timestamp,open,high,low,close,volume,turnover
2023-12-28 00:00:00,42993.1,43048.0,42993.1,43038.6,113.987,4903882.9118
2023-12-28 00:01:00,43038.6,43057.4,43029.6,43049.3,83.195,3581434.7877
2023-12-28 00:02:00,43049.3,43050.0,43017.9,43018.0,22.98,989141.9446
2023-12-28 00:03:00,43018.0,43018.0,42993.3,43013.4,35.714,1535727.7933
2023-12-28 00:04:00,43013.4,43028.7,43013.3,43028.6,17.611,757676.7828
2023-12-28 00:05:00,43028.6,43060.1,43019.9,43025.9,111.787,4811438.5665
2023-12-28 00:06:00,43025.9,43047.2,43019.7,43047.2,45.286,1948611.3525
2023-12-28 00:07:00,43047.2,43053.2,43042.4,43049.8,8.137,350282.9539
2023-12-28 00:08:00,43049.8,43056.8,43049.8,43056.8,8.28,356484.2984
2023-12-28 00:09:00,43056.8,43056.8,43056.7,43056.8,26.339,1134072.9385
2023-12-28 00:10:00,43056.8,43080.6,43056.7,43080.6,28.617,1232523.1286
2023-12-28 00:11:00,43080.6,43091.2,43078.4,43079.3,71.79,3092828.0742
2023-12-28 00:12:00,43079.3,43079.3,43057.0,43057.0,48.335,2081613.4058
2023-12-28 00:13:00,43057.0,43067.0,43056.7,43065.9,16.905,728030.6119
2023-12-28 00:14:00,43065.9,43073.6,43063.9,43064.0,37.319,1607326.4568
2023-12-28 00:15:00,43064.0,43073.6,43058.0,43072.9,18.173,782591.3443
2023-12-28 00:16:00,43072.9,43073.6,43060.3,43060.3,52.055,2242110.0464
2023-12-28 00:17:00,43060.3,43060.4,43032.2,43032.2,20.803,895537.4157
2023-12-28 00:18:00,43032.2,43050.5,43024.8,43050.4,24.492,1053859.4537
2023-12-28 00:19:00,43050.4,43068.0,43050.4,43067.9,96.197,4142067.0654
2023-12-28 00:20:00,43067.9,43115.3,43063.4,43115.3,47.634,2052271.4184
2023-12-28 00:21:00,43115.3,43188.3,43115.3,43183.1,415.589,17935133.3392
2023-12-28 00:22:00,43183.1,43183.1,43155.0,43169.9,151.98,6560925.3763
