timestamp,open,high,low,close,volume,turnover
2021-11-08 00:00:00,62267.0,62267.0,62266.5,62266.5,1.726,107472.079
2021-11-08 00:01:00,62266.5,62292.0,62266.5,62292.0,3.371,209930.9805
2021-11-08 00:02:00,62292.0,62312.0,62291.5,62311.5,6.558,408599.8755
2021-11-08 00:03:00,62311.5,62326.5,62311.5,62326.5,7.312,455679.7945
2021-11-08 00:04:00,62326.5,62382.5,62326.0,62379.5,37.174,2317600.6875
2021-11-08 00:05:00,62379.5,62380.0,62379.5,62379.5,9.565,596661.2825
2021-11-08 00:06:00,62379.5,62380.0,62345.5,62345.5,10.681,665983.3715
2021-11-08 00:07:00,62345.5,62346.0,62345.5,62345.5,3.945,245953.207
2021-11-08 00:08:00,62345.5,62346.0,62345.5,62346.0,6.147,383239.2945
2021-11-08 00:09:00,62346.0,62346.0,62345.5,62346.0,0.97,60475.4
2021-11-08 00:10:00,62346.0,62346.0,62345.5,62345.5,1.223,76248.8615
2021-11-08 00:11:00,62345.5,62374.0,62345.5,62374.0,11.158,695721.3955
2021-11-08 00:12:00,62374.0,62382.5,62374.0,62382.0,3.72,232059.864
2021-11-08 00:13:00,62382.0,62382.5,62382.0,62382.0,1.338,83467.386
2021-11-08 00:14:00,62382.0,62421.0,62382.0,62421.0,17.685,1103602.933
2021-11-08 00:15:00,62421.0,62421.0,62420.5,62421.0,5.672,354051.541
2021-11-08 00:16:00,62421.0,62421.0,62420.5,62420.5,16.88,1053665.698
2021-11-08 00:17:00,62420.5,62421.0,62351.0,62351.0,25.843,1611745.254
2021-11-08 00:18:00,62351.0,62351.5,62351.0,62351.5,11.562,720906.055
2021-11-08 00:19:00,62351.5,62351.5,62351.0,62351.5,19.373,1207932.68
2021-11-08 00:20:00,62351.5,62368.0,62351.0,62368.0,9.689,604183.2995
2021-11-08 00:21:00,62368.0,62368.0,62333.0,62334.0,5.374,334994.7275
2021-11-08 00:22:00,62334.0,62349.5,62334.0,62349.0,4.392,273837.4675
2021-11-08 00:23:00,62349.0,62427.5,62349.0,62427.5,7.262,452986.4725
