timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-04-26 00:00:00,94.4,,,
2024-04-26 00:01:00,42.8,144.48,-51.6,
2024-04-26 00:02:00,116.4,581.47,73.6,436.99
2024-04-26 00:03:00,69.8,635.83,-46.6,54.36
2024-04-26 00:04:00,41.7,10.96,-28.1,-624.87
2024-04-26 00:05:00,50.3,22.88,8.6,11.92
2024-04-26 00:06:00,104.9,59.5,54.6,36.62
2024-04-26 00:07:00,22.0,79.46,-82.9,19.96
2024-04-26 00:08:00,27.7,11.33,5.7,-68.13
2024-04-26 00:09:00,33.2,0.26,5.5,-11.07
2024-04-26 00:10:00,58.1,9.4,24.9,9.14
2024-04-26 00:11:00,50.8,20.89,-7.3,11.49
2024-04-26 00:12:00,103.4,95.08,52.6,74.19
2024-04-26 00:13:00,34.5,134.87,-68.9,39.79
2024-04-26 00:14:00,33.3,31.8,-1.2,-103.07
2024-04-26 00:15:00,77.3,71.4,44.0,39.6
2024-04-26 00:16:00,127.2,33.07,49.9,-38.33
2024-04-26 00:17:00,56.2,48.47,-71.0,15.4
2024-04-26 00:18:00,56.9,4.24,0.7,-44.23
2024-04-26 00:19:00,27.7,27.99,-29.2,23.75
2024-04-26 00:20:00,23.0,10.6,-4.7,-17.39
2024-04-26 00:21:00,45.6,83.62,22.6,73.02
2024-04-26 00:22:00,47.9,76.34,2.3,-7.28
2024-04-26 00:23:00,37.1,9.98,-10.8,-66.36
2024-04-26 00:24:00,24.8,8.67,-12.3,-1.31
2024-04-26 00:25:00,59.0,12.88,34.2,4.21
2024-04-26 00:26:00,103.7,57.17,44.7,44.29
2024-04-26 00:27:00,16.7,64.76,-87.0,7.59
2024-04-26 00:28:00,73.1,161.66,56.4,96.9
2024-04-26 00:29:00,51.3,100.98,-21.8,-60.68
2024-04-26 00:30:00,74.9,16.18,23.6,-84.8
2024-04-26 00:31:00,80.1,47.49,5.2,31.31
2024-04-26 00:32:00,45.0,42.07,-35.1,-5.42
2024-04-26 00:33:00,26.6,11.83,-18.4,-30.24
2024-04-26 00:34:00,60.2,72.18,33.6,60.35
2024-04-26 00:35:00,40.1,43.45,-20.1,-28.73
2024-04-26 00:36:00,10.5,61.31,-29.6,17.86
2024-04-26 00:37:00,177.7,101.72,167.2,40.41
2024-04-26 00:38:00,88.3,6.13,-89.4,-95.59
2024-04-26 00:39:00,46.6,79.09,-41.7,72.96
2024-04-26 00:40:00,49.1,63.36,2.5,-15.73
2024-04-26 00:41:00,73.4,79.13,24.3,15.77
2024-04-26 00:42:00,51.0,2.29,-22.4,-76.84
2024-04-26 00:43:00,24.0,16.22,-27.0,13.93
2024-04-26 00:44:00,34.8,2.73,10.8,-13.49
2024-04-26 00:45:00,53.6,5.2,18.8,2.47
2024-04-26 00:46:00,19.6,13.94,-34.0,8.74
2024-04-26 00:47:00,45.8,17.79,26.2,3.85
2024-04-26 00:48:00,40.5,13.07,-5.3,-4.72
2024-04-26 00:49:00,76.6,20.28,36.1,7.21
2024-04-26 00:50:00,63.5,15.0,-13.1,-5.28
2024-04-26 00:51:00,76.5,8.32,13.0,-6.68
2024-04-26 00:52:00,17.1,16.34,-59.4,8.02
2024-04-26 00:53:00,41.2,8.73,24.1,-7.61
2024-04-26 00:54:00,13.0,14.15,-28.2,5.42
2024-04-26 00:55:00,14.7,2.89,1.7,-11.26
2024-04-26 00:56:00,25.3,2.5,10.6,-0.39
2024-04-26 00:57:00,44.8,14.36,19.5,11.86
2024-04-26 00:58:00,12.5,18.12,-32.3,3.76
2024-04-26 00:59:00,39.0,30.86,26.5,12.74
2024-04-26 01:00:00,62.2,20.63,23.2,-10.23
2024-04-26 01:01:00,58.2,0.88,-4.0,-19.75
2024-04-26 01:02:00,53.4,0.2,-4.8,-0.68
2024-04-26 01:03:00,65.0,28.18,11.6,27.98
2024-04-26 01:04:00,39.8,0.28,-25.2,-27.9
2024-04-26 01:05:00,46.5,16.24,6.7,15.96
2024-04-26 01:06:00,27.4,8.29,-19.1,-7.95
2024-04-26 01:07:00,23.6,17.23,-3.8,8.94
2024-04-26 01:08:00,61.3,3.7,37.7,-13.53
2024-04-26 01:09:00,34.4,30.5,-26.9,26.8
2024-04-26 01:10:00,22.2,1.15,-12.2,-29.35
2024-04-26 01:11:00,54.1,54.29,31.9,53.14
2024-04-26 01:12:00,22.1,45.06,-32.0,-9.23
