timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-02-13 00:00:00,9.4,,,
2023-02-13 00:01:00,6.0,64.03,-3.4,
2023-02-13 00:02:00,18.9,12.58,12.9,-51.45
2023-02-13 00:03:00,8.4,12.06,-10.5,-0.52
2023-02-13 00:04:00,2.6,10.76,-5.8,-1.3
2023-02-13 00:05:00,2.7,1.0,0.1,-9.76
2023-02-13 00:06:00,1.1,6.54,-1.6,5.54
2023-02-13 00:07:00,3.4,4.8,2.3,-1.74
2023-02-13 00:08:00,2.2,1.54,-1.2,-3.26
2023-02-13 00:09:00,4.7,14.99,2.5,13.45
2023-02-13 00:10:00,5.7,8.91,1.0,-6.08
2023-02-13 00:11:00,3.9,28.72,-1.8,19.81
2023-02-13 00:12:00,3.8,0.01,-0.1,-28.71
2023-02-13 00:13:00,2.8,9.05,-1.0,9.04
2023-02-13 00:14:00,0.7,71.06,-2.1,62.01
2023-02-13 00:15:00,10.1,70.83,9.4,-0.23
2023-02-13 00:16:00,3.7,27.62,-6.4,-43.21
2023-02-13 00:17:00,3.5,98.33,-0.2,70.71
2023-02-13 00:18:00,2.5,23.26,-1.0,-75.07
2023-02-13 00:19:00,1.1,4.77,-1.4,-18.49
2023-02-13 00:20:00,0.3,1.08,-0.8,-3.69
2023-02-13 00:21:00,0.1,1.28,-0.2,0.2
2023-02-13 00:22:00,7.7,36.96,7.6,35.68
2023-02-13 00:23:00,4.5,12.51,-3.2,-24.45
2023-02-13 00:24:00,2.6,40.95,-1.9,28.44
2023-02-13 00:25:00,0.2,8.29,-2.4,-32.66
2023-02-13 00:26:00,0.1,0.26,-0.1,-8.03
2023-02-13 00:27:00,6.4,28.63,6.3,28.37
2023-02-13 00:28:00,2.0,22.97,-4.4,-5.66
2023-02-13 00:29:00,4.2,11.78,2.2,-11.19
2023-02-13 00:30:00,4.6,15.18,0.4,3.4
2023-02-13 00:31:00,0.1,1.62,-4.5,-13.56
2023-02-13 00:32:00,4.3,1.89,4.2,0.27
2023-02-13 00:33:00,9.2,13.8,4.9,11.91
2023-02-13 00:34:00,0.2,8.31,-9.0,-5.49
2023-02-13 00:35:00,4.3,0.7,4.1,-7.61
2023-02-13 00:36:00,1.2,2.28,-3.1,1.58
2023-02-13 00:37:00,1.9,12.87,0.7,10.59
2023-02-13 00:38:00,3.8,7.88,1.9,-4.99
2023-02-13 00:39:00,1.1,14.44,-2.7,6.56
2023-02-13 00:40:00,1.2,6.64,0.1,-7.8
2023-02-13 00:41:00,0.7,4.0,-0.5,-2.64
2023-02-13 00:42:00,0.1,0.27,-0.6,-3.73
2023-02-13 00:43:00,0.1,3.76,0.0,3.49
2023-02-13 00:44:00,5.1,32.44,5.0,28.68
2023-02-13 00:45:00,26.7,517.88,21.6,485.44
2023-02-13 00:46:00,18.9,224.05,-7.8,-293.83
2023-02-13 00:47:00,10.7,92.41,-8.2,-131.64
2023-02-13 00:48:00,4.3,206.21,-6.4,113.8
2023-02-13 00:49:00,5.6,173.91,1.3,-32.3
2023-02-13 00:50:00,3.9,194.68,-1.7,20.77
2023-02-13 00:51:00,8.4,0.65,4.5,-194.03
2023-02-13 00:52:00,6.7,2.49,-1.7,1.84
