timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-10-29 00:00:00,10.0,,,
2023-10-29 00:01:00,4.1,11.48,-5.9,
2023-10-29 00:02:00,9.6,1.31,5.5,-10.17
2023-10-29 00:03:00,4.8,2.27,-4.8,0.96
2023-10-29 00:04:00,3.6,7.23,-1.2,4.96
2023-10-29 00:05:00,0.6,11.78,-3.0,4.55
2023-10-29 00:06:00,9.7,3.13,9.1,-8.65
2023-10-29 00:07:00,19.3,31.16,9.6,28.03
2023-10-29 00:08:00,0.1,17.17,-19.2,-13.99
2023-10-29 00:09:00,18.3,62.89,18.2,45.72
2023-10-29 00:10:00,7.3,44.19,-11.0,-18.7
2023-10-29 00:11:00,0.1,39.25,-7.2,-4.94
2023-10-29 00:12:00,3.6,3.92,3.5,-35.33
2023-10-29 00:13:00,14.9,18.07,11.3,14.15
2023-10-29 00:14:00,0.4,18.7,-14.5,0.63
2023-10-29 00:15:00,15.7,10.97,15.3,-7.73
2023-10-29 00:16:00,4.9,8.03,-10.8,-2.94
2023-10-29 00:17:00,0.1,5.2,-4.8,-2.83
2023-10-29 00:18:00,0.1,1.77,0.0,-3.43
2023-10-29 00:19:00,30.6,46.43,30.5,44.66
2023-10-29 00:20:00,10.9,15.47,-19.7,-30.96
2023-10-29 00:21:00,0.7,4.21,-10.2,-11.26
2023-10-29 00:22:00,1.8,10.56,1.1,6.35
2023-10-29 00:23:00,12.8,14.25,11.0,3.69
2023-10-29 00:24:00,12.6,18.15,-0.2,3.9
2023-10-29 00:25:00,5.1,46.82,-7.5,28.67
2023-10-29 00:26:00,2.6,5.66,-2.5,-41.16
2023-10-29 00:27:00,56.1,117.94,53.5,112.28
2023-10-29 00:28:00,14.8,103.63,-41.3,-14.31
2023-10-29 00:29:00,7.3,0.83,-7.5,-102.8
2023-10-29 00:30:00,1.4,9.72,-5.9,8.89
2023-10-29 00:31:00,2.5,7.69,1.1,-2.03
2023-10-29 00:32:00,0.1,14.4,-2.4,6.71
2023-10-29 00:33:00,0.3,6.35,0.2,-8.05
2023-10-29 00:34:00,0.4,10.2,0.1,3.85
2023-10-29 00:35:00,0.1,19.87,-0.3,9.67
2023-10-29 00:36:00,21.9,35.57,21.8,15.7
2023-10-29 00:37:00,11.5,14.17,-10.4,-21.4
