timestamp,open,high,low,close,volume,turnover
2023-10-29 00:00:00,34098.2,34108.0,34098.0,34108.0,21.277,725534.6236
2023-10-29 00:01:00,34108.0,34112.1,34108.0,34112.1,9.793,334028.9047
2023-10-29 00:02:00,34112.1,34121.6,34112.0,34121.5,11.106,378879.8041
2023-10-29 00:03:00,34121.5,34126.3,34121.5,34126.3,8.833,301402.2326
2023-10-29 00:04:00,34126.3,34129.8,34126.2,34129.8,1.599,54570.6233
2023-10-29 00:05:00,34129.8,34130.3,34129.7,34130.2,13.377,456558.0236
2023-10-29 00:06:00,34130.2,34139.9,34130.2,34139.9,10.243,349624.6549
2023-10-29 00:07:00,34139.9,34159.1,34139.8,34159.1,41.405,1414065.936
2023-10-29 00:08:00,34159.1,34159.1,34159.0,34159.0,24.237,827913.2012
2023-10-29 00:09:00,34159.0,34177.3,34159.0,34169.5,87.127,2977073.5195
2023-10-29 00:10:00,34169.5,34169.5,34162.2,34166.9,42.938,1467045.081
2023-10-29 00:11:00,34166.9,34167.0,34166.9,34167.0,3.691,126110.2185
2023-10-29 00:12:00,34167.0,34167.0,34163.4,34163.4,7.607,259891.626
2023-10-29 00:13:00,34163.4,34163.5,34148.6,34148.7,25.676,877096.7537
2023-10-29 00:14:00,34148.7,34148.7,34148.3,34148.3,6.979,238321.5763
2023-10-29 00:15:00,34148.3,34164.0,34148.3,34161.3,17.949,613055.3148
2023-10-29 00:16:00,34161.3,34161.3,34156.4,34156.4,9.919,338818.875
2023-10-29 00:17:00,34156.4,34156.5,34156.4,34156.4,4.718,161149.9584
2023-10-29 00:18:00,34156.4,34156.5,34156.4,34156.4,2.951,100795.714
2023-10-29 00:19:00,34156.4,34187.0,34156.4,34187.0,49.378,1687605.6537
2023-10-29 00:20:00,34187.0,34188.0,34177.1,34186.7,33.912,1159293.9823
2023-10-29 00:21:00,34186.7,34186.7,34186.0,34186.1,38.119,1303145.4661
2023-10-29 00:22:00,34186.1,34187.8,34186.0,34187.8,27.557,942085.0957
2023-10-29 00:23:00,34187.8,34200.5,34187.7,34200.5,41.806,1429601.0716
2023-10-29 00:24:00,34200.5,34210.0,34197.4,34197.5,59.953,2050550.03
2023-10-29 00:25:00,34197.5,34202.5,34197.4,34202.4,13.135,449222.0064
2023-10-29 00:26:00,34202.4,34205.0,34202.4,34205.0,7.478,255770.6571
2023-10-29 00:27:00,34205.0,34240.0,34183.9,34183.9,125.419,4291647.4846
2023-10-29 00:28:00,34183.9,34198.7,34183.9,34185.9,21.788,744936.2103
2023-10-29 00:29:00,34185.9,34185.9,34178.6,34178.6,20.96,716402.3031
2023-10-29 00:30:00,34178.6,34180.0,34178.6,34180.0,11.237,384076.5458
2023-10-29 00:31:00,34180.0,34182.4,34179.9,34182.3,18.926,646890.1858
2023-10-29 00:32:00,34182.3,34182.4,34182.3,34182.4,4.529,154811.7969
2023-10-29 00:33:00,34182.4,34182.4,34182.1,34182.2,10.878,371835.4325
2023-10-29 00:34:00,34182.2,34182.2,34181.8,34181.9,21.073,720315.3263
2023-10-29 00:35:00,34181.9,34182.0,34181.9,34182.0,1.203,41120.8986
2023-10-29 00:36:00,34182.0,34182.0,34160.1,34160.1,36.778,1256928.9158
2023-10-29 00:37:00,34160.1,34160.1,34148.6,34149.3,22.605,772030.4454
2023-10-29 00:38:00,34149.3,34154.3,34149.3,34154.3,13.66,466507.2114
2023-10-29 00:39:00,34154.3,34172.9,34154.2,34172.9,16.003,546704.9726
2023-10-29 00:40:00,34172.9,34172.9,34162.2,34166.8,17.717,605356.1361
2023-10-29 00:41:00,34166.8,34166.8,34166.7,34166.7,1.756,59996.8791
2023-10-29 00:42:00,34166.7,34166.8,34166.7,34166.7,2.178,74415.1842
2023-10-29 00:43:00,34166.7,34166.8,34166.7,34166.7,3.44,117533.5112
2023-10-29 00:44:00,34166.7,34166.8,34166.7,34166.8,1.772,60543.5207
2023-10-29 00:45:00,34166.8,34175.5,34166.7,34175.5,6.906,235975.4085
2023-10-29 00:46:00,34175.5,34178.8,34175.4,34177.7,30.078,1027964.3918
