timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-08-27 00:00:00,95.0,,,
2021-08-27 00:01:00,39.5,26.17,-55.5,
2021-08-27 00:02:00,13.0,5.07,-26.5,-21.1
2021-08-27 00:03:00,14.5,9.98,1.5,4.91
2021-08-27 00:04:00,13.0,7.44,-1.5,-2.54
2021-08-27 00:05:00,0.5,0.44,-12.5,-7.0
2021-08-27 00:06:00,62.0,5.9,61.5,5.46
2021-08-27 00:07:00,22.5,2.68,-39.5,-3.22
2021-08-27 00:08:00,35.0,23.07,12.5,20.39
2021-08-27 00:09:00,28.5,21.0,-6.5,-2.07
2021-08-27 00:10:00,35.5,9.94,7.0,-11.06
2021-08-27 00:11:00,41.5,96.96,6.0,87.02
2021-08-27 00:12:00,60.0,68.74,18.5,-28.22
2021-08-27 00:13:00,52.5,20.78,-7.5,-47.96
2021-08-27 00:14:00,1.0,24.62,-51.5,3.84
2021-08-27 00:15:00,20.0,46.88,19.0,22.26
2021-08-27 00:16:00,58.5,5.94,38.5,-40.94
2021-08-27 00:17:00,0.5,4.48,-58.0,-1.46
2021-08-27 00:18:00,25.0,5.57,24.5,1.09
2021-08-27 00:19:00,28.5,4.9,3.5,-0.67
2021-08-27 00:20:00,7.5,1.58,-21.0,-3.32
2021-08-27 00:21:00,4.0,7.15,-3.5,5.57
2021-08-27 00:22:00,22.5,11.7,18.5,4.55
2021-08-27 00:23:00,19.5,6.06,-3.0,-5.64
2021-08-27 00:24:00,51.0,26.72,31.5,20.66
2021-08-27 00:25:00,3.0,22.83,-48.0,-3.89
2021-08-27 00:26:00,0.5,16.82,-2.5,-6.01
2021-08-27 00:27:00,0.5,2.43,0.0,-14.39
2021-08-27 00:28:00,35.5,6.44,35.0,4.01
2021-08-27 00:29:00,15.0,3.67,-20.5,-2.77
2021-08-27 00:30:00,24.0,5.24,9.0,1.57
2021-08-27 00:31:00,26.5,7.57,2.5,2.33
2021-08-27 00:32:00,15.0,5.73,-11.5,-1.84
2021-08-27 00:33:00,22.5,9.93,7.5,4.2
2021-08-27 00:34:00,10.5,3.93,-12.0,-6.0
2021-08-27 00:35:00,0.5,5.0,-10.0,1.07
2021-08-27 00:36:00,10.0,17.22,9.5,12.22
2021-08-27 00:37:00,31.0,7.87,21.0,-9.35
2021-08-27 00:38:00,16.0,1.67,-15.0,-6.2
2021-08-27 00:39:00,0.5,7.8,-15.5,6.13
2021-08-27 00:40:00,58.5,19.48,58.0,11.68
2021-08-27 00:41:00,17.0,10.5,-41.5,-8.98
2021-08-27 00:42:00,13.0,4.7,-4.0,-5.8
2021-08-27 00:43:00,14.0,6.83,1.0,2.13
2021-08-27 00:44:00,0.5,8.64,-13.5,1.81
2021-08-27 00:45:00,52.0,18.55,51.5,9.91
2021-08-27 00:46:00,16.0,6.41,-36.0,-12.14
2021-08-27 00:47:00,48.5,18.64,32.5,12.23
2021-08-27 00:48:00,47.0,10.46,-1.5,-8.18
2021-08-27 00:49:00,35.5,15.56,-11.5,5.1
2021-08-27 00:50:00,1.0,3.02,-34.5,-12.54
2021-08-27 00:51:00,20.5,0.34,19.5,-2.68
2021-08-27 00:52:00,43.0,9.78,22.5,9.44
2021-08-27 00:53:00,25.5,4.16,-17.5,-5.62
2021-08-27 00:54:00,18.0,4.85,-7.5,0.69
2021-08-27 00:55:00,36.5,0.59,18.5,-4.26
2021-08-27 00:56:00,0.5,10.48,-36.0,9.89
2021-08-27 00:57:00,45.0,18.52,44.5,8.04
2021-08-27 00:58:00,0.5,14.43,-44.5,-4.09
2021-08-27 00:59:00,35.5,4.4,35.0,-10.03
2021-08-27 01:00:00,43.5,2.91,8.0,-1.49
2021-08-27 01:01:00,0.5,0.22,-43.0,-2.69
2021-08-27 01:02:00,9.0,6.2,8.5,5.98
2021-08-27 01:03:00,0.5,1.39,-8.5,-4.81
2021-08-27 01:04:00,82.0,35.88,81.5,34.49
2021-08-27 01:05:00,29.0,25.07,-53.0,-10.81
2021-08-27 01:06:00,19.0,0.49,-10.0,-24.58
2021-08-27 01:07:00,21.5,6.04,2.5,5.55
2021-08-27 01:08:00,31.5,12.98,10.0,6.94
2021-08-27 01:09:00,0.5,4.95,-31.0,-8.03
2021-08-27 01:10:00,60.0,8.44,59.5,3.49
2021-08-27 01:11:00,24.5,6.21,-35.5,-2.23
2021-08-27 01:12:00,24.5,9.32,0.0,3.11
2021-08-27 01:13:00,0.5,4.09,-24.0,-5.23
2021-08-27 01:14:00,50.5,4.29,50.0,0.2
2021-08-27 01:15:00,40.5,0.43,-10.0,-3.86
2021-08-27 01:16:00,13.5,2.32,-27.0,1.89
2021-08-27 01:17:00,40.5,5.12,27.0,2.8
2021-08-27 01:18:00,15.5,3.46,-25.0,-1.66
2021-08-27 01:19:00,15.0,4.5,-0.5,1.04
2021-08-27 01:20:00,33.5,5.99,18.5,1.49
2021-08-27 01:21:00,0.5,5.75,-33.0,-0.24
2021-08-27 01:22:00,19.0,20.86,18.5,15.11
2021-08-27 01:23:00,14.5,2.95,-4.5,-17.91
2021-08-27 01:24:00,45.5,3.69,31.0,0.74
2021-08-27 01:25:00,30.5,42.49,-15.0,38.8
2021-08-27 01:26:00,31.5,40.21,1.0,-2.28
2021-08-27 01:27:00,12.0,9.07,-19.5,-31.14
2021-08-27 01:28:00,48.5,3.97,36.5,-5.1
2021-08-27 01:29:00,31.0,6.47,-17.5,2.5
2021-08-27 01:30:00,30.5,1.46,-0.5,-5.01
2021-08-27 01:31:00,133.0,61.1,102.5,59.64
2021-08-27 01:32:00,42.5,42.79,-90.5,-18.31
2021-08-27 01:33:00,34.0,14.57,-8.5,-28.22
2021-08-27 01:34:00,33.0,39.05,-1.0,24.48
2021-08-27 01:35:00,36.5,0.18,3.5,-38.87
2021-08-27 01:36:00,18.0,1.51,-18.5,1.33
2021-08-27 01:37:00,22.5,2.18,4.5,0.67
2021-08-27 01:38:00,4.0,19.63,-18.5,17.45
2021-08-27 01:39:00,20.0,13.06,16.0,-6.57
2021-08-27 01:40:00,6.5,8.86,-13.5,-4.2
2021-08-27 01:41:00,34.0,22.81,27.5,13.95
2021-08-27 01:42:00,0.5,19.7,-33.5,-3.11
2021-08-27 01:43:00,12.0,7.51,11.5,-12.19
2021-08-27 01:44:00,19.5,3.05,7.5,-4.46
2021-08-27 01:45:00,41.0,0.1,21.5,-2.95
2021-08-27 01:46:00,42.5,1.81,1.5,1.71
2021-08-27 01:47:00,7.0,1.21,-35.5,-0.6
2021-08-27 01:48:00,44.0,10.08,37.0,8.87
2021-08-27 01:49:00,5.0,12.75,-39.0,2.67
2021-08-27 01:50:00,17.5,5.39,12.5,-7.36
2021-08-27 01:51:00,0.5,5.13,-17.0,-0.26
2021-08-27 01:52:00,30.0,6.44,29.5,1.31
2021-08-27 01:53:00,45.0,3.29,15.0,-3.15
2021-08-27 01:54:00,16.0,6.75,-29.0,3.46
2021-08-27 01:55:00,0.5,15.21,-15.5,8.46
2021-08-27 01:56:00,24.5,3.8,24.0,-11.41
2021-08-27 01:57:00,0.5,5.94,-24.0,2.14
2021-08-27 01:58:00,27.5,2.27,27.0,-3.67
2021-08-27 01:59:00,10.5,0.95,-17.0,-1.32
2021-08-27 02:00:00,23.5,0.75,13.0,-0.2
