timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-11-07 00:00:00,13.0,,,
2022-11-07 00:01:00,1.0,24.66,-12.0,
2022-11-07 00:02:00,7.0,7.74,6.0,-16.92
2022-11-07 00:03:00,20.0,78.3,13.0,70.56
2022-11-07 00:04:00,7.5,87.99,-12.5,9.69
2022-11-07 00:05:00,1.0,8.65,-6.5,-79.34
2022-11-07 00:06:00,2.5,14.93,1.5,6.28
2022-11-07 00:07:00,5.5,21.76,3.0,6.83
2022-11-07 00:08:00,0.5,3.29,-5.0,-18.47
2022-11-07 00:09:00,2.0,37.98,1.5,34.69
2022-11-07 00:10:00,14.5,13.68,12.5,-24.3
2022-11-07 00:11:00,5.5,10.13,-9.0,-3.55
2022-11-07 00:12:00,3.5,12.04,-2.0,1.91
2022-11-07 00:13:00,3.5,0.45,0.0,-11.59
2022-11-07 00:14:00,10.5,17.04,7.0,16.59
2022-11-07 00:15:00,6.5,5.6,-4.0,-11.44
2022-11-07 00:16:00,5.0,37.47,-1.5,31.87
2022-11-07 00:17:00,4.0,60.95,-1.0,23.48
2022-11-07 00:18:00,4.0,7.44,0.0,-53.51
2022-11-07 00:19:00,1.5,3.96,-2.5,-3.48
2022-11-07 00:20:00,0.5,20.46,-1.0,16.5
2022-11-07 00:21:00,0.5,13.24,0.0,-7.22
2022-11-07 00:22:00,0.5,6.64,0.0,-6.6
2022-11-07 00:23:00,0.5,30.81,0.0,24.17
2022-11-07 00:24:00,0.5,17.08,0.0,-13.73
2022-11-07 00:25:00,8.0,3.01,7.5,-14.07
2022-11-07 00:26:00,7.5,0.55,-0.5,-2.46
2022-11-07 00:27:00,0.5,26.28,-7.0,25.73
2022-11-07 00:28:00,2.5,29.01,2.0,2.73
2022-11-07 00:29:00,8.0,55.06,5.5,26.05
2022-11-07 00:30:00,0.5,19.75,-7.5,-35.31
2022-11-07 00:31:00,4.0,47.84,3.5,28.09
2022-11-07 00:32:00,2.5,44.74,-1.5,-3.1
2022-11-07 00:33:00,1.0,3.14,-1.5,-41.6
2022-11-07 00:34:00,6.0,3.57,5.0,0.43
2022-11-07 00:35:00,0.5,2.81,-5.5,-0.76
2022-11-07 00:36:00,10.5,42.72,10.0,39.91
2022-11-07 00:37:00,4.5,27.0,-6.0,-15.72
2022-11-07 00:38:00,5.0,9.03,0.5,-17.97
2022-11-07 00:39:00,5.5,15.73,0.5,6.7
2022-11-07 00:40:00,0.5,16.42,-5.0,0.69
2022-11-07 00:41:00,0.5,5.26,0.0,-11.16
2022-11-07 00:42:00,10.5,147.88,10.0,142.62
2022-11-07 00:43:00,4.5,154.58,-6.0,6.7
2022-11-07 00:44:00,0.5,4.1,-4.0,-150.48
2022-11-07 00:45:00,4.0,26.95,3.5,22.85
2022-11-07 00:46:00,5.0,2.55,1.0,-24.4
2022-11-07 00:47:00,0.5,21.76,-4.5,19.21
2022-11-07 00:48:00,0.5,3.2,0.0,-18.56
2022-11-07 00:49:00,0.5,0.5,0.0,-2.7
2022-11-07 00:50:00,4.0,3.8,3.5,3.3
2022-11-07 00:51:00,6.5,4.8,2.5,1.0
2022-11-07 00:52:00,1.5,8.21,-5.0,3.41
2022-11-07 00:53:00,0.5,5.91,-1.0,-2.3
2022-11-07 00:54:00,0.5,5.86,0.0,-0.05
2022-11-07 00:55:00,0.5,11.02,0.0,5.16
2022-11-07 00:56:00,18.5,88.67,18.0,77.65
2022-11-07 00:57:00,17.0,75.51,-1.5,-13.16
2022-11-07 00:58:00,3.0,11.37,-14.0,-64.14
2022-11-07 00:59:00,2.5,3.13,-0.5,-8.24
2022-11-07 01:00:00,4.0,7.57,1.5,4.44
2022-11-07 01:01:00,10.0,11.11,6.0,3.54
2022-11-07 01:02:00,5.5,2.1,-4.5,-9.01
2022-11-07 01:03:00,0.5,14.26,-5.0,12.16
2022-11-07 01:04:00,1.5,27.37,1.0,13.11
2022-11-07 01:05:00,11.0,18.56,9.5,-8.81
2022-11-07 01:06:00,13.5,87.47,2.5,68.91
2022-11-07 01:07:00,6.0,120.08,-7.5,32.61
2022-11-07 01:08:00,0.5,5.06,-5.5,-115.02
2022-11-07 01:09:00,0.5,37.06,0.0,32.0
2022-11-07 01:10:00,5.5,200.95,5.0,163.89
2022-11-07 01:11:00,7.5,153.76,2.0,-47.19
2022-11-07 01:12:00,3.5,75.64,-4.0,-78.12
2022-11-07 01:13:00,0.5,0.9,-3.0,-74.74
2022-11-07 01:14:00,5.5,3.63,5.0,2.73
2022-11-07 01:15:00,4.5,76.41,-1.0,72.78
2022-11-07 01:16:00,7.5,39.89,3.0,-36.52
2022-11-07 01:17:00,0.5,19.11,-7.0,-20.78
2022-11-07 01:18:00,0.5,43.36,0.0,24.25
2022-11-07 01:19:00,2.0,34.04,1.5,-9.32
2022-11-07 01:20:00,0.5,55.82,-1.5,21.78
2022-11-07 01:21:00,7.0,21.3,6.5,-34.52
2022-11-07 01:22:00,7.5,4.9,0.5,-16.4
2022-11-07 01:23:00,1.5,2.58,-6.0,-2.32
2022-11-07 01:24:00,7.0,10.8,5.5,8.22
2022-11-07 01:25:00,5.0,7.05,-2.0,-3.75
2022-11-07 01:26:00,2.5,19.14,-2.5,12.09
2022-11-07 01:27:00,0.5,6.64,-2.0,-12.5
2022-11-07 01:28:00,0.5,2.58,0.0,-4.06
2022-11-07 01:29:00,4.0,4.05,3.5,1.47
2022-11-07 01:30:00,0.5,25.95,-3.5,21.9
2022-11-07 01:31:00,3.0,22.38,2.5,-3.57
2022-11-07 01:32:00,1.0,0.12,-2.0,-22.26
2022-11-07 01:33:00,3.5,0.35,2.5,0.23
2022-11-07 01:34:00,0.5,4.74,-3.0,4.39
2022-11-07 01:35:00,2.0,8.12,1.5,3.38
2022-11-07 01:36:00,3.5,8.7,1.5,0.58
2022-11-07 01:37:00,0.5,14.03,-3.0,5.33
2022-11-07 01:38:00,0.5,2.11,0.0,-11.92
2022-11-07 01:39:00,0.5,12.03,0.0,9.92
2022-11-07 01:40:00,1.0,8.08,0.5,-3.95
2022-11-07 01:41:00,1.0,43.14,0.0,35.06
2022-11-07 01:42:00,3.5,182.25,2.5,139.11
2022-11-07 01:43:00,6.0,174.66,2.5,-7.59
2022-11-07 01:44:00,4.0,15.14,-2.0,-159.52
2022-11-07 01:45:00,0.5,34.73,-3.5,19.59
2022-11-07 01:46:00,8.0,56.59,7.5,21.86
2022-11-07 01:47:00,3.0,59.08,-5.0,2.49
2022-11-07 01:48:00,3.5,6.36,0.5,-52.72
2022-11-07 01:49:00,0.5,2.87,-3.0,-3.49
2022-11-07 01:50:00,7.5,13.81,7.0,10.94
2022-11-07 01:51:00,0.5,19.6,-7.0,5.79
2022-11-07 01:52:00,0.5,34.99,0.0,15.39
2022-11-07 01:53:00,0.5,24.11,0.0,-10.88
2022-11-07 01:54:00,0.5,8.24,0.0,-15.87
2022-11-07 01:55:00,6.5,29.72,6.0,21.48
2022-11-07 01:56:00,0.5,47.97,-6.0,18.25
2022-11-07 01:57:00,0.5,5.73,0.0,-42.24
2022-11-07 01:58:00,1.5,27.74,1.0,22.01
2022-11-07 01:59:00,5.0,22.12,3.5,-5.62
2022-11-07 02:00:00,3.0,7.97,-2.0,-14.15
