timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-02 00:00:00,20.0,,,
2022-06-02 00:01:00,20.5,47.43,0.5,
2022-06-02 00:02:00,11.0,68.5,-9.5,21.07
2022-06-02 00:03:00,136.5,368.53,125.5,300.03
2022-06-02 00:04:00,131.5,375.44,-5.0,6.91
2022-06-02 00:05:00,51.0,596.95,-80.5,221.51
2022-06-02 00:06:00,75.0,23.66,24.0,-573.29
2022-06-02 00:07:00,106.0,27.38,31.0,3.72
2022-06-02 00:08:00,83.5,92.61,-22.5,65.23
2022-06-02 00:09:00,21.5,94.33,-62.0,1.72
2022-06-02 00:10:00,20.0,26.77,-1.5,-67.56
2022-06-02 00:11:00,14.0,1.75,-6.0,-25.02
2022-06-02 00:12:00,13.0,28.12,-1.0,26.37
2022-06-02 00:13:00,38.5,169.24,25.5,141.12
2022-06-02 00:14:00,36.0,102.33,-2.5,-66.91
2022-06-02 00:15:00,35.0,28.13,-1.0,-74.2
2022-06-02 00:16:00,34.5,54.62,-0.5,26.49
2022-06-02 00:17:00,37.0,20.02,2.5,-34.6
2022-06-02 00:18:00,19.0,28.92,-18.0,8.9
2022-06-02 00:19:00,12.5,30.93,-6.5,2.01
2022-06-02 00:20:00,30.0,15.99,17.5,-14.94
2022-06-02 00:21:00,50.5,83.94,20.5,67.95
2022-06-02 00:22:00,49.5,37.71,-1.0,-46.23
2022-06-02 00:23:00,35.0,54.32,-14.5,16.61
2022-06-02 00:24:00,35.0,17.36,0.0,-36.96
2022-06-02 00:25:00,46.5,46.32,11.5,28.96
2022-06-02 00:26:00,27.0,12.35,-19.5,-33.97
2022-06-02 00:27:00,126.5,549.88,99.5,537.53
2022-06-02 00:28:00,69.5,465.68,-57.0,-84.2
2022-06-02 00:29:00,67.0,68.09,-2.5,-397.59
2022-06-02 00:30:00,68.5,40.38,1.5,-27.71
2022-06-02 00:31:00,24.5,75.48,-44.0,35.1
2022-06-02 00:32:00,49.5,30.58,25.0,-44.9
2022-06-02 00:33:00,105.0,472.32,55.5,441.74
2022-06-02 00:34:00,81.5,352.36,-23.5,-119.96
2022-06-02 00:35:00,54.0,73.07,-27.5,-279.29
2022-06-02 00:36:00,63.5,98.46,9.5,25.39
2022-06-02 00:37:00,43.0,183.09,-20.5,84.63
2022-06-02 00:38:00,46.0,50.06,3.0,-133.03
2022-06-02 00:39:00,32.0,32.62,-14.0,-17.44
2022-06-02 00:40:00,52.5,62.06,20.5,29.44
2022-06-02 00:41:00,21.0,112.45,-31.5,50.39
2022-06-02 00:42:00,22.0,13.73,1.0,-98.72
2022-06-02 00:43:00,70.5,40.14,48.5,26.41
2022-06-02 00:44:00,31.5,45.44,-39.0,5.3
2022-06-02 00:45:00,60.0,71.32,28.5,25.88
2022-06-02 00:46:00,63.0,150.3,3.0,78.98
2022-06-02 00:47:00,38.0,48.43,-25.0,-101.87
2022-06-02 00:48:00,74.5,54.52,36.5,6.09
2022-06-02 00:49:00,35.0,30.04,-39.5,-24.48
2022-06-02 00:50:00,41.0,51.6,6.0,21.56
2022-06-02 00:51:00,27.5,1.56,-13.5,-50.04
2022-06-02 00:52:00,19.0,17.4,-8.5,15.84
2022-06-02 00:53:00,13.0,24.37,-6.0,6.97
2022-06-02 00:54:00,53.0,58.38,40.0,34.01
2022-06-02 00:55:00,84.0,24.29,31.0,-34.09
2022-06-02 00:56:00,47.5,96.9,-36.5,72.61
2022-06-02 00:57:00,28.5,7.82,-19.0,-89.08
2022-06-02 00:58:00,30.0,6.76,1.5,-1.06
2022-06-02 00:59:00,43.5,16.86,13.5,10.1
2022-06-02 01:00:00,63.0,55.36,19.5,38.5
2022-06-02 01:01:00,37.0,21.46,-26.0,-33.9
2022-06-02 01:02:00,45.5,0.63,8.5,-20.83
2022-06-02 01:03:00,40.5,12.24,-5.0,11.61
2022-06-02 01:04:00,32.5,18.6,-8.0,6.36
2022-06-02 01:05:00,20.5,10.43,-12.0,-8.17
2022-06-02 01:06:00,28.0,3.43,7.5,-7.0
2022-06-02 01:07:00,10.0,20.16,-18.0,16.73
2022-06-02 01:08:00,30.0,9.82,20.0,-10.34
