startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1614623400000,48418.5,48528,48418.5,48496,16.625,806246
1614623460000,48496,48496,48408.5,48480,9.981,483878.88
1614623520000,48480,48560,48480,48540,14.809,718828.86
1614623580000,48540,48540,48510.5,48535.5,15.125,734099.4375
1614623640000,48535.5,48604,48448.5,48525.5,21.982,1066687.541
1614623700000,48525.5,48525.5,48467,48518.5,8.412,408137.622
1614623760000,48518.5,48518.5,48497.5,48513.5,3.418,165819.143
1614623820000,48513.5,48533,48500,48510,8.464,410588.64
1614623880000,48510,48529.5,48510,48525,5.244,254465.1
1614623940000,48525,48529,48472,48472,5.051,244832.072
1614624000000,48472,48521.5,48471,48512.5,6.44,312420.5
1614624060000,48512.5,48520,48491.5,48512,2.779,134814.848
1614624120000,48512,48520,48512,48519.5,1.179,57204.4905
1614624180000,48519.5,48520,48508.5,48508.5,3.089,149842.7565
1614624240000,48508.5,48508.5,48446,48458.5,3.746,181525.541
1614624300000,48458.5,48459,48328,48335,13.469,651024.115
1614624360000,48335,48442,48335,48430,22.616,1095292.88
1614624420000,48430,48503.5,48430,48495.5,8.104,393007.532
1614624480000,48495.5,48503.5,48495.5,48503,6.656,322835.968
1614624540000,48503,48503,48477,48499,1.712,83030.288
1614624600000,48499,48499,48460,48460.5,0.939,45504.4095
1614624660000,48460.5,48489.5,48460,48479,4.582,222130.778
1614624720000,48479,48505,48479,48504.5,3.532,171317.894
1614624780000,48504.5,48525.5,48490,48501.5,6.605,320352.4075
1614624840000,48501.5,48501.5,48479.5,48479.5,2.387,115720.5665
1614624900000,48479.5,48502,48479.5,48501.5,0.895,43408.8425
1614624960000,48501.5,48506,48498.5,48499,2.201,106746.299
1614625020000,48499,48499,48486.5,48486.5,2.353,114088.7345
1614625080000,48486.5,48499,48452.5,48452.5,3.632,175979.48
1614625140000,48452.5,48468.5,48447.5,48467,4.264,206663.288
1614625200000,48467,48467,48339,48382.5,13.213,639277.9725
