startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1638037800000,54796,54796,54734.5,54742.5,9.682,530460.8555
1638037860000,54742.5,54796,54742,54796,1.777,97332.596
1638037920000,54796,54796,54755,54755.5,1.806,98905.8645
1638037980000,54755.5,54790,54755.5,54790,1.617,88555.412
1638038040000,54790,54814.5,54789.5,54814.5,7.237,396674.728
1638038100000,54814.5,54814.5,54796.5,54797,3.203,175556.252
1638038160000,54797,54797,54796.5,54797,0.255,13973.213
1638038220000,54797,54813.5,54796.5,54797,6.69,366688.281
1638038280000,54797,54797,54766,54766.5,1.767,96803.059
1638038340000,54766.5,54791,54766,54790.5,2.394,131144.291
1638038400000,54790.5,54805,54790.5,54805,3.315,181671.948
1638038460000,54805,54805,54804.5,54805,1.277,69985.5425
1638038520000,54805,54814,54804.5,54813.5,2.671,146387.0625
1638038580000,54813.5,54877.5,54813.5,54877.5,10.419,571455.8115
1638038640000,54877.5,54957,54877,54949,41.11,2257567.6165
1638038700000,54949,54949,54911.5,54933,10.213,560972.898
1638038760000,54933,54949,54932.5,54949,12.373,679743.1775
1638038820000,54949,55037,54949,55036.5,35.502,1952546.3885
1638038880000,55036.5,55037,54984,54984,8.21,451665.9875
1638038940000,54984,54984.5,54915,54915,14.102,775112.017
1638039000000,54915,54915.5,54851,54851.5,10.866,596324.1665
1638039060000,54851.5,54882.5,54845.5,54882.5,8.998,493566.7585
1638039120000,54882.5,54891,54873,54873.5,2.109,115742.984
1638039180000,54873.5,54882,54873,54881.5,1.021,56033.7865
1638039240000,54881.5,54882,54881,54881.5,2.286,125459.085
1638039300000,54881.5,54900,54881,54899.5,1.053,57793.638
1638039360000,54899.5,54949.5,54899.5,54949.5,12.151,667503.65
1638039420000,54949.5,54979,54949,54979,4.22,231948.7625
1638039480000,54979,54979,54978.5,54979,1.764,96982.2715
1638039540000,54979,54988.5,54963.5,54963.5,9.061,498203.9325
1638039600000,54963.5,54984,54963.5,54983.5,8.927,490741.4695
1638039660000,54983.5,54983.5,54942.5,54942.5,3.629,199435.138
1638039720000,54942.5,54942.5,54913,54913.5,5.822,319799.721
1638039780000,54913.5,54913.5,54898.5,54898.5,8.308,456157.348
1638039840000,54898.5,54925.5,54898.5,54925.5,1.543,84714.135
1638039900000,54925.5,54930,54925.5,54930,3.45,189508.476
1638039960000,54930,54930,54929.5,54930,4.473,245701.8
1638040020000,54930,54967,54929.5,54966.5,5.895,323931.8795
1638040080000,54966.5,54973,54966.5,54973,8.852,486576.0175
1638040140000,54973,54973,54972.5,54973,1.701,93508.6375
1638040200000,54973,54973,54952.5,54952.5,0.504,27697.9895
1638040260000,54952.5,54968,54952.5,54968,2.052,112782.0855
1638040320000,54968,55000,54968,55000,17.183,944932.7305
1638040380000,55000,55000,54999,54999.5,2.946,162028.3605
1638040440000,54999.5,54999.5,54973,54973,6.085,334638.693
1638040500000,54973,54973.5,54944,54944,7.435,408665.9675
1638040560000,54944,54944.5,54944,54944,0.767,42142.1505
1638040620000,54944,54988.5,54944,54954,1.611,88548.653
1638040680000,54954,54954.5,54896.5,54897,4.832,265327.388
1638040740000,54897,54926.5,54896.5,54926.5,0.566,31074.051
1638040800000,54926.5,54934.5,54926,54934,0.661,36309.18
1638040860000,54934,54934.5,54926,54926,0.716,39331.8525
1638040920000,54926,54926,54876.5,54876.5,3.937,216110.4725
1638040980000,54876.5,54876.5,54864.5,54865,5.291,290330.919
1638041040000,54865,54890,54864.5,54890,3.463,190040.427
1638041100000,54890,54890,54889.5,54890,2.408,132174.543
1638041160000,54890,54948.5,54889.5,54948.5,6.68,366881.1915
1638041220000,54948.5,54963,54948.5,54962.5,5.528,303831.9205
1638041280000,54962.5,54963,54962.5,54963,1.042,57271.3535
1638041340000,54963,54963,54901,54901,4.789,263006.444
1638041400000,54901,54901.5,54894.5,54894.5,4.893,268614.7605
1638041460000,54894.5,54927,54894.5,54927,0.738,40514.0985
1638041520000,54927,54936,54926.5,54936,1.904,104595.5805
1638041580000,54936,54940.5,54935.5,54940.5,1.327,72900.146
1638041640000,54940.5,54940.5,54940,54940,0.343,18844.4395
1638041700000,54940,54940.5,54935.5,54935.5,5.633,309475.566
1638041760000,54935.5,54936,54901.5,54901.5,6.111,335509.659
1638041820000,54901.5,54902,54901.5,54902,3.771,207033.6695
1638041880000,54902,54936,54902,54936,1.617,88799.738
1638041940000,54936,54939.5,54926.5,54926.5,1.434,78782.0125
1638042000000,54926.5,54933,54911,54933,2.047,112426.8235
1638042060000,54933,54974.5,54933,54974.5,8.14,447395.755
1638042120000,54974.5,54989.5,54974,54989,4.862,267338.7485
1638042180000,54989,54989.5,54989,54989.5,1.525,83858.9405
1638042240000,54989.5,54989.5,54965.5,54965.5,1.58,86846.9185
1638042300000,54965.5,54966,54930,54930,6.204,340891.7075
1638042360000,54930,54966,54930,54966,1.603,88067.3995
1638042420000,54966,54966,54965.5,54966,0.287,15775.219
1638042480000,54966,54966,54933,54939.5,3.09,169771.6515
1638042540000,54939.5,54939.5,54939,54939,1.57,86254.247
1638042600000,54939,54959.5,54939,54959,1.158,63623.1125
