timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-01-24 00:00:00,70.5,,,
2021-01-24 00:01:00,50.5,8.56,-20.0,
2021-01-24 00:02:00,13.0,3.19,-37.5,-5.37
2021-01-24 00:03:00,12.0,0.94,-1.0,-2.25
2021-01-24 00:04:00,24.5,0.71,12.5,-0.23
2021-01-24 00:05:00,19.0,6.09,-5.5,5.38
2021-01-24 00:06:00,28.0,3.69,9.0,-2.4
2021-01-24 00:07:00,17.5,2.73,-10.5,-0.96
2021-01-24 00:08:00,18.5,2.64,1.0,-0.09
2021-01-24 00:09:00,41.5,0.25,23.0,-2.39
2021-01-24 00:10:00,46.0,2.42,4.5,2.17
2021-01-24 00:11:00,2.0,3.8,-44.0,1.38
2021-01-24 00:12:00,29.0,2.73,27.0,-1.07
2021-01-24 00:13:00,0.5,0.05,-28.5,-2.68
2021-01-24 00:14:00,71.5,10.83,71.0,10.78
2021-01-24 00:15:00,25.5,15.74,-46.0,4.91
2021-01-24 00:16:00,10.5,26.49,-15.0,10.75
2021-01-24 00:17:00,11.0,2.21,0.5,-24.28
2021-01-24 00:18:00,21.5,0.63,10.5,-1.58
2021-01-24 00:19:00,27.5,8.83,6.0,8.2
2021-01-24 00:20:00,73.0,11.76,45.5,2.93
2021-01-24 00:21:00,20.0,20.34,-53.0,8.58
2021-01-24 00:22:00,41.5,8.82,21.5,-11.52
2021-01-24 00:23:00,17.0,9.71,-24.5,0.89
2021-01-24 00:24:00,30.5,0.61,13.5,-9.1
2021-01-24 00:25:00,8.5,0.62,-22.0,0.01
2021-01-24 00:26:00,9.0,1.3,0.5,0.68
2021-01-24 00:27:00,12.5,1.1,3.5,-0.2
2021-01-24 00:28:00,32.5,1.48,20.0,0.38
2021-01-24 00:29:00,10.0,0.48,-22.5,-1.0
2021-01-24 00:30:00,118.0,13.32,108.0,12.84
2021-01-24 00:31:00,60.0,5.57,-58.0,-7.75
2021-01-24 00:32:00,13.5,5.28,-46.5,-0.29
2021-01-24 00:33:00,22.5,1.96,9.0,-3.32
2021-01-24 00:34:00,9.5,0.59,-13.0,-1.37
2021-01-24 00:35:00,55.0,4.89,45.5,4.3
2021-01-24 00:36:00,39.0,3.69,-16.0,-1.2
2021-01-24 00:37:00,31.5,0.84,-7.5,-2.85
2021-01-24 00:38:00,25.0,0.96,-6.5,0.12
2021-01-24 00:39:00,2.5,4.47,-22.5,3.51
2021-01-24 00:40:00,126.5,19.9,124.0,15.43
2021-01-24 00:41:00,71.0,11.9,-55.5,-8.0
2021-01-24 00:42:00,29.5,7.31,-41.5,-4.59
2021-01-24 00:43:00,25.5,2.5,-4.0,-4.81
2021-01-24 00:44:00,21.5,1.13,-4.0,-1.37
2021-01-24 00:45:00,40.5,1.36,19.0,0.23
2021-01-24 00:46:00,50.5,18.27,10.0,16.91
2021-01-24 00:47:00,17.5,9.86,-33.0,-8.41
2021-01-24 00:48:00,35.5,1.23,18.0,-8.63
2021-01-24 00:49:00,44.0,5.85,8.5,4.62
2021-01-24 00:50:00,53.0,16.76,9.0,10.91
2021-01-24 00:51:00,49.5,18.88,-3.5,2.12
