timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-08-12 00:00:00,11.5,,,
2020-08-12 00:01:00,2.0,6.94,-9.5,
2020-08-12 00:02:00,8.5,26.86,6.5,19.92
2020-08-12 00:03:00,8.5,2.01,0.0,-24.85
2020-08-12 00:04:00,9.5,10.13,1.0,8.12
2020-08-12 00:05:00,5.5,10.79,-4.0,0.66
2020-08-12 00:06:00,0.5,1.86,-5.0,-8.93
2020-08-12 00:07:00,0.5,2.44,0.0,0.58
2020-08-12 00:08:00,4.0,5.75,3.5,3.31
2020-08-12 00:09:00,0.5,0.83,-3.5,-4.92
2020-08-12 00:10:00,8.5,0.6,8.0,-0.23
2020-08-12 00:11:00,7.0,2.48,-1.5,1.88
2020-08-12 00:12:00,0.5,2.68,-6.5,0.2
2020-08-12 00:13:00,4.5,0.63,4.0,-2.05
2020-08-12 00:14:00,20.0,69.41,15.5,68.78
2020-08-12 00:15:00,14.0,17.16,-6.0,-52.25
2020-08-12 00:16:00,4.0,47.64,-10.0,30.48
2020-08-12 00:17:00,8.0,2.96,4.0,-44.68
2020-08-12 00:18:00,10.5,6.68,2.5,3.72
2020-08-12 00:19:00,7.5,0.28,-3.0,-6.4
2020-08-12 00:20:00,3.5,5.34,-4.0,5.06
2020-08-12 00:21:00,4.5,6.04,1.0,0.7
2020-08-12 00:22:00,5.0,0.95,0.5,-5.09
2020-08-12 00:23:00,6.0,1.78,1.0,0.83
2020-08-12 00:24:00,7.0,9.95,1.0,8.17
2020-08-12 00:25:00,1.0,12.76,-6.0,2.81
2020-08-12 00:26:00,3.0,0.32,2.0,-12.44
2020-08-12 00:27:00,4.5,2.54,1.5,2.22
2020-08-12 00:28:00,6.0,0.7,1.5,-1.84
2020-08-12 00:29:00,2.0,2.31,-4.0,1.61
2020-08-12 00:30:00,2.0,4.19,0.0,1.88
2020-08-12 00:31:00,7.0,1.42,5.0,-2.77
2020-08-12 00:32:00,11.0,2.64,4.0,1.22
