startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1597170600000,11462,11462.5,11451,11451,26.973,308867.823
1597170660000,11451,11453,11451,11453,33.917,388451.401
1597170720000,11453,11461.5,11453,11461,7.056,80868.816
1597170780000,11461,11469.5,11461,11469,5.049,57906.981
1597170840000,11469,11470,11460.5,11460.5,15.183,174004.7715
1597170900000,11460.5,11460.5,11455,11455,4.394,50333.27
1597170960000,11455,11455.5,11455,11455.5,2.53,28982.415
1597171020000,11455.5,11455.5,11455,11455.5,0.086,985.173
1597171080000,11455.5,11456,11452,11452,5.836,66833.872
1597171140000,11452,11452.5,11452,11452,5.004,57305.808
1597171200000,11452,11452.5,11444,11448.5,5.6,64111.6
1597171260000,11448.5,11455.5,11448.5,11455.5,3.12,35741.16
1597171320000,11455.5,11456,11455.5,11456,5.802,66467.712
1597171380000,11456,11460.5,11456,11460.5,6.428,73668.094
1597171440000,11460.5,11463,11443,11443.5,75.837,867840.7095
1597171500000,11443.5,11443.5,11429.5,11437.5,58.681,671163.9375
1597171560000,11437.5,11437.5,11433.5,11437,11.044,126310.228
1597171620000,11437,11445,11437,11444.5,8.086,92540.227
1597171680000,11444.5,11445,11434.5,11437,1.41,16126.17
1597171740000,11437,11444.5,11437,11444.5,1.133,12966.6185
1597171800000,11444.5,11447.5,11444,11447.5,6.474,74111.115
1597171860000,11447.5,11448.5,11444,11448.5,0.433,4957.2005
1597171920000,11448.5,11450,11445,11445,1.383,15828.435
1597171980000,11445,11451,11445,11451,3.164,36230.964
1597172040000,11451,11458,11451,11458,13.116,150283.128
1597172100000,11458,11458,11457,11457,0.361,4135.977
1597172160000,11457,11457,11454,11454,0.044,503.976
1597172220000,11454,11455.5,11451,11455.5,2.587,29635.3785
1597172280000,11455.5,11461.5,11455.5,11461.5,1.892,21685.158
1597172340000,11461.5,11462,11460,11460,4.2,48132
1597172400000,11460,11460.5,11458.5,11458.5,0.007,80.2095
1597172460000,11458.5,11458.5,11451.5,11452,1.431,16387.812
1597172520000,11452,11452,11441,11441,4.071,46576.311
1597172580000,11441,11441,11431.5,11432,6.04,69049.28
1597172640000,11432,11432,11431.5,11432,0.002,22.864
1597172700000,11432,11438,11432,11438,4.296,49137.648
1597172760000,11438,11440,11438,11440,0.122,1395.68
1597172820000,11440,11443,11440,11443,0.039,446.277
1597172880000,11443,11443,11441,11441,5.332,61003.412
1597172940000,11441,11441,11441,11441,0,0
1597173000000,11441,11442.5,11440,11442.5,5.008,57304.04
1597173060000,11442.5,11445,11442.5,11445,6.129,70146.405
1597173120000,11445,11452.5,11445,11452.5,2.446,28012.815
1597173180000,11452.5,11454,11452.5,11454,0.783,8968.482
1597173240000,11454,11487,11453.5,11487,31.543,362334.441
1597173300000,11487,11488,11484,11488,1.412,16221.056
1597173360000,11488,11491,11478,11478,8.339,95715.042
1597173420000,11478,11478,11462,11462.5,13.81,158297.125
