timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-12-31 00:00:00,37.0,,,
2020-12-31 00:01:00,22.0,5.14,-15.0,
2020-12-31 00:02:00,38.0,7.61,16.0,2.47
2020-12-31 00:03:00,61.5,0.67,23.5,-6.94
2020-12-31 00:04:00,29.0,7.78,-32.5,7.11
2020-12-31 00:05:00,19.5,15.05,-9.5,7.27
2020-12-31 00:06:00,18.0,14.79,-1.5,-0.26
2020-12-31 00:07:00,14.0,0.02,-4.0,-14.77
2020-12-31 00:08:00,7.5,8.41,-6.5,8.39
2020-12-31 00:09:00,20.0,0.89,12.5,-7.52
2020-12-31 00:10:00,17.5,1.3,-2.5,0.41
2020-12-31 00:11:00,60.5,18.08,43.0,16.78
2020-12-31 00:12:00,21.0,15.17,-39.5,-2.91
2020-12-31 00:13:00,20.5,8.39,-0.5,-6.78
2020-12-31 00:14:00,29.5,3.54,9.0,-4.85
2020-12-31 00:15:00,43.0,49.71,13.5,46.17
2020-12-31 00:16:00,12.5,45.7,-30.5,-4.01
2020-12-31 00:17:00,16.0,2.9,3.5,-42.8
2020-12-31 00:18:00,13.0,0.46,-3.0,-2.44
2020-12-31 00:19:00,21.0,1.0,8.0,0.54
2020-12-31 00:20:00,21.5,8.6,0.5,7.6
2020-12-31 00:21:00,49.0,9.71,27.5,1.11
2020-12-31 00:22:00,20.0,14.42,-29.0,4.71
2020-12-31 00:23:00,28.0,8.86,8.0,-5.56
2020-12-31 00:24:00,74.5,12.09,46.5,3.23
2020-12-31 00:25:00,17.5,21.91,-57.0,9.82
2020-12-31 00:26:00,24.5,9.73,7.0,-12.18
2020-12-31 00:27:00,14.0,4.98,-10.5,-4.75
2020-12-31 00:28:00,30.5,0.99,16.5,-3.99
2020-12-31 00:29:00,22.0,18.27,-8.5,17.28
2020-12-31 00:30:00,48.5,22.52,26.5,4.25
2020-12-31 00:31:00,198.0,193.43,149.5,170.91
2020-12-31 00:32:00,171.5,112.76,-26.5,-80.67
2020-12-31 00:33:00,61.0,8.29,-110.5,-104.47
2020-12-31 00:34:00,74.0,19.05,13.0,10.76
2020-12-31 00:35:00,65.5,71.82,-8.5,52.77
2020-12-31 00:36:00,77.5,0.22,12.0,-71.6
2020-12-31 00:37:00,44.0,4.66,-33.5,4.44
2020-12-31 00:38:00,60.0,11.24,16.0,6.58
2020-12-31 00:39:00,25.5,24.32,-34.5,13.08
2020-12-31 00:40:00,99.0,80.79,73.5,56.47
2020-12-31 00:41:00,70.5,25.39,-28.5,-55.4
2020-12-31 00:42:00,70.5,30.48,0.0,5.09
2020-12-31 00:43:00,108.0,9.02,37.5,-21.46
2020-12-31 00:44:00,68.5,1.05,-39.5,-7.97
2020-12-31 00:45:00,68.5,20.67,0.0,19.62
2020-12-31 00:46:00,73.5,35.5,5.0,14.83
2020-12-31 00:47:00,60.0,43.02,-13.5,7.52
2020-12-31 00:48:00,39.0,1.59,-21.0,-41.43
2020-12-31 00:49:00,39.0,4.96,0.0,3.37
2020-12-31 00:50:00,52.5,3.26,13.5,-1.7
2020-12-31 00:51:00,29.0,11.02,-23.5,7.76
2020-12-31 00:52:00,39.0,2.54,10.0,-8.48
2020-12-31 00:53:00,31.0,0.42,-8.0,-2.12
2020-12-31 00:54:00,38.5,89.3,7.5,88.88
2020-12-31 00:55:00,20.5,93.76,-18.0,4.46
2020-12-31 00:56:00,31.0,8.58,10.5,-85.18
2020-12-31 00:57:00,20.5,8.59,-10.5,0.01
2020-12-31 00:58:00,52.0,56.3,31.5,47.71
2020-12-31 00:59:00,27.5,53.69,-24.5,-2.61
2020-12-31 01:00:00,52.0,1.94,24.5,-51.75
2020-12-31 01:01:00,68.5,52.18,16.5,50.24
2020-12-31 01:02:00,68.5,34.94,0.0,-17.24
2020-12-31 01:03:00,49.5,7.32,-19.0,-27.62
2020-12-31 01:04:00,46.5,7.55,-3.0,0.23
2020-12-31 01:05:00,135.0,93.3,88.5,85.75
2020-12-31 01:06:00,185.5,78.99,50.5,-14.31
2020-12-31 01:07:00,91.0,104.5,-94.5,25.51
2020-12-31 01:08:00,107.5,70.32,16.5,-34.18
2020-12-31 01:09:00,74.5,72.05,-33.0,1.73
2020-12-31 01:10:00,26.5,74.73,-48.0,2.68
2020-12-31 01:11:00,28.5,0.3,2.0,-74.43
2020-12-31 01:12:00,87.5,14.12,59.0,13.82
2020-12-31 01:13:00,71.5,27.61,-16.0,13.49
2020-12-31 01:14:00,18.5,42.36,-53.0,14.75
2020-12-31 01:15:00,73.0,19.99,54.5,-22.37
2020-12-31 01:16:00,22.5,21.24,-50.5,1.25
2020-12-31 01:17:00,15.0,6.44,-7.5,-14.8
2020-12-31 01:18:00,54.0,24.56,39.0,18.12
2020-12-31 01:19:00,33.5,30.63,-20.5,6.07
2020-12-31 01:20:00,17.5,0.11,-16.0,-30.52
2020-12-31 01:21:00,22.5,0.65,5.0,0.54
2020-12-31 01:22:00,29.5,2.6,7.0,1.95
2020-12-31 01:23:00,11.0,2.03,-18.5,-0.57
2020-12-31 01:24:00,16.5,3.1,5.5,1.07
2020-12-31 01:25:00,74.0,17.85,57.5,14.75
2020-12-31 01:26:00,43.0,87.14,-31.0,69.29
2020-12-31 01:27:00,62.0,98.0,19.0,10.86
2020-12-31 01:28:00,47.5,2.57,-14.5,-95.43
2020-12-31 01:29:00,20.5,6.27,-27.0,3.7
2020-12-31 01:30:00,37.5,50.32,17.0,44.05
2020-12-31 01:31:00,37.5,38.94,0.0,-11.38
2020-12-31 01:32:00,53.0,96.21,15.5,57.27
2020-12-31 01:33:00,38.0,95.8,-15.0,-0.41
2020-12-31 01:34:00,33.5,10.16,-4.5,-85.64
2020-12-31 01:35:00,23.5,1.73,-10.0,-8.43
2020-12-31 01:36:00,30.5,0.4,7.0,-1.33
2020-12-31 01:37:00,7.5,4.2,-23.0,3.8
2020-12-31 01:38:00,35.5,8.56,28.0,4.36
2020-12-31 01:39:00,8.5,9.91,-27.0,1.35
2020-12-31 01:40:00,24.5,0.07,16.0,-9.84
2020-12-31 01:41:00,74.5,76.13,50.0,76.06
2020-12-31 01:42:00,33.5,74.36,-41.0,-1.77
2020-12-31 01:43:00,23.5,3.43,-10.0,-70.93
2020-12-31 01:44:00,13.5,5.04,-10.0,1.61
2020-12-31 01:45:00,25.0,21.52,11.5,16.48
2020-12-31 01:46:00,20.5,18.14,-4.5,-3.38
2020-12-31 01:47:00,24.5,14.41,4.0,-3.73
2020-12-31 01:48:00,27.0,2.7,2.5,-11.71
2020-12-31 01:49:00,16.5,21.03,-10.5,18.33
2020-12-31 01:50:00,10.5,15.59,-6.0,-5.44
2020-12-31 01:51:00,31.0,16.2,20.5,0.61
2020-12-31 01:52:00,13.0,3.74,-18.0,-12.46
2020-12-31 01:53:00,1.5,2.57,-11.5,-1.17
2020-12-31 01:54:00,53.5,39.37,52.0,36.8
2020-12-31 01:55:00,36.5,31.05,-17.0,-8.32
2020-12-31 01:56:00,30.0,3.39,-6.5,-27.66
2020-12-31 01:57:00,17.0,0.41,-13.0,-2.98
2020-12-31 01:58:00,34.5,5.43,17.5,5.02
2020-12-31 01:59:00,50.0,12.74,15.5,7.31
2020-12-31 02:00:00,19.5,4.56,-30.5,-8.18
2020-12-31 02:01:00,21.0,12.5,1.5,7.94
2020-12-31 02:02:00,0.5,6.68,-20.5,-5.82
2020-12-31 02:03:00,18.5,19.47,18.0,12.79
2020-12-31 02:04:00,47.0,10.28,28.5,-9.19
2020-12-31 02:05:00,18.5,5.82,-28.5,-4.46
2020-12-31 02:06:00,19.0,6.09,0.5,0.27
2020-12-31 02:07:00,55.5,8.93,36.5,2.84
2020-12-31 02:08:00,52.5,1.12,-3.0,-7.81
2020-12-31 02:09:00,99.5,28.1,47.0,26.98
2020-12-31 02:10:00,52.0,26.03,-47.5,-2.07
2020-12-31 02:11:00,55.0,1.01,3.0,-25.02
2020-12-31 02:12:00,58.5,17.96,3.5,16.95
2020-12-31 02:13:00,14.5,0.04,-44.0,-17.92
2020-12-31 02:14:00,33.0,2.08,18.5,2.04
2020-12-31 02:15:00,43.0,5.76,10.0,3.68
2020-12-31 02:16:00,30.0,5.15,-13.0,-0.61
2020-12-31 02:17:00,54.0,80.29,24.0,75.14
2020-12-31 02:18:00,15.0,80.09,-39.0,-0.2
2020-12-31 02:19:00,24.0,28.9,9.0,-51.19
