timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-12-17 00:00:00,38.5,,,
2021-12-17 00:01:00,42.5,2.92,4.0,
2021-12-17 00:02:00,44.5,24.72,2.0,21.8
2021-12-17 00:03:00,9.0,37.66,-35.5,12.94
2021-12-17 00:04:00,39.0,32.89,30.0,-4.77
2021-12-17 00:05:00,194.0,211.25,155.0,178.36
2021-12-17 00:06:00,88.0,186.22,-106.0,-25.03
2021-12-17 00:07:00,27.5,8.79,-60.5,-177.43
2021-12-17 00:08:00,2.0,47.31,-25.5,38.52
2021-12-17 00:09:00,322.0,329.89,320.0,282.58
2021-12-17 00:10:00,42.0,304.28,-280.0,-25.61
2021-12-17 00:11:00,86.0,4.79,44.0,-299.49
2021-12-17 00:12:00,16.0,7.21,-70.0,2.42
2021-12-17 00:13:00,29.0,3.89,13.0,-3.32
2021-12-17 00:14:00,39.5,13.3,10.5,9.41
2021-12-17 00:15:00,35.5,3.16,-4.0,-10.14
2021-12-17 00:16:00,13.0,34.72,-22.5,31.56
2021-12-17 00:17:00,14.0,1.86,1.0,-32.86
2021-12-17 00:18:00,19.0,19.21,5.0,17.35
2021-12-17 00:19:00,40.0,5.49,21.0,-13.72
2021-12-17 00:20:00,30.0,0.14,-10.0,-5.35
2021-12-17 00:21:00,16.0,22.99,-14.0,22.85
2021-12-17 00:22:00,54.0,9.46,38.0,-13.53
2021-12-17 00:23:00,4.0,0.94,-50.0,-8.52
2021-12-17 00:24:00,0.5,13.39,-3.5,12.45
2021-12-17 00:25:00,30.5,26.84,30.0,13.45
2021-12-17 00:26:00,92.5,37.81,62.0,10.97
2021-12-17 00:27:00,36.5,47.05,-56.0,9.24
2021-12-17 00:28:00,62.0,2.03,25.5,-45.02
2021-12-17 00:29:00,16.0,6.61,-46.0,4.58
2021-12-17 00:30:00,23.5,2.7,7.5,-3.91
2021-12-17 00:31:00,24.5,6.18,1.0,3.48
2021-12-17 00:32:00,5.0,24.96,-19.5,18.78
2021-12-17 00:33:00,37.5,14.84,32.5,-10.12
2021-12-17 00:34:00,51.5,6.3,14.0,-8.54
2021-12-17 00:35:00,72.5,23.88,21.0,17.58
2021-12-17 00:36:00,0.5,18.13,-72.0,-5.75
2021-12-17 00:37:00,55.5,0.82,55.0,-17.31
2021-12-17 00:38:00,50.0,12.25,-5.5,11.43
2021-12-17 00:39:00,51.0,26.98,1.0,14.73
2021-12-17 00:40:00,22.0,3.36,-29.0,-23.62
2021-12-17 00:41:00,47.5,26.19,25.5,22.83
2021-12-17 00:42:00,23.5,28.56,-24.0,2.37
2021-12-17 00:43:00,21.5,6.17,-2.0,-22.39
2021-12-17 00:44:00,40.0,4.03,18.5,-2.14
2021-12-17 00:45:00,27.0,10.99,-13.0,6.96
