startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1639679400000,48238,48238.5,48200,48200,13.853,667851.342
1639679460000,48200,48200.5,48158,48162,16.768,807807.574
1639679520000,48162,48162.5,48118,48149,41.493,1997372.22
1639679580000,48149,48158,48149,48157.5,3.831,184478.985
1639679640000,48157.5,48158,48119,48119,36.72,1767405.898
1639679700000,48119,48119,47925,48041.5,247.971,11909546.7545
1639679760000,48041.5,48041.5,47953.5,47998.5,61.752,2963768.995
1639679820000,47998.5,47998.5,47971,47974.5,52.96,2541181.2755
1639679880000,47974.5,47976,47974,47975.5,5.65,271061.719
1639679940000,47975.5,48027,47705,48025.5,335.54,16063933.0975
1639680000000,48025.5,48042,48000,48000,31.265,1501562.436
1639680060000,48000,48000.5,47914.5,47920,36.053,1728621.277
1639680120000,47920,47920,47904,47906.5,28.845,1381955.503
1639680180000,47906.5,47929,47900,47926.5,32.738,1568605.865
1639680240000,47926.5,47966,47926.5,47964.5,46.034,2207423.5145
1639680300000,47964.5,47987,47951.5,47951.5,49.191,2359808.44
1639680360000,47951.5,47952,47939,47939,14.468,693727.0415
1639680420000,47939,47940,47926,47940,16.332,782778.851
1639680480000,47940,47949.5,47930.5,47949.5,35.539,1703669.8845
1639680540000,47949.5,47970,47930,47930.5,30.051,1441289.4005
1639680600000,47930.5,47930.5,47900.5,47909,30.193,1446515.8235
1639680660000,47909,47925,47909,47924.5,7.199,344977.8065
1639680720000,47924.5,47925,47871,47894.5,16.658,797734.5615
1639680780000,47894.5,47895,47891,47894.5,17.598,842847.301
1639680840000,47894.5,47895,47894.5,47895,4.206,201445.588
1639680900000,47895,47925,47894.5,47924.5,31.045,1487374.665
1639680960000,47924.5,48017,47924.5,47983,68.851,3302415.5395
1639681020000,47983,47983,47946.5,47946.5,21.8,1045876.309
1639681080000,47946.5,48008.5,47946.5,48008.5,19.768,948046.341
1639681140000,48008.5,48009,47993,47993.5,13.158,631587.727
1639681200000,47993.5,47993.5,47970,47985.5,10.454,501587.2855
1639681260000,47985.5,48010,47985.5,48010,4.272,205018.372
1639681320000,48010,48010,48005,48005,29.228,1403220.606
1639681380000,48005,48005.5,47968,47997,14.392,690442.031
1639681440000,47997,48048,47996.5,48041.5,20.693,993514.6195
1639681500000,48041.5,48114,48041.5,48111.5,44.578,2142897.427
1639681560000,48111.5,48111.5,48111,48111,26.449,1272498.7125
1639681620000,48111,48111.5,48056,48066.5,25.633,1232317.95
1639681680000,48066.5,48067,48017,48045,37.882,1819827.6425
1639681740000,48045,48045,47994,47994.5,10.901,523383.3485
1639681800000,47994.5,48016,47994,48009,14.26,684490.261
1639681860000,48009,48009,47961.5,47971.5,40.449,1940708.757
1639681920000,47971.5,47972,47948.5,47958,11.89,570183.22
1639681980000,47958,47979,47957.5,47979,5.718,274252.5495
1639682040000,47979,47979,47939,47939,9.743,467275.429
1639682100000,47939,47966,47939,47939.5,20.732,994065.119
1639682160000,47939.5,47939.5,47910.5,47911,21.047,1008734.328
1639682220000,47911,47911,47910.5,47911,26.636,1276144.5205
1639682280000,47911,47911,47905,47905,19.097,914854.511
1639682340000,47905,47905.5,47904.5,47904.5,4.139,198278.419
1639682400000,47904.5,47905,47870,47870,39.083,1871768.597
1639682460000,47870,47870.5,47800.5,47819,23.836,1140149.9695
1639682520000,47819,47820,47752.5,47806.5,112.044,5354921.2605
1639682580000,47806.5,47823,47800,47823,65.461,3129316.821
1639682640000,47823,47823,47771,47781,97.904,4679849.9135
1639682700000,47781,47807,47770,47784.5,19.616,937531.7025
1639682760000,47784.5,47785,47774.5,47774.5,25.058,1197204.625
1639682820000,47774.5,47775,47774.5,47775,10.431,498336.55
1639682880000,47775,47789,47774.5,47788.5,17.342,828592.8975
1639682940000,47788.5,47830.5,47788.5,47807,63.509,3036340.833
1639683000000,47807,47841,47807,47840.5,31.549,1508882.288
1639683060000,47840.5,47841,47840.5,47840.5,19.668,940934.7565
1639683120000,47840.5,47841,47800,47800.5,14.212,679559.7765
1639683180000,47800.5,47821,47800,47821,17.952,858194.083
1639683240000,47821,47832.5,47820.5,47832.5,7.583,362705.0005
1639683300000,47832.5,47832.5,47723,47750.5,76.709,3666899.516
1639683360000,47750.5,47797.5,47750,47797.5,20.893,998125.5265
1639683420000,47797.5,47842.5,47797.5,47842.5,22.417,1071907.9735
1639683480000,47842.5,47918,47842,47899.5,44.452,2128863.512
1639683540000,47899.5,47903.5,47870,47903.5,28.807,1379379.7915
1639683600000,47903.5,47935,47903,47917,20.944,1003724.103
1639683660000,47917,47917,47873,47890.5,11.149,533971.4335
1639683720000,47890.5,47890.5,47868,47868.5,7.785,372690.7985
