timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-07-30 00:00:00,125.8,,,
2024-07-30 00:01:00,47.0,110.52,-78.8,
2024-07-30 00:02:00,72.2,39.24,25.2,-71.28
2024-07-30 00:03:00,128.4,129.98,56.2,90.74
2024-07-30 00:04:00,83.5,110.63,-44.9,-19.35
2024-07-30 00:05:00,35.2,32.48,-48.3,-78.15
2024-07-30 00:06:00,122.3,137.76,87.1,105.28
2024-07-30 00:07:00,44.8,131.24,-77.5,-6.52
2024-07-30 00:08:00,67.8,3.25,23.0,-127.99
2024-07-30 00:09:00,42.5,12.93,-25.3,9.68
2024-07-30 00:10:00,42.6,21.11,0.1,8.18
2024-07-30 00:11:00,58.4,28.67,15.8,7.56
2024-07-30 00:12:00,54.9,21.97,-3.5,-6.7
2024-07-30 00:13:00,27.8,21.94,-27.1,-0.03
2024-07-30 00:14:00,84.2,20.31,56.4,-1.63
2024-07-30 00:15:00,69.8,15.9,-14.4,-4.41
2024-07-30 00:16:00,52.7,48.83,-17.1,32.93
2024-07-30 00:17:00,86.1,17.57,33.4,-31.26
2024-07-30 00:18:00,18.7,3.31,-67.4,-14.26
2024-07-30 00:19:00,42.2,7.38,23.5,4.07
2024-07-30 00:20:00,29.4,2.08,-12.8,-5.3
2024-07-30 00:21:00,54.9,9.11,25.5,7.03
2024-07-30 00:22:00,60.0,8.82,5.1,-0.29
2024-07-30 00:23:00,38.0,7.1,-22.0,-1.72
2024-07-30 00:24:00,16.1,34.11,-21.9,27.01
2024-07-30 00:25:00,33.5,66.81,17.4,32.7
2024-07-30 00:26:00,89.1,53.35,55.6,-13.46
2024-07-30 00:27:00,42.1,38.49,-47.0,-14.86
2024-07-30 00:28:00,27.7,59.22,-14.4,20.73
2024-07-30 00:29:00,21.9,22.94,-5.8,-36.28
2024-07-30 00:30:00,74.7,68.35,52.8,45.41
2024-07-30 00:31:00,55.4,49.16,-19.3,-19.19
2024-07-30 00:32:00,25.4,27.36,-30.0,-21.8
2024-07-30 00:33:00,112.4,111.04,87.0,83.68
2024-07-30 00:34:00,43.2,140.94,-69.2,29.9
2024-07-30 00:35:00,49.2,9.62,6.0,-131.32
2024-07-30 00:36:00,68.0,6.53,18.8,-3.09
2024-07-30 00:37:00,59.7,13.91,-8.3,7.38
2024-07-30 00:38:00,29.5,18.05,-30.2,4.14
2024-07-30 00:39:00,32.4,3.96,2.9,-14.09
2024-07-30 00:40:00,127.2,155.56,94.8,151.6
2024-07-30 00:41:00,44.4,128.36,-82.8,-27.2
2024-07-30 00:42:00,29.0,27.02,-15.4,-101.34
2024-07-30 00:43:00,37.6,9.31,8.6,-17.71
