timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-08-31 00:00:00,33.5,,,
2022-08-31 00:01:00,20.5,140.81,-13.0,
2022-08-31 00:02:00,48.0,78.04,27.5,-62.77
2022-08-31 00:03:00,25.0,204.92,-23.0,126.88
2022-08-31 00:04:00,9.5,36.99,-15.5,-167.93
2022-08-31 00:05:00,18.0,52.18,8.5,15.19
2022-08-31 00:06:00,17.0,15.88,-1.0,-36.3
2022-08-31 00:07:00,15.5,81.56,-1.5,65.68
2022-08-31 00:08:00,19.0,9.1,3.5,-72.46
2022-08-31 00:09:00,16.0,63.92,-3.0,54.82
2022-08-31 00:10:00,22.0,166.68,6.0,102.76
2022-08-31 00:11:00,12.5,148.53,-9.5,-18.15
2022-08-31 00:12:00,7.0,20.17,-5.5,-128.36
2022-08-31 00:13:00,11.5,8.18,4.5,-11.99
2022-08-31 00:14:00,19.5,35.44,8.0,27.26
2022-08-31 00:15:00,16.0,28.07,-3.5,-7.37
2022-08-31 00:16:00,8.0,20.75,-8.0,-7.32
2022-08-31 00:17:00,11.5,28.06,3.5,7.31
2022-08-31 00:18:00,15.0,2.78,3.5,-25.28
2022-08-31 00:19:00,9.5,12.95,-5.5,10.17
2022-08-31 00:20:00,8.0,20.29,-1.5,7.34
2022-08-31 00:21:00,19.0,27.17,11.0,6.88
2022-08-31 00:22:00,11.5,19.76,-7.5,-7.41
2022-08-31 00:23:00,17.0,94.6,5.5,74.84
2022-08-31 00:24:00,11.0,41.87,-6.0,-52.73
2022-08-31 00:25:00,6.5,50.97,-4.5,9.1
2022-08-31 00:26:00,12.5,7.27,6.0,-43.7
2022-08-31 00:27:00,31.5,123.02,19.0,115.75
2022-08-31 00:28:00,33.0,79.1,1.5,-43.92
2022-08-31 00:29:00,22.0,87.71,-11.0,8.61
2022-08-31 00:30:00,11.5,98.72,-10.5,11.01
2022-08-31 00:31:00,13.5,4.46,2.0,-94.26
2022-08-31 00:32:00,135.0,1630.53,121.5,1626.07
2022-08-31 00:33:00,75.0,652.95,-60.0,-977.58
2022-08-31 00:34:00,97.5,130.99,22.5,-521.96
2022-08-31 00:35:00,46.5,377.29,-51.0,246.3
2022-08-31 00:36:00,52.0,208.43,5.5,-168.86
2022-08-31 00:37:00,26.0,293.14,-26.0,84.71
2022-08-31 00:38:00,23.0,160.09,-3.0,-133.05
2022-08-31 00:39:00,57.5,153.86,34.5,-6.23
2022-08-31 00:40:00,58.5,32.72,1.0,-121.14
2022-08-31 00:41:00,10.5,382.48,-48.0,349.76
2022-08-31 00:42:00,28.0,55.96,17.5,-326.52
2022-08-31 00:43:00,21.5,45.23,-6.5,-10.73
2022-08-31 00:44:00,69.0,735.62,47.5,690.39
2022-08-31 00:45:00,49.0,533.94,-20.0,-201.68
2022-08-31 00:46:00,16.0,278.15,-33.0,-255.79
2022-08-31 00:47:00,20.0,72.65,4.0,-205.5
2022-08-31 00:48:00,17.5,148.28,-2.5,75.63
2022-08-31 00:49:00,68.0,572.38,50.5,424.1
2022-08-31 00:50:00,37.5,514.36,-30.5,-58.02
2022-08-31 00:51:00,28.0,54.85,-9.5,-459.51
2022-08-31 00:52:00,22.5,106.6,-5.5,51.75
2022-08-31 00:53:00,42.0,354.87,19.5,248.27
2022-08-31 00:54:00,25.5,273.9,-16.5,-80.97
2022-08-31 00:55:00,42.5,25.4,17.0,-248.5
2022-08-31 00:56:00,15.0,21.9,-27.5,-3.5
2022-08-31 00:57:00,51.5,78.11,36.5,56.21
2022-08-31 00:58:00,99.0,690.23,47.5,612.12
2022-08-31 00:59:00,38.0,658.86,-61.0,-31.37
2022-08-31 01:00:00,60.5,66.55,22.5,-592.31
2022-08-31 01:01:00,39.0,50.56,-21.5,-15.99
2022-08-31 01:02:00,42.0,180.21,3.0,129.65
2022-08-31 01:03:00,29.0,165.18,-13.0,-15.03
