timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-10-04 00:00:00,42.0,,,
2021-10-04 00:01:00,26.0,15.61,-16.0,
2021-10-04 00:02:00,0.5,5.37,-25.5,-10.24
2021-10-04 00:03:00,7.0,7.83,6.5,2.46
2021-10-04 00:04:00,25.0,3.1,18.0,-4.73
2021-10-04 00:05:00,24.0,14.63,-1.0,11.53
2021-10-04 00:06:00,31.0,7.12,7.0,-7.51
2021-10-04 00:07:00,11.0,1.24,-20.0,-5.88
2021-10-04 00:08:00,0.5,25.44,-10.5,24.2
2021-10-04 00:09:00,0.5,1.85,0.0,-23.59
2021-10-04 00:10:00,25.5,8.51,25.0,6.66
2021-10-04 00:11:00,6.5,1.93,-19.0,-6.58
2021-10-04 00:12:00,34.0,1.38,27.5,-0.55
2021-10-04 00:13:00,19.5,1.36,-14.5,-0.02
2021-10-04 00:14:00,74.5,23.8,55.0,22.44
2021-10-04 00:15:00,56.5,9.07,-18.0,-14.73
2021-10-04 00:16:00,11.5,16.02,-45.0,6.95
2021-10-04 00:17:00,13.5,5.26,2.0,-10.76
2021-10-04 00:18:00,35.0,29.66,21.5,24.4
2021-10-04 00:19:00,12.0,8.61,-23.0,-21.05
2021-10-04 00:20:00,10.5,16.58,-1.5,7.97
2021-10-04 00:21:00,36.5,1.3,26.0,-15.28
2021-10-04 00:22:00,0.5,1.58,-36.0,0.28
2021-10-04 00:23:00,26.0,6.84,25.5,5.26
2021-10-04 00:24:00,0.5,0.16,-25.5,-6.68
2021-10-04 00:25:00,51.5,8.21,51.0,8.05
2021-10-04 00:26:00,41.5,11.08,-10.0,2.87
2021-10-04 00:27:00,9.0,12.84,-32.5,1.76
2021-10-04 00:28:00,2.0,12.2,-7.0,-0.64
2021-10-04 00:29:00,0.5,11.82,-1.5,-0.38
2021-10-04 00:30:00,16.0,15.57,15.5,3.75
2021-10-04 00:31:00,5.0,1.93,-11.0,-13.64
2021-10-04 00:32:00,45.5,4.86,40.5,2.93
2021-10-04 00:33:00,0.5,21.7,-45.0,16.84
2021-10-04 00:34:00,8.0,1.61,7.5,-20.09
2021-10-04 00:35:00,59.0,35.27,51.0,33.66
2021-10-04 00:36:00,16.5,28.28,-42.5,-6.99
2021-10-04 00:37:00,0.5,6.45,-16.0,-21.83
2021-10-04 00:38:00,43.5,22.55,43.0,16.1
2021-10-04 00:39:00,0.5,23.31,-43.0,0.76
2021-10-04 00:40:00,23.5,66.51,23.0,43.2
2021-10-04 00:41:00,44.0,95.04,20.5,28.53
2021-10-04 00:42:00,12.5,135.65,-31.5,40.61
2021-10-04 00:43:00,10.5,20.42,-2.0,-115.23
2021-10-04 00:44:00,1.0,47.11,-9.5,26.69
2021-10-04 00:45:00,50.0,7.51,49.0,-39.6
2021-10-04 00:46:00,27.5,47.06,-22.5,39.55
2021-10-04 00:47:00,7.0,26.86,-20.5,-20.2
2021-10-04 00:48:00,20.5,38.13,13.5,11.27
2021-10-04 00:49:00,0.5,1.49,-20.0,-36.64
2021-10-04 00:50:00,0.5,1.83,0.0,0.34
2021-10-04 00:51:00,0.5,1.28,0.0,-0.55
2021-10-04 00:52:00,18.0,2.54,17.5,1.26
2021-10-04 00:53:00,0.5,0.26,-17.5,-2.28
2021-10-04 00:54:00,2.0,1.42,1.5,1.16
2021-10-04 00:55:00,0.5,1.54,-1.5,0.12
2021-10-04 00:56:00,2.0,11.46,1.5,9.92
2021-10-04 00:57:00,5.0,18.01,3.0,6.55
2021-10-04 00:58:00,30.5,12.84,25.5,-5.17
2021-10-04 00:59:00,45.0,3.64,14.5,-9.2
2021-10-04 01:00:00,23.5,11.14,-21.5,7.5
2021-10-04 01:01:00,15.0,18.85,-8.5,7.71
2021-10-04 01:02:00,12.5,25.59,-2.5,6.74
2021-10-04 01:03:00,14.5,11.0,2.0,-14.59
2021-10-04 01:04:00,32.0,3.55,17.5,-7.45
2021-10-04 01:05:00,0.5,4.66,-31.5,1.11
2021-10-04 01:06:00,0.5,3.49,0.0,-1.17
2021-10-04 01:07:00,0.5,0.93,0.0,-2.56
2021-10-04 01:08:00,11.0,0.83,10.5,-0.1
2021-10-04 01:09:00,0.5,4.94,-10.5,4.11
2021-10-04 01:10:00,0.5,7.08,0.0,2.14
2021-10-04 01:11:00,22.5,13.48,22.0,6.4
2021-10-04 01:12:00,8.5,1.15,-14.0,-12.33
2021-10-04 01:13:00,0.5,11.32,-8.0,10.17
2021-10-04 01:14:00,0.5,2.09,0.0,-9.23
2021-10-04 01:15:00,0.5,6.44,0.0,4.35
2021-10-04 01:16:00,0.5,7.43,0.0,0.99
2021-10-04 01:17:00,0.5,5.38,0.0,-2.05
2021-10-04 01:18:00,32.0,11.67,31.5,6.29
2021-10-04 01:19:00,0.5,14.46,-31.5,2.79
2021-10-04 01:20:00,0.5,0.08,0.0,-14.38
2021-10-04 01:21:00,21.0,14.04,20.5,13.96
2021-10-04 01:22:00,39.0,12.86,18.0,-1.18
2021-10-04 01:23:00,53.5,44.64,14.5,31.78
2021-10-04 01:24:00,37.5,39.87,-16.0,-4.77
2021-10-04 01:25:00,2.5,22.9,-35.0,-16.97
2021-10-04 01:26:00,18.0,7.21,15.5,-15.69
2021-10-04 01:27:00,24.5,34.32,6.5,27.11
2021-10-04 01:28:00,31.0,19.6,6.5,-14.72
2021-10-04 01:29:00,30.0,2.82,-1.0,-16.78
2021-10-04 01:30:00,0.5,12.63,-29.5,9.81
2021-10-04 01:31:00,0.5,1.5,0.0,-11.13
2021-10-04 01:32:00,12.5,15.77,12.0,14.27
2021-10-04 01:33:00,0.5,12.9,-12.0,-2.87
2021-10-04 01:34:00,13.0,2.26,12.5,-10.64
2021-10-04 01:35:00,0.5,8.75,-12.5,6.49
2021-10-04 01:36:00,29.5,15.46,29.0,6.71
2021-10-04 01:37:00,23.5,11.71,-6.0,-3.75
2021-10-04 01:38:00,0.5,0.6,-23.0,-11.11
2021-10-04 01:39:00,11.0,5.72,10.5,5.12
2021-10-04 01:40:00,30.0,1.93,19.0,-3.79
2021-10-04 01:41:00,0.5,6.55,-29.5,4.62
2021-10-04 01:42:00,21.0,0.48,20.5,-6.07
2021-10-04 01:43:00,33.0,15.32,12.0,14.84
2021-10-04 01:44:00,24.0,11.11,-9.0,-4.21
2021-10-04 01:45:00,44.0,0.96,20.0,-10.15
2021-10-04 01:46:00,74.0,14.14,30.0,13.18
2021-10-04 01:47:00,23.0,34.87,-51.0,20.73
2021-10-04 01:48:00,0.5,8.25,-22.5,-26.62
2021-10-04 01:49:00,6.0,2.84,5.5,-5.41
2021-10-04 01:50:00,39.5,21.51,33.5,18.67
2021-10-04 01:51:00,2.0,24.66,-37.5,3.15
2021-10-04 01:52:00,10.5,12.35,8.5,-12.31
2021-10-04 01:53:00,0.5,8.5,-10.0,-3.85
2021-10-04 01:54:00,11.5,0.12,11.0,-8.38
2021-10-04 01:55:00,10.0,3.47,-1.5,3.35
2021-10-04 01:56:00,4.0,7.59,-6.0,4.12
2021-10-04 01:57:00,49.0,24.86,45.0,17.27
2021-10-04 01:58:00,1.0,18.93,-48.0,-5.93
2021-10-04 01:59:00,16.5,10.56,15.5,-8.37
2021-10-04 02:00:00,9.0,12.3,-7.5,1.74
2021-10-04 02:01:00,13.0,0.78,4.0,-11.52
2021-10-04 02:02:00,27.0,13.51,14.0,12.73
2021-10-04 02:03:00,43.5,28.54,16.5,15.03
2021-10-04 02:04:00,34.0,0.1,-9.5,-28.44
2021-10-04 02:05:00,50.5,23.47,16.5,23.37
2021-10-04 02:06:00,83.0,17.18,32.5,-6.29
2021-10-04 02:07:00,2.5,26.72,-80.5,9.54
2021-10-04 02:08:00,11.0,1.3,8.5,-25.42
2021-10-04 02:09:00,10.0,0.51,-1.0,-0.79
2021-10-04 02:10:00,26.5,7.47,16.5,6.96
2021-10-04 02:11:00,24.5,3.57,-2.0,-3.9
2021-10-04 02:12:00,0.5,3.27,-24.0,-0.3
