timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-01-31 00:00:00,14.5,,,
2023-01-31 00:01:00,26.0,54.93,11.5,
2023-01-31 00:02:00,21.5,28.83,-4.5,-26.1
2023-01-31 00:03:00,13.0,56.96,-8.5,28.13
2023-01-31 00:04:00,20.5,90.6,7.5,33.64
2023-01-31 00:05:00,8.0,105.22,-12.5,14.62
2023-01-31 00:06:00,10.5,5.04,2.5,-100.18
2023-01-31 00:07:00,5.5,1.38,-5.0,-3.66
2023-01-31 00:08:00,14.0,8.85,8.5,7.47
2023-01-31 00:09:00,13.5,23.76,-0.5,14.91
2023-01-31 00:10:00,9.0,23.37,-4.5,-0.39
2023-01-31 00:11:00,32.0,106.1,23.0,82.73
2023-01-31 00:12:00,20.5,75.82,-11.5,-30.28
2023-01-31 00:13:00,13.5,56.58,-7.0,-19.24
2023-01-31 00:14:00,24.5,29.72,11.0,-26.86
2023-01-31 00:15:00,12.5,107.29,-12.0,77.57
2023-01-31 00:16:00,9.0,6.38,-3.5,-100.91
2023-01-31 00:17:00,17.0,13.4,8.0,7.02
2023-01-31 00:18:00,23.0,1.09,6.0,-12.31
2023-01-31 00:19:00,19.0,14.38,-4.0,13.29
2023-01-31 00:20:00,7.0,2.2,-12.0,-12.18
2023-01-31 00:21:00,21.0,2.38,14.0,0.18
2023-01-31 00:22:00,13.5,2.96,-7.5,0.58
2023-01-31 00:23:00,7.0,8.16,-6.5,5.2
2023-01-31 00:24:00,17.0,17.28,10.0,9.12
2023-01-31 00:25:00,9.5,0.49,-7.5,-16.79
2023-01-31 00:26:00,16.0,22.99,6.5,22.5
2023-01-31 00:27:00,8.0,11.49,-8.0,-11.5
2023-01-31 00:28:00,13.5,10.2,5.5,-1.29
2023-01-31 00:29:00,7.0,6.98,-6.5,-3.22
2023-01-31 00:30:00,9.0,4.6,2.0,-2.38
2023-01-31 00:31:00,2.5,5.68,-6.5,1.08
2023-01-31 00:32:00,1.5,1.84,-1.0,-3.84
2023-01-31 00:33:00,16.5,36.75,15.0,34.91
2023-01-31 00:34:00,15.5,31.17,-1.0,-5.58
2023-01-31 00:35:00,24.5,24.56,9.0,-6.61
2023-01-31 00:36:00,8.5,37.98,-16.0,13.42
2023-01-31 00:37:00,21.0,30.09,12.5,-7.89
2023-01-31 00:38:00,24.5,164.15,3.5,134.06
2023-01-31 00:39:00,148.5,2380.23,124.0,2216.08
2023-01-31 00:40:00,332.5,8077.88,184.0,5697.65
2023-01-31 00:41:00,160.0,8321.0,-172.5,243.12
2023-01-31 00:42:00,69.5,1525.84,-90.5,-6795.16
2023-01-31 00:43:00,50.0,338.62,-19.5,-1187.22
2023-01-31 00:44:00,53.5,33.6,3.5,-305.02
2023-01-31 00:45:00,68.0,138.55,14.5,104.95
2023-01-31 00:46:00,48.0,150.71,-20.0,12.16
2023-01-31 00:47:00,63.0,43.76,15.0,-106.95
2023-01-31 00:48:00,35.5,16.24,-27.5,-27.52
2023-01-31 00:49:00,55.0,63.04,19.5,46.8
2023-01-31 00:50:00,52.0,307.57,-3.0,244.53
2023-01-31 00:51:00,62.5,262.66,10.5,-44.91
2023-01-31 00:52:00,30.0,434.29,-32.5,171.63
2023-01-31 00:53:00,26.5,71.35,-3.5,-362.94
2023-01-31 00:54:00,36.5,31.72,10.0,-39.63
2023-01-31 00:55:00,39.0,48.05,2.5,16.33
2023-01-31 00:56:00,24.0,102.41,-15.0,54.36
2023-01-31 00:57:00,28.5,64.65,4.5,-37.76
2023-01-31 00:58:00,24.0,77.01,-4.5,12.36
2023-01-31 00:59:00,37.5,0.37,13.5,-76.64
2023-01-31 01:00:00,26.0,48.83,-11.5,48.46
2023-01-31 01:01:00,52.5,1.38,26.5,-47.45
2023-01-31 01:02:00,45.0,119.1,-7.5,117.72
2023-01-31 01:03:00,16.5,3.26,-28.5,-115.84
