startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1631989800000,48392,48392.5,48362,48362,17.108,827377.096
1631989860000,48362,48362.5,48362,48362.5,31.722,1534155.225
1631989920000,48362.5,48362.5,48356,48356,22.46,1086075.76
1631989980000,48356,48356.5,48356,48356.5,8.515,411755.5975
1631990040000,48356.5,48360,48356,48360,3.814,184445.04
1631990100000,48360,48360,48355,48355,10.598,512466.29
1631990160000,48355,48355.5,48355,48355.5,2.247,108654.8085
1631990220000,48355.5,48355.5,48355,48355,4.234,204735.07
1631990280000,48355,48355,48355,48355,0.307,14844.985
1631990340000,48355,48355.5,48355,48355,2.163,104591.865
1631990400000,48355,48355.5,48355,48355.5,1.459,70550.6745
1631990460000,48355.5,48355.5,48342.5,48342.5,2.003,96830.0275
1631990520000,48342.5,48343,48330,48330,10.076,486973.08
1631990580000,48330,48330.5,48330,48330,4.624,223477.92
1631990640000,48330,48330.5,48330,48330.5,0.579,27983.3595
1631990700000,48330.5,48330.5,48311,48311.5,28.902,1396298.973
1631990760000,48311.5,48311.5,48272,48272,14.646,706991.712
1631990820000,48272,48272,48237,48259.5,24.938,1203495.411
1631990880000,48259.5,48277.5,48259,48277.5,10.284,496485.81
1631990940000,48277.5,48280,48277,48280,3.931,189788.68
1631991000000,48280,48280,48241,48263.5,40.184,1939420.484
1631991060000,48263.5,48263.5,48263,48263,1.596,77027.748
1631991120000,48263,48263.5,48263,48263.5,1.48,71429.98
1631991180000,48263.5,48263.5,48263,48263.5,0.812,39189.962
1631991240000,48263.5,48263.5,48263,48263.5,1.558,75194.533
1631991300000,48263.5,48275,48263,48275,6.062,292643.05
1631991360000,48275,48275,48274.5,48274.5,0.281,13565.1345
1631991420000,48274.5,48275,48274.5,48275,0.654,31571.85
1631991480000,48275,48275,48274.5,48274.5,0.266,12841.017
1631991540000,48274.5,48290,48274.5,48290,3.271,157956.59
1631991600000,48290,48290,48274.5,48275,5.212,251609.3
1631991660000,48275,48275,48274.5,48275,1.28,61792
1631991720000,48275,48275,48265,48265.5,1.961,94648.6455
1631991780000,48265.5,48285,48265.5,48285,21.086,1018137.51
1631991840000,48285,48285,48284.5,48284.5,0.043,2076.2335
1631991900000,48284.5,48285,48284.5,48285,0.365,17624.025
1631991960000,48285,48285,48268.5,48268.5,8.58,414143.73
1631992020000,48268.5,48269,48251.5,48251.5,8.019,386928.7785
1631992080000,48251.5,48251.5,48249,48249,2.266,109332.234
1631992140000,48249,48258,48249,48258,8.749,422209.242
1631992200000,48258,48258,48200,48205,45.892,2212223.86
1631992260000,48205,48205.5,48190.5,48191,14.795,712985.845
1631992320000,48191,48191,48102.5,48102.5,74.337,3575795.5425
1631992380000,48102.5,48157.5,48051,48157.5,97.141,4678067.7075
1631992440000,48157.5,48171,48157,48171,63.542,3060881.682
1631992500000,48171,48180,48170,48170,15.971,769323.07
1631992560000,48170,48213.5,48150,48213.5,39.709,1914509.8715
1631992620000,48213.5,48213.5,48144.5,48150.5,7.261,349620.7805
1631992680000,48150.5,48178,48150.5,48178,1.599,77036.622
1631992740000,48178,48194,48178,48194,2.056,99086.864
1631992800000,48194,48194,48193.5,48194,2.427,116966.838
1631992860000,48194,48194,48181,48181,6.675,321608.175
1631992920000,48181,48181.5,48181,48181,1.995,96121.095
1631992980000,48181,48181.5,48181,48181.5,1.278,61575.957
1631993040000,48181.5,48190.5,48181,48190.5,6.604,318250.062
