startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1623868200000,38526,38658.5,38430,38658,280.009,10824587.922
1623868260000,38658,38658.5,38585,38605.5,77.094,2976252.417
1623868320000,38605.5,38606,38559,38597.5,61.106,2358538.835
1623868380000,38597.5,38650,38597.5,38647.5,101.953,3940228.5675
1623868440000,38647.5,38647.5,38570,38624,43.579,1683195.296
1623868500000,38624,38624.5,38550,38550,23.702,913712.1
1623868560000,38550,38578,38440,38440,110.155,4234358.2
1623868620000,38440,38462.5,38327,38402.5,199.709,7669324.8725
1623868680000,38402.5,38508,38375,38479.5,145.174,5586222.933
1623868740000,38479.5,38571.5,38438,38559,109.378,4217506.302
1623868800000,38559,38559.5,38494,38515.5,66.365,2556081.1575
1623868860000,38515.5,38520,38498.5,38520,30.939,1191770.28
1623868920000,38520,38520,38477,38477.5,16.09,619102.975
1623868980000,38477.5,38477.5,38388.5,38429.5,95.742,3679317.189
1623869040000,38429.5,38445,38400,38419,40.667,1562385.473
1623869100000,38419,38445,38397,38424,42.162,1620032.688
1623869160000,38424,38484,38424,38436.5,48.81,1876085.565
1623869220000,38436.5,38515,38435.5,38515,46.379,1786287.185
1623869280000,38515,38640,38515,38580.5,150.953,5823842.2165
1623869340000,38580.5,38632,38562,38600.5,97.147,3749922.7735
1623869400000,38600.5,38601,38549,38586,39.531,1525343.166
1623869460000,38586,38608,38585.5,38608,51.598,1992095.584
1623869520000,38608,38627.5,38599,38627,24.915,962391.705
1623869580000,38627,38627.5,38625,38625.5,15.118,583940.309
1623869640000,38625.5,38784,38625.5,38784,139.798,5421925.632
1623869700000,38784,38784,38692,38701.5,49.965,1933720.4475
1623869760000,38701.5,38706,38701,38706,19.893,769978.458
1623869820000,38706,38754.5,38705.5,38737,79.211,3068396.507
1623869880000,38737,38759.5,38720,38759.5,49.413,1915223.1735
1623869940000,38759.5,38759.5,38717.5,38718.5,28.662,1109749.647
1623870000000,38718.5,38749,38655.5,38749,67.694,2623074.806
1623870060000,38749,38864,38749,38851,116.036,4508114.636
1623870120000,38851,38851.5,38792,38795.5,90.288,3502768.104
1623870180000,38795.5,38808.5,38792.5,38793,9.25,358835.25
1623870240000,38793,38793,38713,38729,53.098,2056432.442
1623870300000,38729,38759,38728,38759,33.657,1304511.663
1623870360000,38759,38784.5,38759,38773.5,21.859,847549.9365
1623870420000,38773.5,38784.5,38773.5,38780.5,24.027,931779.0735
1623870480000,38780.5,38790.5,38780,38790.5,29.486,1143776.683
1623870540000,38790.5,38861,38790,38861,38.046,1478505.606
1623870600000,38861,38861,38820.5,38849.5,36.927,1434595.4865
1623870660000,38849.5,38903.5,38849.5,38903.5,105.44,4101985.04
1623870720000,38903.5,38936,38883.5,38899.5,59.174,2301839.013
1623870780000,38899.5,38900,38876,38891,58.437,2272673.367
1623870840000,38891,38891.5,38878.5,38878.5,35.941,1397332.1685
1623870900000,38878.5,38879,38855.5,38855.5,20.978,815110.679
1623870960000,38855.5,38901,38855.5,38901,25.795,1003451.295
1623871020000,38901,38967.5,38900.5,38951.5,40.21,1566239.815
1623871080000,38951.5,38952,38920,38920.5,58.365,2271594.9825
1623871140000,38920.5,38924,38920,38923.5,7.712,300178.032
1623871200000,38923.5,38924,38922,38922,6.914,269106.708
1623871260000,38922,38954,38922,38954,10.49,408627.46
1623871320000,38954,38994,38953.5,38989,40.265,1569892.085
1623871380000,38989,38989.5,38975.5,38975.5,13.886,541213.793
1623871440000,38975.5,39087,38975.5,39040,146.707,5727441.28
1623871500000,39040,39040,39030,39030,16.178,631427.34
1623871560000,39030,39040,39030,39040,33.433,1305224.32
1623871620000,39040,39040,38965.5,38965.5,80.359,3131228.6145
1623871680000,38965.5,38992.5,38950,38965,29.32,1142453.8
1623871740000,38965,38965,38945,38961.5,30.056,1171026.844
1623871800000,38961.5,38962,38914,38914.5,43.043,1674996.8235
1623871860000,38914.5,38914.5,38898.5,38901.5,35.991,1400103.8865
1623871920000,38901.5,38901.5,38901,38901.5,27.745,1079322.1175
1623871980000,38901.5,38901.5,38858,38858,93.419,3630075.502
1623872040000,38858,38920,38858,38920,59.834,2328739.28
1623872100000,38920,38920,38905,38905.5,9.392,365400.456
1623872160000,38905.5,38906,38891,38891,8.44,328240.04
1623872220000,38891,38891.5,38891,38891,9.333,362969.703
1623872280000,38891,38918,38891,38913,7.931,308619.003
1623872340000,38913,38935.5,38912.5,38935.5,13.076,509120.598
1623872400000,38935.5,38954,38925.5,38925.5,72.217,2811082.8335
1623872460000,38925.5,38926,38908.5,38909,21.118,821680.262
1623872520000,38909,38909,38870.5,38870.5,44.711,1737938.9255
1623872580000,38870.5,38916.5,38870.5,38916.5,29.538,1149515.577
1623872640000,38916.5,38916.5,38878.5,38878.5,22.582,877954.287
1623872700000,38878.5,38879,38823.5,38823.5,98.134,3809905.349
1623872760000,38823.5,38823.5,38762.5,38762.5,79.979,3100185.9875
1623872820000,38762.5,38781,38716,38716,88.113,3411382.908
1623872880000,38716,38761.5,38694,38761,57.787,2239881.907
1623872940000,38761,38761,38724,38733.5,21.412,829361.702
1623873000000,38733.5,38814,38733.5,38814,17.552,681263.328
1623873060000,38814,38839,38813,38817,58.932,2287563.444
1623873120000,38817,38817,38756,38768.5,22.316,865157.846
1623873180000,38768.5,38780,38733.5,38733.5,20.687,801279.9145
1623873240000,38733.5,38733.5,38713.5,38714,30.661,1187009.954
1623873300000,38714,38714,38713.5,38713.5,3.828,148195.278
1623873360000,38713.5,38743.5,38713.5,38743.5,62.495,2421275.0325
1623873420000,38743.5,38743.5,38720.5,38720.5,31.647,1225387.6635
1623873480000,38720.5,38721,38707.5,38715.5,11.848,458701.244
