timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-06-17 00:00:00,228.5,,,
2021-06-17 00:01:00,73.5,202.92,-155.0,
2021-06-17 00:02:00,47.0,15.99,-26.5,-186.93
2021-06-17 00:03:00,52.5,40.85,5.5,24.86
2021-06-17 00:04:00,77.5,58.37,25.0,17.52
2021-06-17 00:05:00,74.5,19.88,-3.0,-38.49
2021-06-17 00:06:00,138.0,86.45,63.5,66.57
2021-06-17 00:07:00,135.5,89.55,-2.5,3.1
2021-06-17 00:08:00,133.0,54.54,-2.5,-35.01
2021-06-17 00:09:00,133.5,35.8,0.5,-18.74
2021-06-17 00:10:00,65.5,43.01,-68.0,7.21
2021-06-17 00:11:00,21.5,35.43,-44.0,-7.58
2021-06-17 00:12:00,43.0,14.85,21.5,-20.58
2021-06-17 00:13:00,89.0,79.65,46.0,64.8
2021-06-17 00:14:00,45.0,55.08,-44.0,-24.57
2021-06-17 00:15:00,48.0,1.49,3.0,-53.59
2021-06-17 00:16:00,60.0,6.65,12.0,5.16
2021-06-17 00:17:00,79.5,2.43,19.5,-4.22
2021-06-17 00:18:00,125.0,104.57,45.5,102.14
2021-06-17 00:19:00,70.0,53.81,-55.0,-50.76
2021-06-17 00:20:00,52.0,57.62,-18.0,3.81
2021-06-17 00:21:00,22.5,12.07,-29.5,-45.55
2021-06-17 00:22:00,28.5,26.68,6.0,14.61
2021-06-17 00:23:00,2.5,9.8,-26.0,-16.88
2021-06-17 00:24:00,158.5,124.68,156.0,114.88
2021-06-17 00:25:00,92.0,89.83,-66.5,-34.85
2021-06-17 00:26:00,5.0,30.07,-87.0,-59.76
2021-06-17 00:27:00,49.0,59.32,44.0,29.25
2021-06-17 00:28:00,39.5,29.8,-9.5,-29.52
2021-06-17 00:29:00,42.0,20.75,2.5,-9.05
2021-06-17 00:30:00,93.5,39.03,51.5,18.28
2021-06-17 00:31:00,115.0,48.34,21.5,9.31
2021-06-17 00:32:00,59.5,25.75,-55.5,-22.59
2021-06-17 00:33:00,16.0,81.04,-43.5,55.29
2021-06-17 00:34:00,80.0,43.85,64.0,-37.19
2021-06-17 00:35:00,31.0,19.44,-49.0,-24.41
2021-06-17 00:36:00,25.5,11.8,-5.5,-7.64
2021-06-17 00:37:00,11.0,2.17,-14.5,-9.63
2021-06-17 00:38:00,10.5,5.46,-0.5,3.29
2021-06-17 00:39:00,71.0,8.56,60.5,3.1
2021-06-17 00:40:00,40.5,1.12,-30.5,-7.44
2021-06-17 00:41:00,54.0,68.51,13.5,67.39
2021-06-17 00:42:00,52.5,46.27,-1.5,-22.24
2021-06-17 00:43:00,24.0,0.74,-28.5,-45.53
2021-06-17 00:44:00,13.0,22.5,-11.0,21.76
2021-06-17 00:45:00,23.5,14.96,10.5,-7.54
2021-06-17 00:46:00,45.5,4.82,22.0,-10.14
2021-06-17 00:47:00,67.0,14.42,21.5,9.6
2021-06-17 00:48:00,32.0,18.16,-35.0,3.74
2021-06-17 00:49:00,4.0,50.65,-28.0,32.49
2021-06-17 00:50:00,2.0,0.8,-2.0,-49.85
2021-06-17 00:51:00,32.0,3.58,30.0,2.78
2021-06-17 00:52:00,40.5,29.78,8.5,26.2
2021-06-17 00:53:00,14.0,26.38,-26.5,-3.4
2021-06-17 00:54:00,111.5,132.82,97.5,106.44
2021-06-17 00:55:00,10.0,130.53,-101.5,-2.29
2021-06-17 00:56:00,10.0,17.26,0.0,-113.27
2021-06-17 00:57:00,74.5,46.93,64.5,29.67
2021-06-17 00:58:00,42.5,51.04,-32.0,4.11
2021-06-17 00:59:00,20.0,0.74,-22.5,-50.3
2021-06-17 01:00:00,48.0,12.99,28.0,12.25
2021-06-17 01:01:00,16.0,7.05,-32.0,-5.94
2021-06-17 01:02:00,0.5,8.25,-15.5,1.2
2021-06-17 01:03:00,43.5,65.67,43.0,57.42
2021-06-17 01:04:00,62.0,33.58,18.5,-32.09
2021-06-17 01:05:00,15.0,50.44,-47.0,16.86
2021-06-17 01:06:00,15.0,0.95,0.0,-49.49
2021-06-17 01:07:00,0.5,0.89,-14.5,-0.06
2021-06-17 01:08:00,27.0,1.4,26.5,0.51
2021-06-17 01:09:00,23.0,5.14,-4.0,3.74
2021-06-17 01:10:00,28.5,59.14,5.5,54.0
2021-06-17 01:11:00,17.5,51.1,-11.0,-8.04
2021-06-17 01:12:00,38.5,23.59,21.0,-27.51
