timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-11-18 00:00:00,32.0,,,
2023-11-18 00:01:00,23.8,15.93,-8.2,
2023-11-18 00:02:00,23.7,10.1,-0.1,-5.83
2023-11-18 00:03:00,12.2,9.34,-11.5,-0.76
2023-11-18 00:04:00,41.5,37.16,29.3,27.82
2023-11-18 00:05:00,35.1,22.16,-6.4,-15.0
2023-11-18 00:06:00,40.6,34.14,5.5,11.98
2023-11-18 00:07:00,41.6,116.27,1.0,82.13
2023-11-18 00:08:00,45.7,23.76,4.1,-92.51
2023-11-18 00:09:00,12.1,96.4,-33.6,72.64
2023-11-18 00:10:00,23.7,11.3,11.6,-85.1
2023-11-18 00:11:00,18.1,1.11,-5.6,-10.19
2023-11-18 00:12:00,26.5,9.49,8.4,8.38
2023-11-18 00:13:00,25.1,18.0,-1.4,8.51
2023-11-18 00:14:00,29.0,70.58,3.9,52.58
2023-11-18 00:15:00,20.9,58.62,-8.1,-11.96
2023-11-18 00:16:00,20.5,12.97,-0.4,-45.65
2023-11-18 00:17:00,25.1,1.31,4.6,-11.66
2023-11-18 00:18:00,9.5,0.61,-15.6,-0.7
2023-11-18 00:19:00,7.9,21.66,-1.6,21.05
2023-11-18 00:20:00,8.7,7.97,0.8,-13.69
2023-11-18 00:21:00,18.5,0.56,9.8,-7.41
2023-11-18 00:22:00,44.9,5.28,26.4,4.72
2023-11-18 00:23:00,24.7,6.79,-20.2,1.51
2023-11-18 00:24:00,13.7,8.16,-11.0,1.37
2023-11-18 00:25:00,24.0,25.05,10.3,16.89
2023-11-18 00:26:00,18.2,2.09,-5.8,-22.96
2023-11-18 00:27:00,10.6,8.82,-7.6,6.73
2023-11-18 00:28:00,25.1,44.48,14.5,35.66
2023-11-18 00:29:00,29.2,4.48,4.1,-40.0
2023-11-18 00:30:00,37.2,58.25,8.0,53.77
2023-11-18 00:31:00,26.9,34.33,-10.3,-23.92
2023-11-18 00:32:00,37.6,66.75,10.7,32.42
2023-11-18 00:33:00,29.9,16.6,-7.7,-50.15
2023-11-18 00:34:00,26.3,3.8,-3.6,-12.8
2023-11-18 00:35:00,27.8,8.05,1.5,4.25
2023-11-18 00:36:00,60.1,106.97,32.3,98.92
2023-11-18 00:37:00,11.2,102.8,-48.9,-4.17
2023-11-18 00:38:00,9.8,8.42,-1.4,-94.38
2023-11-18 00:39:00,43.5,3.69,33.7,-4.73
2023-11-18 00:40:00,13.4,1.31,-30.1,-2.38
2023-11-18 00:41:00,34.5,4.77,21.1,3.46
2023-11-18 00:42:00,34.1,3.45,-0.4,-1.32
2023-11-18 00:43:00,35.3,14.82,1.2,11.37
2023-11-18 00:44:00,16.8,2.75,-18.5,-12.07
2023-11-18 00:45:00,72.6,197.6,55.8,194.85
2023-11-18 00:46:00,146.9,131.79,74.3,-65.81
2023-11-18 00:47:00,47.9,280.32,-99.0,148.53
2023-11-18 00:48:00,27.8,49.41,-20.1,-230.91
2023-11-18 00:49:00,30.9,48.06,3.1,-1.35
2023-11-18 00:50:00,28.6,35.36,-2.3,-12.7
2023-11-18 00:51:00,15.4,13.27,-13.2,-22.09
2023-11-18 00:52:00,47.2,2.84,31.8,-10.43
2023-11-18 00:53:00,36.3,18.09,-10.9,15.25
2023-11-18 00:54:00,24.6,2.83,-11.7,-15.26
2023-11-18 00:55:00,20.0,21.27,-4.6,18.44
2023-11-18 00:56:00,32.5,10.5,12.5,-10.77
2023-11-18 00:57:00,19.9,9.11,-12.6,-1.39
2023-11-18 00:58:00,13.7,1.9,-6.2,-7.21
2023-11-18 00:59:00,21.5,35.31,7.8,33.41
2023-11-18 01:00:00,16.8,27.24,-4.7,-8.07
2023-11-18 01:01:00,18.3,11.29,1.5,-15.95
2023-11-18 01:02:00,5.1,1.96,-13.2,-9.33
2023-11-18 01:03:00,21.1,64.08,16.0,62.12
2023-11-18 01:04:00,14.1,45.9,-7.0,-18.18
2023-11-18 01:05:00,18.1,38.6,4.0,-7.3
2023-11-18 01:06:00,51.5,14.13,33.4,-24.47
2023-11-18 01:07:00,24.3,25.01,-27.2,10.88
2023-11-18 01:08:00,32.0,5.75,7.7,-19.26
2023-11-18 01:09:00,26.1,63.75,-5.9,58.0
2023-11-18 01:10:00,28.0,71.59,1.9,7.84
2023-11-18 01:11:00,17.9,1.24,-10.1,-70.35
2023-11-18 01:12:00,90.9,230.88,73.0,229.64
2023-11-18 01:13:00,33.9,115.78,-57.0,-115.1
2023-11-18 01:14:00,37.7,72.69,3.8,-43.09
2023-11-18 01:15:00,38.0,32.17,0.3,-40.52
2023-11-18 01:16:00,47.3,60.62,9.3,28.45
2023-11-18 01:17:00,22.8,109.37,-24.5,48.75
2023-11-18 01:18:00,26.7,8.03,3.9,-101.34
2023-11-18 01:19:00,30.2,81.46,3.5,73.43
2023-11-18 01:20:00,37.2,58.34,7.0,-23.12
2023-11-18 01:21:00,20.0,37.72,-17.2,-20.62
2023-11-18 01:22:00,116.9,685.32,96.9,647.6
2023-11-18 01:23:00,68.2,513.76,-48.7,-171.56
2023-11-18 01:24:00,34.3,108.54,-33.9,-405.22
2023-11-18 01:25:00,47.7,26.7,13.4,-81.84
2023-11-18 01:26:00,53.6,113.44,5.9,86.74
2023-11-18 01:27:00,29.8,147.1,-23.8,33.66
2023-11-18 01:28:00,17.8,36.37,-12.0,-110.73
2023-11-18 01:29:00,15.5,26.71,-2.3,-9.66
2023-11-18 01:30:00,33.0,2.86,17.5,-23.85
2023-11-18 01:31:00,37.7,8.27,4.7,5.41
2023-11-18 01:32:00,25.4,60.48,-12.3,52.21
2023-11-18 01:33:00,33.4,3.21,8.0,-57.27
2023-11-18 01:34:00,25.1,60.73,-8.3,57.52
2023-11-18 01:35:00,20.9,42.28,-4.2,-18.45
2023-11-18 01:36:00,30.4,7.98,9.5,-34.3
2023-11-18 01:37:00,50.0,26.33,19.6,18.35
2023-11-18 01:38:00,13.8,2.28,-36.2,-24.05
2023-11-18 01:39:00,31.4,15.53,17.6,13.25
2023-11-18 01:40:00,20.1,39.77,-11.3,24.24
2023-11-18 01:41:00,31.5,11.92,11.4,-27.85
2023-11-18 01:42:00,22.0,21.48,-9.5,9.56
2023-11-18 01:43:00,24.0,1.14,2.0,-20.34
2023-11-18 01:44:00,29.3,17.91,5.3,16.77
2023-11-18 01:45:00,31.6,24.48,2.3,6.57
2023-11-18 01:46:00,26.4,5.44,-5.2,-19.04
2023-11-18 01:47:00,45.5,156.28,19.1,150.84
2023-11-18 01:48:00,29.8,149.74,-15.7,-6.54
