startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1646332200000,42393,42393.5,42360,42360,35.054,1485387.75
1646332260000,42360,42360.5,42351.5,42351.5,41.732,1767473.2275
1646332320000,42351.5,42351.5,42256.5,42312,271.375,11477840.5545
1646332380000,42312,42332.5,42312,42318.5,30.347,1284376.6375
1646332440000,42318.5,42323.5,42273.5,42300.5,45.214,1912365.836
1646332500000,42300.5,42315,42300,42300.5,72.475,3065874.016
1646332560000,42300.5,42306,42285,42305.5,37.764,1597056.673
1646332620000,42305.5,42316,42267,42267,21.945,927912.0245
1646332680000,42267,42267.5,42228.5,42239,61.349,2591838.8285
1646332740000,42239,42260,42238.5,42260,35.913,1517046.4965
1646332800000,42260,42281,42239,42281,46.009,1943827.5355
1646332860000,42281,42295,42250.5,42250.5,61.404,2596242.0355
1646332920000,42250.5,42256,42240.5,42256,35.151,1485116.84
1646332980000,42256,42256,42255.5,42256,10.741,453870.4365
1646333040000,42256,42256,42255.5,42255.5,10.9,460585.3815
1646333100000,42255.5,42256,42205,42207.5,46.717,1973159.9135
1646333160000,42207.5,42209,42191.5,42200.5,72.845,3074071.3785
1646333220000,42200.5,42209,42200.5,42209,23.577,995141.638
1646333280000,42209,42227,42208.5,42227,26.313,1110933.998
1646333340000,42227,42338.5,42227,42336.5,89.679,3794448.991
1646333400000,42336.5,42385.5,42336.5,42385.5,42.404,1796355.596
1646333460000,42385.5,42407,42385.5,42407,32.542,1379834.285
1646333520000,42407,42407,42398.5,42398.5,62.384,2645355.6555
1646333580000,42398.5,42398.5,42386.5,42386.5,51.784,2195328.1235
1646333640000,42386.5,42410,42344,42347,130.657,5536011.339
1646333700000,42347,42360,42315,42321,70.115,2968601.1135
1646333760000,42321,42321.5,42210,42245,128.504,5429113.2105
1646333820000,42245,42245,42190,42190,71.14,3002978.6265
1646333880000,42190,42247,42190,42247,68.015,2870463.823
1646333940000,42247,42248,42219.5,42230,50.443,2130362.2495
1646334000000,42230,42272,42205,42272,118.75,5015721.5445
1646334060000,42272,42294,42272,42292,29.538,1248982.084
1646334120000,42292,42312.5,42257.5,42276,51.145,2163516.745
1646334180000,42276,42276.5,42257.5,42258,15.225,643417.934
1646334240000,42258,42258,42232.5,42233.5,19.098,806690.468
1646334300000,42233.5,42234,42223.5,42223.5,21.951,926934.751
1646334360000,42223.5,42333,42223.5,42268.5,70.605,2985298.4055
1646334420000,42268.5,42290,42268,42290,62.126,2626140.417
1646334480000,42290,42300,42289.5,42299.5,9.748,412273.022
1646334540000,42299.5,42310,42299.5,42300,36.24,1533054.1325
1646334600000,42300,42305.5,42244.5,42245,72.425,3062734.3325
1646334660000,42245,42280,42245,42280,9.157,387034.324
1646334720000,42280,42347,42279.5,42346.5,74.418,3149715.709
1646334780000,42346.5,42357,42346.5,42357,31.973,1354026.6975
1646334840000,42357,42388,42355.5,42387.5,44.573,1888388.2095
1646334900000,42387.5,42388,42357.5,42361.5,21.798,923572.0885
1646334960000,42361.5,42377.5,42361.5,42377,21.109,894375.7345
1646335020000,42377,42377,42362.5,42370.5,19.217,814142.262
1646335080000,42370.5,42379.5,42367,42379.5,9.148,387590.886
1646335140000,42379.5,42397.5,42379,42384,21.223,899647.7515
1646335200000,42384,42384,42370,42370,19.102,809416.579
1646335260000,42370,42370.5,42367,42367,4.257,180366.983
1646335320000,42367,42367.5,42361.5,42362,19.271,816394.088
1646335380000,42362,42362,42335,42338,14.643,620088.215
1646335440000,42338,42359.5,42314.5,42359.5,38.561,1632304.753
1646335500000,42359.5,42379.5,42359,42379.5,21.172,897186.6355
1646335560000,42379.5,42396.5,42379,42396.5,8.669,367449.8995
1646335620000,42396.5,42396.5,42393.5,42394,11.72,496879.9205
1646335680000,42394,42394,42365,42365,15.643,662872.432
1646335740000,42365,42365,42340.5,42360.5,19.774,837472.28
1646335800000,42360.5,42361,42352,42352,12.157,514937.985
1646335860000,42352,42352.5,42333,42333,18.641,789185.9695
1646335920000,42333,42349.5,42333,42334,14.998,635009.886
1646335980000,42334,42370.5,42333.5,42336.5,8.651,366367.829
1646336040000,42336.5,42369,42319.5,42369,31.134,1317978.3585
1646336100000,42369,42373.5,42368.5,42373,13.44,569472.8905
1646336160000,42373,42373.5,42342,42342,21.331,903708.658
1646336220000,42342,42342,42329.5,42337.5,9.631,407733.7695
1646336280000,42337.5,42350,42337.5,42347,11.515,487617.979
1646336340000,42347,42367,42316.5,42317,12.68,536749.4985
1646336400000,42317,42330.5,42316,42316.5,13.038,551807.581
1646336460000,42316.5,42349.5,42316,42325.5,15.305,647917.966
1646336520000,42325.5,42325.5,42308.5,42308.5,23.187,981088.9525
1646336580000,42308.5,42309,42281,42281,22.335,944673.7715
1646336640000,42281,42281,42262,42262.5,32.022,1353491.409
1646336700000,42262.5,42264,42262,42264,16.364,691599.9
1646336760000,42264,42264,42189,42211,94.254,3979669.454
1646336820000,42211,42211.5,42150,42156.5,112.382,4739522.865
1646336880000,42156.5,42197,42156,42161.5,67.83,2860470.9685
1646336940000,42161.5,42161.5,42161,42161.5,10.687,450576.618
1646337000000,42161.5,42161.5,42113,42113,48.196,2030734.0975
1646337060000,42113,42114.5,42065,42114.5,132.056,5558446.316
1646337120000,42114.5,42114.5,42101,42114,61.744,2600115.7655
1646337180000,42114,42212,42114,42172,162.457,6852789.4905
1646337240000,42172,42234.5,42171.5,42234.5,20.244,854401.211
1646337300000,42234.5,42245,42180,42180,120.512,5084987.5665
1646337360000,42180,42197.5,42149,42179,32.985,1390976.5965
1646337420000,42179,42215.5,42179,42210,16.387,691468.5195
1646337480000,42210,42210.5,42188,42196,5.81,245146.551
1646337540000,42196,42196,42195.5,42196,11.477,484280.0995
1646337600000,42196,42196,42139,42160,37.158,1566449.5625
1646337660000,42160,42162,42126,42126,47.421,1998875.891
1646337720000,42126,42162,42124.5,42161.5,22.276,938641.8995
1646337780000,42161.5,42162,42122,42122.5,9.969,420160.737
1646337840000,42122.5,42122.5,41898,42114.5,679.192,28526298.568
1646337900000,42114.5,42237.5,42114.5,42237.5,156.9,6617923.843
1646337960000,42237.5,42287,42206.5,42214.5,203.552,8599246.347
1646338020000,42214.5,42214.5,42097,42097,84.184,3548491.752
1646338080000,42097,42097,42065.5,42068,91.652,3855716.784
1646338140000,42068,42073.5,42067.5,42073.5,55.23,2323450.118
1646338200000,42073.5,42132.5,42061.5,42132.5,63.643,2678556.4875
1646338260000,42132.5,42132.5,42074,42074,30.298,1275703.7915
1646338320000,42074,42074.5,42070,42073,26.032,1095202.6325
1646338380000,42073,42112.5,42072.5,42074.5,50.223,2113569.0135
1646338440000,42074.5,42074.5,42063,42063,15.121,636103.2695
1646338500000,42063,42109,42050,42060.5,130.648,5498169.9805
1646338560000,42060.5,42061,42025,42034,52.431,2203949.9065
1646338620000,42034,42134,42034,42133.5,68.498,2883313.5295
1646338680000,42133.5,42143,42108,42108,67.561,2845922.3505
1646338740000,42108,42117.5,42085,42106.5,38.369,1615562.4515
1646338800000,42106.5,42169.5,42100,42164,41.709,1757863.9595
1646338860000,42164,42164,42134.5,42135,21.772,917650.2745
1646338920000,42135,42146.5,42109.5,42146.5,22.075,930140.686
1646338980000,42146.5,42164,42146,42164,8.43,355310
1646339040000,42164,42164,42137,42137.5,13.644,575153.2885
1646339100000,42137.5,42143,42125.5,42125.5,14.315,603161.7405
1646339160000,42125.5,42149,42125.5,42145.5,37.258,1569991.344
1646339220000,42145.5,42164,42145,42163.5,21.456,904344.891
1646339280000,42163.5,42190.5,42163.5,42190.5,18.645,786484.1595
1646339340000,42190.5,42219.5,42190,42210.5,27.524,1161645.5255
1646339400000,42210.5,42210.5,42170.5,42170.5,31.625,1334487.5075
1646339460000,42170.5,42171,42170.5,42170.5,4.647,195966.6975
1646339520000,42170.5,42171,42170.5,42170.5,38.171,1609692.272
1646339580000,42170.5,42170.5,42117,42117,88.071,3712670.5745
1646339640000,42117,42117,42103,42103.5,12.807,539269.9245
1646339700000,42103.5,42103.5,42100,42100,10.349,435717.9895
1646339760000,42100,42100,42087,42087,21.945,923637.8185
1646339820000,42087,42087.5,42053,42086.5,37.288,1568903.794
1646339880000,42086.5,42087.5,42086.5,42087.5,74.297,3126940.78
1646339940000,42087.5,42120,42087,42110.5,44.46,1871661.067
1646340000000,42110.5,42110.5,42061.5,42061.5,44.791,1885282.969
1646340060000,42061.5,42070.5,42052.5,42053,36.601,1539437.6205
1646340120000,42053,42073.5,42052.5,42071.5,20.775,873781.435
1646340180000,42071.5,42071.5,42053,42053.5,9.689,407484.8795
1646340240000,42053.5,42117.5,41894.5,42092,488.37,20501069.222
1646340300000,42092,42092.5,42046,42060,57.366,2413202.6805
1646340360000,42060,42060,42000.5,42003,61.711,2593486.7575
1646340420000,42003,42003,41919.5,41947,97.021,4071288.539
1646340480000,41947,42030,41927,41990,62.76,2634990.9495
1646340540000,41990,41990.5,41849,41849,315.902,13233238.638
1646340600000,41849,41950.5,41811.5,41950,292.032,12225330.08
1646340660000,41950,41975,41871.5,41913.5,198.38,8320269.1405
1646340720000,41913.5,41920,41853,41868,69.26,2901362.1565
1646340780000,41868,41940,41867.5,41885.5,48.025,2011923.0545
1646340840000,41885.5,41920,41850,41908.5,57.717,2417378.5555
1646340900000,41908.5,41948,41874.5,41935,55.436,2324138.7865
1646340960000,41935,41979,41934.5,41979,54.365,2281074.8975
1646341020000,41979,42010.5,41941,42010.5,91.291,3833583.085
1646341080000,42010.5,42010.5,41990,41990,61.343,2576543.5
1646341140000,41990,42010,41966.5,42010,44.649,1874975.411
1646341200000,42010,42036,41980.5,41980.5,33.206,1395169.631
1646341260000,41980.5,41981,41935.5,41936,42.19,1769999.216
1646341320000,41936,41946,41863,41869.5,83.969,3518827.002
1646341380000,41869.5,41899,41825.5,41838.5,84.574,3540125.509
1646341440000,41838.5,41881,41825,41825.5,103.331,4325285.097
1646341500000,41825.5,41861,41825,41861,38.815,1624321.192
1646341560000,41861,41901,41849.5,41901,29.746,1245825.857
1646341620000,41901,41901,41900,41901,15.602,653735.878
1646341680000,41901,41966,41901,41966,57.477,2410229.9065
1646341740000,41966,42008,41965.5,42007.5,69.5,2918129.4605
1646341800000,42007.5,42067,42007.5,42050,71.016,2986115.9115
1646341860000,42050,42090,42050,42070,97.274,4092378.9365
1646341920000,42070,42090.5,42070,42090.5,28.896,1215822.7645
1646341980000,42090.5,42090.5,42065,42081.5,48.866,2055903.385
1646342040000,42081.5,42144.5,42052,42098.5,194.738,8201695.1595
1646342100000,42098.5,42158.5,42085.5,42085.5,152.383,6419249.73
