timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-06-06 00:00:00,16.0,,,
2021-06-06 00:01:00,16.0,0.51,0.0,
2021-06-06 00:02:00,58.5,8.85,42.5,8.34
2021-06-06 00:03:00,28.0,4.8,-30.5,-4.05
2021-06-06 00:04:00,11.5,4.07,-16.5,-0.73
2021-06-06 00:05:00,11.5,5.34,0.0,1.27
2021-06-06 00:06:00,20.5,7.48,9.0,2.14
2021-06-06 00:07:00,29.0,3.98,8.5,-3.5
2021-06-06 00:08:00,7.5,0.53,-21.5,-3.45
2021-06-06 00:09:00,0.5,2.24,-7.0,1.71
2021-06-06 00:10:00,25.0,5.52,24.5,3.28
2021-06-06 00:11:00,21.5,5.27,-3.5,-0.25
2021-06-06 00:12:00,16.5,4.32,-5.0,-0.95
2021-06-06 00:13:00,13.0,1.56,-3.5,-2.76
2021-06-06 00:14:00,23.0,5.35,10.0,3.79
2021-06-06 00:15:00,0.5,14.61,-22.5,9.26
2021-06-06 00:16:00,18.0,9.8,17.5,-4.81
2021-06-06 00:17:00,24.0,7.81,6.0,-1.99
2021-06-06 00:18:00,25.5,0.29,1.5,-7.52
2021-06-06 00:19:00,19.0,1.15,-6.5,0.86
2021-06-06 00:20:00,20.0,14.74,1.0,13.59
2021-06-06 00:21:00,22.5,14.55,2.5,-0.19
2021-06-06 00:22:00,4.5,3.5,-18.0,-11.05
2021-06-06 00:23:00,17.0,3.06,12.5,-0.44
2021-06-06 00:24:00,11.0,8.15,-6.0,5.09
2021-06-06 00:25:00,3.5,0.61,-7.5,-7.54
2021-06-06 00:26:00,14.0,1.98,10.5,1.37
2021-06-06 00:27:00,18.5,1.15,4.5,-0.83
2021-06-06 00:28:00,17.0,4.08,-1.5,2.93
2021-06-06 00:29:00,68.0,15.23,51.0,11.15
2021-06-06 00:30:00,44.5,28.13,-23.5,12.9
2021-06-06 00:31:00,76.0,9.0,31.5,-19.13
2021-06-06 00:32:00,8.0,34.01,-68.0,25.01
2021-06-06 00:33:00,18.0,79.95,10.0,45.94
2021-06-06 00:34:00,0.5,83.03,-17.5,3.08
2021-06-06 00:35:00,18.0,1.91,17.5,-81.12
2021-06-06 00:36:00,36.5,5.68,18.5,3.77
2021-06-06 00:37:00,0.5,7.54,-36.0,1.86
2021-06-06 00:38:00,27.0,26.53,26.5,18.99
2021-06-06 00:39:00,30.5,7.74,3.5,-18.79
2021-06-06 00:40:00,11.0,10.98,-19.5,3.24
2021-06-06 00:41:00,47.5,4.52,36.5,-6.46
2021-06-06 00:42:00,17.0,9.24,-30.5,4.72
2021-06-06 00:43:00,25.5,1.84,8.5,-7.4
2021-06-06 00:44:00,19.5,9.06,-6.0,7.22
2021-06-06 00:45:00,31.0,16.32,11.5,7.26
2021-06-06 00:46:00,51.5,61.81,20.5,45.49
2021-06-06 00:47:00,40.0,53.76,-11.5,-8.05
2021-06-06 00:48:00,24.5,1.72,-15.5,-52.04
2021-06-06 00:49:00,67.0,58.01,42.5,56.29
2021-06-06 00:50:00,93.0,6.6,26.0,-51.41
2021-06-06 00:51:00,24.0,23.54,-69.0,16.94
2021-06-06 00:52:00,54.5,38.7,30.5,15.16
2021-06-06 00:53:00,22.5,6.82,-32.0,-31.88
2021-06-06 00:54:00,12.5,2.32,-10.0,-4.5
2021-06-06 00:55:00,12.5,1.02,0.0,-1.3
2021-06-06 00:56:00,15.0,0.21,2.5,-0.81
2021-06-06 00:57:00,40.5,29.93,25.5,29.72
2021-06-06 00:58:00,32.0,31.9,-8.5,1.97
2021-06-06 00:59:00,17.5,20.52,-14.5,-11.38
2021-06-06 01:00:00,16.0,18.84,-1.5,-1.68
2021-06-06 01:01:00,25.0,2.26,9.0,-16.58
2021-06-06 01:02:00,9.0,3.72,-16.0,1.46
2021-06-06 01:03:00,73.5,117.33,64.5,113.61
2021-06-06 01:04:00,14.5,112.57,-59.0,-4.76
2021-06-06 01:05:00,24.0,2.39,9.5,-110.18
2021-06-06 01:06:00,69.0,37.03,45.0,34.64
2021-06-06 01:07:00,14.0,28.51,-55.0,-8.52
2021-06-06 01:08:00,38.5,12.95,24.5,-15.56
2021-06-06 01:09:00,5.5,7.15,-33.0,-5.8
2021-06-06 01:10:00,22.5,9.98,17.0,2.83
2021-06-06 01:11:00,28.0,26.23,5.5,16.25
2021-06-06 01:12:00,14.5,31.93,-13.5,5.7
2021-06-06 01:13:00,3.5,2.61,-11.0,-29.32
2021-06-06 01:14:00,7.0,9.29,3.5,6.68
2021-06-06 01:15:00,63.5,9.61,56.5,0.32
2021-06-06 01:16:00,75.5,4.97,12.0,-4.64
2021-06-06 01:17:00,43.5,11.67,-32.0,6.7
2021-06-06 01:18:00,14.0,5.08,-29.5,-6.59
