timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-10-07 00:00:00,14.5,,,
2022-10-07 00:01:00,13.0,32.94,-1.5,
2022-10-07 00:02:00,4.0,75.7,-9.0,42.76
2022-10-07 00:03:00,17.0,78.63,13.0,2.93
2022-10-07 00:04:00,51.0,136.78,34.0,58.15
2022-10-07 00:05:00,13.0,200.32,-38.0,63.54
2022-10-07 00:06:00,18.5,19.18,5.5,-181.14
2022-10-07 00:07:00,5.0,38.11,-13.5,18.93
2022-10-07 00:08:00,15.0,7.94,10.0,-30.17
2022-10-07 00:09:00,5.0,9.18,-10.0,1.24
2022-10-07 00:10:00,5.0,18.11,0.0,8.93
2022-10-07 00:11:00,12.5,29.57,7.5,11.46
2022-10-07 00:12:00,16.5,20.02,4.0,-9.55
2022-10-07 00:13:00,13.0,7.24,-3.5,-12.78
2022-10-07 00:14:00,9.0,4.17,-4.0,-3.07
2022-10-07 00:15:00,29.0,152.94,20.0,148.77
2022-10-07 00:16:00,14.0,120.4,-15.0,-32.54
2022-10-07 00:17:00,19.0,9.52,5.0,-110.88
2022-10-07 00:18:00,15.5,205.1,-3.5,195.58
2022-10-07 00:19:00,14.5,25.04,-1.0,-180.06
2022-10-07 00:20:00,33.5,167.71,19.0,142.67
2022-10-07 00:21:00,31.0,329.04,-2.5,161.33
2022-10-07 00:22:00,16.0,80.34,-15.0,-248.7
2022-10-07 00:23:00,11.0,94.84,-5.0,14.5
2022-10-07 00:24:00,24.0,6.62,13.0,-88.22
2022-10-07 00:25:00,26.0,28.89,2.0,22.27
2022-10-07 00:26:00,10.5,30.45,-15.5,1.56
2022-10-07 00:27:00,12.5,95.46,2.0,65.01
2022-10-07 00:28:00,10.5,49.36,-2.0,-46.1
2022-10-07 00:29:00,9.5,23.56,-1.0,-25.8
2022-10-07 00:30:00,15.0,38.93,5.5,15.37
2022-10-07 00:31:00,16.5,34.7,1.5,-4.23
2022-10-07 00:32:00,19.5,57.29,3.0,22.59
2022-10-07 00:33:00,13.0,55.86,-6.5,-1.43
2022-10-07 00:34:00,9.0,51.43,-4.0,-4.43
2022-10-07 00:35:00,12.5,38.79,3.5,-12.64
2022-10-07 00:36:00,15.0,6.3,2.5,-32.49
2022-10-07 00:37:00,7.5,34.09,-7.5,27.79
2022-10-07 00:38:00,5.5,0.01,-2.0,-34.08
2022-10-07 00:39:00,19.0,46.43,13.5,46.42
2022-10-07 00:40:00,19.5,44.76,0.5,-1.67
2022-10-07 00:41:00,17.5,18.78,-2.0,-25.98
2022-10-07 00:42:00,17.5,4.19,0.0,-14.59
2022-10-07 00:43:00,6.0,22.94,-11.5,18.75
2022-10-07 00:44:00,33.0,182.1,27.0,159.16
2022-10-07 00:45:00,20.0,61.62,-13.0,-120.48
2022-10-07 00:46:00,13.5,4.86,-6.5,-56.76
2022-10-07 00:47:00,23.5,85.33,10.0,80.47
2022-10-07 00:48:00,11.5,0.28,-12.0,-85.05
2022-10-07 00:49:00,6.5,35.82,-5.0,35.54
2022-10-07 00:50:00,12.0,106.4,5.5,70.58
2022-10-07 00:51:00,18.5,70.5,6.5,-35.9
2022-10-07 00:52:00,15.5,51.05,-3.0,-19.45
2022-10-07 00:53:00,17.0,11.95,1.5,-39.1
2022-10-07 00:54:00,29.5,92.18,12.5,80.23
2022-10-07 00:55:00,15.0,158.82,-14.5,66.64
2022-10-07 00:56:00,19.5,11.25,4.5,-147.57
2022-10-07 00:57:00,6.5,12.94,-13.0,1.69
2022-10-07 00:58:00,11.0,24.6,4.5,11.66
2022-10-07 00:59:00,11.0,22.89,0.0,-1.71
2022-10-07 01:00:00,20.0,140.39,9.0,117.5
2022-10-07 01:01:00,9.0,94.89,-11.0,-45.5
2022-10-07 01:02:00,17.0,51.89,8.0,-43.0
2022-10-07 01:03:00,9.5,114.4,-7.5,62.51
2022-10-07 01:04:00,12.0,47.88,2.5,-66.52
2022-10-07 01:05:00,8.0,42.34,-4.0,-5.54
