timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-01-16 00:00:00,17.0,,,
2023-01-16 00:01:00,53.5,137.73,36.5,
2023-01-16 00:02:00,21.0,275.22,-32.5,137.49
2023-01-16 00:03:00,30.5,31.89,9.5,-243.33
2023-01-16 00:04:00,11.5,26.72,-19.0,-5.17
2023-01-16 00:05:00,20.5,123.63,9.0,96.91
2023-01-16 00:06:00,17.0,64.94,-3.5,-58.69
2023-01-16 00:07:00,18.5,28.24,1.5,-36.7
2023-01-16 00:08:00,9.0,14.12,-9.5,-14.12
2023-01-16 00:09:00,15.0,20.58,6.0,6.46
2023-01-16 00:10:00,8.5,13.91,-6.5,-6.67
2023-01-16 00:11:00,14.5,44.0,6.0,30.09
2023-01-16 00:12:00,6.0,26.8,-8.5,-17.2
2023-01-16 00:13:00,15.0,10.59,9.0,-16.21
2023-01-16 00:14:00,4.0,43.7,-11.0,33.11
2023-01-16 00:15:00,18.5,3.84,14.5,-39.86
2023-01-16 00:16:00,14.5,17.64,-4.0,13.8
2023-01-16 00:17:00,21.0,90.15,6.5,72.51
2023-01-16 00:18:00,16.0,106.67,-5.0,16.52
2023-01-16 00:19:00,6.0,20.19,-10.0,-86.48
2023-01-16 00:20:00,14.0,68.17,8.0,47.98
2023-01-16 00:21:00,5.5,92.25,-8.5,24.08
2023-01-16 00:22:00,5.5,27.87,0.0,-64.38
2023-01-16 00:23:00,25.5,113.02,20.0,85.15
2023-01-16 00:24:00,11.0,123.29,-14.5,10.27
2023-01-16 00:25:00,10.0,8.87,-1.0,-114.42
2023-01-16 00:26:00,4.0,59.57,-6.0,50.7
2023-01-16 00:27:00,18.0,53.21,14.0,-6.36
2023-01-16 00:28:00,14.0,142.51,-4.0,89.3
2023-01-16 00:29:00,10.0,251.13,-4.0,108.62
2023-01-16 00:30:00,7.5,15.41,-2.5,-235.72
2023-01-16 00:31:00,8.5,20.92,1.0,5.51
2023-01-16 00:32:00,9.0,20.38,0.5,-0.54
2023-01-16 00:33:00,29.5,123.15,20.5,102.77
2023-01-16 00:34:00,27.5,73.05,-2.0,-50.1
2023-01-16 00:35:00,16.0,54.24,-11.5,-18.81
2023-01-16 00:36:00,18.0,34.43,2.0,-19.81
2023-01-16 00:37:00,10.5,72.31,-7.5,37.88
2023-01-16 00:38:00,18.5,101.05,8.0,28.74
2023-01-16 00:39:00,12.0,2.8,-6.5,-98.25
2023-01-16 00:40:00,10.0,2.67,-2.0,-0.13
2023-01-16 00:41:00,5.0,13.46,-5.0,10.79
2023-01-16 00:42:00,10.0,24.58,5.0,11.12
2023-01-16 00:43:00,6.5,19.96,-3.5,-4.62
2023-01-16 00:44:00,11.5,32.49,5.0,12.53
2023-01-16 00:45:00,14.5,61.13,3.0,28.64
2023-01-16 00:46:00,39.5,291.36,25.0,230.23
2023-01-16 00:47:00,33.5,1.79,-6.0,-289.57
2023-01-16 00:48:00,16.0,360.27,-17.5,358.48
2023-01-16 00:49:00,8.0,12.2,-8.0,-348.07
2023-01-16 00:50:00,15.0,2.94,7.0,-9.26
2023-01-16 00:51:00,6.0,18.4,-9.0,15.46
2023-01-16 00:52:00,18.5,21.16,12.5,2.76
2023-01-16 00:53:00,20.5,15.96,2.0,-5.2
2023-01-16 00:54:00,10.5,17.47,-10.0,1.51
2023-01-16 00:55:00,12.0,18.4,1.5,0.93
2023-01-16 00:56:00,8.5,6.72,-3.5,-11.68
2023-01-16 00:57:00,10.5,4.93,2.0,-1.79
2023-01-16 00:58:00,7.5,7.88,-3.0,2.95
2023-01-16 00:59:00,11.0,2.04,3.5,-5.84
2023-01-16 01:00:00,8.0,8.48,-3.0,6.44
2023-01-16 01:01:00,17.0,14.98,9.0,6.5
2023-01-16 01:02:00,16.0,9.57,-1.0,-5.41
2023-01-16 01:03:00,11.0,18.47,-5.0,8.9
2023-01-16 01:04:00,11.5,7.55,0.5,-10.92
2023-01-16 01:05:00,12.5,10.38,1.0,2.83
2023-01-16 01:06:00,10.5,5.31,-2.0,-5.07
2023-01-16 01:07:00,18.0,22.11,7.5,16.8
2023-01-16 01:08:00,10.0,13.48,-8.0,-8.63
2023-01-16 01:09:00,5.5,19.4,-4.5,5.92
2023-01-16 01:10:00,6.0,1.96,0.5,-17.44
2023-01-16 01:11:00,12.5,29.95,6.5,27.99
2023-01-16 01:12:00,10.0,23.67,-2.5,-6.28
2023-01-16 01:13:00,15.5,62.2,5.5,38.53
2023-01-16 01:14:00,5.0,61.03,-10.5,-1.17
2023-01-16 01:15:00,19.5,4.68,14.5,-56.35
2023-01-16 01:16:00,12.5,6.82,-7.0,2.14
2023-01-16 01:17:00,5.0,0.17,-7.5,-6.65
2023-01-16 01:18:00,14.5,39.14,9.5,38.97
2023-01-16 01:19:00,6.0,40.02,-8.5,0.88
2023-01-16 01:20:00,7.0,10.55,1.0,-29.47
2023-01-16 01:21:00,0.5,19.42,-6.5,8.87
2023-01-16 01:22:00,5.5,1.69,5.0,-17.73
2023-01-16 01:23:00,6.0,19.39,0.5,17.7
2023-01-16 01:24:00,10.5,59.47,4.5,40.08
2023-01-16 01:25:00,3.5,74.83,-7.0,15.36
2023-01-16 01:26:00,0.5,5.7,-3.0,-69.13
2023-01-16 01:27:00,0.5,5.65,0.0,-0.05
2023-01-16 01:28:00,9.0,23.42,8.5,17.77
2023-01-16 01:29:00,4.5,26.38,-4.5,2.96
2023-01-16 01:30:00,8.5,8.3,4.0,-18.08
2023-01-16 01:31:00,8.0,8.56,-0.5,0.26
2023-01-16 01:32:00,14.0,9.12,6.0,0.56
2023-01-16 01:33:00,8.5,181.01,-5.5,171.89
2023-01-16 01:34:00,9.5,185.56,1.0,4.55
2023-01-16 01:35:00,11.0,6.52,1.5,-179.04
2023-01-16 01:36:00,21.5,206.67,10.5,200.15
2023-01-16 01:37:00,13.0,168.69,-8.5,-37.98
2023-01-16 01:38:00,11.5,3.19,-1.5,-165.5
2023-01-16 01:39:00,9.0,5.94,-2.5,2.75
2023-01-16 01:40:00,6.0,25.85,-3.0,19.91
2023-01-16 01:41:00,4.5,25.55,-1.5,-0.3
2023-01-16 01:42:00,16.5,76.18,12.0,50.63
2023-01-16 01:43:00,7.0,72.33,-9.5,-3.85
2023-01-16 01:44:00,0.5,4.45,-6.5,-67.88
2023-01-16 01:45:00,9.5,7.93,9.0,3.48
2023-01-16 01:46:00,13.0,21.01,3.5,13.08
2023-01-16 01:47:00,15.5,26.66,2.5,5.65
2023-01-16 01:48:00,6.5,6.67,-9.0,-19.99
2023-01-16 01:49:00,9.5,55.2,3.0,48.53
2023-01-16 01:50:00,3.0,49.72,-6.5,-5.48
2023-01-16 01:51:00,7.0,12.84,4.0,-36.88
2023-01-16 01:52:00,7.5,42.23,0.5,29.39
2023-01-16 01:53:00,10.0,30.25,2.5,-11.98
2023-01-16 01:54:00,5.5,4.55,-4.5,-25.7
2023-01-16 01:55:00,14.0,11.03,8.5,6.48
2023-01-16 01:56:00,9.0,14.34,-5.0,3.31
2023-01-16 01:57:00,2.5,0.02,-6.5,-14.32
2023-01-16 01:58:00,5.5,9.11,3.0,9.09
2023-01-16 01:59:00,5.0,1.35,-0.5,-7.76
2023-01-16 02:00:00,4.5,1.07,-0.5,-0.28
2023-01-16 02:01:00,0.5,7.32,-4.0,6.25
2023-01-16 02:02:00,7.5,16.97,7.0,9.65
2023-01-16 02:03:00,1.5,2.92,-6.0,-14.05
2023-01-16 02:04:00,10.0,13.19,8.5,10.27
2023-01-16 02:05:00,19.5,2.78,9.5,-10.41
2023-01-16 02:06:00,18.0,105.75,-1.5,102.97
2023-01-16 02:07:00,4.5,130.75,-13.5,25.0
2023-01-16 02:08:00,4.5,13.65,0.0,-117.1
2023-01-16 02:09:00,8.0,4.85,3.5,-8.8
2023-01-16 02:10:00,4.5,3.39,-3.5,-1.46
2023-01-16 02:11:00,4.5,4.2,0.0,0.81
2023-01-16 02:12:00,7.5,13.52,3.0,9.32
