startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1673807400000,20798.5,20815.5,20798.5,20804,166.417,3462713.1295
1673807460000,20804,20804,20750.5,20766.5,304.149,6316324.688
1673807520000,20766.5,20787,20766,20787,28.925,600922.8355
1673807580000,20787,20807,20776.5,20807,60.818,1264362.308
1673807640000,20807,20811.5,20800,20807,34.1,709528.5145
1673807700000,20807,20827.5,20807,20823,157.727,3283994.1595
1673807760000,20823,20838,20821,20825.5,92.789,1932963.27
1673807820000,20825.5,20843.5,20825,20843.5,64.548,1344846.3595
1673807880000,20843.5,20844,20835,20844,50.43,1050961.1285
1673807940000,20844,20844,20829,20835,29.846,621899.203
1673808000000,20835,20835,20826.5,20830.5,15.936,331925.226
1673808060000,20830.5,20837.5,20823,20837.5,59.937,1248586.166
1673808120000,20837.5,20843.5,20837.5,20843,86.733,1807710.58
1673808180000,20843,20848.5,20833.5,20833.5,97.32,2028433.24
1673808240000,20833.5,20834,20830,20831,53.615,1116870.9865
1673808300000,20831,20847,20828.5,20843.5,57.459,1197326.379
1673808360000,20843.5,20850,20835.5,20849.5,39.816,829954.423
1673808420000,20849.5,20862,20841,20842,129.961,2709300.307
1673808480000,20842,20842,20826,20837,23.288,485238.2185
1673808540000,20837,20837.5,20831.5,20835,43.474,905721.436
1673808600000,20835,20845,20831,20845,111.641,2325999.8795
1673808660000,20845,20850,20844.5,20849.5,19.394,404304.568
1673808720000,20849.5,20852,20846.5,20849.5,47.268,985431.26
1673808780000,20849.5,20850,20824.5,20826,160.287,3340475.8865
1673808840000,20826,20832,20821,20821,36.994,770421.606
1673808900000,20821,20831,20821,20826.5,28.12,585583.096
1673808960000,20826.5,20828,20824,20827.5,87.691,1826217.147
1673809020000,20827.5,20839,20821,20821,140.903,2935661.187
1673809080000,20821,20822,20808,20813.5,283.412,5898872.2925
1673809140000,20813.5,20823.5,20813.5,20817.5,32.282,672140.369
1673809200000,20817.5,20825,20817.5,20825,16.876,351335.751
1673809260000,20825,20830.5,20822,20822.5,37.796,787181.2955
1673809320000,20822.5,20822.5,20813.5,20813.5,17.415,362549.9985
1673809380000,20813.5,20814,20784.5,20784.5,140.564,2923933.416
1673809440000,20784.5,20812,20784.5,20808,67.516,1404152.8405
1673809500000,20808,20811,20795,20798,13.278,276244.512
1673809560000,20798,20805.5,20787.5,20788.5,47.711,992328.2145
1673809620000,20788.5,20791.5,20781,20791.5,120.024,2494880.224
1673809680000,20791.5,20810,20791.5,20809.5,18.978,394767.0195
1673809740000,20809.5,20821.5,20809.5,20821,21.775,453264.129
1673809800000,20821,20821.5,20811.5,20817,24.443,508835.9065
1673809860000,20817,20822,20817,20821.5,10.984,228704.3515
1673809920000,20821.5,20831.5,20821.5,20831.5,35.565,740738.1465
1673809980000,20831.5,20837.5,20831,20837,15.602,325046.485
1673810040000,20837,20848.5,20837,20848.5,48.09,1002306.5345
1673810100000,20848.5,20855,20840.5,20855,109.219,2276907.7485
1673810160000,20855,20891,20851.5,20886,400.578,8362533.5385
1673810220000,20886,20912,20878.5,20879.5,398.792,8334762.7095
1673810280000,20879.5,20890,20874,20874,38.524,804395.4765
1673810340000,20874,20876.5,20868.5,20869.5,26.324,549438.101
1673810400000,20869.5,20881,20866,20870.5,29.267,610863.4645
1673810460000,20870.5,20871,20865,20871,10.868,226812.948
1673810520000,20871,20871,20852.5,20855.5,32.026,668006.962
1673810580000,20855.5,20871,20850.5,20867,16.069,335205.7155
1673810640000,20867,20867,20856.5,20856.5,33.536,699519.2555
1673810700000,20856.5,20868,20856,20867.5,15.132,315681.8035
1673810760000,20867.5,20870,20861.5,20862,21.849,455932.317
1673810820000,20862,20865.5,20855,20863,26.781,558613.6585
1673810880000,20863,20863.5,20856,20861.5,18.906,394368.0205
1673810940000,20861.5,20861.5,20850.5,20850.5,16.865,351696.315
1673811000000,20850.5,20858.5,20850.5,20856,8.382,174800.1585
1673811060000,20856,20872.5,20855.5,20872.5,23.359,487435.2325
1673811120000,20872.5,20878,20862,20863,32.93,687380.4375
1673811180000,20863,20874,20863,20873,14.456,301704.816
1673811240000,20873,20873.5,20862,20862,22.002,459171.0235
1673811300000,20862,20862.5,20850,20850,32.381,675421.481
1673811360000,20850,20860.5,20850,20856.5,37.688,785831.0405
1673811420000,20856.5,20871,20853,20870.5,15.574,324940.782
1673811480000,20870.5,20877.5,20867.5,20867.5,29.05,606378.491
1673811540000,20867.5,20872,20866.5,20870,9.655,201492.4995
1673811600000,20870,20875.5,20869.5,20874,7.694,160595.539
1673811660000,20874,20886,20873.5,20878,37.648,786152.6565
1673811720000,20878,20887.5,20877.5,20887,13.978,291917.8775
1673811780000,20887,20887.5,20872,20872,76.182,1590950.817
1673811840000,20872,20872.5,20867.5,20867.5,15.148,316154.4415
1673811900000,20867.5,20887,20867.5,20886.5,19.828,413910.064
1673811960000,20886.5,20887,20874.5,20875,13.006,271619.7675
1673812020000,20875,20875,20870,20875,12.835,267879.749
1673812080000,20875,20875,20860.5,20860.5,51.979,1084551.962
1673812140000,20860.5,20863,20857,20860,11.963,249552.877
1673812200000,20860,20863,20856,20862.5,22.514,469591.605
1673812260000,20862.5,20863,20862.5,20862.5,3.095,64570.071
1673812320000,20862.5,20866,20860.5,20861,4.783,99795.4575
1673812380000,20861,20861,20855,20855,24.177,504217.8125
1673812440000,20855,20865.5,20855,20865,83.646,1744502.405
1673812500000,20865,20868.5,20865,20868.5,8.812,183883.63
1673812560000,20868.5,20868.5,20868,20868.5,3.114,64983.9515
1673812620000,20868.5,20868.5,20868,20868.5,8.767,182953.278
1673812680000,20868.5,20868.5,20859.5,20862.5,32.189,671536.692
1673812740000,20862.5,20867,20862.5,20866.5,5.805,121117.1095
1673812800000,20866.5,20875,20866.5,20874.5,14.106,294437.58
1673812860000,20874.5,20877.5,20869.5,20869.5,22.667,473200.1735
1673812920000,20869.5,20870,20856,20856,13.552,282714.6235
1673812980000,20856,20856.5,20848,20854.5,194.566,4057319.2055
1673813040000,20854.5,20864,20854.5,20864,9.003,187764.6045
1673813100000,20864,20864,20853,20853.5,15.528,323927.3525
1673813160000,20853.5,20853.5,20832,20840,222.193,4631249.496
1673813220000,20840,20853,20840,20853,53.502,1115306.1625
1673813280000,20853,20864,20852.5,20864,50.314,1049430.7595
1673813340000,20864,20872.5,20863.5,20872.5,56.249,1173881.514
1673813400000,20872.5,20873.5,20867.5,20867.5,30.395,634422.3185
1673813460000,20867.5,20870,20865.5,20870,4.844,101084.4585
1673813520000,20870,20886,20869.5,20876,81.023,1691919.901
1673813580000,20876,20876.5,20869.5,20870,8.689,181371.46
1673813640000,20870,20870,20869.5,20870,13.139,274205.984
1673813700000,20870,20870,20860.5,20861,21.069,439567.294
1673813760000,20861,20861,20848,20849.5,42.076,877512.4655
1673813820000,20849.5,20865,20849.5,20859,15.414,321520.5935
1673813880000,20859,20863,20856.5,20862.5,8.745,182392.6295
1673813940000,20862.5,20866.5,20857,20857,63.945,1333945.6645
1673814000000,20857,20857,20854,20854.5,14.223,296610.6045
1673814060000,20854.5,20861,20854,20859,1.378,28741.3085
1673814120000,20859,20866,20858.5,20865,43.604,909652.243
1673814180000,20865,20875,20865,20871,13.356,278725.205
