timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-07-27 00:00:00,54.0,,,
2021-07-27 00:01:00,55.0,29.98,1.0,
2021-07-27 00:02:00,32.0,44.43,-23.0,14.45
2021-07-27 00:03:00,49.0,43.65,17.0,-0.78
2021-07-27 00:04:00,72.5,13.22,23.5,-30.43
2021-07-27 00:05:00,31.5,67.51,-41.0,54.29
2021-07-27 00:06:00,53.5,11.22,22.0,-56.29
2021-07-27 00:07:00,35.0,8.76,-18.5,-2.46
2021-07-27 00:08:00,76.5,80.22,41.5,71.46
2021-07-27 00:09:00,41.0,29.0,-35.5,-51.22
2021-07-27 00:10:00,69.5,69.66,28.5,40.66
2021-07-27 00:11:00,27.0,100.82,-42.5,31.16
2021-07-27 00:12:00,82.0,113.23,55.0,12.41
2021-07-27 00:13:00,118.5,90.72,36.5,-22.51
2021-07-27 00:14:00,25.5,41.48,-93.0,-49.24
2021-07-27 00:15:00,55.0,73.55,29.5,32.07
2021-07-27 00:16:00,76.0,62.73,21.0,-10.82
2021-07-27 00:17:00,136.5,243.54,60.5,180.81
2021-07-27 00:18:00,159.5,81.88,23.0,-161.66
2021-07-27 00:19:00,289.5,233.64,130.0,151.76
2021-07-27 00:20:00,122.0,279.4,-167.5,45.76
2021-07-27 00:21:00,124.0,297.65,2.0,18.25
2021-07-27 00:22:00,92.5,35.02,-31.5,-262.63
2021-07-27 00:23:00,102.0,28.5,9.5,-6.52
2021-07-27 00:24:00,64.0,0.56,-38.0,-27.94
2021-07-27 00:25:00,62.0,15.31,-2.0,14.75
2021-07-27 00:26:00,25.5,25.19,-36.5,9.88
2021-07-27 00:27:00,21.5,8.6,-4.0,-16.59
2021-07-27 00:28:00,44.0,0.18,22.5,-8.42
2021-07-27 00:29:00,2.0,23.32,-42.0,23.14
2021-07-27 00:30:00,135.0,214.55,133.0,191.23
2021-07-27 00:31:00,67.5,93.82,-67.5,-120.73
2021-07-27 00:32:00,26.5,88.77,-41.0,-5.05
2021-07-27 00:33:00,27.5,19.06,1.0,-69.71
2021-07-27 00:34:00,27.5,20.02,0.0,0.96
2021-07-27 00:35:00,165.5,241.01,138.0,220.99
2021-07-27 00:36:00,34.0,191.97,-131.5,-49.04
2021-07-27 00:37:00,57.5,52.3,23.5,-139.67
2021-07-27 00:38:00,68.5,76.51,11.0,24.21
2021-07-27 00:39:00,357.5,1041.5,289.0,964.99
2021-07-27 00:40:00,228.0,100.22,-129.5,-941.28
2021-07-27 00:41:00,151.0,757.78,-77.0,657.56
2021-07-27 00:42:00,68.5,165.85,-82.5,-591.93
2021-07-27 00:43:00,77.0,43.69,8.5,-122.16
2021-07-27 00:44:00,69.0,143.8,-8.0,100.11
2021-07-27 00:45:00,161.0,71.58,92.0,-72.22
2021-07-27 00:46:00,47.5,60.39,-113.5,-11.19
2021-07-27 00:47:00,25.5,15.24,-22.0,-45.15
2021-07-27 00:48:00,71.5,19.36,46.0,4.12
2021-07-27 00:49:00,31.0,120.77,-40.5,101.41
2021-07-27 00:50:00,16.5,93.0,-14.5,-27.77
2021-07-27 00:51:00,204.0,154.44,187.5,61.44
2021-07-27 00:52:00,216.5,222.11,12.5,67.67
2021-07-27 00:53:00,193.0,117.06,-23.5,-105.05
2021-07-27 00:54:00,91.5,165.07,-101.5,48.01
2021-07-27 00:55:00,86.0,15.45,-5.5,-149.62
2021-07-27 00:56:00,129.5,12.04,43.5,-3.41
2021-07-27 00:57:00,29.0,28.22,-100.5,16.18
2021-07-27 00:58:00,138.5,148.4,109.5,120.18
2021-07-27 00:59:00,70.5,186.07,-68.0,37.67
2021-07-27 01:00:00,174.5,135.37,104.0,-50.7
2021-07-27 01:01:00,86.5,135.68,-88.0,0.31
2021-07-27 01:02:00,48.5,26.61,-38.0,-109.07
2021-07-27 01:03:00,25.0,10.68,-23.5,-15.93
2021-07-27 01:04:00,33.5,76.23,8.5,65.55
2021-07-27 01:05:00,106.0,19.56,72.5,-56.67
2021-07-27 01:06:00,71.0,77.02,-35.0,57.46
2021-07-27 01:07:00,163.0,383.62,92.0,306.6
2021-07-27 01:08:00,81.5,269.33,-81.5,-114.29
2021-07-27 01:09:00,144.0,70.77,62.5,-198.56
2021-07-27 01:10:00,325.5,151.72,181.5,80.95
2021-07-27 01:11:00,147.0,197.03,-178.5,45.31
2021-07-27 01:12:00,88.0,77.37,-59.0,-119.66
2021-07-27 01:13:00,75.5,24.32,-12.5,-53.05
2021-07-27 01:14:00,41.0,126.16,-34.5,101.84
2021-07-27 01:15:00,145.5,58.96,104.5,-67.2
2021-07-27 01:16:00,71.5,2.89,-74.0,-56.07
2021-07-27 01:17:00,49.0,69.36,-22.5,66.47
2021-07-27 01:18:00,53.0,6.75,4.0,-62.61
