timestamp,open,high,low,close,volume,turnover
2021-09-22 00:00:00,42385.5,42458.5,42332.5,42403.0,104.608,4435693.024
2021-09-22 00:01:00,42403.0,42403.0,42206.0,42206.5,204.967,8650939.6855
2021-09-22 00:02:00,42206.5,42237.0,42150.5,42169.5,68.432,2885743.224
2021-09-22 00:03:00,42169.5,42237.5,42138.0,42237.5,77.962,3292919.975
2021-09-22 00:04:00,42237.5,42237.5,42171.0,42207.5,62.332,2630877.89
2021-09-22 00:05:00,42207.5,42298.0,42192.0,42285.5,60.078,2540428.269
2021-09-22 00:06:00,42285.5,42292.0,42193.0,42280.0,34.88,1474726.4
2021-09-22 00:07:00,42280.0,42283.0,42233.0,42259.0,51.738,2186396.142
2021-09-22 00:08:00,42259.0,42270.0,42215.0,42215.0,11.173,471668.195
2021-09-22 00:09:00,42215.0,42232.0,42180.0,42180.0,33.85,1427793.0
2021-09-22 00:10:00,42180.0,42199.0,42180.0,42196.0,29.953,1263896.788
2021-09-22 00:11:00,42196.0,42206.0,42185.5,42186.5,39.21,1654132.665
2021-09-22 00:12:00,42186.5,42200.0,42185.5,42185.5,15.267,644046.0285
2021-09-22 00:13:00,42185.5,42279.0,42185.5,42240.0,85.387,3606746.88
2021-09-22 00:14:00,42240.0,42240.0,42230.0,42230.0,28.738,1213605.74
2021-09-22 00:15:00,42230.0,42250.0,42069.5,42115.0,109.121,4595630.915
2021-09-22 00:16:00,42115.0,42186.0,42114.5,42185.5,87.758,3702115.109
2021-09-22 00:17:00,42185.5,42188.0,42168.5,42188.0,35.57,1500627.16
2021-09-22 00:18:00,42188.0,42200.0,42154.5,42163.5,24.581,1036420.9935
2021-09-22 00:19:00,42163.5,42163.5,42133.0,42149.5,20.517,864781.2915
2021-09-22 00:20:00,42149.5,42305.0,42149.5,42300.5,103.394,4373617.897
2021-09-22 00:21:00,42300.5,42563.0,42300.5,42445.0,301.176,12783415.32
2021-09-22 00:22:00,42445.0,42445.5,42322.5,42326.0,48.336,2045869.536
2021-09-22 00:23:00,42326.0,42340.5,42278.0,42278.0,65.197,2756398.766
2021-09-22 00:24:00,42278.0,42278.0,42157.5,42159.0,39.121,1649302.239
2021-09-22 00:25:00,42159.0,42218.5,42140.0,42218.0,62.58,2642002.44
2021-09-22 00:26:00,42218.0,42255.0,42212.5,42212.5,26.394,1114156.725
2021-09-22 00:27:00,42212.5,42224.0,42138.5,42175.0,120.148,5067241.9
2021-09-22 00:28:00,42175.0,42212.0,42154.0,42212.0,21.208,895232.096
2021-09-22 00:29:00,42212.0,42212.0,42205.0,42205.5,6.501,274377.9555
2021-09-22 00:30:00,42205.5,42299.0,42150.0,42282.0,51.582,2180990.124
2021-09-22 00:31:00,42282.0,42282.0,42230.0,42237.5,24.369,1029285.6375
2021-09-22 00:32:00,42237.5,42299.0,42209.5,42298.5,34.59,1463105.115
2021-09-22 00:33:00,42298.5,42298.5,42261.0,42298.0,31.179,1318809.342
2021-09-22 00:34:00,42298.0,42377.0,42281.0,42320.0,66.89,2830784.8
2021-09-22 00:35:00,42320.0,42320.5,42272.0,42292.5,25.903,1095502.6275
2021-09-22 00:36:00,42292.5,42293.0,42252.0,42252.0,12.592,532037.184
2021-09-22 00:37:00,42252.0,42252.0,42228.0,42228.0,10.732,453190.896
2021-09-22 00:38:00,42228.0,42265.0,42228.0,42230.0,16.381,691769.63
2021-09-22 00:39:00,42230.0,42230.5,42198.5,42198.5,9.11,384428.335
2021-09-22 00:40:00,42198.5,42199.0,42151.5,42151.5,23.432,987693.948
2021-09-22 00:41:00,42151.5,42176.0,42151.5,42157.0,18.564,782602.548
2021-09-22 00:42:00,42157.0,42157.0,42050.5,42059.0,64.219,2700986.921
2021-09-22 00:43:00,42059.0,42060.0,41823.0,41856.0,396.732,16605614.592
2021-09-22 00:44:00,41856.0,41893.5,41674.5,41760.0,157.342,6570601.92
2021-09-22 00:45:00,41760.0,41847.0,41702.0,41836.5,104.981,4392037.6065
2021-09-22 00:46:00,41836.5,41914.5,41836.5,41884.5,70.928,2970783.816
2021-09-22 00:47:00,41884.5,41910.0,41788.5,41909.0,61.703,2585911.027
2021-09-22 00:48:00,41909.0,41909.0,41850.0,41855.5,25.728,1076858.304
2021-09-22 00:49:00,41855.5,41855.5,41716.5,41741.5,133.423,5569276.1545
2021-09-22 00:50:00,41741.5,41845.5,41741.0,41845.0,26.46,1107218.7
2021-09-22 00:51:00,41845.0,41850.5,41829.0,41850.0,18.257,764055.45
2021-09-22 00:52:00,41850.0,41859.0,41847.5,41859.0,11.28,472169.52
2021-09-22 00:53:00,41859.0,41881.0,41839.0,41872.5,5.933,248429.5425
2021-09-22 00:54:00,41872.5,41900.0,41855.5,41855.5,21.199,887294.7445
2021-09-22 00:55:00,41855.5,41877.0,41855.5,41877.0,23.19,971127.63
2021-09-22 00:56:00,41877.0,41924.5,41876.5,41924.5,20.93,877479.785
2021-09-22 00:57:00,41924.5,41970.5,41915.0,41915.0,49.751,2085313.165
2021-09-22 00:58:00,41915.0,41999.0,41905.5,41999.0,50.881,2136951.119
2021-09-22 00:59:00,41999.0,42083.5,41950.0,41950.5,112.733,4729205.7165
2021-09-22 01:00:00,41950.5,42040.0,41940.5,42003.5,23.262,977085.417
2021-09-22 01:01:00,42003.5,42065.0,42003.0,42043.0,14.973,629509.839
2021-09-22 01:02:00,42043.0,42043.0,42020.0,42020.5,9.367,393606.0235
2021-09-22 01:03:00,42020.5,42128.0,42020.0,42128.0,51.553,2171824.784
2021-09-22 01:04:00,42128.0,42456.5,42128.0,42351.0,379.009,16051410.159
2021-09-22 01:05:00,42351.0,42351.0,42226.0,42226.0,69.219,2922841.494
2021-09-22 01:06:00,42226.0,42226.0,42176.5,42193.0,36.375,1534770.375
2021-09-22 01:07:00,42193.0,42208.5,42185.0,42185.0,13.497,569370.945
2021-09-22 01:08:00,42185.0,42270.0,42185.0,42242.0,15.644,660833.848
2021-09-22 01:09:00,42242.0,42242.0,42192.5,42192.5,14.361,605926.4925
2021-09-22 01:10:00,42192.5,42308.0,42176.0,42217.5,34.624,1461738.72
2021-09-22 01:11:00,42217.5,42298.0,42209.0,42271.5,27.154,1147840.311
2021-09-22 01:12:00,42271.5,42300.0,42240.5,42299.5,14.472,612158.364
2021-09-22 01:13:00,42299.5,42334.5,42272.5,42272.5,63.898,2701128.205
2021-09-22 01:14:00,42272.5,42317.5,42259.0,42295.0,16.874,713685.83
2021-09-22 01:15:00,42295.0,42295.0,42268.5,42279.0,6.074,256802.646
2021-09-22 01:16:00,42279.0,42279.5,42226.0,42226.0,14.34,605520.84
2021-09-22 01:17:00,42226.0,42226.0,42190.5,42190.5,39.65,1672853.325
2021-09-22 01:18:00,42190.5,42190.5,42160.5,42160.5,26.038,1097775.099
2021-09-22 01:19:00,42160.5,42161.0,42146.5,42149.5,17.911,754939.6945
2021-09-22 01:20:00,42149.5,42158.0,42118.0,42118.0,24.343,1025278.474
