timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-09-22 00:00:00,126.0,,,
2021-09-22 00:01:00,197.0,100.36,71.0,
2021-09-22 00:02:00,86.5,136.54,-110.5,36.18
2021-09-22 00:03:00,99.5,9.53,13.0,-127.01
2021-09-22 00:04:00,66.5,15.63,-33.0,6.1
2021-09-22 00:05:00,106.0,2.25,39.5,-13.38
2021-09-22 00:06:00,99.0,25.2,-7.0,22.95
2021-09-22 00:07:00,50.0,16.86,-49.0,-8.34
2021-09-22 00:08:00,55.0,40.56,5.0,23.7
2021-09-22 00:09:00,52.0,22.68,-3.0,-17.88
2021-09-22 00:10:00,19.0,3.9,-33.0,-18.78
2021-09-22 00:11:00,20.5,9.26,1.5,5.36
2021-09-22 00:12:00,14.5,23.94,-6.0,14.68
2021-09-22 00:13:00,93.5,70.12,79.0,46.18
2021-09-22 00:14:00,10.0,56.65,-83.5,-13.47
2021-09-22 00:15:00,180.5,80.38,170.5,23.73
2021-09-22 00:16:00,71.5,21.36,-109.0,-59.02
2021-09-22 00:17:00,19.5,52.19,-52.0,30.83
2021-09-22 00:18:00,45.5,10.99,26.0,-41.2
2021-09-22 00:19:00,30.5,4.06,-15.0,-6.93
2021-09-22 00:20:00,155.5,82.88,125.0,78.82
2021-09-22 00:21:00,262.5,197.78,107.0,114.9
2021-09-22 00:22:00,123.0,252.84,-139.5,55.06
2021-09-22 00:23:00,62.5,16.86,-60.5,-235.98
2021-09-22 00:24:00,120.5,26.08,58.0,9.22
2021-09-22 00:25:00,78.5,23.46,-42.0,-2.62
2021-09-22 00:26:00,42.5,36.19,-36.0,12.73
2021-09-22 00:27:00,85.5,93.75,43.0,57.56
2021-09-22 00:28:00,58.0,98.94,-27.5,5.19
2021-09-22 00:29:00,7.0,14.71,-51.0,-84.23
2021-09-22 00:30:00,149.0,45.08,142.0,30.37
2021-09-22 00:31:00,52.0,27.21,-97.0,-17.87
2021-09-22 00:32:00,89.5,10.22,37.5,-16.99
2021-09-22 00:33:00,37.5,3.41,-52.0,-6.81
2021-09-22 00:34:00,96.0,35.71,58.5,32.3
2021-09-22 00:35:00,48.5,40.99,-47.5,5.28
2021-09-22 00:36:00,41.0,13.31,-7.5,-27.68
2021-09-22 00:37:00,24.0,1.86,-17.0,-11.45
2021-09-22 00:38:00,37.0,5.65,13.0,3.79
2021-09-22 00:39:00,32.0,7.27,-5.0,1.62
2021-09-22 00:40:00,47.5,14.32,15.5,7.05
2021-09-22 00:41:00,24.5,4.87,-23.0,-9.45
2021-09-22 00:42:00,106.5,45.65,82.0,40.78
2021-09-22 00:43:00,237.0,332.51,130.5,286.86
2021-09-22 00:44:00,219.0,239.39,-18.0,-93.12
2021-09-22 00:45:00,145.0,52.36,-74.0,-187.03
2021-09-22 00:46:00,78.0,34.05,-67.0,-18.31
2021-09-22 00:47:00,121.5,9.22,43.5,-24.83
2021-09-22 00:48:00,59.0,35.98,-62.5,26.76
2021-09-22 00:49:00,139.0,107.7,80.0,71.72
2021-09-22 00:50:00,104.5,106.96,-34.5,-0.74
2021-09-22 00:51:00,21.5,8.2,-83.0,-98.76
2021-09-22 00:52:00,11.5,6.98,-10.0,-1.22
2021-09-22 00:53:00,42.0,5.35,30.5,-1.63
2021-09-22 00:54:00,44.5,15.27,2.5,9.92
2021-09-22 00:55:00,21.5,1.99,-23.0,-13.28
2021-09-22 00:56:00,48.0,2.26,26.5,0.27
2021-09-22 00:57:00,55.5,28.82,7.5,26.56
2021-09-22 00:58:00,93.5,1.13,38.0,-27.69
2021-09-22 00:59:00,133.5,61.85,40.0,60.72
2021-09-22 01:00:00,99.5,89.47,-34.0,27.62
2021-09-22 01:01:00,62.0,8.29,-37.5,-81.18
2021-09-22 01:02:00,23.0,5.61,-39.0,-2.68
2021-09-22 01:03:00,108.0,42.19,85.0,36.58
2021-09-22 01:04:00,328.5,327.46,220.5,285.27
2021-09-22 01:05:00,125.0,309.79,-203.5,-17.67
2021-09-22 01:06:00,49.5,32.84,-75.5,-276.95
2021-09-22 01:07:00,23.5,22.88,-26.0,-9.96
2021-09-22 01:08:00,85.0,2.15,61.5,-20.73
2021-09-22 01:09:00,49.5,1.28,-35.5,-0.87
2021-09-22 01:10:00,132.0,20.26,82.5,18.98
2021-09-22 01:11:00,89.0,7.47,-43.0,-12.79
2021-09-22 01:12:00,59.5,12.68,-29.5,5.21
2021-09-22 01:13:00,62.0,49.43,2.5,36.75
2021-09-22 01:14:00,58.5,47.02,-3.5,-2.41
2021-09-22 01:15:00,26.5,10.8,-32.0,-36.22
2021-09-22 01:16:00,53.5,8.27,27.0,-2.53
2021-09-22 01:17:00,35.5,25.31,-18.0,17.04
2021-09-22 01:18:00,30.0,13.61,-5.5,-11.7
2021-09-22 01:19:00,14.5,8.13,-15.5,-5.48
2021-09-22 01:20:00,40.0,6.43,25.5,-1.7
2021-09-22 01:21:00,72.5,29.99,32.5,23.56
2021-09-22 01:22:00,77.0,27.52,4.5,-2.47
2021-09-22 01:23:00,57.5,7.28,-19.5,-20.24
2021-09-22 01:24:00,75.5,17.39,18.0,10.11
2021-09-22 01:25:00,68.0,27.23,-7.5,9.84
2021-09-22 01:26:00,58.0,6.25,-10.0,-20.98
2021-09-22 01:27:00,82.5,0.33,24.5,-5.92
2021-09-22 01:28:00,136.5,16.21,54.0,15.88
2021-09-22 01:29:00,127.0,3.61,-9.5,-12.6
2021-09-22 01:30:00,90.0,7.92,-37.0,4.31
2021-09-22 01:31:00,51.0,18.42,-39.0,10.5
2021-09-22 01:32:00,179.5,20.84,128.5,2.42
2021-09-22 01:33:00,215.5,92.3,36.0,71.46
2021-09-22 01:34:00,63.5,124.14,-152.0,31.84
2021-09-22 01:35:00,127.5,34.33,64.0,-89.81
2021-09-22 01:36:00,90.5,13.27,-37.0,-21.06
2021-09-22 01:37:00,99.0,35.99,8.5,22.72
2021-09-22 01:38:00,68.5,29.85,-30.5,-6.14
2021-09-22 01:39:00,33.0,35.41,-35.5,5.56
2021-09-22 01:40:00,50.0,24.79,17.0,-10.62
2021-09-22 01:41:00,188.5,74.78,138.5,49.99
2021-09-22 01:42:00,120.5,38.53,-68.0,-36.25
2021-09-22 01:43:00,79.0,116.01,-41.5,77.48
2021-09-22 01:44:00,80.5,1.19,1.5,-114.82
2021-09-22 01:45:00,83.5,39.71,3.0,38.52
2021-09-22 01:46:00,113.5,48.9,30.0,9.19
2021-09-22 01:47:00,69.5,43.88,-44.0,-5.02
2021-09-22 01:48:00,114.0,21.79,44.5,-22.09
2021-09-22 01:49:00,80.0,27.35,-34.0,5.56
2021-09-22 01:50:00,193.5,178.69,113.5,151.34
2021-09-22 01:51:00,63.5,192.78,-130.0,14.09
2021-09-22 01:52:00,99.0,42.82,35.5,-149.96
2021-09-22 01:53:00,136.5,1.95,37.5,-40.87
2021-09-22 01:54:00,116.0,39.42,-20.5,37.47
2021-09-22 01:55:00,72.5,10.16,-43.5,-29.26
2021-09-22 01:56:00,106.5,18.71,34.0,8.55
2021-09-22 01:57:00,193.5,136.44,87.0,117.73
2021-09-22 01:58:00,182.0,48.85,-11.5,-87.59
2021-09-22 01:59:00,153.0,47.05,-29.0,-1.8
2021-09-22 02:00:00,138.5,9.45,-14.5,-37.6
2021-09-22 02:01:00,63.5,44.81,-75.0,35.36
2021-09-22 02:02:00,241.0,115.27,177.5,70.46
2021-09-22 02:03:00,80.5,107.46,-160.5,-7.81
2021-09-22 02:04:00,59.5,52.47,-21.0,-54.99
2021-09-22 02:05:00,136.0,69.92,76.5,17.45
2021-09-22 02:06:00,158.5,135.39,22.5,65.47
2021-09-22 02:07:00,96.5,161.38,-62.0,25.99
2021-09-22 02:08:00,131.5,20.96,35.0,-140.42
2021-09-22 02:09:00,61.0,86.55,-70.5,65.59
2021-09-22 02:10:00,113.5,13.98,52.5,-72.57
2021-09-22 02:11:00,98.5,21.77,-15.0,7.79
2021-09-22 02:12:00,197.0,108.14,98.5,86.37
2021-09-22 02:13:00,257.0,185.78,60.0,77.64
2021-09-22 02:14:00,244.0,239.1,-13.0,53.32
2021-09-22 02:15:00,231.0,200.21,-13.0,-38.89
2021-09-22 02:16:00,315.5,230.3,84.5,30.09
2021-09-22 02:17:00,138.5,96.36,-177.0,-133.94
2021-09-22 02:18:00,159.0,35.91,20.5,-60.45
2021-09-22 02:19:00,99.5,150.59,-59.5,114.68
2021-09-22 02:20:00,346.5,200.59,247.0,50.0
2021-09-22 02:21:00,200.0,201.36,-146.5,0.77
2021-09-22 02:22:00,65.5,66.86,-134.5,-134.5
2021-09-22 02:23:00,226.5,309.86,161.0,243.0
2021-09-22 02:24:00,231.0,248.28,4.5,-61.58
2021-09-22 02:25:00,179.5,5.01,-51.5,-243.27
2021-09-22 02:26:00,98.5,23.51,-81.0,18.5
2021-09-22 02:27:00,99.5,48.42,1.0,24.91
2021-09-22 02:28:00,173.5,66.59,74.0,18.17
2021-09-22 02:29:00,171.0,35.38,-2.5,-31.21
2021-09-22 02:30:00,305.5,105.23,134.5,69.85
2021-09-22 02:31:00,201.5,132.34,-104.0,27.11
2021-09-22 02:32:00,103.0,10.46,-98.5,-121.88
2021-09-22 02:33:00,131.0,35.72,28.0,25.26
2021-09-22 02:34:00,179.5,147.42,48.5,111.7
2021-09-22 02:35:00,190.0,76.94,10.5,-70.48
2021-09-22 02:36:00,79.5,177.76,-110.5,100.82
2021-09-22 02:37:00,300.0,158.99,220.5,-18.77
2021-09-22 02:38:00,264.0,4.55,-36.0,-154.44
2021-09-22 02:39:00,53.0,180.57,-211.0,176.02
2021-09-22 02:40:00,149.5,14.55,96.5,-166.02
2021-09-22 02:41:00,150.0,16.49,0.5,1.94
2021-09-22 02:42:00,113.5,47.77,-36.5,31.28
