timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-06-22 00:00:00,20.0,,,
2020-06-22 00:01:00,4.5,58.69,-15.5,
2020-06-22 00:02:00,2.5,4.21,-2.0,-54.48
2020-06-22 00:03:00,2.0,1.25,-0.5,-2.96
2020-06-22 00:04:00,10.5,1.57,8.5,0.32
2020-06-22 00:05:00,5.5,2.26,-5.0,0.69
2020-06-22 00:06:00,6.0,7.07,0.5,4.81
2020-06-22 00:07:00,4.0,7.54,-2.0,0.47
2020-06-22 00:08:00,7.0,6.79,3.0,-0.75
2020-06-22 00:09:00,1.0,7.13,-6.0,0.34
2020-06-22 00:10:00,6.5,8.29,5.5,1.16
2020-06-22 00:11:00,1.0,8.29,-5.5,0.0
2020-06-22 00:12:00,1.0,5.98,0.0,-2.31
2020-06-22 00:13:00,3.0,40.92,2.0,34.94
2020-06-22 00:14:00,2.0,45.47,-1.0,4.55
2020-06-22 00:15:00,5.0,1.53,3.0,-43.94
2020-06-22 00:16:00,8.5,0.06,3.5,-1.47
2020-06-22 00:17:00,9.0,3.9,0.5,3.84
2020-06-22 00:18:00,0.5,6.92,-8.5,3.02
2020-06-22 00:19:00,5.0,5.04,4.5,-1.88
2020-06-22 00:20:00,1.5,1.29,-3.5,-3.75
2020-06-22 00:21:00,2.0,2.61,0.5,1.32
2020-06-22 00:22:00,0.5,5.87,-1.5,3.26
2020-06-22 00:23:00,3.0,22.44,2.5,16.57
2020-06-22 00:24:00,0.5,22.93,-2.5,0.49
2020-06-22 00:25:00,0.5,2.13,0.0,-20.8
2020-06-22 00:26:00,5.5,1.05,5.0,-1.08
2020-06-22 00:27:00,1.5,2.1,-4.0,1.05
2020-06-22 00:28:00,0.5,0.29,-1.0,-1.81
2020-06-22 00:29:00,0.5,0.78,0.0,0.49
2020-06-22 00:30:00,19.5,10.64,19.0,9.86
2020-06-22 00:31:00,2.5,8.65,-17.0,-1.99
2020-06-22 00:32:00,2.5,1.99,0.0,-6.66
2020-06-22 00:33:00,1.0,1.43,-1.5,-0.56
2020-06-22 00:34:00,0.5,1.09,-0.5,-0.34
2020-06-22 00:35:00,0.5,0.35,0.0,-0.74
2020-06-22 00:36:00,1.5,2.37,1.0,2.02
2020-06-22 00:37:00,3.0,13.36,1.5,10.99
2020-06-22 00:38:00,4.0,13.39,1.0,0.03
2020-06-22 00:39:00,0.5,1.41,-3.5,-11.98
2020-06-22 00:40:00,3.0,3.86,2.5,2.45
2020-06-22 00:41:00,0.0,2.29,-3.0,-1.57
2020-06-22 00:42:00,2.0,1.85,2.0,-0.44
2020-06-22 00:43:00,9.0,2.28,7.0,0.43
2020-06-22 00:44:00,1.0,2.53,-8.0,0.25
2020-06-22 00:45:00,1.0,4.95,0.0,2.42
2020-06-22 00:46:00,1.0,4.64,0.0,-0.31
2020-06-22 00:47:00,0.5,0.7,-0.5,-3.94
2020-06-22 00:48:00,0.5,1.04,0.0,0.34
2020-06-22 00:49:00,0.0,0.83,-0.5,-0.21
2020-06-22 00:50:00,0.5,1.76,0.5,0.93
2020-06-22 00:51:00,3.0,8.23,2.5,6.47
2020-06-22 00:52:00,0.0,6.75,-3.0,-1.48
2020-06-22 00:53:00,1.0,0.95,1.0,-5.8
2020-06-22 00:54:00,1.0,0.4,0.0,-0.55
2020-06-22 00:55:00,0.5,0.16,-0.5,-0.24
2020-06-22 00:56:00,1.0,0.75,0.5,0.59
2020-06-22 00:57:00,1.5,27.5,0.5,26.75
2020-06-22 00:58:00,0.5,25.92,-1.0,-1.58
2020-06-22 00:59:00,1.0,1.7,0.5,-24.22
2020-06-22 01:00:00,0.5,0.51,-0.5,-1.19
2020-06-22 01:01:00,0.5,7.76,0.0,7.25
2020-06-22 01:02:00,1.5,6.59,1.0,-1.17
2020-06-22 01:03:00,0.5,1.4,-1.0,-5.19
2020-06-22 01:04:00,0.5,2.35,0.0,0.95
2020-06-22 01:05:00,0.0,0.57,-0.5,-1.78
2020-06-22 01:06:00,0.5,1.57,0.5,1.0
2020-06-22 01:07:00,0.5,0.98,0.0,-0.59
2020-06-22 01:08:00,4.5,3.23,4.0,2.25
2020-06-22 01:09:00,1.0,4.4,-3.5,1.17
2020-06-22 01:10:00,4.0,7.27,3.0,2.87
2020-06-22 01:11:00,3.5,5.89,-0.5,-1.38
2020-06-22 01:12:00,6.5,2.09,3.0,-3.8
2020-06-22 01:13:00,4.0,3.8,-2.5,1.71
2020-06-22 01:14:00,3.5,4.11,-0.5,0.31
2020-06-22 01:15:00,0.5,1.49,-3.0,-2.62
2020-06-22 01:16:00,1.0,4.45,0.5,2.96
2020-06-22 01:17:00,5.5,6.65,4.5,2.2
2020-06-22 01:18:00,4.5,6.62,-1.0,-0.03
2020-06-22 01:19:00,1.0,0.93,-3.5,-5.69
2020-06-22 01:20:00,0.5,0.96,-0.5,0.03
2020-06-22 01:21:00,0.5,0.13,0.0,-0.83
2020-06-22 01:22:00,0.5,1.97,0.0,1.84
2020-06-22 01:23:00,1.0,1.1,0.5,-0.87
2020-06-22 01:24:00,2.5,1.11,1.5,0.01
2020-06-22 01:25:00,1.0,2.12,-1.5,1.01
2020-06-22 01:26:00,1.0,0.18,0.0,-1.94
2020-06-22 01:27:00,3.5,1.18,2.5,1.0
2020-06-22 01:28:00,0.5,1.17,-3.0,-0.01
2020-06-22 01:29:00,0.5,4.92,0.0,3.75
2020-06-22 01:30:00,1.5,0.97,1.0,-3.95
2020-06-22 01:31:00,0.5,4.17,-1.0,3.2
2020-06-22 01:32:00,0.5,2.13,0.0,-2.04
2020-06-22 01:33:00,0.5,2.23,0.0,0.1
2020-06-22 01:34:00,0.5,3.56,0.0,1.33
2020-06-22 01:35:00,1.5,25.57,1.0,22.01
2020-06-22 01:36:00,1.5,28.55,0.0,2.98
2020-06-22 01:37:00,3.0,8.77,1.5,-19.78
2020-06-22 01:38:00,0.0,7.54,-3.0,-1.23
2020-06-22 01:39:00,1.0,1.85,1.0,-5.69
2020-06-22 01:40:00,2.5,3.55,1.5,1.7
2020-06-22 01:41:00,0.0,0.01,-2.5,-3.54
2020-06-22 01:42:00,2.0,0.47,2.0,0.46
2020-06-22 01:43:00,2.0,3.92,0.0,3.45
2020-06-22 01:44:00,0.5,2.66,-1.5,-1.26
2020-06-22 01:45:00,0.0,1.82,-0.5,-0.84
2020-06-22 01:46:00,0.5,0.01,0.5,-1.81
2020-06-22 01:47:00,0.5,0.0,0.0,-0.01
2020-06-22 01:48:00,0.5,0.0,0.0,0.0
2020-06-22 01:49:00,0.0,0.01,-0.5,0.01
2020-06-22 01:50:00,0.5,0.01,0.5,0.0
2020-06-22 01:51:00,0.5,7.04,0.0,7.03
2020-06-22 01:52:00,4.0,4.24,3.5,-2.8
2020-06-22 01:53:00,1.0,2.77,-3.0,-1.47
2020-06-22 01:54:00,1.0,12.16,0.0,9.39
2020-06-22 01:55:00,2.0,10.11,1.0,-2.05
2020-06-22 01:56:00,4.5,0.33,2.5,-9.78
2020-06-22 01:57:00,3.5,0.92,-1.0,0.59
2020-06-22 01:58:00,0.5,1.15,-3.0,0.23
2020-06-22 01:59:00,0.5,0.03,0.0,-1.12
2020-06-22 02:00:00,0.5,0.77,0.0,0.74
2020-06-22 02:01:00,0.0,0.8,-0.5,0.03
2020-06-22 02:02:00,1.0,4.79,1.0,3.99
2020-06-22 02:03:00,0.5,4.92,-0.5,0.13
2020-06-22 02:04:00,1.0,0.36,0.5,-4.56
2020-06-22 02:05:00,0.0,1.74,-1.0,1.38
2020-06-22 02:06:00,0.5,0.1,0.5,-1.64
2020-06-22 02:07:00,0.5,0.1,0.0,0.0
2020-06-22 02:08:00,0.0,6.02,-0.5,5.92
2020-06-22 02:09:00,0.5,4.5,0.5,-1.52
2020-06-22 02:10:00,1.5,0.14,1.0,-4.36
2020-06-22 02:11:00,0.5,1.39,-1.0,1.25
2020-06-22 02:12:00,1.0,0.0,0.5,-1.39
2020-06-22 02:13:00,0.5,0.0,-0.5,0.0
2020-06-22 02:14:00,7.0,3.79,6.5,3.79
2020-06-22 02:15:00,1.0,2.97,-6.0,-0.82
2020-06-22 02:16:00,10.5,6.5,9.5,3.53
2020-06-22 02:17:00,0.0,7.02,-10.5,0.52
2020-06-22 02:18:00,7.5,5.36,7.5,-1.66
2020-06-22 02:19:00,6.5,0.59,-1.0,-4.77
2020-06-22 02:20:00,2.0,2.43,-4.5,1.84
2020-06-22 02:21:00,0.5,3.35,-1.5,0.92
2020-06-22 02:22:00,0.5,1.38,0.0,-1.97
2020-06-22 02:23:00,0.5,0.79,0.0,-0.59
2020-06-22 02:24:00,2.0,2.22,1.5,1.43
2020-06-22 02:25:00,0.5,0.41,-1.5,-1.81
2020-06-22 02:26:00,0.5,1.14,0.0,0.73
2020-06-22 02:27:00,0.5,1.14,0.0,0.0
2020-06-22 02:28:00,1.0,2.21,0.5,1.07
2020-06-22 02:29:00,0.0,1.36,-1.0,-0.85
