timestamp,open,high,low,close,volume,turnover
2024-01-19 00:00:00,41478.0,41532.1,41443.0,41522.5,310.527,12884485.4067
2024-01-19 00:01:00,41522.5,41525.5,41437.4,41464.1,248.003,10284238.0571
2024-01-19 00:02:00,41464.1,41508.5,41450.0,41502.5,66.814,2771026.8562
2024-01-19 00:03:00,41502.5,41547.2,41496.0,41523.6,163.216,6778375.8546
2024-01-19 00:04:00,41523.6,41530.2,41490.5,41500.1,64.473,2676198.5606
2024-01-19 00:05:00,41500.1,41551.7,41500.0,41550.9,125.689,5220098.6082
2024-01-19 00:06:00,41550.9,41605.9,41532.0,41593.7,145.634,6054904.2581
2024-01-19 00:07:00,41593.7,41597.2,41567.1,41576.0,105.54,4388356.3997
2024-01-19 00:08:00,41576.0,41586.3,41516.4,41556.4,74.157,3081861.7783
2024-01-19 00:09:00,41556.4,41581.2,41550.0,41550.1,43.81,1821115.8783
2024-01-19 00:10:00,41550.1,41617.7,41543.8,41617.7,154.988,6444273.3905
2024-01-19 00:11:00,41617.7,41662.5,41586.2,41592.1,290.662,12099253.5452
2024-01-19 00:12:00,41592.1,41628.3,41592.1,41625.0,108.156,4500339.9682
2024-01-19 00:13:00,41625.0,41625.0,41592.3,41598.2,82.258,3422248.453
2024-01-19 00:14:00,41598.2,41612.0,41566.1,41567.5,78.592,3268489.2624
2024-01-19 00:15:00,41567.5,41600.1,41560.0,41565.0,68.148,2833408.0834
2024-01-19 00:16:00,41565.0,41574.5,41505.5,41510.0,151.979,6312264.6992
2024-01-19 00:17:00,41510.0,41514.8,41454.6,41454.7,211.658,8779663.1001
2024-01-19 00:18:00,41454.7,41521.1,41454.4,41519.1,218.963,9082537.7919
2024-01-19 00:19:00,41519.1,41543.1,41516.0,41516.1,48.239,2003340.888
2024-01-19 00:20:00,41516.1,41571.4,41513.7,41568.1,159.052,6607714.1055
2024-01-19 00:21:00,41568.1,41590.1,41538.7,41571.0,119.882,4982036.7324
2024-01-19 00:22:00,41571.0,41586.6,41528.7,41533.1,77.578,3223783.6609
2024-01-19 00:23:00,41533.1,41560.0,41533.1,41536.8,79.075,3285158.882
2024-01-19 00:24:00,41536.8,41559.8,41526.1,41530.0,45.939,1908380.8259
2024-01-19 00:25:00,41530.0,41530.3,41507.5,41518.0,31.326,1300538.9124
2024-01-19 00:26:00,41518.0,41541.8,41511.4,41536.1,52.222,2168566.579
2024-01-19 00:27:00,41536.1,41569.1,41519.9,41569.1,38.328,1592482.7907
2024-01-19 00:28:00,41569.1,41583.4,41542.1,41544.2,87.147,3622580.8403
2024-01-19 00:29:00,41544.2,41548.5,41514.0,41528.1,34.517,1433548.9586
2024-01-19 00:30:00,41528.1,41546.0,41478.8,41478.9,150.09,6230297.3242
2024-01-19 00:31:00,41478.9,41504.1,41478.7,41478.9,57.843,2399762.0121
2024-01-19 00:32:00,41478.9,41478.9,41421.1,41433.8,484.869,20094614.5534
2024-01-19 00:33:00,41433.8,41461.9,41381.0,41389.1,321.334,13308850.9976
2024-01-19 00:34:00,41389.1,41411.9,41366.0,41411.9,387.871,16051678.5693
2024-01-19 00:35:00,41411.9,41565.4,41400.0,41551.6,396.294,16449200.1127
2024-01-19 00:36:00,41551.6,41591.7,41551.6,41582.5,318.468,13240259.6104
2024-01-19 00:37:00,41582.5,41596.0,41512.8,41519.4,216.547,8996781.5407
2024-01-19 00:38:00,41519.4,41549.7,41484.4,41542.0,96.082,3988370.1492
2024-01-19 00:39:00,41542.0,41555.0,41510.0,41534.5,100.143,4159239.5096
2024-01-19 00:40:00,41534.5,41551.9,41440.0,41441.8,133.448,5535877.3212
2024-01-19 00:41:00,41441.8,41444.0,41372.2,41390.1,285.26,11810819.3065
2024-01-19 00:42:00,41390.1,41416.5,41251.0,41333.3,1210.899,50038777.2705
2024-01-19 00:43:00,41333.3,41350.9,41256.7,41293.9,639.12,26389969.7474
2024-01-19 00:44:00,41293.9,41347.0,41292.9,41315.2,265.107,10955046.825
2024-01-19 00:45:00,41315.2,41375.5,41280.0,41357.6,368.121,15215766.2346
2024-01-19 00:46:00,41357.6,41371.4,41328.0,41368.0,148.075,6123579.771
2024-01-19 00:47:00,41368.0,41390.0,41305.0,41358.1,209.55,8665553.1577
2024-01-19 00:48:00,41358.1,41378.2,41316.1,41322.8,148.601,6144187.6791
2024-01-19 00:49:00,41322.8,41352.5,41312.6,41329.4,83.728,3460716.6748
2024-01-19 00:50:00,41329.4,41360.0,41310.7,41350.0,73.891,3054289.5327
2024-01-19 00:51:00,41350.0,41410.0,41350.0,41404.2,175.469,7262252.9732
