timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-01-19 00:00:00,89.1,,,
2024-01-19 00:01:00,88.1,62.52,-1.0,
2024-01-19 00:02:00,58.5,181.19,-29.6,118.67
2024-01-19 00:03:00,51.2,96.4,-7.3,-84.79
2024-01-19 00:04:00,39.7,98.74,-11.5,2.34
2024-01-19 00:05:00,51.7,61.22,12.0,-37.52
2024-01-19 00:06:00,73.9,19.94,22.2,-41.28
2024-01-19 00:07:00,30.1,40.09,-43.8,20.15
2024-01-19 00:08:00,69.9,31.38,39.8,-8.71
2024-01-19 00:09:00,31.2,30.35,-38.7,-1.03
2024-01-19 00:10:00,73.9,111.18,42.7,80.83
2024-01-19 00:11:00,76.3,135.67,2.4,24.49
2024-01-19 00:12:00,36.2,182.51,-40.1,46.84
2024-01-19 00:13:00,32.7,25.9,-3.5,-156.61
2024-01-19 00:14:00,45.9,3.67,13.2,-22.23
2024-01-19 00:15:00,40.1,10.44,-5.8,6.77
2024-01-19 00:16:00,69.0,83.83,28.9,73.39
2024-01-19 00:17:00,60.2,59.68,-8.8,-24.15
2024-01-19 00:18:00,66.7,7.31,6.5,-52.37
2024-01-19 00:19:00,27.1,170.72,-39.6,163.41
2024-01-19 00:20:00,57.7,110.81,30.6,-59.91
2024-01-19 00:21:00,51.4,39.17,-6.3,-71.64
2024-01-19 00:22:00,57.9,42.3,6.5,3.13
2024-01-19 00:23:00,26.9,1.5,-31.0,-40.8
2024-01-19 00:24:00,33.7,33.14,6.8,31.64
2024-01-19 00:25:00,22.8,14.61,-10.9,-18.53
2024-01-19 00:26:00,30.4,20.9,7.6,6.29
2024-01-19 00:27:00,49.2,13.89,18.8,-7.01
2024-01-19 00:28:00,41.3,48.82,-7.9,34.93
2024-01-19 00:29:00,34.5,52.63,-6.8,3.81
2024-01-19 00:30:00,67.2,115.57,32.7,62.94
2024-01-19 00:31:00,25.4,92.25,-41.8,-23.32
2024-01-19 00:32:00,57.8,427.03,32.4,334.78
2024-01-19 00:33:00,80.9,163.54,23.1,-263.49
2024-01-19 00:34:00,45.9,66.54,-35.0,-97.0
2024-01-19 00:35:00,165.4,8.42,119.5,-58.12
2024-01-19 00:36:00,40.1,77.83,-125.3,69.41
2024-01-19 00:37:00,83.2,101.92,43.1,24.09
2024-01-19 00:38:00,65.3,120.46,-17.9,18.54
2024-01-19 00:39:00,45.0,4.06,-20.3,-116.4
2024-01-19 00:40:00,111.9,33.31,66.9,29.25
