timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-05-01 00:00:00,103.2,,,
2024-05-01 00:01:00,105.9,12.54,2.7,
2024-05-01 00:02:00,71.4,199.22,-34.5,186.68
2024-05-01 00:03:00,118.4,34.99,47.0,-164.23
2024-05-01 00:04:00,147.8,20.89,29.4,-14.1
2024-05-01 00:05:00,40.5,29.54,-107.3,8.65
2024-05-01 00:06:00,34.2,39.15,-6.3,9.61
2024-05-01 00:07:00,25.2,5.84,-9.0,-33.31
2024-05-01 00:08:00,43.5,18.71,18.3,12.87
2024-05-01 00:09:00,41.0,17.06,-2.5,-1.65
2024-05-01 00:10:00,101.2,17.18,60.2,0.12
2024-05-01 00:11:00,43.5,11.61,-57.7,-5.57
2024-05-01 00:12:00,60.5,16.26,17.0,4.65
2024-05-01 00:13:00,30.9,11.67,-29.6,-4.59
2024-05-01 00:14:00,73.8,8.86,42.9,-2.81
2024-05-01 00:15:00,39.5,13.0,-34.3,4.14
2024-05-01 00:16:00,79.7,107.17,40.2,94.17
2024-05-01 00:17:00,68.8,31.56,-10.9,-75.61
2024-05-01 00:18:00,75.3,120.8,6.5,89.24
2024-05-01 00:19:00,47.9,52.22,-27.4,-68.58
2024-05-01 00:20:00,152.0,1006.16,104.1,953.94
2024-05-01 00:21:00,207.3,569.89,55.3,-436.27
2024-05-01 00:22:00,76.2,287.26,-131.1,-282.63
2024-05-01 00:23:00,27.8,216.4,-48.4,-70.86
2024-05-01 00:24:00,67.0,17.58,39.2,-198.82
2024-05-01 00:25:00,41.5,26.77,-25.5,9.19
2024-05-01 00:26:00,90.2,69.58,48.7,42.81
2024-05-01 00:27:00,73.7,39.0,-16.5,-30.58
2024-05-01 00:28:00,113.9,5.81,40.2,-33.19
2024-05-01 00:29:00,217.9,375.28,104.0,369.47
2024-05-01 00:30:00,104.8,188.98,-113.1,-186.3
2024-05-01 00:31:00,39.6,191.92,-65.2,2.94
2024-05-01 00:32:00,61.1,68.88,21.5,-123.04
2024-05-01 00:33:00,82.8,47.36,21.7,-21.52
2024-05-01 00:34:00,47.7,71.2,-35.1,23.84
2024-05-01 00:35:00,58.1,55.51,10.4,-15.69
2024-05-01 00:36:00,60.3,11.45,2.2,-44.06
2024-05-01 00:37:00,51.2,2.34,-9.1,-9.11
2024-05-01 00:38:00,43.6,32.77,-7.6,30.43
2024-05-01 00:39:00,47.5,39.72,3.9,6.95
2024-05-01 00:40:00,50.7,8.52,3.2,-31.2
2024-05-01 00:41:00,77.6,70.15,26.9,61.63
2024-05-01 00:42:00,141.7,0.91,64.1,-69.24
2024-05-01 00:43:00,47.7,2.33,-94.0,1.42
2024-05-01 00:44:00,195.1,726.98,147.4,724.65
2024-05-01 00:45:00,261.9,963.84,66.8,236.86
2024-05-01 00:46:00,164.5,1057.76,-97.4,93.92
2024-05-01 00:47:00,199.7,33.51,35.2,-1024.25
2024-05-01 00:48:00,270.0,244.92,70.3,211.41
2024-05-01 00:49:00,167.6,82.95,-102.4,-161.97
2024-05-01 00:50:00,183.5,152.65,15.9,69.7
2024-05-01 00:51:00,145.9,188.07,-37.6,35.42
2024-05-01 00:52:00,271.0,179.81,125.1,-8.26
2024-05-01 00:53:00,94.2,149.78,-176.8,-30.03
2024-05-01 00:54:00,87.9,89.27,-6.3,-60.51
2024-05-01 00:55:00,213.3,83.78,125.4,-5.49
2024-05-01 00:56:00,132.8,42.54,-80.5,-41.24
2024-05-01 00:57:00,133.0,98.16,0.2,55.62
2024-05-01 00:58:00,64.5,38.11,-68.5,-60.05
