timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-04-06 00:00:00,105.8,,,
2024-04-06 00:01:00,104.2,22.1,-1.6,
2024-04-06 00:02:00,58.9,38.86,-45.3,16.76
2024-04-06 00:03:00,63.7,4.1,4.8,-34.76
2024-04-06 00:04:00,85.8,4.34,22.1,0.24
2024-04-06 00:05:00,76.0,2.65,-9.8,-1.69
2024-04-06 00:06:00,157.5,126.5,81.5,123.85
2024-04-06 00:07:00,101.9,94.71,-55.6,-31.79
2024-04-06 00:08:00,40.6,38.13,-61.3,-56.58
2024-04-06 00:09:00,43.1,7.14,2.5,-30.99
2024-04-06 00:10:00,129.5,477.73,86.4,470.59
2024-04-06 00:11:00,60.8,472.27,-68.7,-5.46
2024-04-06 00:12:00,33.8,2.65,-27.0,-469.62
2024-04-06 00:13:00,77.1,15.51,43.3,12.86
2024-04-06 00:14:00,59.2,11.36,-17.9,-4.15
2024-04-06 00:15:00,65.8,4.65,6.6,-6.71
2024-04-06 00:16:00,44.9,14.51,-20.9,9.86
2024-04-06 00:17:00,88.8,4.41,43.9,-10.1
2024-04-06 00:18:00,62.0,3.77,-26.8,-0.64
2024-04-06 00:19:00,65.8,1.13,3.8,-2.64
2024-04-06 00:20:00,39.2,6.9,-26.6,5.77
2024-04-06 00:21:00,47.1,51.91,7.9,45.01
2024-04-06 00:22:00,33.2,43.56,-13.9,-8.35
2024-04-06 00:23:00,30.3,15.86,-2.9,-27.7
2024-04-06 00:24:00,8.9,9.33,-21.4,-6.53
2024-04-06 00:25:00,54.9,33.61,46.0,24.28
2024-04-06 00:26:00,42.9,20.74,-12.0,-12.87
2024-04-06 00:27:00,131.0,25.22,88.1,4.48
2024-04-06 00:28:00,50.0,38.02,-81.0,12.8
2024-04-06 00:29:00,71.6,14.9,21.6,-23.12
2024-04-06 00:30:00,79.8,200.46,8.2,185.56
2024-04-06 00:31:00,87.9,177.98,8.1,-22.48
2024-04-06 00:32:00,51.0,27.62,-36.9,-150.36
2024-04-06 00:33:00,96.7,122.57,45.7,94.95
2024-04-06 00:34:00,27.0,138.18,-69.7,15.61
2024-04-06 00:35:00,70.9,38.22,43.9,-99.96
2024-04-06 00:36:00,93.4,69.67,22.5,31.45
2024-04-06 00:37:00,67.3,28.06,-26.1,-41.61
2024-04-06 00:38:00,68.3,152.16,1.0,124.1
2024-04-06 00:39:00,31.5,13.94,-36.8,-138.22
2024-04-06 00:40:00,42.0,4.34,10.5,-9.6
2024-04-06 00:41:00,57.4,9.09,15.4,4.75
2024-04-06 00:42:00,82.3,29.12,24.9,20.03
2024-04-06 00:43:00,35.1,15.0,-47.2,-14.12
2024-04-06 00:44:00,34.3,17.8,-0.8,2.8
2024-04-06 00:45:00,49.7,31.79,15.4,13.99
2024-04-06 00:46:00,41.7,10.31,-8.0,-21.48
2024-04-06 00:47:00,39.3,33.73,-2.4,23.42
2024-04-06 00:48:00,31.7,22.26,-7.6,-11.47
2024-04-06 00:49:00,47.5,18.52,15.8,-3.74
2024-04-06 00:50:00,60.1,51.05,12.6,32.53
2024-04-06 00:51:00,58.1,97.46,-2.0,46.41
2024-04-06 00:52:00,56.1,2.15,-2.0,-95.31
2024-04-06 00:53:00,78.4,7.91,22.3,5.76
2024-04-06 00:54:00,57.8,7.17,-20.6,-0.74
2024-04-06 00:55:00,17.7,41.04,-40.1,33.87
2024-04-06 00:56:00,52.2,3.62,34.5,-37.42
2024-04-06 00:57:00,29.3,44.06,-22.9,40.44
2024-04-06 00:58:00,45.8,6.48,16.5,-37.58
2024-04-06 00:59:00,28.0,42.89,-17.8,36.41
2024-04-06 01:00:00,53.5,68.32,25.5,25.43
2024-04-06 01:01:00,26.2,111.37,-27.3,43.05
2024-04-06 01:02:00,52.1,13.25,25.9,-98.12
2024-04-06 01:03:00,78.4,370.6,26.3,357.35
2024-04-06 01:04:00,50.2,307.0,-28.2,-63.6
2024-04-06 01:05:00,151.0,250.28,100.8,-56.72
2024-04-06 01:06:00,86.5,294.77,-64.5,44.49
2024-04-06 01:07:00,59.8,2.95,-26.7,-291.82
2024-04-06 01:08:00,44.4,29.54,-15.4,26.59
2024-04-06 01:09:00,33.4,34.09,-11.0,4.55
2024-04-06 01:10:00,61.4,14.07,28.0,-20.02
2024-04-06 01:11:00,64.2,31.91,2.8,17.84
2024-04-06 01:12:00,57.3,2.83,-6.9,-29.08
2024-04-06 01:13:00,71.8,47.53,14.5,44.7
2024-04-06 01:14:00,77.6,152.09,5.8,104.56
2024-04-06 01:15:00,68.3,191.22,-9.3,39.13
2024-04-06 01:16:00,74.0,34.64,5.7,-156.58
2024-04-06 01:17:00,37.6,2.36,-36.4,-32.28
2024-04-06 01:18:00,24.9,25.85,-12.7,23.49
2024-04-06 01:19:00,63.8,13.75,38.9,-12.1
2024-04-06 01:20:00,46.7,9.67,-17.1,-4.08
2024-04-06 01:21:00,99.7,4.86,53.0,-4.81
2024-04-06 01:22:00,76.7,13.04,-23.0,8.18
2024-04-06 01:23:00,27.9,46.03,-48.8,32.99
2024-04-06 01:24:00,16.7,17.42,-11.2,-28.61
2024-04-06 01:25:00,87.3,108.15,70.6,90.73
2024-04-06 01:26:00,55.0,91.74,-32.3,-16.41
2024-04-06 01:27:00,80.0,38.07,25.0,-53.67
2024-04-06 01:28:00,67.9,13.42,-12.1,-24.65
2024-04-06 01:29:00,131.0,328.75,63.1,315.33
2024-04-06 01:30:00,68.1,265.6,-62.9,-63.15
2024-04-06 01:31:00,58.1,9.88,-10.0,-255.72
2024-04-06 01:32:00,95.5,74.31,37.4,64.43
2024-04-06 01:33:00,62.2,16.69,-33.3,-57.62
2024-04-06 01:34:00,83.8,56.9,21.6,40.21
2024-04-06 01:35:00,43.8,47.41,-40.0,-9.49
2024-04-06 01:36:00,28.8,52.35,-15.0,4.94
2024-04-06 01:37:00,40.3,21.06,11.5,-31.29
2024-04-06 01:38:00,25.7,25.12,-14.6,4.06
2024-04-06 01:39:00,34.4,8.11,8.7,-17.01
2024-04-06 01:40:00,43.3,38.06,8.9,29.95
2024-04-06 01:41:00,47.9,37.39,4.6,-0.67
2024-04-06 01:42:00,57.2,9.69,9.3,-27.7
2024-04-06 01:43:00,29.0,20.32,-28.2,10.63
2024-04-06 01:44:00,40.8,17.05,11.8,-3.27
2024-04-06 01:45:00,82.9,6.46,42.1,-10.59
2024-04-06 01:46:00,15.3,11.99,-67.6,5.53
2024-04-06 01:47:00,36.6,0.61,21.3,-11.38
2024-04-06 01:48:00,12.5,51.43,-24.1,50.82
2024-04-06 01:49:00,14.0,59.46,1.5,8.03
2024-04-06 01:50:00,76.4,96.24,62.4,36.78
2024-04-06 01:51:00,36.0,90.33,-40.4,-5.91
2024-04-06 01:52:00,39.1,3.18,3.1,-87.15
2024-04-06 01:53:00,40.2,0.55,1.1,-2.63
2024-04-06 01:54:00,35.3,4.06,-4.9,3.51
2024-04-06 01:55:00,63.2,5.44,27.9,1.38
2024-04-06 01:56:00,49.0,35.07,-14.2,29.63
2024-04-06 01:57:00,26.3,42.94,-22.7,7.87
2024-04-06 01:58:00,12.3,98.28,-14.0,55.34
2024-04-06 01:59:00,44.6,41.35,32.3,-56.93
2024-04-06 02:00:00,57.8,6.74,13.2,-34.61
2024-04-06 02:01:00,39.8,33.77,-18.0,27.03
2024-04-06 02:02:00,56.2,0.62,16.4,-33.15
2024-04-06 02:03:00,88.8,85.82,32.6,85.2
2024-04-06 02:04:00,18.9,45.99,-69.9,-39.83
2024-04-06 02:05:00,42.7,13.61,23.8,-32.38
2024-04-06 02:06:00,38.2,50.56,-4.5,36.95
2024-04-06 02:07:00,27.9,63.81,-10.3,13.25
2024-04-06 02:08:00,37.1,15.13,9.2,-48.68
2024-04-06 02:09:00,43.8,5.85,6.7,-9.28
2024-04-06 02:10:00,38.2,3.36,-5.6,-2.49
2024-04-06 02:11:00,79.5,29.18,41.3,25.82
2024-04-06 02:12:00,46.7,34.64,-32.8,5.46
2024-04-06 02:13:00,9.0,14.99,-37.7,-19.65
2024-04-06 02:14:00,5.8,4.19,-3.2,-10.8
2024-04-06 02:15:00,55.8,26.1,50.0,21.91
2024-04-06 02:16:00,44.4,29.92,-11.4,3.82
2024-04-06 02:17:00,55.9,39.07,11.5,9.15
2024-04-06 02:18:00,68.7,13.44,12.8,-25.63
2024-04-06 02:19:00,21.0,3.1,-47.7,-10.34
2024-04-06 02:20:00,49.3,73.25,28.3,70.15
2024-04-06 02:21:00,57.8,39.59,8.5,-33.66
2024-04-06 02:22:00,35.6,97.64,-22.2,58.05
2024-04-06 02:23:00,65.2,3.92,29.6,-93.72
2024-04-06 02:24:00,12.8,21.01,-52.4,17.09
2024-04-06 02:25:00,52.9,11.01,40.1,-10.0
2024-04-06 02:26:00,47.9,3.09,-5.0,-7.92
2024-04-06 02:27:00,23.9,8.5,-24.0,5.41
2024-04-06 02:28:00,23.4,14.04,-0.5,5.54
2024-04-06 02:29:00,52.9,23.93,29.5,9.89
2024-04-06 02:30:00,66.1,37.08,13.2,13.15
2024-04-06 02:31:00,102.9,23.59,36.8,-13.49
2024-04-06 02:32:00,24.8,50.63,-78.1,27.04
2024-04-06 02:33:00,27.3,22.44,2.5,-28.19
2024-04-06 02:34:00,42.9,6.3,15.6,-16.14
2024-04-06 02:35:00,22.7,2.95,-20.2,-3.35
2024-04-06 02:36:00,21.4,9.37,-1.3,6.42
2024-04-06 02:37:00,11.3,3.45,-10.1,-5.92
2024-04-06 02:38:00,75.1,1.52,63.8,-1.93
2024-04-06 02:39:00,26.3,0.55,-48.8,-0.97
2024-04-06 02:40:00,35.6,12.89,9.3,12.34
2024-04-06 02:41:00,22.6,26.28,-13.0,13.39
2024-04-06 02:42:00,8.3,21.26,-14.3,-5.02
2024-04-06 02:43:00,36.4,6.83,28.1,-14.43
2024-04-06 02:44:00,15.4,3.17,-21.0,-3.66
2024-04-06 02:45:00,30.4,8.51,15.0,5.34
2024-04-06 02:46:00,17.0,8.51,-13.4,0.0
2024-04-06 02:47:00,24.7,4.47,7.7,-4.04
2024-04-06 02:48:00,47.8,15.13,23.1,10.66
2024-04-06 02:49:00,64.2,13.72,16.4,-1.41
2024-04-06 02:50:00,36.0,4.18,-28.2,-9.54
2024-04-06 02:51:00,26.0,17.0,-10.0,12.82
2024-04-06 02:52:00,20.8,9.17,-5.2,-7.83
2024-04-06 02:53:00,57.5,11.31,36.7,2.14
2024-04-06 02:54:00,66.5,7.08,9.0,-4.23
2024-04-06 02:55:00,18.3,7.64,-48.2,0.56
2024-04-06 02:56:00,19.9,16.67,1.6,9.03
2024-04-06 02:57:00,21.3,15.84,1.4,-0.83
2024-04-06 02:58:00,30.9,35.37,9.6,19.53
2024-04-06 02:59:00,34.3,18.11,3.4,-17.26
2024-04-06 03:00:00,102.7,26.84,68.4,8.73
2024-04-06 03:01:00,61.0,60.46,-41.7,33.62
2024-04-06 03:02:00,142.0,2.93,81.0,-57.53
2024-04-06 03:03:00,34.4,4.02,-107.6,1.09
2024-04-06 03:04:00,39.8,14.04,5.4,10.02
2024-04-06 03:05:00,39.4,1.4,-0.4,-12.64
2024-04-06 03:06:00,90.8,2.93,51.4,1.53
2024-04-06 03:07:00,37.8,7.36,-53.0,4.43
2024-04-06 03:08:00,43.9,0.62,6.1,-6.74
2024-04-06 03:09:00,23.1,10.7,-20.8,10.08
2024-04-06 03:10:00,16.1,1.87,-7.0,-8.83
2024-04-06 03:11:00,46.3,9.27,30.2,7.4
2024-04-06 03:12:00,34.8,38.14,-11.5,28.87
2024-04-06 03:13:00,36.0,45.21,1.2,7.07
2024-04-06 03:14:00,30.2,5.73,-5.8,-39.48
2024-04-06 03:15:00,41.6,0.13,11.4,-5.6
2024-04-06 03:16:00,104.6,16.78,63.0,16.65
2024-04-06 03:17:00,40.0,27.51,-64.6,10.73
2024-04-06 03:18:00,30.1,14.77,-9.9,-12.74
2024-04-06 03:19:00,2.8,12.75,-27.3,-2.02
2024-04-06 03:20:00,0.1,0.4,-2.7,-12.35
2024-04-06 03:21:00,0.1,29.37,0.0,28.97
2024-04-06 03:22:00,111.4,10.73,111.3,-18.64
2024-04-06 03:23:00,35.7,40.29,-75.7,29.56
2024-04-06 03:24:00,68.7,29.62,33.0,-10.67
2024-04-06 03:25:00,95.5,8.07,26.8,-21.55
2024-04-06 03:26:00,137.5,38.1,42.0,30.03
2024-04-06 03:27:00,88.8,39.1,-48.7,1.0
2024-04-06 03:28:00,27.3,1.25,-61.5,-37.85
2024-04-06 03:29:00,84.8,28.78,57.5,27.53
2024-04-06 03:30:00,117.0,12.43,32.2,-16.35
2024-04-06 03:31:00,45.3,24.92,-71.7,12.49
2024-04-06 03:32:00,98.7,5.93,53.4,-18.99
2024-04-06 03:33:00,81.0,35.18,-17.7,29.25
2024-04-06 03:34:00,59.3,34.7,-21.7,-0.48
2024-04-06 03:35:00,86.5,16.64,27.2,-18.06
2024-04-06 03:36:00,38.9,6.62,-47.6,-10.02
2024-04-06 03:37:00,47.5,1.92,8.6,-4.7
2024-04-06 03:38:00,37.4,8.3,-10.1,6.38
2024-04-06 03:39:00,31.6,14.48,-5.8,6.18
2024-04-06 03:40:00,33.7,6.8,2.1,-7.68
2024-04-06 03:41:00,21.1,0.13,-12.6,-6.67
2024-04-06 03:42:00,10.4,2.84,-10.7,2.71
2024-04-06 03:43:00,28.8,3.28,18.4,0.44
