timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-10-14 00:00:00,7.0,,,
2023-10-14 00:01:00,7.2,0.47,0.2,
2023-10-14 00:02:00,0.1,11.96,-7.1,11.49
2023-10-14 00:03:00,3.1,3.25,3.0,-8.71
2023-10-14 00:04:00,2.7,0.48,-0.4,-2.77
2023-10-14 00:05:00,14.8,21.38,12.1,20.9
2023-10-14 00:06:00,22.0,39.05,7.2,17.67
2023-10-14 00:07:00,8.8,16.64,-13.2,-22.41
2023-10-14 00:08:00,4.9,43.83,-3.9,27.19
2023-10-14 00:09:00,0.3,3.4,-4.6,-40.43
2023-10-14 00:10:00,5.6,11.81,5.3,8.41
2023-10-14 00:11:00,11.0,0.81,5.4,-11.0
2023-10-14 00:12:00,10.3,2.84,-0.7,2.03
2023-10-14 00:13:00,3.9,12.74,-6.4,9.9
2023-10-14 00:14:00,0.1,2.6,-3.8,-10.14
2023-10-14 00:15:00,2.2,10.39,2.1,7.79
2023-10-14 00:16:00,2.2,8.82,0.0,-1.57
2023-10-14 00:17:00,12.0,16.99,9.8,8.17
2023-10-14 00:18:00,4.6,14.82,-7.4,-2.17
2023-10-14 00:19:00,6.4,4.58,1.8,-10.24
2023-10-14 00:20:00,11.5,11.54,5.1,6.96
2023-10-14 00:21:00,7.6,1.9,-3.9,-9.64
2023-10-14 00:22:00,12.9,10.76,5.3,8.86
2023-10-14 00:23:00,5.8,25.72,-7.1,14.96
2023-10-14 00:24:00,4.2,40.67,-1.6,14.95
2023-10-14 00:25:00,0.1,30.94,-4.1,-9.73
2023-10-14 00:26:00,1.7,5.56,1.6,-25.38
2023-10-14 00:27:00,5.3,0.98,3.6,-4.58
2023-10-14 00:28:00,0.1,4.9,-5.2,3.92
2023-10-14 00:29:00,0.8,13.36,0.7,8.46
2023-10-14 00:30:00,7.2,3.77,6.4,-9.59
2023-10-14 00:31:00,10.2,2.88,3.0,-0.89
2023-10-14 00:32:00,7.9,6.16,-2.3,3.28
2023-10-14 00:33:00,1.3,9.59,-6.6,3.43
2023-10-14 00:34:00,0.1,7.82,-1.2,-1.77
2023-10-14 00:35:00,9.4,18.52,9.3,10.7
2023-10-14 00:36:00,29.2,31.46,19.8,12.94
2023-10-14 00:37:00,13.8,2.68,-15.4,-28.78
2023-10-14 00:38:00,5.6,23.18,-8.2,20.5
2023-10-14 00:39:00,3.3,17.31,-2.3,-5.87
2023-10-14 00:40:00,7.1,0.94,3.8,-16.37
2023-10-14 00:41:00,8.0,0.89,0.9,-0.05
2023-10-14 00:42:00,17.1,46.62,9.1,45.73
2023-10-14 00:43:00,5.1,52.36,-12.0,5.74
2023-10-14 00:44:00,7.0,6.25,1.9,-46.11
2023-10-14 00:45:00,4.6,3.07,-2.4,-3.18
2023-10-14 00:46:00,5.6,3.85,1.0,0.78
2023-10-14 00:47:00,3.1,6.57,-2.5,2.72
2023-10-14 00:48:00,2.1,13.61,-1.0,7.04
2023-10-14 00:49:00,5.3,7.05,3.2,-6.56
2023-10-14 00:50:00,6.3,14.27,1.0,7.22
2023-10-14 00:51:00,3.1,4.7,-3.2,-9.57
2023-10-14 00:52:00,2.2,2.27,-0.9,-2.43
2023-10-14 00:53:00,2.8,3.17,0.6,0.9
2023-10-14 00:54:00,5.5,2.12,2.7,-1.05
2023-10-14 00:55:00,3.3,122.68,-2.2,120.56
2023-10-14 00:56:00,5.9,79.89,2.6,-42.79
2023-10-14 00:57:00,1.5,200.69,-4.4,120.8
2023-10-14 00:58:00,0.6,3.67,-0.9,-197.02
2023-10-14 00:59:00,0.3,75.59,-0.3,71.92
