startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1697221800000,26745.8,26752.7,26745.7,26752.6,15.153,405312.0507
1697221860000,26752.6,26757.4,26750.2,26757.4,15.624,418011.1263
1697221920000,26757.4,26757.4,26757.3,26757.4,3.661,97958.7709
1697221980000,26757.4,26760.4,26757.3,26759.3,6.91,184906.8303
1697222040000,26759.3,26759.4,26756.7,26756.7,7.393,197825.0423
1697222100000,26756.7,26756.8,26742,26742,28.775,769785.3423
1697222160000,26742,26742,26720,26720.1,67.821,1812879.0399
1697222220000,26720.1,26728.8,26720,26726,51.181,1367787.0885
1697222280000,26726,26726.1,26721.2,26721.2,7.351,196447.7638
1697222340000,26721.2,26721.3,26721,26721,3.95,105548.3501
1697222400000,26721,26726.6,26721,26726.6,15.763,421221.3414
1697222460000,26726.6,26737.6,26726.6,26737.5,16.569,442879.7246
1697222520000,26737.5,26738.2,26727.9,26727.9,19.413,519021.7082
1697222580000,26727.9,26727.9,26724,26725.8,6.669,178225.2168
1697222640000,26725.8,26725.8,26725.7,26725.8,4.065,108640.2321
1697222700000,26725.8,26726.2,26724,26726.2,14.454,386276.2833
1697222760000,26726.2,26726.2,26724,26725.5,5.637,150649.6029
1697222820000,26725.5,26737.5,26725.5,26737.5,22.625,604817.0815
1697222880000,26737.5,26737.5,26732.9,26732.9,7.809,208782.2798
1697222940000,26732.9,26733,26726.6,26726.6,3.23,86336.9272
1697223000000,26726.6,26738.1,26726.6,26738,14.774,394919.5071
1697223060000,26738,26738.1,26730.5,26730.5,16.671,445719.9175
1697223120000,26730.5,26743.3,26730.4,26736.1,27.431,733455.3915
1697223180000,26736.1,26736.1,26730.3,26730.3,1.708,45663.3777
1697223240000,26730.3,26730.3,26726.1,26729.2,42.374,1132573.583
1697223300000,26729.2,26729.2,26729.1,26729.2,11.43,305513.6751
1697223360000,26729.2,26729.2,26727.5,26728.9,5.871,156922.8734
1697223420000,26728.9,26734.2,26728.9,26734.2,6.853,183192.055
1697223480000,26734.2,26734.3,26734.2,26734.3,1.949,52105.0847
1697223540000,26734.3,26735,26734.2,26734.9,15.314,409419.413
1697223600000,26734.9,26735,26727.8,26727.8,11.547,308670.1366
1697223660000,26727.8,26737.4,26727.2,26737.4,14.422,385531.0562
1697223720000,26737.4,26745.3,26737.4,26745.3,20.577,550291.904
1697223780000,26745.3,26746.5,26745.2,26746.4,10.984,293772.4901
1697223840000,26746.4,26746.5,26746.4,26746.5,3.168,84732.8974
1697223900000,26746.5,26746.5,26737.1,26737.1,21.686,579972.1246
1697223960000,26737.1,26737.1,26707.9,26713.6,53.145,1419782.2897
