timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-12-14 00:00:00,103.5,,,
2021-12-14 00:01:00,46.0,2.63,-57.5,
2021-12-14 00:02:00,30.5,14.38,-15.5,11.75
2021-12-14 00:03:00,1.0,7.22,-29.5,-7.16
2021-12-14 00:04:00,23.0,12.31,22.0,5.09
2021-12-14 00:05:00,46.5,13.24,23.5,0.93
2021-12-14 00:06:00,22.5,12.36,-24.0,-0.88
2021-12-14 00:07:00,60.0,24.63,37.5,12.27
2021-12-14 00:08:00,25.0,13.75,-35.0,-10.88
2021-12-14 00:09:00,5.0,19.83,-20.0,6.08
2021-12-14 00:10:00,30.0,25.82,25.0,5.99
2021-12-14 00:11:00,41.0,18.02,11.0,-7.8
2021-12-14 00:12:00,22.5,5.98,-18.5,-12.04
2021-12-14 00:13:00,19.5,14.37,-3.0,8.39
2021-12-14 00:14:00,31.5,10.6,12.0,-3.77
2021-12-14 00:15:00,24.5,2.41,-7.0,-8.19
2021-12-14 00:16:00,22.0,7.62,-2.5,5.21
2021-12-14 00:17:00,18.5,0.5,-3.5,-7.12
2021-12-14 00:18:00,23.0,1.4,4.5,0.9
2021-12-14 00:19:00,48.0,3.83,25.0,2.43
2021-12-14 00:20:00,30.5,8.23,-17.5,4.4
2021-12-14 00:21:00,35.0,7.74,4.5,-0.49
2021-12-14 00:22:00,47.0,2.02,12.0,-5.72
2021-12-14 00:23:00,74.0,67.97,27.0,65.95
2021-12-14 00:24:00,2.0,70.75,-72.0,2.78
2021-12-14 00:25:00,75.5,11.66,73.5,-59.09
2021-12-14 00:26:00,82.0,69.35,6.5,57.69
2021-12-14 00:27:00,16.0,75.21,-66.0,5.86
2021-12-14 00:28:00,73.5,23.99,57.5,-51.22
2021-12-14 00:29:00,72.0,23.91,-1.5,-0.08
2021-12-14 00:30:00,69.0,0.63,-3.0,-23.28
2021-12-14 00:31:00,0.5,3.21,-68.5,2.58
2021-12-14 00:32:00,33.5,4.16,33.0,0.95
2021-12-14 00:33:00,207.0,141.56,173.5,137.4
2021-12-14 00:34:00,84.5,112.46,-122.5,-29.1
2021-12-14 00:35:00,50.5,9.22,-34.0,-103.24
2021-12-14 00:36:00,26.5,28.58,-24.0,19.36
2021-12-14 00:37:00,67.5,7.79,41.0,-20.79
2021-12-14 00:38:00,65.0,9.12,-2.5,1.33
2021-12-14 00:39:00,47.5,17.24,-17.5,8.12
2021-12-14 00:40:00,52.5,9.63,5.0,-7.61
2021-12-14 00:41:00,83.5,85.19,31.0,75.56
2021-12-14 00:42:00,26.5,53.9,-57.0,-31.29
2021-12-14 00:43:00,60.0,30.49,33.5,-23.41
2021-12-14 00:44:00,78.0,14.7,18.0,-15.79
2021-12-14 00:45:00,49.0,7.29,-29.0,-7.41
2021-12-14 00:46:00,65.0,19.84,16.0,12.55
2021-12-14 00:47:00,99.5,4.99,34.5,-14.85
2021-12-14 00:48:00,15.0,43.75,-84.5,38.76
2021-12-14 00:49:00,62.5,0.64,47.5,-43.11
2021-12-14 00:50:00,68.0,8.08,5.5,7.44
2021-12-14 00:51:00,36.5,0.15,-31.5,-7.93
2021-12-14 00:52:00,96.5,3.29,60.0,3.14
2021-12-14 00:53:00,130.0,80.62,33.5,77.33
2021-12-14 00:54:00,44.0,64.79,-86.0,-15.83
2021-12-14 00:55:00,1100.5,1902.93,1056.5,1838.14
2021-12-14 00:56:00,350.5,1190.58,-750.0,-712.35
2021-12-14 00:57:00,556.5,9.57,206.0,-1181.01
2021-12-14 00:58:00,290.0,455.66,-266.5,446.09
2021-12-14 00:59:00,269.0,108.78,-21.0,-346.88
2021-12-14 01:00:00,183.0,48.12,-86.0,-60.66
2021-12-14 01:01:00,515.0,443.64,332.0,395.52
2021-12-14 01:02:00,415.0,59.51,-100.0,-384.13
2021-12-14 01:03:00,483.0,28.15,68.0,-31.36
2021-12-14 01:04:00,418.0,448.34,-65.0,420.19
2021-12-14 01:05:00,189.0,41.56,-229.0,-406.78
2021-12-14 01:06:00,175.0,42.98,-14.0,1.42
2021-12-14 01:07:00,228.5,55.81,53.5,12.83
2021-12-14 01:08:00,134.5,94.57,-94.0,38.76
2021-12-14 01:09:00,129.0,34.53,-5.5,-60.04
2021-12-14 01:10:00,129.5,17.03,0.5,-17.5
2021-12-14 01:11:00,119.0,15.14,-10.5,-1.89
2021-12-14 01:12:00,133.5,4.9,14.5,-10.24
2021-12-14 01:13:00,177.0,18.12,43.5,13.22
2021-12-14 01:14:00,190.0,43.0,13.0,24.88
2021-12-14 01:15:00,271.0,28.11,81.0,-14.89
2021-12-14 01:16:00,177.0,42.91,-94.0,14.8
2021-12-14 01:17:00,205.5,18.8,28.5,-24.11
2021-12-14 01:18:00,103.0,90.49,-102.5,71.69
2021-12-14 01:19:00,224.5,98.05,121.5,7.56
2021-12-14 01:20:00,155.0,110.97,-69.5,12.92
2021-12-14 01:21:00,80.5,34.72,-74.5,-76.25
2021-12-14 01:22:00,80.0,11.87,-0.5,-22.85
2021-12-14 01:23:00,151.0,127.97,71.0,116.1
2021-12-14 01:24:00,152.0,61.14,1.0,-66.83
2021-12-14 01:25:00,92.5,58.45,-59.5,-2.69
2021-12-14 01:26:00,120.0,8.48,27.5,-49.97
2021-12-14 01:27:00,186.0,63.43,66.0,54.95
2021-12-14 01:28:00,61.0,26.01,-125.0,-37.42
2021-12-14 01:29:00,140.0,57.44,79.0,31.43
2021-12-14 01:30:00,138.0,86.5,-2.0,29.06
2021-12-14 01:31:00,91.5,128.01,-46.5,41.51
2021-12-14 01:32:00,170.5,7.58,79.0,-120.43
2021-12-14 01:33:00,103.5,5.17,-67.0,-2.41
2021-12-14 01:34:00,60.0,11.29,-43.5,6.12
2021-12-14 01:35:00,80.0,71.96,20.0,60.67
2021-12-14 01:36:00,89.5,85.51,9.5,13.55
2021-12-14 01:37:00,176.0,157.66,86.5,72.15
2021-12-14 01:38:00,66.5,145.84,-109.5,-11.82
2021-12-14 01:39:00,77.0,9.59,10.5,-136.25
2021-12-14 01:40:00,149.5,15.5,72.5,5.91
2021-12-14 01:41:00,116.5,22.34,-33.0,6.84
2021-12-14 01:42:00,71.0,1.21,-45.5,-21.13
2021-12-14 01:43:00,53.5,4.88,-17.5,3.67
2021-12-14 01:44:00,49.5,18.13,-4.0,13.25
2021-12-14 01:45:00,72.0,1.65,22.5,-16.48
2021-12-14 01:46:00,104.0,20.22,32.0,18.57
2021-12-14 01:47:00,19.5,37.49,-84.5,17.27
2021-12-14 01:48:00,157.0,90.24,137.5,52.75
2021-12-14 01:49:00,139.0,6.15,-18.0,-84.09
2021-12-14 01:50:00,41.0,57.17,-98.0,51.02
2021-12-14 01:51:00,110.5,37.0,69.5,-20.17
2021-12-14 01:52:00,157.0,0.93,46.5,-36.07
2021-12-14 01:53:00,48.0,63.88,-109.0,62.95
2021-12-14 01:54:00,68.5,12.43,20.5,-51.45
2021-12-14 01:55:00,92.0,16.31,23.5,3.88
2021-12-14 01:56:00,17.5,16.67,-74.5,0.36
2021-12-14 01:57:00,31.5,11.44,14.0,-5.23
2021-12-14 01:58:00,123.0,4.24,91.5,-7.2
2021-12-14 01:59:00,84.5,3.6,-38.5,-0.64
2021-12-14 02:00:00,111.5,14.8,27.0,11.2
2021-12-14 02:01:00,9.5,29.23,-102.0,14.43
2021-12-14 02:02:00,68.5,31.05,59.0,1.82
2021-12-14 02:03:00,35.5,24.68,-33.0,-6.37
2021-12-14 02:04:00,76.0,1.51,40.5,-23.17
2021-12-14 02:05:00,124.5,31.68,48.5,30.17
2021-12-14 02:06:00,65.5,22.63,-59.0,-9.05
2021-12-14 02:07:00,109.0,11.25,43.5,-11.38
