timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-06-03 00:00:00,21.5,,,
2021-06-03 00:01:00,32.5,8.66,11.0,
2021-06-03 00:02:00,20.0,7.85,-12.5,-0.81
2021-06-03 00:03:00,0.5,2.81,-19.5,-5.04
2021-06-03 00:04:00,28.0,9.9,27.5,7.09
2021-06-03 00:05:00,25.0,8.43,-3.0,-1.47
2021-06-03 00:06:00,29.5,11.51,4.5,3.08
2021-06-03 00:07:00,38.0,37.62,8.5,26.11
2021-06-03 00:08:00,31.0,47.6,-7.0,9.98
2021-06-03 00:09:00,11.5,3.32,-19.5,-44.28
2021-06-03 00:10:00,3.5,3.85,-8.0,0.53
2021-06-03 00:11:00,26.0,2.0,22.5,-1.85
2021-06-03 00:12:00,13.5,4.15,-12.5,2.15
2021-06-03 00:13:00,25.0,2.46,11.5,-1.69
2021-06-03 00:14:00,17.5,3.39,-7.5,0.93
2021-06-03 00:15:00,35.5,1.66,18.0,-1.73
2021-06-03 00:16:00,5.5,4.61,-30.0,2.95
2021-06-03 00:17:00,11.0,1.68,5.5,-2.93
2021-06-03 00:18:00,0.5,2.82,-10.5,1.14
2021-06-03 00:19:00,44.0,11.76,43.5,8.94
2021-06-03 00:20:00,0.5,2.67,-43.5,-9.09
2021-06-03 00:21:00,22.0,0.89,21.5,-1.78
2021-06-03 00:22:00,33.5,4.44,11.5,3.55
2021-06-03 00:23:00,12.0,2.29,-21.5,-2.15
2021-06-03 00:24:00,29.0,1.52,17.0,-0.77
2021-06-03 00:25:00,15.5,7.01,-13.5,5.49
2021-06-03 00:26:00,13.0,1.25,-2.5,-5.76
2021-06-03 00:27:00,17.0,7.1,4.0,5.85
2021-06-03 00:28:00,20.5,3.2,3.5,-3.9
2021-06-03 00:29:00,35.5,1.25,15.0,-1.95
2021-06-03 00:30:00,13.0,10.73,-22.5,9.48
2021-06-03 00:31:00,0.5,16.29,-12.5,5.56
2021-06-03 00:32:00,9.0,2.26,8.5,-14.03
2021-06-03 00:33:00,30.0,14.82,21.0,12.56
2021-06-03 00:34:00,19.0,8.31,-11.0,-6.51
2021-06-03 00:35:00,9.5,7.65,-9.5,-0.66
2021-06-03 00:36:00,13.0,2.31,3.5,-5.34
2021-06-03 00:37:00,37.5,14.91,24.5,12.6
2021-06-03 00:38:00,3.0,17.95,-34.5,3.04
2021-06-03 00:39:00,2.5,1.76,-0.5,-16.19
2021-06-03 00:40:00,49.0,12.19,46.5,10.43
2021-06-03 00:41:00,15.0,10.58,-34.0,-1.61
2021-06-03 00:42:00,29.5,3.22,14.5,-7.36
2021-06-03 00:43:00,0.0,6.6,-29.5,3.38
2021-06-03 00:44:00,7.5,1.4,7.5,-5.2
2021-06-03 00:45:00,0.5,0.81,-7.0,-0.59
2021-06-03 00:46:00,25.5,17.28,25.0,16.47
2021-06-03 00:47:00,16.0,12.92,-9.5,-4.36
2021-06-03 00:48:00,4.0,5.15,-12.0,-7.77
2021-06-03 00:49:00,9.5,6.07,5.5,0.92
2021-06-03 00:50:00,23.0,11.59,13.5,5.52
2021-06-03 00:51:00,16.5,18.61,-6.5,7.02
2021-06-03 00:52:00,16.5,5.66,0.0,-12.95
2021-06-03 00:53:00,1.5,4.18,-15.0,-1.48
2021-06-03 00:54:00,35.5,7.99,34.0,3.81
2021-06-03 00:55:00,15.5,2.95,-20.0,-5.04
2021-06-03 00:56:00,1.0,1.02,-14.5,-1.93
2021-06-03 00:57:00,1.0,5.07,0.0,4.05
2021-06-03 00:58:00,26.0,11.71,25.0,6.64
2021-06-03 00:59:00,38.5,2.46,12.5,-9.25
2021-06-03 01:00:00,31.0,4.34,-7.5,1.88
2021-06-03 01:01:00,29.0,26.3,-2.0,21.96
2021-06-03 01:02:00,29.5,34.61,0.5,8.31
2021-06-03 01:03:00,33.0,0.73,3.5,-33.88
2021-06-03 01:04:00,3.5,0.29,-29.5,-0.44
2021-06-03 01:05:00,27.0,3.94,23.5,3.65
2021-06-03 01:06:00,18.5,1.0,-8.5,-2.94
2021-06-03 01:07:00,18.0,2.37,-0.5,1.37
2021-06-03 01:08:00,10.5,1.81,-7.5,-0.56
2021-06-03 01:09:00,16.5,4.97,6.0,3.16
2021-06-03 01:10:00,0.5,12.36,-16.0,7.39
2021-06-03 01:11:00,27.5,5.56,27.0,-6.8
2021-06-03 01:12:00,3.5,2.09,-24.0,-3.47
2021-06-03 01:13:00,12.5,2.22,9.0,0.13
2021-06-03 01:14:00,12.0,3.13,-0.5,0.91
2021-06-03 01:15:00,56.0,9.7,44.0,6.57
2021-06-03 01:16:00,14.5,11.0,-41.5,1.3
2021-06-03 01:17:00,40.0,3.09,25.5,-7.91
2021-06-03 01:18:00,12.0,4.41,-28.0,1.32
2021-06-03 01:19:00,12.0,1.31,0.0,-3.1
2021-06-03 01:20:00,11.5,0.82,-0.5,-0.49
2021-06-03 01:21:00,26.5,17.1,15.0,16.28
2021-06-03 01:22:00,7.0,16.07,-19.5,-1.03
2021-06-03 01:23:00,5.5,0.66,-1.5,-15.41
2021-06-03 01:24:00,0.5,1.99,-5.0,1.33
2021-06-03 01:25:00,0.5,0.96,0.0,-1.03
2021-06-03 01:26:00,11.5,1.12,11.0,0.16
2021-06-03 01:27:00,2.0,2.12,-9.5,1.0
2021-06-03 01:28:00,0.5,0.56,-1.5,-1.56
2021-06-03 01:29:00,0.5,0.24,0.0,-0.32
2021-06-03 01:30:00,71.5,45.47,71.0,45.23
2021-06-03 01:31:00,36.0,28.91,-35.5,-16.56
2021-06-03 01:32:00,51.5,5.13,15.5,-23.78
2021-06-03 01:33:00,22.5,9.36,-29.0,4.23
2021-06-03 01:34:00,13.5,7.53,-9.0,-1.83
2021-06-03 01:35:00,21.5,11.83,8.0,4.3
2021-06-03 01:36:00,10.0,3.54,-11.5,-8.29
2021-06-03 01:37:00,0.5,1.21,-9.5,-2.33
2021-06-03 01:38:00,12.0,4.86,11.5,3.65
2021-06-03 01:39:00,63.5,60.6,51.5,55.74
2021-06-03 01:40:00,141.0,146.65,77.5,86.05
2021-06-03 01:41:00,46.5,184.09,-94.5,37.44
2021-06-03 01:42:00,9.0,28.93,-37.5,-155.16
2021-06-03 01:43:00,14.0,24.0,5.0,-4.93
2021-06-03 01:44:00,14.5,20.69,0.5,-3.31
2021-06-03 01:45:00,62.0,34.66,47.5,13.97
2021-06-03 01:46:00,85.5,76.12,23.5,41.46
2021-06-03 01:47:00,34.5,105.33,-51.0,29.21
2021-06-03 01:48:00,48.0,20.68,13.5,-84.65
2021-06-03 01:49:00,22.0,5.58,-26.0,-15.1
2021-06-03 01:50:00,52.0,7.46,30.0,1.88
2021-06-03 01:51:00,47.0,21.85,-5.0,14.39
2021-06-03 01:52:00,14.0,8.82,-33.0,-13.03
2021-06-03 01:53:00,8.5,1.59,-5.5,-7.23
2021-06-03 01:54:00,4.0,2.2,-4.5,0.61
2021-06-03 01:55:00,15.5,0.16,11.5,-2.04
2021-06-03 01:56:00,19.5,4.81,4.0,4.65
2021-06-03 01:57:00,9.0,2.43,-10.5,-2.38
2021-06-03 01:58:00,14.5,3.89,5.5,1.46
2021-06-03 01:59:00,25.5,5.14,11.0,1.25
2021-06-03 02:00:00,21.0,7.07,-4.5,1.93
2021-06-03 02:01:00,11.0,6.02,-10.0,-1.05
2021-06-03 02:02:00,30.5,3.46,19.5,-2.56
2021-06-03 02:03:00,54.5,34.61,24.0,31.15
2021-06-03 02:04:00,42.0,25.87,-12.5,-8.74
2021-06-03 02:05:00,39.5,8.45,-2.5,-17.42
2021-06-03 02:06:00,26.0,15.26,-13.5,6.81
2021-06-03 02:07:00,12.5,11.52,-13.5,-3.74
2021-06-03 02:08:00,17.5,7.58,5.0,-3.94
2021-06-03 02:09:00,0.5,15.08,-17.0,7.5
2021-06-03 02:10:00,40.5,2.21,40.0,-12.87
2021-06-03 02:11:00,21.0,5.04,-19.5,2.83
2021-06-03 02:12:00,23.5,4.62,2.5,-0.42
2021-06-03 02:13:00,7.0,21.7,-16.5,17.08
2021-06-03 02:14:00,0.5,25.47,-6.5,3.77
2021-06-03 02:15:00,8.0,7.07,7.5,-18.4
2021-06-03 02:16:00,8.0,2.39,0.0,-4.68
2021-06-03 02:17:00,2.0,3.57,-6.0,1.18
2021-06-03 02:18:00,7.0,0.21,5.0,-3.36
2021-06-03 02:19:00,4.0,13.91,-3.0,13.7
2021-06-03 02:20:00,8.5,12.74,4.5,-1.17
2021-06-03 02:21:00,3.5,3.22,-5.0,-9.52
2021-06-03 02:22:00,41.5,5.02,38.0,1.8
2021-06-03 02:23:00,26.0,1.05,-15.5,-3.97
2021-06-03 02:24:00,32.0,2.14,6.0,1.09
2021-06-03 02:25:00,10.0,5.44,-22.0,3.3
2021-06-03 02:26:00,47.5,6.21,37.5,0.77
2021-06-03 02:27:00,7.5,4.06,-40.0,-2.15
2021-06-03 02:28:00,1.5,2.83,-6.0,-1.23
2021-06-03 02:29:00,0.5,3.74,-1.0,0.91
2021-06-03 02:30:00,32.0,9.99,31.5,6.25
2021-06-03 02:31:00,7.5,12.59,-24.5,2.6
2021-06-03 02:32:00,12.0,6.24,4.5,-6.35
2021-06-03 02:33:00,26.5,0.98,14.5,-5.26
2021-06-03 02:34:00,14.0,1.93,-12.5,0.95
2021-06-03 02:35:00,13.0,3.44,-1.0,1.51
2021-06-03 02:36:00,4.0,3.24,-9.0,-0.2
2021-06-03 02:37:00,0.5,7.59,-3.5,4.35
2021-06-03 02:38:00,6.0,5.94,5.5,-1.65
2021-06-03 02:39:00,5.5,5.57,-0.5,-0.37
2021-06-03 02:40:00,0.5,11.94,-5.0,6.37
2021-06-03 02:41:00,33.5,4.98,33.0,-6.96
2021-06-03 02:42:00,3.0,3.79,-30.5,-1.19
2021-06-03 02:43:00,5.0,1.89,2.0,-1.9
2021-06-03 02:44:00,46.5,7.6,41.5,5.71
2021-06-03 02:45:00,57.5,1.29,11.0,-6.31
2021-06-03 02:46:00,11.5,42.95,-46.0,41.66
2021-06-03 02:47:00,15.5,40.96,4.0,-1.99
2021-06-03 02:48:00,0.5,7.66,-15.0,-33.3
2021-06-03 02:49:00,9.0,0.57,8.5,-7.09
2021-06-03 02:50:00,44.5,18.3,35.5,17.73
2021-06-03 02:51:00,69.0,5.42,24.5,-12.88
2021-06-03 02:52:00,23.0,9.5,-46.0,4.08
2021-06-03 02:53:00,16.5,1.06,-6.5,-8.44
2021-06-03 02:54:00,23.0,2.89,6.5,1.83
2021-06-03 02:55:00,0.5,3.88,-22.5,0.99
2021-06-03 02:56:00,15.0,2.86,14.5,-1.02
2021-06-03 02:57:00,9.5,3.82,-5.5,0.96
2021-06-03 02:58:00,0.5,4.31,-9.0,0.49
2021-06-03 02:59:00,4.0,3.94,3.5,-0.37
2021-06-03 03:00:00,9.0,11.33,5.0,7.39
2021-06-03 03:01:00,14.5,0.81,5.5,-10.52
2021-06-03 03:02:00,0.5,2.68,-14.0,1.87
2021-06-03 03:03:00,0.5,0.92,0.0,-1.76
2021-06-03 03:04:00,0.5,0.03,0.0,-0.89
2021-06-03 03:05:00,45.5,8.09,45.0,8.06
2021-06-03 03:06:00,57.0,18.54,11.5,10.45
2021-06-03 03:07:00,10.0,16.8,-47.0,-1.74
2021-06-03 03:08:00,23.0,7.04,13.0,-9.76
2021-06-03 03:09:00,0.5,13.59,-22.5,6.55
2021-06-03 03:10:00,15.5,5.99,15.0,-7.6
2021-06-03 03:11:00,16.0,35.92,0.5,29.93
2021-06-03 03:12:00,18.5,14.56,2.5,-21.36
2021-06-03 03:13:00,38.5,42.47,20.0,27.91
2021-06-03 03:14:00,32.5,10.71,-6.0,-31.76
2021-06-03 03:15:00,17.0,19.95,-15.5,9.24
2021-06-03 03:16:00,24.5,22.11,7.5,2.16
2021-06-03 03:17:00,30.5,5.14,6.0,-16.97
2021-06-03 03:18:00,47.5,4.32,17.0,-0.82
2021-06-03 03:19:00,12.0,2.91,-35.5,-1.41
2021-06-03 03:20:00,25.5,4.55,13.5,1.64
2021-06-03 03:21:00,28.5,1.45,3.0,-3.1
2021-06-03 03:22:00,22.5,0.79,-6.0,-0.66
2021-06-03 03:23:00,16.0,0.03,-6.5,-0.76
2021-06-03 03:24:00,39.0,0.57,23.0,0.54
2021-06-03 03:25:00,41.0,3.85,2.0,3.28
2021-06-03 03:26:00,0.5,3.12,-40.5,-0.73
2021-06-03 03:27:00,21.5,3.49,21.0,0.37
2021-06-03 03:28:00,34.5,4.83,13.0,1.34
2021-06-03 03:29:00,53.5,1.23,19.0,-3.6
2021-06-03 03:30:00,46.5,7.72,-7.0,6.49
2021-06-03 03:31:00,40.0,0.25,-6.5,-7.47
2021-06-03 03:32:00,35.5,3.72,-4.5,3.47
2021-06-03 03:33:00,16.0,3.91,-19.5,0.19
2021-06-03 03:34:00,19.5,9.04,3.5,5.13
2021-06-03 03:35:00,15.0,8.24,-4.5,-0.8
2021-06-03 03:36:00,15.5,2.29,0.5,-5.95
2021-06-03 03:37:00,1.0,1.32,-14.5,-0.97
2021-06-03 03:38:00,0.5,1.89,-0.5,0.57
2021-06-03 03:39:00,17.5,18.48,17.0,16.59
2021-06-03 03:40:00,9.5,18.74,-8.0,0.26
2021-06-03 03:41:00,26.5,0.25,17.0,-18.49
2021-06-03 03:42:00,0.5,2.92,-26.0,2.67
2021-06-03 03:43:00,28.0,6.22,27.5,3.3
2021-06-03 03:44:00,32.5,31.5,4.5,25.28
2021-06-03 03:45:00,41.5,9.0,9.0,-22.5
2021-06-03 03:46:00,3.0,28.16,-38.5,19.16
2021-06-03 03:47:00,24.5,2.19,21.5,-25.97
2021-06-03 03:48:00,1.5,2.07,-23.0,-0.12
2021-06-03 03:49:00,19.5,8.89,18.0,6.82
2021-06-03 03:50:00,0.5,10.86,-19.0,1.97
2021-06-03 03:51:00,31.0,12.69,30.5,1.83
2021-06-03 03:52:00,31.5,9.42,0.5,-3.27
2021-06-03 03:53:00,60.0,6.45,28.5,-2.97
2021-06-03 03:54:00,18.5,4.18,-41.5,-2.27
2021-06-03 03:55:00,84.0,77.07,65.5,72.89
2021-06-03 03:56:00,73.0,20.02,-11.0,-57.05
2021-06-03 03:57:00,32.0,45.51,-41.0,25.49
2021-06-03 03:58:00,88.0,15.78,56.0,-29.73
2021-06-03 03:59:00,37.5,3.72,-50.5,-12.06
2021-06-03 04:00:00,55.5,0.01,18.0,-3.71
2021-06-03 04:01:00,28.0,32.26,-27.5,32.25
2021-06-03 04:02:00,34.0,1.35,6.0,-30.91
2021-06-03 04:03:00,16.0,1.37,-18.0,0.02
2021-06-03 04:04:00,42.0,0.48,26.0,-0.89
2021-06-03 04:05:00,60.5,8.04,18.5,7.56
