timestamp,open,high,low,close,volume,turnover
2021-06-03 00:00:00,37950.0,37960.0,37938.5,37960.0,3.077,116802.92
2021-06-03 00:01:00,37960.0,37963.5,37931.0,37931.0,11.737,445196.147
2021-06-03 00:02:00,37931.0,37931.0,37911.0,37925.0,3.891,147566.175
2021-06-03 00:03:00,37925.0,37925.0,37924.5,37925.0,1.085,41148.625
2021-06-03 00:04:00,37925.0,37952.5,37924.5,37952.5,10.984,416870.26
2021-06-03 00:05:00,37952.5,37977.5,37952.5,37977.5,2.551,96880.6025
2021-06-03 00:06:00,37977.5,37979.5,37950.0,37950.0,14.062,533652.9
2021-06-03 00:07:00,37950.0,37950.0,37912.0,37912.5,51.681,1959355.9125
2021-06-03 00:08:00,37912.5,37943.0,37912.0,37943.0,4.083,154921.269
2021-06-03 00:09:00,37943.0,37954.5,37943.0,37954.0,0.766,29072.764
2021-06-03 00:10:00,37954.0,37957.5,37954.0,37957.5,4.62,175363.65
2021-06-03 00:11:00,37957.5,37980.0,37954.0,37980.0,2.616,99355.68
2021-06-03 00:12:00,37980.0,37993.5,37980.0,37993.5,6.765,257026.0275
2021-06-03 00:13:00,37993.5,38018.0,37993.0,38009.0,9.226,350671.034
2021-06-03 00:14:00,38009.0,38020.0,38002.5,38020.0,5.839,221998.78
2021-06-03 00:15:00,38020.0,38020.0,37984.5,37995.5,7.496,284814.268
2021-06-03 00:16:00,37995.5,37995.5,37990.0,37990.0,2.885,109601.15
2021-06-03 00:17:00,37990.0,38001.0,37990.0,37996.5,4.565,173454.0225
2021-06-03 00:18:00,37996.5,37996.5,37996.0,37996.0,1.742,66189.032
2021-06-03 00:19:00,37996.0,37997.0,37953.0,37953.0,13.507,512631.171
2021-06-03 00:20:00,37953.0,37953.5,37953.0,37953.5,10.838,411340.033
2021-06-03 00:21:00,37953.5,37953.5,37931.5,37934.5,9.948,377372.406
2021-06-03 00:22:00,37934.5,37965.0,37931.5,37931.5,5.511,209040.4965
2021-06-03 00:23:00,37931.5,37931.5,37919.5,37926.0,7.798,295746.948
2021-06-03 00:24:00,37926.0,37949.0,37920.0,37949.0,9.321,353722.629
2021-06-03 00:25:00,37949.0,37949.5,37934.0,37946.5,2.308,87580.522
2021-06-03 00:26:00,37946.5,37959.5,37946.5,37959.0,1.059,40198.581
2021-06-03 00:27:00,37959.0,37976.0,37959.0,37965.5,8.161,309836.4455
2021-06-03 00:28:00,37965.5,37965.5,37945.0,37945.0,4.961,188245.145
2021-06-03 00:29:00,37945.0,37977.5,37942.0,37977.5,6.207,235726.3425
2021-06-03 00:30:00,37977.5,37977.5,37964.5,37964.5,16.938,643042.701
2021-06-03 00:31:00,37964.5,37965.0,37964.5,37964.5,0.649,24638.9605
2021-06-03 00:32:00,37964.5,37973.5,37964.5,37967.0,2.908,110408.036
2021-06-03 00:33:00,37967.0,37997.0,37967.0,37979.5,17.724,673148.658
2021-06-03 00:34:00,37979.5,37981.5,37962.5,37981.5,9.413,357519.8595
2021-06-03 00:35:00,37981.5,37981.5,37972.0,37972.0,1.764,66982.608
2021-06-03 00:36:00,37972.0,37972.5,37959.5,37959.5,4.072,154571.084
2021-06-03 00:37:00,37959.5,37959.5,37922.0,37922.0,18.983,719873.326
2021-06-03 00:38:00,37922.0,37923.0,37920.0,37922.5,1.032,39136.02
2021-06-03 00:39:00,37922.5,37923.0,37920.5,37920.5,2.795,105987.7975
2021-06-03 00:40:00,37920.5,37969.5,37920.5,37956.0,14.983,568694.748
2021-06-03 00:41:00,37956.0,37956.0,37941.0,37941.0,4.403,167054.223
2021-06-03 00:42:00,37941.0,37965.5,37936.0,37965.5,7.621,289335.0755
2021-06-03 00:43:00,37965.5,37965.5,37965.5,37965.5,1.017,38610.9135
2021-06-03 00:44:00,37965.5,37965.5,37958.0,37958.0,2.415,91668.57
2021-06-03 00:45:00,37958.0,37958.5,37958.0,37958.0,1.608,61036.464
2021-06-03 00:46:00,37958.0,37958.0,37932.5,37932.5,18.892,716620.79
2021-06-03 00:47:00,37932.5,37940.5,37924.5,37924.5,5.975,226598.8875
2021-06-03 00:48:00,37924.5,37924.5,37920.5,37920.5,11.127,421941.4035
2021-06-03 00:49:00,37920.5,37930.0,37920.5,37930.0,17.2,652396.0
2021-06-03 00:50:00,37930.0,37953.0,37930.0,37953.0,28.792,1092742.776
2021-06-03 00:51:00,37953.0,37953.0,37936.5,37936.5,10.186,386421.189
2021-06-03 00:52:00,37936.5,37936.5,37920.0,37920.0,4.527,171663.84
2021-06-03 00:53:00,37920.0,37920.0,37918.5,37919.0,0.351,13309.569
2021-06-03 00:54:00,37919.0,37919.0,37883.5,37883.5,8.343,316062.0405
2021-06-03 00:55:00,37883.5,37883.5,37868.0,37868.0,5.391,204146.388
2021-06-03 00:56:00,37868.0,37868.5,37867.5,37868.0,6.41,242733.88
2021-06-03 00:57:00,37868.0,37868.0,37867.0,37867.0,1.338,50666.046
2021-06-03 00:58:00,37867.0,37867.5,37841.5,37841.5,13.052,493907.258
2021-06-03 00:59:00,37841.5,37849.5,37811.0,37823.0,15.516,586861.668
2021-06-03 01:00:00,37823.0,37823.0,37792.0,37792.0,19.858,750473.536
2021-06-03 01:01:00,37792.0,37821.0,37792.0,37798.0,46.162,1744831.276
2021-06-03 01:02:00,37798.0,37827.5,37798.0,37822.0,11.547,436730.634
2021-06-03 01:03:00,37822.0,37854.5,37821.5,37854.5,10.822,409661.399
2021-06-03 01:04:00,37854.5,37857.5,37854.0,37857.0,10.531,398672.067
2021-06-03 01:05:00,37857.0,37884.0,37857.0,37884.0,6.594,249807.096
2021-06-03 01:06:00,37884.0,37884.5,37866.0,37869.5,7.598,287732.461
2021-06-03 01:07:00,37869.5,37887.0,37869.0,37886.5,9.971,377766.2915
2021-06-03 01:08:00,37886.5,37887.0,37876.5,37876.5,8.159,309034.3635
2021-06-03 01:09:00,37876.5,37885.0,37868.5,37884.0,13.13,497416.92
2021-06-03 01:10:00,37884.0,37884.5,37884.0,37884.5,0.771,29208.9495
2021-06-03 01:11:00,37884.5,37884.5,37857.0,37857.5,6.326,239486.545
2021-06-03 01:12:00,37857.5,37860.0,37856.5,37856.5,4.236,160360.134
2021-06-03 01:13:00,37856.5,37856.5,37844.0,37844.0,2.015,76255.66
2021-06-03 01:14:00,37844.0,37856.0,37844.0,37856.0,5.148,194882.688
2021-06-03 01:15:00,37856.0,37912.0,37856.0,37900.0,14.845,562625.5
2021-06-03 01:16:00,37900.0,37914.0,37899.5,37914.0,3.847,145855.158
2021-06-03 01:17:00,37914.0,37914.0,37874.0,37874.0,6.938,262769.812
2021-06-03 01:18:00,37874.0,37886.0,37874.0,37874.0,2.525,95631.85
2021-06-03 01:19:00,37874.0,37881.0,37869.0,37869.0,1.218,46124.442
2021-06-03 01:20:00,37869.0,37880.5,37869.0,37880.5,0.402,15227.961
2021-06-03 01:21:00,37880.5,37880.5,37854.0,37854.0,17.507,662709.978
