timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-10-06 00:00:00,90.0,,,
2021-10-06 00:01:00,30.0,34.45,-60.0,
2021-10-06 00:02:00,38.5,9.38,8.5,-25.07
2021-10-06 00:03:00,25.0,14.37,-13.5,4.99
2021-10-06 00:04:00,9.5,14.14,-15.5,-0.23
2021-10-06 00:05:00,10.0,6.04,0.5,-8.1
2021-10-06 00:06:00,24.5,18.58,14.5,12.54
2021-10-06 00:07:00,66.5,2.47,42.0,-16.11
2021-10-06 00:08:00,47.0,15.07,-19.5,12.6
2021-10-06 00:09:00,18.0,16.47,-29.0,1.4
2021-10-06 00:10:00,0.5,6.98,-17.5,-9.49
2021-10-06 00:11:00,0.5,13.34,0.0,6.36
2021-10-06 00:12:00,80.0,10.59,79.5,-2.75
2021-10-06 00:13:00,46.0,12.5,-34.0,1.91
2021-10-06 00:14:00,19.0,38.52,-27.0,26.02
2021-10-06 00:15:00,60.0,0.79,41.0,-37.73
2021-10-06 00:16:00,63.5,92.84,3.5,92.05
2021-10-06 00:17:00,33.5,56.83,-30.0,-36.01
2021-10-06 00:18:00,36.5,33.03,3.0,-23.8
2021-10-06 00:19:00,25.5,42.58,-11.0,9.55
2021-10-06 00:20:00,35.0,34.57,9.5,-8.01
2021-10-06 00:21:00,0.5,26.15,-34.5,-8.42
2021-10-06 00:22:00,16.5,52.74,16.0,26.59
2021-10-06 00:23:00,5.5,50.83,-11.0,-1.91
2021-10-06 00:24:00,29.0,18.79,23.5,-32.04
2021-10-06 00:25:00,67.0,8.46,38.0,-10.33
2021-10-06 00:26:00,56.0,6.47,-11.0,-1.99
2021-10-06 00:27:00,42.5,19.55,-13.5,13.08
2021-10-06 00:28:00,46.5,16.12,4.0,-3.43
2021-10-06 00:29:00,29.5,0.05,-17.0,-16.07
2021-10-06 00:30:00,40.5,9.41,11.0,9.36
2021-10-06 00:31:00,124.5,33.23,84.0,23.82
2021-10-06 00:32:00,168.5,211.03,44.0,177.8
2021-10-06 00:33:00,181.0,106.85,12.5,-104.18
2021-10-06 00:34:00,146.5,83.61,-34.5,-23.24
2021-10-06 00:35:00,65.5,23.33,-81.0,-60.28
2021-10-06 00:36:00,22.0,50.84,-43.5,27.51
2021-10-06 00:37:00,35.5,12.67,13.5,-38.17
2021-10-06 00:38:00,45.5,17.13,10.0,4.46
2021-10-06 00:39:00,40.5,1.57,-5.0,-15.56
2021-10-06 00:40:00,22.0,16.11,-18.5,14.54
2021-10-06 00:41:00,24.5,4.22,2.5,-11.89
2021-10-06 00:42:00,0.5,9.28,-24.0,5.06
2021-10-06 00:43:00,54.0,12.14,53.5,2.86
2021-10-06 00:44:00,170.0,83.7,116.0,71.56
2021-10-06 00:45:00,144.0,121.97,-26.0,38.27
2021-10-06 00:46:00,54.0,159.48,-90.0,37.51
2021-10-06 00:47:00,49.0,11.93,-5.0,-147.55
2021-10-06 00:48:00,53.5,5.36,4.5,-6.57
2021-10-06 00:49:00,15.0,29.32,-38.5,23.96
2021-10-06 00:50:00,13.0,8.79,-2.0,-20.53
2021-10-06 00:51:00,40.0,0.35,27.0,-8.44
2021-10-06 00:52:00,48.5,9.87,8.5,9.52
2021-10-06 00:53:00,40.0,16.02,-8.5,6.15
2021-10-06 00:54:00,71.0,3.57,31.0,-12.45
2021-10-06 00:55:00,0.5,14.91,-70.5,11.34
2021-10-06 00:56:00,19.5,20.81,19.0,5.9
2021-10-06 00:57:00,44.0,4.55,24.5,-16.26
2021-10-06 00:58:00,39.0,18.65,-5.0,14.1
2021-10-06 00:59:00,31.0,0.84,-8.0,-17.81
2021-10-06 01:00:00,71.5,32.1,40.5,31.26
2021-10-06 01:01:00,57.0,20.11,-14.5,-11.99
2021-10-06 01:02:00,14.5,16.98,-42.5,-3.13
2021-10-06 01:03:00,32.0,5.13,17.5,-11.85
2021-10-06 01:04:00,68.5,47.07,36.5,41.94
2021-10-06 01:05:00,17.5,40.83,-51.0,-6.24
2021-10-06 01:06:00,31.5,54.91,14.0,14.08
2021-10-06 01:07:00,68.5,28.0,37.0,-26.91
2021-10-06 01:08:00,0.5,91.58,-68.0,63.58
2021-10-06 01:09:00,56.0,29.64,55.5,-61.94
2021-10-06 01:10:00,24.0,9.22,-32.0,-20.42
2021-10-06 01:11:00,38.5,17.06,14.5,7.84
2021-10-06 01:12:00,0.5,38.58,-38.0,21.52
2021-10-06 01:13:00,2.0,6.85,1.5,-31.73
2021-10-06 01:14:00,94.5,42.46,92.5,35.61
2021-10-06 01:15:00,23.5,27.08,-71.0,-15.38
2021-10-06 01:16:00,55.5,13.01,32.0,-14.07
2021-10-06 01:17:00,95.0,88.1,39.5,75.09
2021-10-06 01:18:00,126.5,36.74,31.5,-51.36
2021-10-06 01:19:00,87.5,137.05,-39.0,100.31
2021-10-06 01:20:00,576.0,1098.5,488.5,961.45
2021-10-06 01:21:00,178.5,863.87,-397.5,-234.63
2021-10-06 01:22:00,135.0,139.87,-43.5,-724.0
2021-10-06 01:23:00,190.0,71.8,55.0,-68.07
2021-10-06 01:24:00,56.5,18.82,-133.5,-52.98
2021-10-06 01:25:00,45.5,39.82,-11.0,21.0
2021-10-06 01:26:00,36.0,14.75,-9.5,-25.07
2021-10-06 01:27:00,89.0,22.44,53.0,7.69
