timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-02-08 00:00:00,14.0,,,
2021-02-08 00:01:00,19.5,1.04,5.5,
2021-02-08 00:02:00,32.5,36.29,13.0,35.25
2021-02-08 00:03:00,57.5,29.64,25.0,-6.65
2021-02-08 00:04:00,27.0,3.58,-30.5,-26.06
2021-02-08 00:05:00,38.0,9.12,11.0,5.54
2021-02-08 00:06:00,45.5,4.53,7.5,-4.59
2021-02-08 00:07:00,38.5,7.55,-7.0,3.02
2021-02-08 00:08:00,25.0,0.16,-13.5,-7.39
2021-02-08 00:09:00,20.5,3.5,-4.5,3.34
2021-02-08 00:10:00,21.5,4.94,1.0,1.44
2021-02-08 00:11:00,2.5,0.17,-19.0,-4.77
2021-02-08 00:12:00,50.0,22.48,47.5,22.31
2021-02-08 00:13:00,25.5,1.06,-24.5,-21.42
2021-02-08 00:14:00,56.0,51.51,30.5,50.45
2021-02-08 00:15:00,29.0,63.44,-27.0,11.93
2021-02-08 00:16:00,95.5,26.84,66.5,-36.6
2021-02-08 00:17:00,53.5,11.49,-42.0,-15.35
2021-02-08 00:18:00,58.5,37.44,5.0,25.95
2021-02-08 00:19:00,35.5,69.29,-23.0,31.85
2021-02-08 00:20:00,31.0,10.2,-4.5,-59.09
2021-02-08 00:21:00,32.5,2.93,1.5,-7.27
2021-02-08 00:22:00,20.0,4.89,-12.5,1.96
2021-02-08 00:23:00,16.5,4.82,-3.5,-0.07
2021-02-08 00:24:00,20.5,5.08,4.0,0.26
2021-02-08 00:25:00,16.0,0.07,-4.5,-5.01
2021-02-08 00:26:00,12.5,3.1,-3.5,3.03
2021-02-08 00:27:00,11.0,4.32,-1.5,1.22
2021-02-08 00:28:00,17.5,3.77,6.5,-0.55
2021-02-08 00:29:00,62.0,21.19,44.5,17.42
2021-02-08 00:30:00,75.5,14.66,13.5,-6.53
2021-02-08 00:31:00,12.0,0.0,-63.5,-14.66
2021-02-08 00:32:00,2.5,1.52,-9.5,1.52
2021-02-08 00:33:00,13.5,6.04,11.0,4.52
2021-02-08 00:34:00,86.5,51.63,73.0,45.59
2021-02-08 00:35:00,29.0,27.2,-57.5,-24.43
2021-02-08 00:36:00,11.5,2.56,-17.5,-24.64
2021-02-08 00:37:00,4.5,27.26,-7.0,24.7
2021-02-08 00:38:00,18.0,1.92,13.5,-25.34
2021-02-08 00:39:00,17.0,4.27,-1.0,2.35
2021-02-08 00:40:00,43.5,20.53,26.5,16.26
2021-02-08 00:41:00,38.5,13.25,-5.0,-7.28
2021-02-08 00:42:00,20.0,15.02,-18.5,1.77
2021-02-08 00:43:00,28.5,0.35,8.5,-14.67
2021-02-08 00:44:00,26.5,21.48,-2.0,21.13
2021-02-08 00:45:00,37.5,4.72,11.0,-16.76
2021-02-08 00:46:00,19.5,2.09,-18.0,-2.63
2021-02-08 00:47:00,22.5,4.21,3.0,2.12
2021-02-08 00:48:00,15.0,5.99,-7.5,1.78
2021-02-08 00:49:00,16.0,83.64,1.0,77.65
2021-02-08 00:50:00,16.0,82.53,0.0,-1.11
2021-02-08 00:51:00,13.0,5.55,-3.0,-76.98
2021-02-08 00:52:00,10.5,2.51,-2.5,-3.04
2021-02-08 00:53:00,11.5,1.65,1.0,-0.86
2021-02-08 00:54:00,76.5,17.21,65.0,15.56
2021-02-08 00:55:00,104.5,5.4,28.0,-11.81
2021-02-08 00:56:00,25.0,9.6,-79.5,4.2
2021-02-08 00:57:00,32.5,4.29,7.5,-5.31
2021-02-08 00:58:00,60.0,0.97,27.5,-3.32
2021-02-08 00:59:00,57.0,2.93,-3.0,1.96
2021-02-08 01:00:00,69.0,14.52,12.0,11.59
2021-02-08 01:01:00,33.5,1.09,-35.5,-13.43
2021-02-08 01:02:00,93.0,1.51,59.5,0.42
2021-02-08 01:03:00,30.0,17.74,-63.0,16.23
2021-02-08 01:04:00,27.5,1.27,-2.5,-16.47
2021-02-08 01:05:00,40.0,0.07,12.5,-1.2
2021-02-08 01:06:00,72.5,1.93,32.5,1.86
2021-02-08 01:07:00,27.5,3.26,-45.0,1.33
2021-02-08 01:08:00,12.5,2.91,-15.0,-0.35
2021-02-08 01:09:00,16.5,5.66,4.0,2.75
2021-02-08 01:10:00,48.0,0.41,31.5,-5.25
2021-02-08 01:11:00,23.5,2.34,-24.5,1.93
2021-02-08 01:12:00,25.5,0.57,2.0,-1.77
2021-02-08 01:13:00,26.0,3.76,0.5,3.19
2021-02-08 01:14:00,7.0,4.44,-19.0,0.68
2021-02-08 01:15:00,31.5,3.16,24.5,-1.28
2021-02-08 01:16:00,8.0,3.67,-23.5,0.51
2021-02-08 01:17:00,9.5,1.39,1.5,-2.28
2021-02-08 01:18:00,11.5,0.98,2.0,-0.41
2021-02-08 01:19:00,11.0,3.3,-0.5,2.32
2021-02-08 01:20:00,30.0,2.92,19.0,-0.38
2021-02-08 01:21:00,45.0,3.09,15.0,0.17
2021-02-08 01:22:00,48.0,35.4,3.0,32.31
2021-02-08 01:23:00,44.5,35.39,-3.5,-0.01
2021-02-08 01:24:00,57.0,1.67,12.5,-33.72
2021-02-08 01:25:00,96.5,8.66,39.5,6.99
2021-02-08 01:26:00,49.5,30.91,-47.0,22.25
2021-02-08 01:27:00,29.5,34.56,-20.0,3.65
2021-02-08 01:28:00,134.5,157.66,105.0,123.1
2021-02-08 01:29:00,80.5,161.6,-54.0,3.94
2021-02-08 01:30:00,243.5,140.71,163.0,-20.89
2021-02-08 01:31:00,198.5,69.14,-45.0,-71.57
2021-02-08 01:32:00,73.0,66.58,-125.5,-2.56
2021-02-08 01:33:00,63.0,8.48,-10.0,-58.1
2021-02-08 01:34:00,60.0,3.77,-3.0,-4.71
2021-02-08 01:35:00,104.0,28.02,44.0,24.25
2021-02-08 01:36:00,114.0,23.5,10.0,-4.52
2021-02-08 01:37:00,47.5,25.8,-66.5,2.3
2021-02-08 01:38:00,30.5,35.54,-17.0,9.74
2021-02-08 01:39:00,25.0,0.58,-5.5,-34.96
2021-02-08 01:40:00,125.5,16.08,100.5,15.5
2021-02-08 01:41:00,79.5,34.54,-46.0,18.46
2021-02-08 01:42:00,37.5,0.68,-42.0,-33.86
2021-02-08 01:43:00,39.0,0.4,1.5,-0.28
2021-02-08 01:44:00,78.0,88.37,39.0,87.97
2021-02-08 01:45:00,40.5,39.64,-37.5,-48.73
2021-02-08 01:46:00,29.0,46.47,-11.5,6.83
2021-02-08 01:47:00,66.0,2.78,37.0,-43.69
2021-02-08 01:48:00,18.5,7.12,-47.5,4.34
2021-02-08 01:49:00,1.5,0.7,-17.0,-6.42
2021-02-08 01:50:00,24.0,3.04,22.5,2.34
2021-02-08 01:51:00,30.0,0.19,6.0,-2.85
2021-02-08 01:52:00,6.5,1.13,-23.5,0.94
2021-02-08 01:53:00,43.0,2.52,36.5,1.39
2021-02-08 01:54:00,25.0,3.63,-18.0,1.11
2021-02-08 01:55:00,127.0,23.8,102.0,20.17
2021-02-08 01:56:00,44.0,17.56,-83.0,-6.24
2021-02-08 01:57:00,42.5,7.15,-1.5,-10.41
2021-02-08 01:58:00,28.5,4.01,-14.0,-3.14
2021-02-08 01:59:00,60.5,1.23,32.0,-2.78
2021-02-08 02:00:00,80.0,5.6,19.5,4.37
2021-02-08 02:01:00,16.0,6.36,-64.0,0.76
2021-02-08 02:02:00,15.0,11.88,-1.0,5.52
2021-02-08 02:03:00,31.0,15.15,16.0,3.27
2021-02-08 02:04:00,16.5,0.35,-14.5,-14.8
2021-02-08 02:05:00,21.0,0.57,4.5,0.22
2021-02-08 02:06:00,54.0,2.45,33.0,1.88
2021-02-08 02:07:00,35.0,3.16,-19.0,0.71
2021-02-08 02:08:00,54.0,29.61,19.0,26.45
2021-02-08 02:09:00,30.5,29.46,-23.5,-0.15
2021-02-08 02:10:00,18.5,19.01,-12.0,-10.45
