startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1697826600000,29507.9,29509.9,29501.7,29502.3,13.167,388511.7965
1697826660000,29502.3,29516,29502.2,29510.8,24.544,724328.6276
1697826720000,29510.8,29510.8,29496.4,29496.4,16.35,482381.1515
1697826780000,29496.4,29509.6,29496.4,29507.4,18.931,558549.9717
1697826840000,29507.4,29520.6,29507.4,29517.8,63.026,1860390.0195
1697826900000,29517.8,29530.8,29515,29516.2,66.049,1950006.5811
1697826960000,29516.2,29522,29514.8,29521.9,22.191,655066.7532
1697827020000,29521.9,29521.9,29498,29499.8,47.836,1411502.909
1697827080000,29499.8,29501.7,29499.8,29501.6,11.812,348467.5857
1697827140000,29501.6,29501.7,29497,29498,13.633,402161.8437
1697827200000,29498,29498.1,29493.3,29493.3,7.209,212633.4184
1697827260000,29493.3,29493.4,29490,29490,17.71,522291.0444
1697827320000,29490,29490,29480,29487.3,38.042,1121713.7566
1697827380000,29487.3,29490.7,29487.3,29490.7,27.32,805664.2623
1697827440000,29490.7,29490.8,29490.7,29490.7,3.398,100209.5981
1697827500000,29490.7,29490.8,29489.3,29489.3,3.452,101798.9805
1697827560000,29489.3,29489.4,29478.7,29478.8,40.746,1201298.2206
1697827620000,29478.8,29489.5,29478.7,29489.5,9.836,290012.6043
1697827680000,29489.5,29489.5,29482.5,29482.6,6.649,196067.4376
1697827740000,29482.6,29482.6,29481.8,29481.8,12.018,354313.7529
1697827800000,29481.8,29481.9,29480.4,29480.9,9.227,272025.4071
1697827860000,29480.9,29485.6,29480.9,29485.6,21.697,639667.6455
1697827920000,29485.6,29489.7,29485.5,29489.7,9.646,284445.1758
1697827980000,29489.7,29489.7,29485.6,29485.6,38.233,1127358.2823
1697828040000,29485.6,29485.7,29478.2,29478.3,9.175,270522.039
1697828100000,29478.3,29485.7,29477,29478,41.969,1237229.3217
1697828160000,29478,29478,29477.1,29477.2,8.815,259845.6224
1697828220000,29477.2,29478.3,29475,29477.5,22.969,677042.6045
1697828280000,29477.5,29477.5,29467.3,29475.6,27.921,822854.2566
1697828340000,29475.6,29475.6,29472.4,29472.5,3.433,101180.1941
1697828400000,29472.5,29476.3,29472.4,29476.3,11.128,328005.0221
1697828460000,29476.3,29476.3,29476.2,29476.3,1.05,30950.0599
1697828520000,29476.3,29493,29476.2,29489.4,35.745,1053948.6982
1697828580000,29489.4,29489.4,29480.3,29480.3,11.813,348282.23
1697828640000,29480.3,29486.8,29480,29483.3,5.418,159738.5188
1697828700000,29483.3,29491.6,29483.2,29491.6,53.136,1566883.1534
1697828760000,29491.6,29491.6,29479.9,29480,37.393,1102599.9041
1697828820000,29480,29493.2,29479.9,29493.2,18.296,539534.3408
1697828880000,29493.2,29505.4,29493.1,29498.4,42.099,1241929.1991
1697828940000,29498.4,29498.5,29489.8,29489.9,13.398,395176.483
1697829000000,29489.9,29497.4,29489.8,29497.4,11.081,326789.391
1697829060000,29497.4,29500,29490.6,29500,14.516,428146.9483
1697829120000,29500,29500,29497.1,29497.1,4.159,122680.2447
1697829180000,29497.1,29497.2,29472,29472,21.255,626646.9149
1697829240000,29472,29472.1,29466.3,29466.3,21.064,620694.2283
1697829300000,29466.3,29466.3,29460.3,29463.1,45.821,1350076.2527
1697829360000,29463.1,29472.6,29455.1,29456.9,40.865,1203998.3316
1697829420000,29456.9,29457,29432,29440.6,134.02,3945766.8399
1697829480000,29440.6,29442.3,29424.7,29436.9,76.71,2257872.6072
1697829540000,29436.9,29464.4,29434.9,29464.4,49.85,1467650.8088
1697829600000,29464.4,29464.4,29456,29456,12.288,362017.0052
1697829660000,29456,29456,29426.7,29438.1,71.663,2109480.4196
1697829720000,29438.1,29438.1,29422,29422,23.707,697635.9612
1697829780000,29422,29426,29408.1,29410.8,91.556,2692987.2727
1697829840000,29410.8,29416.2,29406.7,29406.8,52.399,1541114.7827
1697829900000,29406.8,29406.8,29380.2,29401.2,231.234,6797020.1519
1697829960000,29401.2,29401.2,29392.6,29401.2,31.197,917065.4647
1697830020000,29401.2,29417.1,29401.1,29414.9,60.951,1792582.1395
1697830080000,29414.9,29445.8,29414.8,29442.2,52.042,1531464.9403
1697830140000,29442.2,29442.2,29424.1,29424.2,31.139,916478.3873
1697830200000,29424.2,29444,29424.1,29444,48.612,1430905.8403
1697830260000,29444,29455.6,29441.8,29450.3,40.462,1191628.0745
1697830320000,29450.3,29450.3,29421.1,29421.1,14.987,441163.999
1697830380000,29421.1,29437,29421.1,29433.1,12.246,360386.8583
1697830440000,29433.1,29438,29430.4,29438,8.934,262967.985
1697830500000,29438,29446.4,29437.9,29446.4,9.516,280167.3545
1697830560000,29446.4,29459.6,29446.4,29457.9,39.601,1166363.4282
1697830620000,29457.9,29458,29448.2,29448.2,8.017,236112.1234
1697830680000,29448.2,29459,29442.8,29458.9,7.662,225652.4065
1697830740000,29458.9,29461.7,29451.9,29451.9,10.384,305892.8364
1697830800000,29451.9,29452,29424.6,29424.6,75.268,2215642.9967
1697830860000,29424.6,29427.9,29413,29413.7,32.723,962712.4707
1697830920000,29413.7,29421.8,29413.7,29415.5,24.177,711241.8224
1697830980000,29415.5,29420.8,29395,29395,60.318,1773837.9912
1697831040000,29395,29408.8,29395,29404.9,14.352,421970.7756
1697831100000,29404.9,29406.3,29398.4,29402.2,23.891,702410.8456
1697831160000,29402.2,29427.3,29402.2,29427.3,29.419,865380.2995
1697831220000,29427.3,29455.5,29427.2,29445.7,57.292,1686767.7343
1697831280000,29445.7,29460.7,29445.7,29460.7,19.499,574281.3737
1697831340000,29460.7,29477.8,29460.7,29465.1,83.112,2449475.9284
1697831400000,29465.1,29470,29461.7,29465,31.214,919726.4841
1697831460000,29465,29486.5,29465,29486.5,108.178,3188393.508
1697831520000,29486.5,29504.1,29486.4,29502.8,73.029,2154159.3285
1697831580000,29502.8,29526.6,29500,29516.6,102.23,3017478.8065
1697831640000,29516.6,29526.8,29514.4,29525,100.866,2977512.3145
1697831700000,29525,29539.9,29520.6,29522,104.573,3088048.6382
1697831760000,29522,29536.4,29518.4,29532.3,70.06,2068446.6516
1697831820000,29532.3,29536.4,29525.1,29525.1,52.62,1553892.9815
1697831880000,29525.1,29548.9,29517.7,29544.4,144.158,4257239.4476
1697831940000,29544.4,29554.5,29534.1,29549.7,95.896,2833064.0975
1697832000000,29549.7,29549.7,29513.6,29513.6,129.421,3821965.8467
1697832060000,29513.6,29532,29500,29500.1,97.738,2885285.4407
1697832120000,29500.1,29518.4,29491.7,29518.3,52.471,1547944.0176
1697832180000,29518.3,29535.8,29512.7,29531.5,28.624,845224.4915
1697832240000,29531.5,29531.5,29526.1,29528.8,22.352,660033.0762
1697832300000,29528.8,29541.4,29528.8,29535.9,70.572,2084374.2735
1697832360000,29535.9,29560,29535.9,29543.8,98.957,2924388.9977
1697832420000,29543.8,29551.9,29541.4,29550,29.65,876120.0626
1697832480000,29550,29550,29543.5,29550,19.777,584342.5342
1697832540000,29550,29558.3,29549.9,29552.7,40.72,1203421.6105
1697832600000,29552.7,29552.7,29545.5,29546.3,35.248,1041508.7478
1697832660000,29546.3,29546.3,29540.5,29541.6,16.62,491001.4116
1697832720000,29541.6,29556.2,29540,29556.2,21.417,632717.656
1697832780000,29556.2,29563.5,29552.8,29561.1,96.872,2863180.3435
1697832840000,29561.1,29561.1,29556.5,29556.6,25.05,740466.1987
1697832900000,29556.6,29556.6,29546.4,29546.5,42.202,1247131.9368
1697832960000,29546.5,29554.6,29546.3,29554.6,12.614,372745.4551
1697833020000,29554.6,29564.7,29554.5,29560.5,56.86,1680757.921
1697833080000,29560.5,29560.6,29551.2,29556.2,16.306,481938.5818
1697833140000,29556.2,29561.5,29556.1,29559.4,33.021,976084.8913
1697833200000,29559.4,29571,29559.4,29560.1,63.23,1869433.6349
1697833260000,29560.1,29599.4,29560,29593.8,327.634,9690731.3726
1697833320000,29593.8,29618.7,29590,29592.4,166.192,4919886.2336
1697833380000,29592.4,29599.2,29585.6,29588.7,46.604,1379054.6392
1697833440000,29588.7,29611.3,29588.6,29591.7,66.188,1959184.5726
