timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-07-01 00:00:00,17.5,,,
2021-07-01 00:01:00,30.0,16.74,12.5,
2021-07-01 00:02:00,10.5,37.05,-19.5,20.31
2021-07-01 00:03:00,25.5,18.52,15.0,-18.53
2021-07-01 00:04:00,11.0,7.95,-14.5,-10.57
2021-07-01 00:05:00,37.5,3.59,26.5,-4.36
2021-07-01 00:06:00,9.0,10.47,-28.5,6.88
2021-07-01 00:07:00,0.5,14.52,-8.5,4.05
2021-07-01 00:08:00,22.0,5.75,21.5,-8.77
2021-07-01 00:09:00,93.0,39.35,71.0,33.6
2021-07-01 00:10:00,46.0,35.0,-47.0,-4.35
2021-07-01 00:11:00,29.0,12.57,-17.0,-22.43
2021-07-01 00:12:00,27.5,3.0,-1.5,-9.57
2021-07-01 00:13:00,46.0,0.13,18.5,-2.87
2021-07-01 00:14:00,85.5,154.89,39.5,154.76
2021-07-01 00:15:00,52.5,122.21,-33.0,-32.68
2021-07-01 00:16:00,26.5,32.96,-26.0,-89.25
2021-07-01 00:17:00,75.5,74.57,49.0,41.61
2021-07-01 00:18:00,35.5,81.55,-40.0,6.98
2021-07-01 00:19:00,64.0,264.85,28.5,183.3
2021-07-01 00:20:00,40.5,223.99,-23.5,-40.86
2021-07-01 00:21:00,31.0,14.96,-9.5,-209.03
2021-07-01 00:22:00,12.5,29.93,-18.5,14.97
2021-07-01 00:23:00,16.0,0.62,3.5,-29.31
2021-07-01 00:24:00,5.0,0.47,-11.0,-0.15
2021-07-01 00:25:00,4.5,8.18,-0.5,7.71
2021-07-01 00:26:00,50.0,58.75,45.5,50.57
2021-07-01 00:27:00,34.5,50.49,-15.5,-8.26
2021-07-01 00:28:00,10.5,23.62,-24.0,-26.87
2021-07-01 00:29:00,7.5,3.57,-3.0,-20.05
2021-07-01 00:30:00,54.0,11.11,46.5,7.54
2021-07-01 00:31:00,18.5,2.86,-35.5,-8.25
2021-07-01 00:32:00,0.5,13.56,-18.0,10.7
2021-07-01 00:33:00,19.5,21.18,19.0,7.62
2021-07-01 00:34:00,1.5,17.97,-18.0,-3.21
2021-07-01 00:35:00,1.0,3.46,-0.5,-14.51
2021-07-01 00:36:00,15.0,6.3,14.0,2.84
2021-07-01 00:37:00,7.0,2.69,-8.0,-3.61
2021-07-01 00:38:00,8.0,1.97,1.0,-0.72
2021-07-01 00:39:00,0.5,2.65,-7.5,0.68
2021-07-01 00:40:00,3.5,2.98,3.0,0.33
2021-07-01 00:41:00,2.0,3.59,-1.5,0.61
2021-07-01 00:42:00,10.0,0.92,8.0,-2.67
2021-07-01 00:43:00,81.0,98.27,71.0,97.35
2021-07-01 00:44:00,20.0,90.86,-61.0,-7.41
2021-07-01 00:45:00,42.0,11.1,22.0,-79.76
2021-07-01 00:46:00,2.0,19.92,-40.0,8.82
2021-07-01 00:47:00,0.5,4.23,-1.5,-15.69
2021-07-01 00:48:00,6.0,1.66,5.5,-2.57
2021-07-01 00:49:00,7.5,0.4,1.5,-1.26
2021-07-01 00:50:00,16.5,2.7,9.0,2.3
2021-07-01 00:51:00,1.5,3.55,-15.0,0.85
2021-07-01 00:52:00,0.5,11.49,-1.0,7.94
2021-07-01 00:53:00,20.5,0.81,20.0,-10.68
2021-07-01 00:54:00,3.0,7.12,-17.5,6.31
2021-07-01 00:55:00,9.5,2.89,6.5,-4.23
2021-07-01 00:56:00,2.5,5.06,-7.0,2.17
2021-07-01 00:57:00,10.5,3.36,8.0,-1.7
2021-07-01 00:58:00,11.5,8.62,1.0,5.26
2021-07-01 00:59:00,29.0,5.43,17.5,-3.19
2021-07-01 01:00:00,39.0,7.37,10.0,1.94
2021-07-01 01:01:00,30.0,8.44,-9.0,1.07
2021-07-01 01:02:00,11.0,11.77,-19.0,3.33
2021-07-01 01:03:00,17.0,1.57,6.0,-10.2
2021-07-01 01:04:00,20.0,0.89,3.0,-0.68
2021-07-01 01:05:00,0.5,4.22,-19.5,3.33
2021-07-01 01:06:00,11.0,4.55,10.5,0.33
2021-07-01 01:07:00,15.0,5.4,4.0,0.85
2021-07-01 01:08:00,3.0,3.23,-12.0,-2.17
2021-07-01 01:09:00,12.0,3.01,9.0,-0.22
2021-07-01 01:10:00,31.5,3.69,19.5,0.68
2021-07-01 01:11:00,9.5,22.52,-22.0,18.83
2021-07-01 01:12:00,0.5,21.5,-9.0,-1.02
2021-07-01 01:13:00,6.0,23.84,5.5,2.34
2021-07-01 01:14:00,33.5,9.67,27.5,-14.17
2021-07-01 01:15:00,29.0,2.7,-4.5,-6.97
2021-07-01 01:16:00,37.5,14.84,8.5,12.14
2021-07-01 01:17:00,17.5,1.62,-20.0,-13.22
2021-07-01 01:18:00,15.5,10.9,-2.0,9.28
2021-07-01 01:19:00,36.5,26.84,21.0,15.94
2021-07-01 01:20:00,26.0,13.1,-10.5,-13.74
2021-07-01 01:21:00,6.5,37.23,-19.5,24.13
2021-07-01 01:22:00,11.0,0.75,4.5,-36.48
2021-07-01 01:23:00,10.5,2.15,-0.5,1.4
2021-07-01 01:24:00,10.0,0.72,-0.5,-1.43
2021-07-01 01:25:00,18.0,1.1,8.0,0.38
2021-07-01 01:26:00,19.0,3.29,1.0,2.19
2021-07-01 01:27:00,3.5,1.71,-15.5,-1.58
2021-07-01 01:28:00,10.0,6.65,6.5,4.94
2021-07-01 01:29:00,9.0,1.74,-1.0,-4.91
2021-07-01 01:30:00,37.5,5.42,28.5,3.68
