timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-05-01 00:00:00,1.5,,,
2021-05-01 00:01:00,6.0,0.73,4.5,
2021-05-01 00:02:00,13.0,6.13,7.0,5.4
2021-05-01 00:03:00,5.0,6.22,-8.0,0.09
2021-05-01 00:04:00,118.0,11.05,113.0,4.83
2021-05-01 00:05:00,105.0,7.98,-13.0,-3.07
2021-05-01 00:06:00,37.5,13.38,-67.5,5.4
2021-05-01 00:07:00,1.5,1.81,-36.0,-11.57
2021-05-01 00:08:00,72.5,6.53,71.0,4.72
2021-05-01 00:09:00,3.0,11.39,-69.5,4.86
2021-05-01 00:10:00,25.0,13.67,22.0,2.28
2021-05-01 00:11:00,0.5,16.01,-24.5,2.34
2021-05-01 00:12:00,125.5,17.95,125.0,1.94
2021-05-01 00:13:00,61.5,3.75,-64.0,-14.2
2021-05-01 00:14:00,49.5,16.66,-12.0,12.91
2021-05-01 00:15:00,4.5,3.2,-45.0,-13.46
2021-05-01 00:16:00,113.0,19.62,108.5,16.42
2021-05-01 00:17:00,50.5,6.94,-62.5,-12.68
2021-05-01 00:18:00,0.5,28.07,-50.0,21.13
2021-05-01 00:19:00,15.5,7.17,15.0,-20.9
2021-05-01 00:20:00,92.5,7.07,77.0,-0.1
2021-05-01 00:21:00,40.5,10.27,-52.0,3.2
2021-05-01 00:22:00,36.0,5.44,-4.5,-4.83
2021-05-01 00:23:00,2.0,10.11,-34.0,4.67
2021-05-01 00:24:00,3.0,1.18,1.0,-8.93
2021-05-01 00:25:00,86.0,4.47,83.0,3.29
2021-05-01 00:26:00,25.5,3.51,-60.5,-0.96
2021-05-01 00:27:00,51.5,0.32,26.0,-3.19
2021-05-01 00:28:00,54.0,0.94,2.5,0.62
2021-05-01 00:29:00,0.5,0.67,-53.5,-0.27
2021-05-01 00:30:00,22.0,0.14,21.5,-0.53
2021-05-01 00:31:00,39.0,0.29,17.0,0.15
2021-05-01 00:32:00,39.0,2.78,0.0,2.49
2021-05-01 00:33:00,38.0,2.23,-1.0,-0.55
2021-05-01 00:34:00,0.5,1.34,-37.5,-0.89
2021-05-01 00:35:00,51.5,2.15,51.0,0.81
2021-05-01 00:36:00,19.0,1.17,-32.5,-0.98
2021-05-01 00:37:00,14.0,0.29,-5.0,-0.88
2021-05-01 00:38:00,13.5,0.06,-0.5,-0.23
2021-05-01 00:39:00,0.5,0.08,-13.0,0.02
2021-05-01 00:40:00,11.0,1.17,10.5,1.09
2021-05-01 00:41:00,0.5,1.87,-10.5,0.7
2021-05-01 00:42:00,19.0,1.6,18.5,-0.27
2021-05-01 00:43:00,19.0,2.79,0.0,1.19
2021-05-01 00:44:00,0.5,0.58,-18.5,-2.21
2021-05-01 00:45:00,0.5,0.13,0.0,-0.45
2021-05-01 00:46:00,6.0,3.0,5.5,2.87
2021-05-01 00:47:00,26.5,2.9,20.5,-0.1
2021-05-01 00:48:00,75.0,9.54,48.5,6.64
2021-05-01 00:49:00,18.0,9.84,-57.0,0.3
2021-05-01 00:50:00,0.5,4.12,-17.5,-5.72
2021-05-01 00:51:00,10.0,6.35,9.5,2.23
2021-05-01 00:52:00,46.5,0.3,36.5,-6.05
2021-05-01 00:53:00,51.5,4.47,5.0,4.17
2021-05-01 00:54:00,2.5,0.3,-49.0,-4.17
2021-05-01 00:55:00,4.5,4.39,2.0,4.09
2021-05-01 00:56:00,61.5,11.43,57.0,7.04
