timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-10-07 00:00:00,0.5,,,
2020-10-07 00:01:00,0.0,0.88,-0.5,
2020-10-07 00:02:00,0.0,0.0,0.0,-0.88
2020-10-07 00:03:00,0.0,0.0,0.0,0.0
2020-10-07 00:04:00,0.0,0.01,0.0,0.01
2020-10-07 00:05:00,0.5,0.29,0.5,0.28
2020-10-07 00:06:00,5.0,5.72,4.5,5.43
2020-10-07 00:07:00,0.5,1.51,-4.5,-4.21
2020-10-07 00:08:00,0.5,5.67,0.0,4.16
2020-10-07 00:09:00,0.0,1.6,-0.5,-4.07
2020-10-07 00:10:00,0.5,0.26,0.5,-1.34
2020-10-07 00:11:00,0.0,1.23,-0.5,0.97
2020-10-07 00:12:00,0.5,1.19,0.5,-0.04
2020-10-07 00:13:00,0.0,1.44,-0.5,0.25
2020-10-07 00:14:00,0.5,1.29,0.5,-0.15
2020-10-07 00:15:00,0.0,0.2,-0.5,-1.09
2020-10-07 00:16:00,0.0,1.0,0.0,0.8
2020-10-07 00:17:00,0.5,0.75,0.5,-0.25
2020-10-07 00:18:00,4.5,3.34,4.0,2.59
2020-10-07 00:19:00,7.0,1.49,2.5,-1.85
2020-10-07 00:20:00,19.5,28.06,12.5,26.57
2020-10-07 00:21:00,11.5,3.25,-8.0,-24.81
2020-10-07 00:22:00,13.0,7.35,1.5,4.1
2020-10-07 00:23:00,10.0,21.0,-3.0,13.65
2020-10-07 00:24:00,18.0,6.24,8.0,-14.76
2020-10-07 00:25:00,57.0,194.57,39.0,188.33
2020-10-07 00:26:00,49.0,76.73,-8.0,-117.84
2020-10-07 00:27:00,31.0,106.94,-18.0,30.21
2020-10-07 00:28:00,18.0,14.99,-13.0,-91.95
2020-10-07 00:29:00,17.0,1.96,-1.0,-13.03
2020-10-07 00:30:00,41.0,33.44,24.0,31.48
2020-10-07 00:31:00,24.0,23.91,-17.0,-9.53
2020-10-07 00:32:00,12.0,15.22,-12.0,-8.69
2020-10-07 00:33:00,12.5,6.28,0.5,-8.94
2020-10-07 00:34:00,9.0,2.52,-3.5,-3.76
2020-10-07 00:35:00,6.0,0.85,-3.0,-1.67
2020-10-07 00:36:00,21.5,44.61,15.5,43.76
