startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1643999400000,40371.5,40400,40371.5,40375.5,14.361,579966.3125
1643999460000,40375.5,40380,40375.5,40379.5,5.701,230195.37
1643999520000,40379.5,40380,40379.5,40380,8.69,350899.4265
1643999580000,40380,40392,40379.5,40391.5,13.801,557430.657
1643999640000,40391.5,40400,40391.5,40399.5,9.518,384494.8765
1643999700000,40399.5,40400,40385.5,40385.5,24.39,985105.1755
1643999760000,40385.5,40386,40376,40376.5,60.527,2443998.267
1643999820000,40376.5,40376.5,40376,40376.5,6.677,269591.1795
1643999880000,40376.5,40376.5,40274,40290,111.084,4478283.8505
1643999940000,40290,40309,40290,40305,21.033,847580.4375
1644000000000,40305,40315,40305,40306.5,16.05,646981.399
1644000060000,40306.5,40307,40306.5,40306.5,19.687,793523.2895
1644000120000,40306.5,40330,40306.5,40330,12.037,485344.003
1644000180000,40330,40399,40330,40391,98.704,3986375.8705
1644000240000,40391,40391,40384,40384.5,6.946,280530.029
1644000300000,40384.5,40384.5,40333,40380,46.683,1884511.26
1644000360000,40380,40380.5,40349,40349,6.439,259882.7845
1644000420000,40349,40349.5,40349,40349,5.319,214616.784
1644000480000,40349,40349.5,40349,40349.5,1.925,77672.4345
1644000540000,40349.5,40362.5,40349,40362,11.533,465414.4025
1644000600000,40362,40411.5,40362,40411.5,19.735,797395.862
1644000660000,40411.5,40411.5,40411,40411,37.45,1513392.917
1644000720000,40411,40411.5,40411,40411,5.115,206703.3215
1644000780000,40411,40411.5,40405,40405.5,22.356,903355.591
1644000840000,40405.5,40420,40402,40420,22.735,918600.5895
1644000900000,40420,40420,40407.5,40407.5,26.037,1052382.3885
1644000960000,40407.5,40407.5,40373,40389.5,25.818,1042774.7955
1644001020000,40389.5,40420,40389.5,40415,27.635,1116442.265
1644001080000,40415,40445.5,40414.5,40437.5,38.388,1552082.2405
1644001140000,40437.5,40437.5,40437,40437,34.664,1401713.077
1644001200000,40437,40450,40437,40449.5,76.471,3092919.4275
1644001260000,40449.5,40450,40449.5,40450,19.473,787678.5415
1644001320000,40450,40450,40422,40422,27.425,1109007.36
1644001380000,40422,40439.5,40406.5,40407,8.767,354429.337
1644001440000,40407,40407,40384,40384,18.136,732594.633
1644001500000,40384,40384.5,40370,40370.5,11.627,469423.69
1644001560000,40370.5,40380,40370,40370.5,12.653,510891.5625
1644001620000,40370.5,40370.5,40370,40370.5,7.709,311213.4595
1644001680000,40370.5,40378,40370,40370,41.192,1663012.568
1644001740000,40370,40390.5,40370,40390.5,15.855,640155.5715
1644001800000,40390.5,40400,40390,40400,16.38,661627.4485
1644001860000,40400,40400,40375.5,40388.5,22.773,919727.238
1644001920000,40388.5,40388.5,40350,40350.5,15.958,644230.5985
1644001980000,40350.5,40360,40350,40360,11.094,447722.1005
1644002040000,40360,40380,40359.5,40379.5,12.33,497700.563
1644002100000,40379.5,40380,40379.5,40380,7.268,293480.9065
1644002160000,40380,40380,40374.5,40374.5,21.885,883700.288
1644002220000,40374.5,40375,40360,40360,8.312,335508.974
1644002280000,40360,40376,40360,40376,12.547,506580.0885
1644002340000,40376,40376,40350,40350,14.519,586068.27
1644002400000,40350,40397,40346,40396.5,21.549,869929.9695
1644002460000,40396.5,40408,40396.5,40408,12.692,512751.1095
1644002520000,40408,40440,40407.5,40440,24.138,975884.422
1644002580000,40440,40440,40430,40440,23.932,967711.6285
1644002640000,40440,40450,40420.5,40440,47.575,1923936.733
1644002700000,40440,40449.5,40430.5,40449,44.318,1792158.373
1644002760000,40449,40523,40449,40499,203.263,8231203.07
1644002820000,40499,40499.5,40494,40494,32.984,1335722.947
1644002880000,40494,40494.5,40494,40494,19.931,807088.206
1644002940000,40494,40494.5,40467.5,40467.5,14.754,597223.6965
1644003000000,40467.5,40490,40465,40490,24.041,973082.2465
1644003060000,40490,40550,40489.5,40531,81.043,3284883.1805
1644003120000,40531,40550,40531,40550,42.094,1706536.9735
1644003180000,40550,40600,40549.5,40592.5,104.104,4223995.3785
1644003240000,40592.5,40600,40573.5,40599.5,57.965,2352972.1495
1644003300000,40599.5,40630,40599.5,40624,142.897,5803699.7515
1644003360000,40624,40669,40624,40639.5,116.704,4743769.0985
1644003420000,40639.5,40639.5,40593.5,40627,118.457,4810417.627
1644003480000,40627,40647,40556.5,40556.5,65.056,2641451.5135
1644003540000,40556.5,40570.5,40555.5,40557,37.039,1502465.298
1644003600000,40557,40557.5,40557,40557,11.289,457849.677
1644003660000,40557,40557.5,40530,40530.5,125.707,5095505.7085
1644003720000,40530.5,40530.5,40483,40483,56.411,2284859.11
1644003780000,40483,40510.5,40455.5,40455.5,49.229,1992810.61
1644003840000,40455.5,40485,40444,40484.5,44.423,1797187.387
1644003900000,40484.5,40485,40459.5,40470.5,29.336,1187144.953
1644003960000,40470.5,40470.5,40445,40445.5,30.282,1224946.1815
1644004020000,40445.5,40468.5,40444,40468,33.912,1371664.0905
1644004080000,40468,40483.5,40450,40450,20.773,840767.043
1644004140000,40450,40469,40436,40468.5,26.637,1077360.9335
1644004200000,40468.5,40500,40459.5,40499.5,21.517,870998.2665
1644004260000,40499.5,40535,40499.5,40533,36.851,1493209.725
1644004320000,40533,40533.5,40533,40533,7.901,320252.3065
1644004380000,40533,40555,40533,40555,44.095,1787901.223
1644004440000,40555,40636,40554.5,40635.5,109.431,4443532.522
1644004500000,40635.5,41010.5,40620,40822,1152.003,47058853.1725
1644004560000,40822,40886.5,40721.5,40721.5,555.072,22653885.6015
1644004620000,40721.5,40722,40645.5,40657.5,156.126,6349725.8175
1644004680000,40657.5,40680,40657.5,40670,35.872,1458890.523
1644004740000,40670,40725,40670,40709,50.496,2055108.8565
1644004800000,40709,40768.5,40708.5,40740,103.156,4203011.8
1644004860000,40740,40767.5,40733,40767.5,49.508,2017586.407
1644004920000,40767.5,40796,40764.5,40796,46.519,1897097.025
1644004980000,40796,40845.5,40770.5,40770.5,97.447,3976823.4805
1644005040000,40770.5,40807,40770.5,40807,35.176,1434831.662
1644005100000,40807,40807.5,40731,40768,58.061,2366640.923
1644005160000,40768,40831.5,40768,40813,83.713,3417618.214
1644005220000,40813,40829.5,40813,40825,47.133,1924117.212
1644005280000,40825,40830,40820,40820.5,34.738,1418202.919
1644005340000,40820.5,40820.5,40788.5,40791.5,62.127,2534881.791
1644005400000,40791.5,40811,40779.5,40779.5,84.021,3427822.049
1644005460000,40779.5,40810,40778.5,40779,35.104,1432089.6825
1644005520000,40779,40779,40750,40750.5,39.912,1627300.9805
1644005580000,40750.5,40750.5,40700,40708.5,53.393,2174412.0765
1644005640000,40708.5,40765,40708.5,40720,38.547,1570511.4235
1644005700000,40720,40727.5,40703,40703,35.162,1431695.294
1644005760000,40703,40703,40655,40692,75.767,3082475.4925
1644005820000,40692,40692.5,40684.5,40684.5,20.567,836859.671
1644005880000,40684.5,40685,40657.5,40657.5,16.858,685558.239
1644005940000,40657.5,40658,40610,40611,76.341,3101196.414
1644006000000,40611,40611.5,40585,40600,35.576,1444348.3855
1644006060000,40600,40600.5,40595.5,40595.5,34.031,1381630.2825
1644006120000,40595.5,40657,40595.5,40631.5,47.777,1940946.311
1644006180000,40631.5,40642.5,40631,40642,13.49,548241.153
1644006240000,40642,40642.5,40642,40642,14.567,592035.6355
1644006300000,40642,40678,40642,40661.5,38.346,1559301.7345
1644006360000,40661.5,40662,40600,40600,59.414,2414533.6625
1644006420000,40600,40600.5,40567,40567,52.856,2144762.5665
1644006480000,40567,40567.5,40551,40565.5,53.054,2151871.3335
1644006540000,40565.5,40583,40558,40575,20.684,839201.172
1644006600000,40575,40597,40566.5,40567,40.94,1661751.149
1644006660000,40567,40580,40566.5,40572,19.888,806886.092
1644006720000,40572,40590.5,40571.5,40590.5,51.057,2071950.6605
1644006780000,40590.5,40630,40590,40615,56.904,2311413.6155
1644006840000,40615,40631.5,40615,40631.5,18.849,765663.8055
1644006900000,40631.5,40631.5,40603,40603,17.907,727269.099
1644006960000,40603,40603.5,40513.5,40557.5,106.616,4324150.6955
1644007020000,40557.5,40575,40557.5,40575,18.029,731321.474
1644007080000,40575,40575,40550.5,40550.5,18.195,737981.1735
1644007140000,40550.5,40574.5,40550.5,40574,9.454,383489.999
1644007200000,40574,40574.5,40555.5,40556,19.615,795758.931
1644007260000,40556,40560,40550,40559.5,14.235,577294.877
1644007320000,40559.5,40574,40550,40573.5,12.656,513453.827
1644007380000,40573.5,40574,40556.5,40557,23.8,965582.416
1644007440000,40557,40567,40550,40550,25.937,1052045.4155
1644007500000,40550,40550.5,40481,40489.5,65.844,2666838.997
1644007560000,40489.5,40529.5,40485,40520,40.53,1641339.3375
1644007620000,40520,40520.5,40490,40490.5,22.123,896038.201
1644007680000,40490.5,40490.5,40467.5,40467.5,24.145,977298.715
1644007740000,40467.5,40471,40421,40470.5,75.36,3048009.122
1644007800000,40470.5,40512.5,40451,40451,37.81,1531329.371
1644007860000,40451,40461.5,40437.5,40450.5,26.632,1077307.1405
1644007920000,40450.5,40492,40450,40489.5,35.479,1435677.7875
1644007980000,40489.5,40489.5,40472,40472,8.994,364028.339
1644008040000,40472,40542.5,40472,40541.5,37.708,1527904.7855
1644008100000,40541.5,40541.5,40505,40512,27.949,1132407.782
1644008160000,40512,40524,40491.5,40500.5,25.191,1020159.112
1644008220000,40500.5,40520,40500.5,40505,6.538,264900.012
1644008280000,40505,40513.5,40480,40505.5,12.971,525354.4105
1644008340000,40505.5,40552,40505,40551.5,14.225,576519.4485
1644008400000,40551.5,40551.5,40515.5,40524,22.216,900444.8855
1644008460000,40524,40547.5,40524,40538.5,17.108,693588.27
1644008520000,40538.5,40538.5,40530,40530.5,6.686,270992.0315
1644008580000,40530.5,40530.5,40520,40520.5,16.948,686846.282
1644008640000,40520.5,40520.5,40477.5,40484,25.582,1035985.3345
1644008700000,40484,40484.5,40484,40484,6.745,273066.6205
1644008760000,40484,40484.5,40464,40466,9.598,388503.899
1644008820000,40466,40474.5,40466,40474.5,43.96,1779109.608
1644008880000,40474.5,40474.5,40474,40474.5,9.863,399197.7115
1644008940000,40474.5,40474.5,40463.5,40463.5,24.552,993651.12
1644009000000,40463.5,40464,40458,40458,14.277,577683.266
1644009060000,40458,40458.5,40458,40458,7.638,309020.145
1644009120000,40458,40458.5,40431,40432,21.735,879028.3455
1644009180000,40432,40432.5,40426.5,40426.5,25.35,1024869.827
1644009240000,40426.5,40427,40426.5,40426.5,13.063,528092.794
1644009300000,40426.5,40427,40425,40425.5,7.052,285084.9715
1644009360000,40425.5,40425.5,40400,40410,43.32,1750610.975
1644009420000,40410,40423,40410,40423,24.585,993672.745
1644009480000,40423,40423,40422.5,40423,4.311,174262.361
1644009540000,40423,40423,40422.5,40423,7.129,288174.8145
1644009600000,40423,40455.5,40422.5,40450.5,58.509,2365892.093
1644009660000,40450.5,40495,40450,40494.5,32.105,1299227.6075
1644009720000,40494.5,40495,40494.5,40495,10.043,406690.1885
1644009780000,40495,40510,40495,40509.5,23.717,960688.759
1644009840000,40509.5,40515,40509.5,40515,13.272,537657.792
1644009900000,40515,40515,40514.5,40514.5,14.595,591309.684
1644009960000,40514.5,40515,40510,40510,9.248,374668.2315
1644010020000,40510,40510.5,40508,40508,14.046,569004.237
1644010080000,40508,40508,40494,40494.5,10.599,429250.0405
1644010140000,40494.5,40494.5,40469,40469,8.752,354373.2105
1644010200000,40469,40482.5,40460.5,40482.5,8.857,358390.767
1644010260000,40482.5,40482.5,40462,40462.5,9.195,372198.8465
1644010320000,40462.5,40475,40462,40470,3.968,160599.168
1644010380000,40470,40470.5,40470,40470.5,1.014,41036.781
1644010440000,40470.5,40470.5,40447.5,40447.5,24.52,992012.222
1644010500000,40447.5,40448,40447.5,40448,2.653,107307.4735
1644010560000,40448,40448,40447.5,40448,7.46,301740.0095
1644010620000,40448,40500,40447.5,40499.5,41.272,1670638.9655
1644010680000,40499.5,40520,40499.5,40511.5,45.862,1857873.566
1644010740000,40511.5,40512,40500,40500,4.722,191256.7315
1644010800000,40500,40500.5,40500,40500,5.611,227246.1825
1644010860000,40500,40500.5,40500,40500,7.471,302575.9715
1644010920000,40500,40500.5,40485.5,40486,24.298,984036.987
1644010980000,40486,40519,40485.5,40519,27.361,1108178.0295
1644011040000,40519,40519,40498,40498,11.011,446033.1195
1644011100000,40498,40517.5,40498,40517,7.041,285244.142
1644011160000,40517,40530,40517,40530,19.904,806490.783
1644011220000,40530,40554,40529.5,40552,23.48,951904.2105
1644011280000,40552,40552,40541,40541.5,15.415,625071.79
1644011340000,40541.5,40568.5,40541,40554.5,26.96,1093396.554
1644011400000,40554.5,40560,40517.5,40560,56.251,2280207.138
1644011460000,40560,40565,40559.5,40564.5,15.326,621661.646
1644011520000,40564.5,40587.5,40560,40560.5,22.822,925832.4775
1644011580000,40560.5,40560.5,40560,40560,3.142,127439.6025
1644011640000,40560,40560.5,40560,40560.5,4.406,178708.672
1644011700000,40560.5,40560.5,40560,40560,7.671,311136.8275
1644011760000,40560,40560.5,40513.5,40525.5,31.682,1284228.795
1644011820000,40525.5,40550,40525.5,40540,6.746,273505.099
1644011880000,40540,40614.5,40520.5,40592.5,73.248,2972495.4225
1644011940000,40592.5,40594,40592,40594,10.191,413686.1795
1644012000000,40594,40594,40593.5,40594,17.96,729062.398
1644012060000,40594,40594,40556,40556.5,32.83,1332283.2445
1644012120000,40556.5,40556.5,40556,40556,4.964,201320.6985
1644012180000,40556,40556.5,40555,40555,9.309,377532.7465
1644012240000,40555,40555.5,40555,40555,4.107,166559.8085
1644012300000,40555,40555.5,40487,40487.5,147.923,5996017.8355
1644012360000,40487.5,40487.5,40413.5,40414,108.63,4394046.6485
1644012420000,40414,40414,40361,40391,71.148,2873431.104
1644012480000,40391,40391,40369.5,40369.5,27.348,1104288.613
1644012540000,40369.5,40463.5,40367,40450.5,102.392,4138976.0045
1644012600000,40450.5,40450.5,40442.5,40443,19.097,772380.8975
1644012660000,40443,40443,40442.5,40443,6.827,276103.8335
1644012720000,40443,40443,40442.5,40442.5,2.742,110894.0255
1644012780000,40442.5,40446,40442.5,40446,9.407,380447.712
1644012840000,40446,40471.5,40446,40471,10.719,433658.4185
1644012900000,40471,40471.5,40471,40471.5,3.289,133109.705
1644012960000,40471.5,40487,40471,40487,10.291,416535.0855
1644013020000,40487,40524,40486.5,40524,13.489,546450.484
1644013080000,40524,40543.5,40523.5,40543.5,15.665,635054.943
1644013140000,40543.5,40543.5,40524.5,40525,19.972,809595.0795
1644013200000,40525,40525,40469,40469,19.673,796762.793
1644013260000,40469,40469.5,40460,40460,11.998,485505.032
1644013320000,40460,40460.5,40430,40430.5,10.7,432827.0595
1644013380000,40430.5,40439.5,40430,40439.5,14.229,575280.5885
1644013440000,40439.5,40499.5,40439.5,40499.5,17.725,717385.4125
1644013500000,40499.5,40499.5,40499,40499,7.754,314031.613
1644013560000,40499,40511.5,40499,40511.5,15.999,647955.944
1644013620000,40511.5,40525,40511.5,40525,9.984,404585.7105
1644013680000,40525,40525,40509,40509,44.173,1789773.2385
1644013740000,40509,40509.5,40509,40509,16.722,677393.95
1644013800000,40509,40509,40494,40495,4.716,191000.353
1644013860000,40495,40495,40494.5,40494.5,3.301,133672.9205
1644013920000,40494.5,40495,40494.5,40494.5,2.085,84431.7345
1644013980000,40494.5,40495,40494.5,40495,2.378,96296.056
1644014040000,40495,40495,40494.5,40495,1.393,56409.113
1644014100000,40495,40509.5,40494.5,40509.5,12.869,521156.7995
1644014160000,40509.5,40530.5,40509,40530,15.671,635079.255
1644014220000,40530,40535.5,40529.5,40535.5,16.935,686449.0665
1644014280000,40535.5,40536,40535,40535.5,4.942,200328.497
1644014340000,40535.5,40536,40535.5,40535.5,7.779,315327.842
1644014400000,40535.5,40536,40535.5,40535.5,1.782,72235.1
1644014460000,40535.5,40536,40535.5,40536,3.41,138226.569
1644014520000,40536,40536,40535.5,40536,4.05,164168.983
1644014580000,40536,40536,40535.5,40535.5,4.291,173938.431
1644014640000,40535.5,40550,40535.5,40550,33.801,1370214.375
1644014700000,40550,40557,40549.5,40556.5,32.759,1328592.895
1644014760000,40556.5,40557,40544.5,40544.5,12.03,487876.5245
1644014820000,40544.5,40544.5,40518.5,40518.5,9.529,386213.5535
1644014880000,40518.5,40519,40503.5,40503.5,8.655,350648.4795
1644014940000,40503.5,40504,40503.5,40503.5,3.438,139251.4495
1644015000000,40503.5,40531.5,40503.5,40531.5,7.25,293786.09
1644015060000,40531.5,40575,40531,40575,9.955,403742.1125
1644015120000,40575,40580,40574.5,40580,20.49,831435.8155
1644015180000,40580,40583,40579.5,40583,15.074,611709.7985
1644015240000,40583,40588,40582.5,40587.5,8.705,353283.3175
1644015300000,40587.5,40662.5,40587.5,40644.5,104.531,4247805.0085
1644015360000,40644.5,40645,40628,40628.5,39.442,1602724.5345
1644015420000,40628.5,40637.5,40628,40637,33.898,1377299.819
1644015480000,40637,40637.5,40637,40637.5,13.929,566036.2535
1644015540000,40637.5,40637.5,40637,40637.5,21.12,858261.482
1644015600000,40637.5,40637.5,40637,40637,16.297,662265.695
1644015660000,40637,40657.5,40637,40657,39.987,1625559.7825
1644015720000,40657,40660,40657,40659.5,13.532,550199.2975
1644015780000,40659.5,40660,40659.5,40660,6.583,267663.655
1644015840000,40660,40660,40659.5,40659.5,5.378,218668.324
1644015900000,40659.5,40660,40650,40650,56.17,2283636.1375
1644015960000,40650,40650.5,40604.5,40611.5,35.232,1431196.169
1644016020000,40611.5,40640,40611,40639.5,15.005,609681.4755
1644016080000,40639.5,40640,40615,40637,11.953,485564.1505
1644016140000,40637,40650,40637,40650,9.212,374451.2885
1644016200000,40650,40650,40630,40630,13.863,563450.918
1644016260000,40630,40630.5,40615,40615,8.741,355056.502
1644016320000,40615,40615.5,40615,40615,10.57,429301.815
1644016380000,40615,40630,40615,40625,6.377,259051.3205
1644016440000,40625,40625,40617.5,40617.5,4.082,165803.8805
1644016500000,40617.5,40618,40616,40616,5.664,230057.2985
1644016560000,40616,40616.5,40616,40616,9.69,393571.7245
1644016620000,40616,40616.5,40590,40590,42.925,1742951.9035
1644016680000,40590,40590.5,40590,40590.5,5.864,238021.6415
1644016740000,40590.5,40590.5,40590,40590,7.119,288960.95
1644016800000,40590,40590.5,40580,40580,9.816,398405.529
1644016860000,40580,40580.5,40580,40580.5,2.734,110946.8165
1644016920000,40580.5,40580.5,40580,40580.5,3.366,136592.794
1644016980000,40580.5,40604.5,40580,40604,48.251,1958765.3025
1644017040000,40604,40604.5,40600,40600.5,7.099,288240.469
1644017100000,40600.5,40600.5,40562,40562.5,17.972,729246.7115
1644017160000,40562.5,40562.5,40562,40562,4.329,175594.101
1644017220000,40562,40583.5,40562,40583,12.421,503935.571
