startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1636137000000,61307.5,61307.5,61235.5,61235.5,7.887,483275.6925
1636137060000,61235.5,61236,61203.5,61229,26.813,1641132.7425
1636137120000,61229,61229.5,61229,61229,5.444,333333.1175
1636137180000,61229,61229.5,61202.5,61202.5,6.324,387168.1275
1636137240000,61202.5,61203,61189.5,61189.5,3.789,231854.863
1636137300000,61189.5,61190,61160.5,61161,7.092,433861.124
1636137360000,61161,61161,61160.5,61160.5,2.324,142137.299
1636137420000,61160.5,61161,61160.5,61160.5,0.633,38714.748
1636137480000,61160.5,61161,61160.5,61160.5,2.14,130884.022
1636137540000,61160.5,61161,61160.5,61161,2.334,142748.923
1636137600000,61161,61180,61160.5,61180,5.143,314633.2565
1636137660000,61180,61190,61179.5,61190,3.386,207154.8065
1636137720000,61190,61190,61189.5,61190,5.355,327672.342
1636137780000,61190,61190,61185.5,61185.5,5.028,307656.8555
1636137840000,61185.5,61190,61185.5,61189.5,4.422,270581.001
1636137900000,61189.5,61190,61185,61185,2.956,180872.238
1636137960000,61185,61193.5,61185,61193.5,1.194,73055.951
1636138020000,61193.5,61468.5,61193.5,61305.5,174.297,10697931.7325
1636138080000,61305.5,61355.5,61280,61336.5,58.358,3578704.853
1636138140000,61336.5,61336.5,61311.5,61312,7.119,436522.1455
1636138200000,61312,61312,61262,61262,15.485,949001.5435
1636138260000,61262,61262,61250,61250,11.166,683942.597
1636138320000,61250,61250.5,61250,61250,5.121,313662.8155
1636138380000,61250,61250.5,61250,61250,1.828,111965.3595
1636138440000,61250,61250.5,61250,61250.5,2.66,162925.6455
1636138500000,61250.5,61250.5,61250,61250,1.361,83361.8245
1636138560000,61250,61250.5,61250,61250,1.11,67987.651
1636138620000,61250,61250.5,61250,61250,3.897,238692.35
1636138680000,61250,61259.5,61250,61259,3.846,235577.1555
1636138740000,61259,61259.5,61259,61259.5,0.797,48823.511
1636138800000,61259.5,61259.5,61249.5,61250,6.527,399794.247
1636138860000,61250,61250,61243,61243.5,5.204,318711.6935
1636138920000,61243.5,61243.5,61150,61162.5,35.727,2186229.9675
1636138980000,61162.5,61162.5,61150,61150,12.216,747150.6775
1636139040000,61150,61150.5,61148,61148.5,5.515,337240.4565
1636139100000,61148.5,61148.5,61126,61126.5,5.78,353345.0955
1636139160000,61126.5,61126.5,61126,61126.5,2.686,164185.027
1636139220000,61126.5,61126.5,61126,61126,2.831,173048.027
1636139280000,61126,61126.5,61126,61126,1.047,63999.1005
1636139340000,61126,61126.5,61126,61126.5,3.823,233684.8985
1636139400000,61126.5,61175,61126,61174.5,5.624,343857.149
1636139460000,61174.5,61191,61174.5,61190.5,2.322,142064.0905
1636139520000,61190.5,61193.5,61174.5,61193,1.763,107865.038
1636139580000,61193,61193.5,61193,61193.5,0.818,50056.2135
1636139640000,61193.5,61208.5,61193,61208.5,5.846,357740.5355
