timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-04-06 00:00:00,52.5,,,
2022-04-06 00:01:00,14.0,15.79,-38.5,
2022-04-06 00:02:00,12.5,9.58,-1.5,-6.21
2022-04-06 00:03:00,0.5,15.82,-12.0,6.24
2022-04-06 00:04:00,43.0,65.31,42.5,49.49
2022-04-06 00:05:00,13.5,56.3,-29.5,-9.01
2022-04-06 00:06:00,16.5,4.64,3.0,-51.66
2022-04-06 00:07:00,21.0,12.6,4.5,7.96
2022-04-06 00:08:00,9.0,4.76,-12.0,-7.84
2022-04-06 00:09:00,61.5,74.14,52.5,69.38
2022-04-06 00:10:00,18.5,49.06,-43.0,-25.08
2022-04-06 00:11:00,27.0,6.99,8.5,-42.07
2022-04-06 00:12:00,37.5,10.52,10.5,3.53
2022-04-06 00:13:00,26.0,8.81,-11.5,-1.71
2022-04-06 00:14:00,8.5,3.93,-17.5,-4.88
2022-04-06 00:15:00,40.0,6.2,31.5,2.27
2022-04-06 00:16:00,24.5,9.37,-15.5,3.17
2022-04-06 00:17:00,24.0,4.25,-0.5,-5.12
2022-04-06 00:18:00,47.5,45.62,23.5,41.37
2022-04-06 00:19:00,61.0,41.57,13.5,-4.05
2022-04-06 00:20:00,0.5,11.9,-60.5,-29.67
2022-04-06 00:21:00,10.0,5.16,9.5,-6.74
2022-04-06 00:22:00,21.5,2.8,11.5,-2.36
2022-04-06 00:23:00,15.0,2.15,-6.5,-0.65
2022-04-06 00:24:00,27.0,4.43,12.0,2.28
2022-04-06 00:25:00,12.5,5.1,-14.5,0.67
2022-04-06 00:26:00,27.0,9.49,14.5,4.39
2022-04-06 00:27:00,37.5,4.26,10.5,-5.23
2022-04-06 00:28:00,38.5,21.6,1.0,17.34
2022-04-06 00:29:00,11.5,15.34,-27.0,-6.26
2022-04-06 00:30:00,30.0,0.77,18.5,-14.57
2022-04-06 00:31:00,8.5,42.85,-21.5,42.08
2022-04-06 00:32:00,19.5,6.69,11.0,-36.16
2022-04-06 00:33:00,21.5,0.5,2.0,-6.19
2022-04-06 00:34:00,44.0,44.52,22.5,44.02
2022-04-06 00:35:00,94.5,170.39,50.5,125.87
2022-04-06 00:36:00,81.0,47.03,-13.5,-123.36
2022-04-06 00:37:00,60.0,83.99,-21.0,36.96
2022-04-06 00:38:00,36.0,51.97,-24.0,-32.02
2022-04-06 00:39:00,36.5,0.9,0.5,-51.07
2022-04-06 00:40:00,53.0,28.54,16.5,27.64
2022-04-06 00:41:00,53.0,152.92,0.0,124.38
2022-04-06 00:42:00,64.0,120.4,11.0,-32.52
2022-04-06 00:43:00,41.0,60.48,-23.0,-59.92
2022-04-06 00:44:00,114.5,483.17,73.5,422.69
2022-04-06 00:45:00,103.0,335.91,-11.5,-147.26
2022-04-06 00:46:00,210.0,848.12,107.0,512.21
2022-04-06 00:47:00,105.0,772.48,-105.0,-75.64
2022-04-06 00:48:00,101.5,125.56,-3.5,-646.92
2022-04-06 00:49:00,83.5,71.22,-18.0,-54.34
2022-04-06 00:50:00,65.0,32.72,-18.5,-38.5
2022-04-06 00:51:00,48.5,50.54,-16.5,17.82
2022-04-06 00:52:00,21.0,34.78,-27.5,-15.76
2022-04-06 00:53:00,123.5,52.31,102.5,17.53
2022-04-06 00:54:00,70.5,87.59,-53.0,35.28
2022-04-06 00:55:00,39.0,75.67,-31.5,-11.92
2022-04-06 00:56:00,8.0,100.24,-31.0,24.57
2022-04-06 00:57:00,157.0,148.56,149.0,48.32
2022-04-06 00:58:00,85.5,98.73,-71.5,-49.83
2022-04-06 00:59:00,78.0,100.59,-7.5,1.86
2022-04-06 01:00:00,82.0,91.82,4.0,-8.77
2022-04-06 01:01:00,47.5,25.51,-34.5,-66.31
2022-04-06 01:02:00,29.5,74.17,-18.0,48.66
2022-04-06 01:03:00,62.0,13.71,32.5,-60.46
2022-04-06 01:04:00,58.0,7.2,-4.0,-6.51
2022-04-06 01:05:00,25.5,6.55,-32.5,-0.65
2022-04-06 01:06:00,35.5,13.68,10.0,7.13
2022-04-06 01:07:00,35.0,31.99,-0.5,18.31
2022-04-06 01:08:00,25.0,13.82,-10.0,-18.17
2022-04-06 01:09:00,39.5,9.37,14.5,-4.45
2022-04-06 01:10:00,32.5,0.1,-7.0,-9.27
2022-04-06 01:11:00,30.0,3.56,-2.5,3.46
2022-04-06 01:12:00,21.0,27.49,-9.0,23.93
2022-04-06 01:13:00,11.5,40.37,-9.5,12.88
2022-04-06 01:14:00,20.5,0.82,9.0,-39.55
2022-04-06 01:15:00,90.0,60.16,69.5,59.34
2022-04-06 01:16:00,86.5,33.13,-3.5,-27.03
2022-04-06 01:17:00,12.5,24.34,-74.0,-8.79
2022-04-06 01:18:00,29.5,30.29,17.0,5.95
2022-04-06 01:19:00,41.0,31.16,11.5,0.87
2022-04-06 01:20:00,85.5,51.16,44.5,20.0
2022-04-06 01:21:00,35.0,48.55,-50.5,-2.61
2022-04-06 01:22:00,27.5,6.24,-7.5,-42.31
2022-04-06 01:23:00,26.0,2.71,-1.5,-3.53
2022-04-06 01:24:00,21.0,11.15,-5.0,8.44
2022-04-06 01:25:00,23.5,8.83,2.5,-2.32
2022-04-06 01:26:00,0.5,9.96,-23.0,1.13
2022-04-06 01:27:00,10.0,4.88,9.5,-5.08
2022-04-06 01:28:00,9.5,7.54,-0.5,2.66
2022-04-06 01:29:00,29.0,1.56,19.5,-5.98
2022-04-06 01:30:00,46.5,25.32,17.5,23.76
2022-04-06 01:31:00,12.0,25.0,-34.5,-0.32
2022-04-06 01:32:00,8.0,5.12,-4.0,-19.88
2022-04-06 01:33:00,226.5,294.38,218.5,289.26
2022-04-06 01:34:00,173.0,80.01,-53.5,-214.37
2022-04-06 01:35:00,67.5,122.19,-105.5,42.18
2022-04-06 01:36:00,76.0,34.67,8.5,-87.52
2022-04-06 01:37:00,42.5,41.81,-33.5,7.14
2022-04-06 01:38:00,30.5,13.55,-12.0,-28.26
2022-04-06 01:39:00,34.5,26.68,4.0,13.13
2022-04-06 01:40:00,19.5,23.28,-15.0,-3.4
2022-04-06 01:41:00,40.0,9.72,20.5,-13.56
2022-04-06 01:42:00,13.0,12.91,-27.0,3.19
2022-04-06 01:43:00,5.0,8.47,-8.0,-4.44
2022-04-06 01:44:00,0.5,13.39,-4.5,4.92
2022-04-06 01:45:00,36.5,19.12,36.0,5.73
2022-04-06 01:46:00,41.0,18.37,4.5,-0.75
2022-04-06 01:47:00,67.0,29.78,26.0,11.41
2022-04-06 01:48:00,20.0,6.2,-47.0,-23.58
2022-04-06 01:49:00,25.0,8.01,5.0,1.81
2022-04-06 01:50:00,34.0,9.35,9.0,1.34
2022-04-06 01:51:00,25.0,12.03,-9.0,2.68
2022-04-06 01:52:00,32.5,10.0,7.5,-2.03
2022-04-06 01:53:00,33.5,1.37,1.0,-8.63
2022-04-06 01:54:00,11.0,8.27,-22.5,6.9
2022-04-06 01:55:00,85.0,33.81,74.0,25.54
2022-04-06 01:56:00,15.5,55.05,-69.5,21.24
2022-04-06 01:57:00,7.5,3.96,-8.0,-51.09
2022-04-06 01:58:00,15.0,14.96,7.5,11.0
2022-04-06 01:59:00,10.5,9.25,-4.5,-5.71
2022-04-06 02:00:00,26.0,22.01,15.5,12.76
2022-04-06 02:01:00,38.0,36.99,12.0,14.98
2022-04-06 02:02:00,26.0,44.4,-12.0,7.41
2022-04-06 02:03:00,29.5,36.59,3.5,-7.81
2022-04-06 02:04:00,17.5,27.15,-12.0,-9.44
2022-04-06 02:05:00,20.5,28.07,3.0,0.92
2022-04-06 02:06:00,81.5,225.19,61.0,197.12
2022-04-06 02:07:00,76.0,100.65,-5.5,-124.54
2022-04-06 02:08:00,67.0,126.23,-9.0,25.58
2022-04-06 02:09:00,25.5,6.13,-41.5,-120.1
2022-04-06 02:10:00,37.5,30.87,12.0,24.74
2022-04-06 02:11:00,84.0,33.14,46.5,2.27
2022-04-06 02:12:00,29.5,58.57,-54.5,25.43
