timestamp,open,high,low,close,volume,turnover
2023-03-22 00:00:00,28112.5,28144.8,28100.0,28130.9,88.574,2491158.7794
2023-03-22 00:01:00,28130.9,28140.0,28111.0,28111.1,65.644,1846406.6737
2023-03-22 00:02:00,28111.1,28111.1,28085.0,28091.3,70.452,1979504.8091
2023-03-22 00:03:00,28091.3,28103.2,28087.8,28092.4,17.938,503953.5598
2023-03-22 00:04:00,28092.4,28118.0,28082.8,28114.4,46.046,1293970.9664
2023-03-22 00:05:00,28114.4,28115.3,28090.7,28093.5,120.89,3397972.1176
2023-03-22 00:06:00,28093.5,28124.0,28093.5,28118.3,42.714,1200986.2645
2023-03-22 00:07:00,28118.3,28140.0,28113.4,28113.4,117.839,3315458.0166
2023-03-22 00:08:00,28113.4,28113.4,28089.0,28094.7,38.875,1092462.1809
2023-03-22 00:09:00,28094.7,28094.7,28042.8,28062.7,181.811,5102423.9134
2023-03-22 00:10:00,28062.7,28067.6,28057.2,28058.8,13.587,381313.5118
2023-03-22 00:11:00,28058.8,28063.6,28037.5,28055.0,52.897,1483728.9686
2023-03-22 00:12:00,28055.0,28079.9,28051.4,28065.5,38.91,1092162.3753
2023-03-22 00:13:00,28065.5,28073.6,28061.6,28068.0,15.929,447123.8072
2023-03-22 00:14:00,28068.0,28095.0,28056.4,28095.0,44.236,1241929.0402
2023-03-22 00:15:00,28095.0,28097.3,28077.0,28077.0,37.448,1051932.8404
2023-03-22 00:16:00,28077.0,28092.1,28071.1,28089.6,29.729,834991.1123
2023-03-22 00:17:00,28089.6,28090.4,28068.9,28069.0,25.599,718928.5661
2023-03-22 00:18:00,28069.0,28075.8,28055.0,28072.6,39.753,1115734.482
2023-03-22 00:19:00,28072.6,28097.7,28072.6,28096.2,28.926,812549.4584
2023-03-22 00:20:00,28096.2,28098.8,28070.1,28070.1,41.472,1164701.6443
2023-03-22 00:21:00,28070.1,28080.1,28064.2,28067.7,12.45,349476.268
2023-03-22 00:22:00,28067.7,28077.6,28048.0,28053.3,40.325,1131582.7269
2023-03-22 00:23:00,28053.3,28056.5,27982.1,28004.8,303.742,8507121.9599
2023-03-22 00:24:00,28004.8,28063.5,28001.7,28063.5,135.753,3805438.1766
2023-03-22 00:25:00,28063.5,28087.4,28060.8,28087.4,68.861,1933315.6407
2023-03-22 00:26:00,28087.4,28108.3,28081.4,28105.8,71.727,2015384.8927
2023-03-22 00:27:00,28105.8,28125.0,28104.3,28125.0,78.375,2203569.6654
2023-03-22 00:28:00,28125.0,28136.9,28115.9,28128.8,181.054,5092577.6789
2023-03-22 00:29:00,28128.8,28129.7,28113.6,28118.0,31.829,894955.3856
2023-03-22 00:30:00,28118.0,28123.1,28101.5,28119.8,85.884,2414578.1922
2023-03-22 00:31:00,28119.8,28125.0,28104.5,28120.0,93.824,2638063.958
2023-03-22 00:32:00,28120.0,28120.0,28095.5,28109.1,44.937,1263009.2907
2023-03-22 00:33:00,28109.1,28110.2,28098.5,28098.5,28.259,794193.3688
2023-03-22 00:34:00,28098.5,28111.0,28098.5,28100.0,34.336,965025.9937
2023-03-22 00:35:00,28100.0,28100.1,28090.9,28092.3,58.998,1657708.5171
2023-03-22 00:36:00,28092.3,28105.9,28087.3,28105.9,17.89,502690.8643
2023-03-22 00:37:00,28105.9,28164.7,28105.9,28158.3,182.314,5130823.6899
2023-03-22 00:38:00,28158.3,28175.0,28155.1,28155.1,117.469,3308665.2437
2023-03-22 00:39:00,28155.1,28165.9,28135.5,28135.5,48.111,1354406.4949
2023-03-22 00:40:00,28135.5,28145.0,28111.2,28111.4,77.352,2175746.714
2023-03-22 00:41:00,28111.4,28123.4,28109.5,28116.0,35.613,1001246.8126
2023-03-22 00:42:00,28116.0,28154.2,28110.9,28146.5,101.634,2859591.0189
2023-03-22 00:43:00,28146.5,28156.6,28131.2,28134.5,38.738,1090304.8248
2023-03-22 00:44:00,28134.5,28151.3,28114.3,28114.3,45.587,1282701.2636
2023-03-22 00:45:00,28114.3,28118.7,28100.1,28104.9,45.779,1286657.0131
2023-03-22 00:46:00,28104.9,28104.9,28077.3,28092.2,100.724,2829368.0679
2023-03-22 00:47:00,28092.2,28120.0,28088.0,28116.9,63.54,1785894.1503
2023-03-22 00:48:00,28116.9,28130.0,28109.3,28124.9,41.954,1179681.3123
2023-03-22 00:49:00,28124.9,28128.1,28112.0,28120.8,22.658,637139.092
2023-03-22 00:50:00,28120.8,28124.8,28115.1,28118.5,16.693,469370.7192
2023-03-22 00:51:00,28118.5,28130.0,28115.1,28130.0,17.433,490264.3582
2023-03-22 00:52:00,28130.0,28130.0,28119.0,28129.4,8.102,227872.6262
2023-03-22 00:53:00,28129.4,28144.6,28125.8,28144.0,71.597,2014253.6406
2023-03-22 00:54:00,28144.0,28144.0,28121.2,28137.7,24.569,691174.6195
2023-03-22 00:55:00,28137.7,28137.7,28103.5,28108.5,41.125,1156372.5828
2023-03-22 00:56:00,28108.5,28121.6,28095.1,28121.6,64.397,1809854.1767
2023-03-22 00:57:00,28121.6,28140.6,28117.1,28140.6,25.89,728218.56
2023-03-22 00:58:00,28140.6,28146.9,28134.1,28142.0,48.061,1352528.5267
2023-03-22 00:59:00,28142.0,28145.8,28130.2,28145.7,40.466,1138535.7921
2023-03-22 01:00:00,28145.7,28153.1,28137.0,28138.0,44.136,1242300.6096
2023-03-22 01:01:00,28138.0,28138.1,28114.0,28128.1,31.222,878181.5862
2023-03-22 01:02:00,28128.1,28143.3,28118.7,28133.9,28.267,795238.3245
2023-03-22 01:03:00,28133.9,28142.8,28131.2,28135.6,65.228,1835364.9296
2023-03-22 01:04:00,28135.6,28139.6,28126.0,28126.0,21.903,616238.3957
2023-03-22 01:05:00,28126.0,28126.1,28110.0,28120.0,27.258,766427.8574
2023-03-22 01:06:00,28120.0,28136.7,28116.9,28130.3,38.965,1096142.1505
2023-03-22 01:07:00,28130.3,28136.7,28128.1,28136.7,31.736,892889.9712
2023-03-22 01:08:00,28136.7,28136.7,28120.8,28134.7,23.587,663544.9634
2023-03-22 01:09:00,28134.7,28154.2,28126.8,28154.2,161.155,4535250.5819
2023-03-22 01:10:00,28154.2,28155.0,28149.0,28151.7,53.226,1498490.7456
2023-03-22 01:11:00,28151.7,28185.0,28137.3,28179.5,347.746,9794536.1871
2023-03-22 01:12:00,28179.5,28195.0,28175.1,28183.5,127.063,3581201.0149
2023-03-22 01:13:00,28183.5,28186.4,28170.3,28182.3,40.048,1128525.0163
2023-03-22 01:14:00,28182.3,28219.3,28182.2,28206.2,344.853,9725302.1606
2023-03-22 01:15:00,28206.2,28206.2,28153.7,28153.7,236.089,6655771.4216
2023-03-22 01:16:00,28153.7,28153.7,28131.9,28147.9,85.379,2402791.1352
2023-03-22 01:17:00,28147.9,28177.5,28147.8,28177.4,89.334,2516197.9883
2023-03-22 01:18:00,28177.4,28180.2,28142.9,28159.1,108.775,3062645.3459
2023-03-22 01:19:00,28159.1,28165.0,28152.4,28163.2,50.456,1420817.6591
2023-03-22 01:20:00,28163.2,28170.0,28143.6,28163.8,35.766,1007297.3819
2023-03-22 01:21:00,28163.8,28175.3,28152.3,28168.3,9.188,258760.3205
2023-03-22 01:22:00,28168.3,28173.9,28155.5,28155.5,23.141,651757.1977
2023-03-22 01:23:00,28155.5,28182.7,28155.1,28182.7,25.814,727188.2646
2023-03-22 01:24:00,28182.7,28182.7,28142.0,28145.4,74.926,2110446.3107
2023-03-22 01:25:00,28145.4,28164.5,28141.5,28150.3,39.437,1110338.4587
