timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-03-22 00:00:00,44.8,,,
2023-03-22 00:01:00,29.0,22.93,-15.8,
2023-03-22 00:02:00,26.1,4.81,-2.9,-18.12
2023-03-22 00:03:00,15.4,52.51,-10.7,47.7
2023-03-22 00:04:00,35.2,28.11,19.8,-24.4
2023-03-22 00:05:00,24.6,74.84,-10.6,46.73
2023-03-22 00:06:00,30.5,78.18,5.9,3.34
2023-03-22 00:07:00,26.6,75.12,-3.9,-3.06
2023-03-22 00:08:00,24.4,78.96,-2.2,3.84
2023-03-22 00:09:00,51.9,142.94,27.5,63.98
2023-03-22 00:10:00,10.4,168.22,-41.5,25.28
2023-03-22 00:11:00,26.1,39.31,15.7,-128.91
2023-03-22 00:12:00,28.5,13.99,2.4,-25.32
2023-03-22 00:13:00,12.0,22.98,-16.5,8.99
2023-03-22 00:14:00,38.6,28.31,26.6,5.33
2023-03-22 00:15:00,20.3,6.79,-18.3,-21.52
2023-03-22 00:16:00,21.0,7.72,0.7,0.93
2023-03-22 00:17:00,21.5,4.13,0.5,-3.59
2023-03-22 00:18:00,20.8,14.15,-0.7,10.02
2023-03-22 00:19:00,25.1,10.83,4.3,-3.32
2023-03-22 00:20:00,28.7,12.55,3.6,1.72
2023-03-22 00:21:00,15.9,29.02,-12.8,16.47
2023-03-22 00:22:00,29.6,27.88,13.7,-1.14
2023-03-22 00:23:00,74.4,263.42,44.8,235.54
2023-03-22 00:24:00,61.8,167.99,-12.6,-95.43
2023-03-22 00:25:00,26.6,66.89,-35.2,-101.1
2023-03-22 00:26:00,26.9,2.87,0.3,-64.02
2023-03-22 00:27:00,20.7,6.65,-6.2,3.78
2023-03-22 00:28:00,21.0,102.68,0.3,96.03
2023-03-22 00:29:00,16.1,149.22,-4.9,46.54
2023-03-22 00:30:00,21.6,54.06,5.5,-95.16
2023-03-22 00:31:00,20.5,7.94,-1.1,-46.12
2023-03-22 00:32:00,24.5,48.89,4.0,40.95
2023-03-22 00:33:00,11.7,16.68,-12.8,-32.21
2023-03-22 00:34:00,12.5,6.08,0.8,-10.6
2023-03-22 00:35:00,9.2,24.66,-3.3,18.58
2023-03-22 00:36:00,18.6,41.11,9.4,16.45
2023-03-22 00:37:00,58.8,164.42,40.2,123.31
2023-03-22 00:38:00,19.9,64.84,-38.9,-99.58
2023-03-22 00:39:00,30.4,69.36,10.5,4.52
2023-03-22 00:40:00,33.8,29.24,3.4,-40.12
2023-03-22 00:41:00,13.9,41.74,-19.9,12.5
2023-03-22 00:42:00,43.3,66.02,29.4,24.28
2023-03-22 00:43:00,25.4,62.9,-17.9,-3.12
2023-03-22 00:44:00,37.0,6.85,11.6,-56.05
2023-03-22 00:45:00,18.6,0.19,-18.4,-6.66
2023-03-22 00:46:00,27.6,54.94,9.0,54.75
2023-03-22 00:47:00,32.0,37.18,4.4,-17.76
2023-03-22 00:48:00,20.7,21.59,-11.3,-15.59
2023-03-22 00:49:00,16.1,19.3,-4.6,-2.29
2023-03-22 00:50:00,9.7,5.96,-6.4,-13.34
2023-03-22 00:51:00,14.9,0.74,5.2,-5.22
2023-03-22 00:52:00,11.0,9.33,-3.9,8.59
2023-03-22 00:53:00,18.8,63.49,7.8,54.16
2023-03-22 00:54:00,22.8,47.03,4.0,-16.46
2023-03-22 00:55:00,34.2,16.56,11.4,-30.47
2023-03-22 00:56:00,26.5,23.27,-7.7,6.71
2023-03-22 00:57:00,23.5,38.51,-3.0,15.24
2023-03-22 00:58:00,12.8,22.17,-10.7,-16.34
2023-03-22 00:59:00,15.6,7.59,2.8,-14.58
2023-03-22 01:00:00,16.1,3.67,0.5,-3.92
2023-03-22 01:01:00,24.1,12.91,8.0,9.24
2023-03-22 01:02:00,24.6,2.96,0.5,-9.95
2023-03-22 01:03:00,11.6,36.96,-13.0,34.0
2023-03-22 01:04:00,13.6,43.32,2.0,6.36
2023-03-22 01:05:00,16.1,5.36,2.5,-37.96
2023-03-22 01:06:00,19.8,11.71,3.7,6.35
2023-03-22 01:07:00,8.6,7.23,-11.2,-4.48
2023-03-22 01:08:00,15.9,8.15,7.3,0.92
2023-03-22 01:09:00,27.4,137.57,11.5,129.42
2023-03-22 01:10:00,6.0,107.93,-21.4,-29.64
2023-03-22 01:11:00,47.7,294.52,41.7,186.59
2023-03-22 01:12:00,19.9,220.68,-27.8,-73.84
2023-03-22 01:13:00,16.1,87.02,-3.8,-133.66
2023-03-22 01:14:00,37.1,304.8,21.0,217.78
2023-03-22 01:15:00,52.5,108.76,15.4,-196.04
2023-03-22 01:16:00,21.8,150.71,-30.7,41.95
2023-03-22 01:17:00,29.7,3.95,7.9,-146.76
2023-03-22 01:18:00,37.3,19.44,7.6,15.49
2023-03-22 01:19:00,12.6,58.32,-24.7,38.88
2023-03-22 01:20:00,26.4,14.69,13.8,-43.63
2023-03-22 01:21:00,23.0,26.58,-3.4,11.89
2023-03-22 01:22:00,18.4,13.95,-4.6,-12.63
2023-03-22 01:23:00,27.6,2.67,9.2,-11.28
2023-03-22 01:24:00,40.7,49.11,13.1,46.44
2023-03-22 01:25:00,23.0,35.49,-17.7,-13.62
2023-03-22 01:26:00,22.8,16.45,-0.2,-19.04
2023-03-22 01:27:00,26.6,13.5,3.8,-2.95
2023-03-22 01:28:00,41.2,195.39,14.6,181.89
2023-03-22 01:29:00,27.2,68.15,-14.0,-127.24
2023-03-22 01:30:00,22.8,120.18,-4.4,52.03
2023-03-22 01:31:00,43.2,11.06,20.4,-109.12
2023-03-22 01:32:00,14.9,88.38,-28.3,77.32
2023-03-22 01:33:00,10.0,49.01,-4.9,-39.37
2023-03-22 01:34:00,52.3,280.56,42.3,231.55
2023-03-22 01:35:00,20.4,249.43,-31.9,-31.13
2023-03-22 01:36:00,22.6,6.89,2.2,-242.54
2023-03-22 01:37:00,26.7,99.47,4.1,92.58
2023-03-22 01:38:00,34.8,95.11,8.1,-4.36
2023-03-22 01:39:00,21.9,11.98,-12.9,-83.13
2023-03-22 01:40:00,16.5,59.24,-5.4,47.26
2023-03-22 01:41:00,11.7,21.77,-4.8,-37.47
2023-03-22 01:42:00,18.2,60.19,6.5,38.42
2023-03-22 01:43:00,19.2,12.47,1.0,-47.72
2023-03-22 01:44:00,11.1,65.97,-8.1,53.5
2023-03-22 01:45:00,12.5,15.87,1.4,-50.1
2023-03-22 01:46:00,13.1,6.27,0.6,-9.6
2023-03-22 01:47:00,9.7,1.28,-3.4,-4.99
2023-03-22 01:48:00,23.2,10.65,13.5,9.37
2023-03-22 01:49:00,25.1,11.22,1.9,0.57
2023-03-22 01:50:00,22.1,12.92,-3.0,1.7
2023-03-22 01:51:00,2.6,41.48,-19.5,28.56
2023-03-22 01:52:00,8.3,18.44,5.7,-23.04
2023-03-22 01:53:00,22.9,24.36,14.6,5.92
2023-03-22 01:54:00,12.6,34.02,-10.3,9.66
2023-03-22 01:55:00,17.0,26.7,4.4,-7.32
2023-03-22 01:56:00,15.9,21.26,-1.1,-5.44
2023-03-22 01:57:00,15.7,17.76,-0.2,-3.5
2023-03-22 01:58:00,9.6,28.11,-6.1,10.35
2023-03-22 01:59:00,24.0,108.25,14.4,80.14
2023-03-22 02:00:00,31.9,23.3,7.9,-84.95
2023-03-22 02:01:00,21.3,69.16,-10.6,45.86
2023-03-22 02:02:00,49.4,48.84,28.1,-20.32
2023-03-22 02:03:00,48.7,5.41,-0.7,-43.43
2023-03-22 02:04:00,37.8,9.52,-10.9,4.11
2023-03-22 02:05:00,19.0,7.28,-18.8,-2.24
2023-03-22 02:06:00,28.8,82.91,9.8,75.63
2023-03-22 02:07:00,9.0,5.46,-19.8,-77.45
2023-03-22 02:08:00,22.7,12.37,13.7,6.91
2023-03-22 02:09:00,28.7,51.12,6.0,38.75
2023-03-22 02:10:00,22.4,51.63,-6.3,0.51
2023-03-22 02:11:00,8.0,18.3,-14.4,-33.33
2023-03-22 02:12:00,25.0,131.29,17.0,112.99
2023-03-22 02:13:00,34.0,106.28,9.0,-25.01
2023-03-22 02:14:00,31.0,14.48,-3.0,-91.8
2023-03-22 02:15:00,10.7,9.02,-20.3,-5.46
2023-03-22 02:16:00,13.9,12.45,3.2,3.43
2023-03-22 02:17:00,53.0,124.12,39.1,111.67
2023-03-22 02:18:00,50.3,25.5,-2.7,-98.62
2023-03-22 02:19:00,41.9,48.12,-8.4,22.62
2023-03-22 02:20:00,43.7,104.06,1.8,55.94
2023-03-22 02:21:00,28.2,68.77,-15.5,-35.29
2023-03-22 02:22:00,18.7,8.85,-9.5,-59.92
2023-03-22 02:23:00,30.7,50.43,12.0,41.58
2023-03-22 02:24:00,15.5,44.91,-15.2,-5.52
2023-03-22 02:25:00,14.0,3.28,-1.5,-41.63
2023-03-22 02:26:00,8.0,12.22,-6.0,8.94
2023-03-22 02:27:00,21.3,20.04,13.3,7.82
2023-03-22 02:28:00,18.2,18.88,-3.1,-1.16
2023-03-22 02:29:00,28.3,4.82,10.1,-14.06
2023-03-22 02:30:00,18.2,25.64,-10.1,20.82
2023-03-22 02:31:00,41.1,21.01,22.9,-4.63
2023-03-22 02:32:00,23.8,39.86,-17.3,18.85
2023-03-22 02:33:00,15.6,16.53,-8.2,-23.33
2023-03-22 02:34:00,8.9,4.88,-6.7,-11.65
2023-03-22 02:35:00,8.9,19.89,0.0,15.01
2023-03-22 02:36:00,15.8,31.98,6.9,12.09
2023-03-22 02:37:00,25.0,21.23,9.2,-10.75
2023-03-22 02:38:00,20.2,28.56,-4.8,7.33
2023-03-22 02:39:00,79.3,353.37,59.1,324.81
2023-03-22 02:40:00,65.2,182.44,-14.1,-170.93
2023-03-22 02:41:00,21.0,135.13,-44.2,-47.31
2023-03-22 02:42:00,64.6,223.68,43.6,88.55
2023-03-22 02:43:00,21.3,202.12,-43.3,-21.56
2023-03-22 02:44:00,10.8,55.06,-10.5,-147.06
2023-03-22 02:45:00,46.7,47.84,35.9,-7.22
2023-03-22 02:46:00,37.2,35.95,-9.5,-11.89
2023-03-22 02:47:00,48.0,42.9,10.8,6.95
2023-03-22 02:48:00,34.5,45.92,-13.5,3.02
2023-03-22 02:49:00,30.0,76.43,-4.5,30.51
2023-03-22 02:50:00,26.6,31.04,-3.4,-45.39
2023-03-22 02:51:00,25.9,4.07,-0.7,-26.97
2023-03-22 02:52:00,29.3,8.35,3.4,4.28
2023-03-22 02:53:00,24.8,6.81,-4.5,-1.54
2023-03-22 02:54:00,6.6,40.45,-18.2,33.64
2023-03-22 02:55:00,30.5,53.62,23.9,13.17
2023-03-22 02:56:00,18.1,36.01,-12.4,-17.61
2023-03-22 02:57:00,14.6,68.91,-3.5,32.9
2023-03-22 02:58:00,10.0,71.74,-4.6,2.83
2023-03-22 02:59:00,28.0,21.75,18.0,-49.99
2023-03-22 03:00:00,46.8,42.38,18.8,20.63
