timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-11-27 00:00:00,15.6,,,
2023-11-27 00:01:00,20.5,87.44,4.9,
2023-11-27 00:02:00,12.9,7.66,-7.6,-79.78
2023-11-27 00:03:00,6.2,10.84,-6.7,3.18
2023-11-27 00:04:00,4.9,6.82,-1.3,-4.02
2023-11-27 00:05:00,24.9,109.87,20.0,103.05
2023-11-27 00:06:00,43.8,147.56,18.9,37.69
2023-11-27 00:07:00,12.3,207.35,-31.5,59.79
2023-11-27 00:08:00,22.2,22.26,9.9,-185.09
2023-11-27 00:09:00,12.6,61.18,-9.6,38.92
2023-11-27 00:10:00,14.7,9.92,2.1,-51.26
2023-11-27 00:11:00,17.4,11.71,2.7,1.79
2023-11-27 00:12:00,25.3,15.89,7.9,4.18
2023-11-27 00:13:00,25.2,34.0,-0.1,18.11
2023-11-27 00:14:00,23.8,27.05,-1.4,-6.95
2023-11-27 00:15:00,0.1,36.23,-23.7,9.18
2023-11-27 00:16:00,30.5,54.14,30.4,17.91
2023-11-27 00:17:00,12.6,34.48,-17.9,-19.66
2023-11-27 00:18:00,31.6,32.23,19.0,-2.25
2023-11-27 00:19:00,8.1,40.72,-23.5,8.49
2023-11-27 00:20:00,24.6,29.5,16.5,-11.22
2023-11-27 00:21:00,23.1,20.15,-1.5,-9.35
2023-11-27 00:22:00,16.9,42.26,-6.2,22.11
2023-11-27 00:23:00,13.2,2.42,-3.7,-39.84
2023-11-27 00:24:00,3.9,13.07,-9.3,10.65
2023-11-27 00:25:00,7.5,1.57,3.6,-11.5
2023-11-27 00:26:00,0.1,2.91,-7.4,1.34
2023-11-27 00:27:00,7.7,15.27,7.6,12.36
2023-11-27 00:28:00,1.5,15.11,-6.2,-0.16
2023-11-27 00:29:00,13.7,1.12,12.2,-13.99
2023-11-27 00:30:00,5.4,16.46,-8.3,15.34
2023-11-27 00:31:00,9.5,9.35,4.1,-7.11
2023-11-27 00:32:00,7.0,5.64,-2.5,-3.71
