startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1644517800000,44920,44997,44919.5,44997,32.831,1476253.0455
1644517860000,44997,44998,44970.5,44975.5,62.239,2799875.9675
1644517920000,44975.5,44978,44881,44896,79.328,3564516.121
1644517980000,44896,44942.5,44895.5,44922,75.355,3385200.2795
1644518040000,44922,44953,44922,44953,33.789,1518569.3875
1644518100000,44953,44953,44895.5,44907,79.179,3557473.7945
1644518160000,44907,44940,44889,44889.5,82.098,3688041.3035
1644518220000,44889.5,44889.5,44833,44833,85,3813517.3595
1644518280000,44833,44913.5,44833,44913.5,96.848,4343680.301
1644518340000,44913.5,45100,44913,44980,274.89,12378232.3325
1644518400000,44980,45024,44975,44994,50.37,2266379.8655
1644518460000,44994,45079,44994,45054,96.908,4364618.392
1644518520000,45054,45054.5,44997.5,45045,43.858,1974416.483
1644518580000,45045,45098,45044.5,45098,59.402,2677309.17
1644518640000,45098,45098,45066,45093,33.835,1525608.7095
1644518700000,45093,45093,45040,45051,33.561,1512391.1475
1644518760000,45051,45137,45051,45124,42.847,1932817.9
1644518820000,45124,45182.5,45123.5,45130,125.803,5680117.937
1644518880000,45130,45130.5,45091,45092,34.814,1569960.6275
1644518940000,45092,45132,45091,45131.5,59.96,2703846.5005
1644519000000,45131.5,45155,45115.5,45150,63.092,2848010.314
1644519060000,45150,45150,45102,45102,31.842,1436738.589
1644519120000,45102,45103,45094,45096.5,23.42,1056175.4995
1644519180000,45096.5,45119.5,45083,45090,40.573,1829420.074
1644519240000,45090,45127.5,45089.5,45106.5,19.127,862729.0755
1644519300000,45106.5,45140,45100,45100,34.653,1563480.625
1644519360000,45100,45100.5,45090,45090.5,12.161,548427.2055
1644519420000,45090.5,45101,45066,45092.5,28.443,1282321.7935
1644519480000,45092.5,45133,45092,45124,34.638,1562562.5185
1644519540000,45124,45177,45121.5,45177,39.991,1805167.266
1644519600000,45177,45246.5,45156.5,45190.5,114.579,5179641.029
1644519660000,45190.5,45190.5,45094,45094.5,37.601,1697568.008
1644519720000,45094.5,45094.5,45050,45077,82.242,3706668.726
1644519780000,45077,45103.5,45076.5,45089,34.946,1575762.301
1644519840000,45089,45089.5,45034,45036,29.493,1328867.452
1644519900000,45036,45036,44861,44868.5,177.416,7971859.754
1644519960000,44868.5,44909.5,44868.5,44884,31.311,1405772.6905
1644520020000,44884,44908.5,44865.5,44908.5,46.662,2094251.6625
1644520080000,44908.5,44908.5,44720,44808.5,397.953,17829437.6075
1644520140000,44808.5,44837,44774.5,44819.5,82.179,3682974.039
1644520200000,44819.5,44820,44749,44769,72.066,3226453.359
1644520260000,44769,44812,44733.5,44744,70.902,3174726.285
1644520320000,44744,44744.5,44700,44703,158.746,7099336.431
1644520380000,44703,44744.5,44685,44685,71.745,3207876.3685
1644520440000,44685,44685,44602,44614,219.677,9804583.126
1644520500000,44614,44647.5,44612.5,44621,82.002,3659863.389
1644520560000,44621,44642.5,44583.5,44587,131.748,5877332.418
1644520620000,44587,44722,44587,44715,110.325,4926856.1975
1644520680000,44715,44715,44655,44655,36.221,1618632.757
1644520740000,44655,44655.5,44576.5,44577,112.537,5020176.598
1644520800000,44577,44624,44576.5,44605,52.28,2331959.549
1644520860000,44605,44605.5,44544,44578,100.531,4480287.2605
1644520920000,44578,44611.5,44551,44577,40.692,1813519.3505
1644520980000,44577,44640,44576.5,44640,34.262,1528532.4235
1644521040000,44640,44671,44639.5,44662.5,36.316,1621908.438
1644521100000,44662.5,44687.5,44641.5,44642,25.544,1140962.575
