startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1705170600000,42850,42887.6,42843.4,42887.6,75.695,3244246.8025
1705170660000,42887.6,42887.6,42861.1,42870.9,46.955,2013375.7354
1705170720000,42870.9,42870.9,42856,42856.5,18.372,787491.4243
1705170780000,42856.5,42861.3,42836,42836,12.297,526965.1389
1705170840000,42836,42836.1,42808.9,42821.9,29.372,1257682.1948
1705170900000,42821.9,42825.2,42814.2,42825.2,25.565,1094686.858
1705170960000,42825.2,42887.3,42825.1,42874.9,38.369,1644878.6065
1705171020000,42874.9,42875,42839.4,42846.5,28.624,1226647.0552
1705171080000,42846.5,42886.5,42846.5,42886.5,32.882,1409563.2431
1705171140000,42886.5,42887.6,42866.6,42879.7,45.995,1972108.4236
1705171200000,42879.7,42887.1,42863.4,42864.1,10.666,457311.9158
1705171260000,42864.1,42864.1,42839,42844.7,37.143,1591731.3866
1705171320000,42844.7,42850,42833.7,42850,28.004,1199686.8056
1705171380000,42850,42850.5,42832.3,42839.5,8.073,345821.8845
1705171440000,42839.5,42840,42802.2,42830.2,90.061,3856366.7803
1705171500000,42830.2,42865.4,42827,42865.4,14.228,609477.4617
1705171560000,42865.4,42869.4,42820,42823.4,15.013,643176.5728
1705171620000,42823.4,42830.4,42811.8,42824.2,76.496,3275650.6629
1705171680000,42824.2,42836.1,42800,42800,21.455,918593.5417
1705171740000,42800,42800.1,42776,42776,20.974,897485.5426
1705171800000,42776,42809.9,42769.1,42807.9,27.317,1168786.0373
1705171860000,42807.9,42807.9,42789.8,42789.9,5.613,240216.289
1705171920000,42789.9,42803.9,42789.8,42799.9,12.529,536220.9815
1705171980000,42799.9,42829.5,42799.9,42829.5,18.717,801347.8348
1705172040000,42829.5,42835.1,42820.1,42834.9,41.755,1788391.2837
1705172100000,42834.9,42835,42815,42826,6.069,259913.994
1705172160000,42826,42829.9,42820,42822.8,4.569,195664.022
1705172220000,42822.8,42824.2,42808.7,42815,12.738,545389.7681
1705172280000,42815,42815.1,42811.8,42811.9,3.934,168422.3147
1705172340000,42811.9,42822.2,42811.8,42812.3,5.349,229009.1564
1705172400000,42812.3,42849.9,42812.2,42844.1,26.678,1142941.821
1705172460000,42844.1,42878.7,42844,42867.5,29.626,1270086.4533
1705172520000,42867.5,42936.1,42867.5,42932,125.07,5366575.8519
1705172580000,42932,42940,42923.7,42931.9,36.125,1550932.5952
1705172640000,42931.9,42931.9,42901,42902.1,21.275,913179.3437
1705172700000,42902.1,42904,42851,42851,48.64,2085748.7955
1705172760000,42851,42888.8,42846,42883.2,47.43,2033288.9279
1705172820000,42883.2,42903,42883.1,42900.5,27.061,1160699.1826
1705172880000,42900.5,42900.5,42878.6,42883,18.011,772510.1682
1705172940000,42883,42885.9,42859.6,42869.1,31.735,1360607.6638
1705173000000,42869.1,42895.4,42860.1,42893.9,32.266,1383522.1426
1705173060000,42893.9,42897.5,42884.1,42884.2,25.428,1090675.4926
1705173120000,42884.2,42890,42872.1,42872.1,38.816,1664614.7853
1705173180000,42872.1,42899.6,42867.5,42891.9,38.724,1660799.9592
1705173240000,42891.9,42903.2,42886.1,42902.1,21.885,938782.6324
1705173300000,42902.1,42909.9,42870.1,42872,45.531,1952706.4956
1705173360000,42872,42883.5,42870.2,42876.2,16.356,701283.1517
1705173420000,42876.2,42876.2,42852.1,42852.1,61.208,2624093.3529
1705173480000,42852.1,42864.5,42830.9,42864.5,41.406,1773799.5917
1705173540000,42864.5,42894,42848.8,42892.3,12.674,543380.9859
1705173600000,42892.3,42919.3,42879.7,42919.2,61.1,2621402.4407
1705173660000,42919.2,42964.6,42919.2,42964.6,121.505,5217348.2698
1705173720000,42964.6,42964.7,42950.2,42964.7,24.389,1047645.3374
1705173780000,42964.7,42964.7,42948.1,42951.9,29.928,1285557.7093
1705173840000,42951.9,42972.8,42946.3,42950.4,65.971,2834251.3657
1705173900000,42950.4,42960,42931,42956.9,36.837,1581774.8361
1705173960000,42956.9,42956.9,42938.1,42951.8,18.834,808872.7403
1705174020000,42951.8,42963.3,42949.5,42950.6,26.087,1120597.0447
1705174080000,42950.6,42965.4,42948.7,42954.7,27.713,1190405.4088
1705174140000,42954.7,42958,42953.3,42953.4,10.842,465712.6909
1705174200000,42953.4,42958,42937,42942,21.936,942187.4342
1705174260000,42942,42958,42913.4,42954.9,27.67,1187983.6252
