timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-06-03 00:00:00,10.5,,,
2020-06-03 00:01:00,3.5,6.03,-7.0,
2020-06-03 00:02:00,2.0,2.19,-1.5,-3.84
2020-06-03 00:03:00,1.5,3.4,-0.5,1.21
2020-06-03 00:04:00,0.5,2.58,-1.0,-0.82
2020-06-03 00:05:00,0.5,0.4,0.0,-2.18
2020-06-03 00:06:00,9.5,0.08,9.0,-0.32
2020-06-03 00:07:00,5.0,0.4,-4.5,0.32
2020-06-03 00:08:00,6.0,34.67,1.0,34.27
2020-06-03 00:09:00,0.5,34.51,-5.5,-0.16
2020-06-03 00:10:00,5.5,0.01,5.0,-34.5
2020-06-03 00:11:00,1.0,9.51,-4.5,9.5
2020-06-03 00:12:00,0.0,10.1,-1.0,0.59
2020-06-03 00:13:00,0.0,1.53,0.0,-8.57
2020-06-03 00:14:00,5.5,1.2,5.5,-0.33
2020-06-03 00:15:00,3.5,2.85,-2.0,1.65
2020-06-03 00:16:00,0.5,0.88,-3.0,-1.97
2020-06-03 00:17:00,3.0,2.93,2.5,2.05
2020-06-03 00:18:00,13.0,4.16,10.0,1.23
2020-06-03 00:19:00,5.0,5.28,-8.0,1.12
2020-06-03 00:20:00,2.5,0.76,-2.5,-4.52
2020-06-03 00:21:00,5.0,2.54,2.5,1.78
2020-06-03 00:22:00,1.0,3.13,-4.0,0.59
2020-06-03 00:23:00,0.5,0.5,-0.5,-2.63
2020-06-03 00:24:00,0.0,0.66,-0.5,0.16
2020-06-03 00:25:00,1.5,7.67,1.5,7.01
2020-06-03 00:26:00,3.0,7.13,1.5,-0.54
2020-06-03 00:27:00,8.5,0.21,5.5,-6.92
2020-06-03 00:28:00,0.0,0.78,-8.5,0.57
2020-06-03 00:29:00,2.0,2.02,2.0,1.24
2020-06-03 00:30:00,9.5,1.6,7.5,-0.42
2020-06-03 00:31:00,0.5,0.36,-9.0,-1.24
2020-06-03 00:32:00,7.5,0.82,7.0,0.46
2020-06-03 00:33:00,0.5,0.55,-7.0,-0.27
2020-06-03 00:34:00,1.5,0.26,1.0,-0.29
2020-06-03 00:35:00,0.0,0.07,-1.5,-0.19
2020-06-03 00:36:00,0.5,0.01,0.5,-0.06
2020-06-03 00:37:00,1.0,0.67,0.5,0.66
2020-06-03 00:38:00,6.0,2.4,5.0,1.73
2020-06-03 00:39:00,2.5,2.9,-3.5,0.5
2020-06-03 00:40:00,0.0,0.19,-2.5,-2.71
2020-06-03 00:41:00,14.5,6.35,14.5,6.16
2020-06-03 00:42:00,0.0,6.35,-14.5,0.0
2020-06-03 00:43:00,2.0,0.35,2.0,-6.0
2020-06-03 00:44:00,3.5,0.02,1.5,-0.33
2020-06-03 00:45:00,2.0,4.57,-1.5,4.55
2020-06-03 00:46:00,3.5,2.92,1.5,-1.65
2020-06-03 00:47:00,0.5,8.36,-3.0,5.44
2020-06-03 00:48:00,0.5,10.31,0.0,1.95
2020-06-03 00:49:00,2.5,2.97,2.0,-7.34
2020-06-03 00:50:00,9.5,1.84,7.0,-1.13
2020-06-03 00:51:00,5.0,1.1,-4.5,-0.74
2020-06-03 00:52:00,5.0,1.08,0.0,-0.02
2020-06-03 00:53:00,3.0,1.13,-2.0,0.05
2020-06-03 00:54:00,2.5,0.77,-0.5,-0.36
2020-06-03 00:55:00,3.5,1.27,1.0,0.5
2020-06-03 00:56:00,6.5,3.79,3.0,2.52
2020-06-03 00:57:00,4.5,4.74,-2.0,0.95
2020-06-03 00:58:00,4.0,3.89,-0.5,-0.85
2020-06-03 00:59:00,8.0,4.71,4.0,0.82
2020-06-03 01:00:00,2.5,2.12,-5.5,-2.59
2020-06-03 01:01:00,5.5,2.16,3.0,0.04
2020-06-03 01:02:00,4.5,3.83,-1.0,1.67
2020-06-03 01:03:00,0.0,0.76,-4.5,-3.07
2020-06-03 01:04:00,3.0,0.04,3.0,-0.72
2020-06-03 01:05:00,12.5,3.23,9.5,3.19
2020-06-03 01:06:00,0.0,3.26,-12.5,0.03
2020-06-03 01:07:00,4.0,9.72,4.0,6.46
2020-06-03 01:08:00,3.5,8.2,-0.5,-1.52
2020-06-03 01:09:00,0.0,1.52,-3.5,-6.68
2020-06-03 01:10:00,2.5,0.13,2.5,-1.39
2020-06-03 01:11:00,5.0,2.73,2.5,2.6
2020-06-03 01:12:00,2.0,2.86,-3.0,0.13
2020-06-03 01:13:00,2.0,0.59,0.0,-2.27
2020-06-03 01:14:00,0.5,0.6,-1.5,0.01
2020-06-03 01:15:00,1.0,0.5,0.5,-0.1
2020-06-03 01:16:00,2.5,0.3,1.5,-0.2
2020-06-03 01:17:00,2.5,0.8,0.0,0.5
2020-06-03 01:18:00,6.0,1.16,3.5,0.36
