startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1708367400000,52119.2,52120,52112.2,52119.9,16.549,862473.294
1708367460000,52119.9,52130.5,52077.5,52080.4,38.993,2031382.3062
1708367520000,52080.4,52086.9,52064.1,52064.1,54.959,2861826.9099
1708367580000,52064.1,52071.4,52058.9,52058.9,16.805,874878.3182
1708367640000,52058.9,52092,52058.9,52092,25.695,1337978.8815
1708367700000,52092,52092,52074,52077.2,13.642,710495.3759
1708367760000,52077.2,52101.6,52077.1,52081.3,22.403,1166827.2637
1708367820000,52081.3,52124.2,52081.3,52124.2,12.801,666952.0014
1708367880000,52124.2,52131.5,52110.1,52112.4,21.357,1113190.3753
1708367940000,52112.4,52117,52086.3,52086.3,46.184,2406647.2396
1708368000000,52086.3,52093.9,52067.2,52067.3,44.355,2310075.0149
1708368060000,52067.3,52108,52057.7,52107.7,104.389,5436233.4747
1708368120000,52107.7,52131.6,52107.6,52125.3,32.585,1698410.7101
1708368180000,52125.3,52157.9,52116.4,52147.1,35.352,1843528.8431
1708368240000,52147.1,52147.1,52113.7,52117.3,63.884,3330289.6974
1708368300000,52117.3,52145,52092,52145,57.089,2974916.2932
1708368360000,52145,52147.8,52105.4,52105.4,28.651,1493659.2561
1708368420000,52105.4,52105.5,52071.7,52074.7,24.365,1269065.145
1708368480000,52074.7,52074.8,52058.6,52058.6,25.848,1345823.6304
1708368540000,52058.6,52058.7,52016.5,52030.3,179.283,9328528.6437
1708368600000,52030.3,52030.3,51938.6,51942.2,396.472,20608056.5108
1708368660000,51942.2,51999,51942.2,51999,60.941,3167874.7307
1708368720000,51999,52011.6,51990.4,52001.8,32.55,1692720.7649
1708368780000,52001.8,52005.2,51984,51993.4,16.604,863292.3767
1708368840000,51993.4,51996,51993.4,51995.9,9.58,498104.7261
1708368900000,51995.9,52023.5,51995.9,52014,44.322,2305444.5669
1708368960000,52014,52024.9,51995.2,51995.3,14.914,775635.6783
1708369020000,51995.3,52004.3,51995.2,52004.3,11.325,588865.8893
1708369080000,52004.3,52012.2,51980,51980.1,54.939,2856762.92
