timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-12-10 00:00:00,12.5,,,
2020-12-10 00:01:00,30.0,12.21,17.5,
2020-12-10 00:02:00,15.5,14.91,-14.5,2.7
2020-12-10 00:03:00,12.0,0.41,-3.5,-14.5
2020-12-10 00:04:00,6.5,67.47,-5.5,67.06
2020-12-10 00:05:00,25.0,3.5,18.5,-63.97
2020-12-10 00:06:00,24.5,60.84,-0.5,57.34
2020-12-10 00:07:00,6.5,8.53,-18.0,-52.31
2020-12-10 00:08:00,13.5,1.38,7.0,-7.15
2020-12-10 00:09:00,16.5,9.53,3.0,8.15
2020-12-10 00:10:00,17.5,10.62,1.0,1.09
2020-12-10 00:11:00,26.5,9.74,9.0,-0.88
2020-12-10 00:12:00,14.0,9.22,-12.5,-0.52
2020-12-10 00:13:00,3.5,4.15,-10.5,-5.07
2020-12-10 00:14:00,14.5,1.95,11.0,-2.2
2020-12-10 00:15:00,14.5,0.35,0.0,-1.6
2020-12-10 00:16:00,5.5,1.58,-9.0,1.23
2020-12-10 00:17:00,3.5,2.71,-2.0,1.13
2020-12-10 00:18:00,24.5,0.82,21.0,-1.89
2020-12-10 00:19:00,17.5,29.08,-7.0,28.26
2020-12-10 00:20:00,23.0,3.83,5.5,-25.25
2020-12-10 00:21:00,11.0,23.52,-12.0,19.69
2020-12-10 00:22:00,3.5,2.54,-7.5,-20.98
2020-12-10 00:23:00,13.0,1.61,9.5,-0.93
2020-12-10 00:24:00,2.5,14.51,-10.5,12.9
2020-12-10 00:25:00,13.0,13.72,10.5,-0.79
2020-12-10 00:26:00,6.0,1.84,-7.0,-11.88
2020-12-10 00:27:00,2.0,0.43,-4.0,-1.41
2020-12-10 00:28:00,26.0,2.96,24.0,2.53
2020-12-10 00:29:00,5.0,1.78,-21.0,-1.18
2020-12-10 00:30:00,15.0,2.09,10.0,0.31
2020-12-10 00:31:00,41.0,0.05,26.0,-2.04
2020-12-10 00:32:00,12.5,1.26,-28.5,1.21
2020-12-10 00:33:00,15.0,20.15,2.5,18.89
2020-12-10 00:34:00,6.0,18.21,-9.0,-1.94
2020-12-10 00:35:00,13.0,3.45,7.0,-14.76
2020-12-10 00:36:00,0.5,3.22,-12.5,-0.23
2020-12-10 00:37:00,4.5,0.03,4.0,-3.19
2020-12-10 00:38:00,2.0,1.02,-2.5,0.99
2020-12-10 00:39:00,12.5,0.27,10.5,-0.75
2020-12-10 00:40:00,1.5,1.65,-11.0,1.38
2020-12-10 00:41:00,28.5,0.15,27.0,-1.5
2020-12-10 00:42:00,0.5,1.88,-28.0,1.73
2020-12-10 00:43:00,8.5,1.83,8.0,-0.05
2020-12-10 00:44:00,0.5,1.63,-8.0,-0.2
2020-12-10 00:45:00,28.0,0.05,27.5,-1.58
2020-12-10 00:46:00,3.0,1.24,-25.0,1.19
2020-12-10 00:47:00,5.5,1.14,2.5,-0.1
2020-12-10 00:48:00,4.5,0.6,-1.0,-0.54
2020-12-10 00:49:00,19.0,2.77,14.5,2.17
2020-12-10 00:50:00,4.0,1.64,-15.0,-1.13
2020-12-10 00:51:00,6.5,4.49,2.5,2.85
2020-12-10 00:52:00,0.0,0.02,-6.5,-4.47
2020-12-10 00:53:00,0.5,0.11,0.5,0.09
2020-12-10 00:54:00,7.0,91.07,6.5,90.96
2020-12-10 00:55:00,6.0,0.32,-1.0,-90.75
2020-12-10 00:56:00,0.5,87.88,-5.5,87.56
