startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1600453800000,10845,10845,10845,10845,8.27,89688.15
1600453860000,10845,10845,10845,10845,0,0
1600453920000,10845,10849,10845,10849,0.521,5652.329
1600453980000,10849,10849,10849,10849,0.22,2386.78
1600454040000,10849,10849,10849,10849,0,0
1600454100000,10849,10850,10849,10850,1.956,21222.6
1600454160000,10850,10850,10849.5,10849.5,0.01,108.495
1600454220000,10849.5,10860,10849.5,10859.5,2.757,29939.6415
1600454280000,10859.5,10859.5,10858.5,10858.5,2.034,22086.189
1600454340000,10858.5,10862,10858.5,10862,1,10862
1600454400000,10862,10862,10862,10862,0.3,3258.6
1600454460000,10862,10862,10862,10862,0.209,2270.158
1600454520000,10862,10862,10861.5,10861.5,0.474,5148.351
1600454580000,10861.5,10862,10861.5,10862,1.504,16336.448
1600454640000,10862,10862,10858.5,10858.5,0.061,662.3685
1600454700000,10858.5,10858.5,10854,10854,2.443,26516.322
1600454760000,10854,10854.5,10854,10854.5,0.318,3451.731
1600454820000,10854.5,10862.5,10854.5,10862,1.953,21213.486
1600454880000,10862,10862,10862,10862,0,0
1600454940000,10862,10862,10862,10862,0,0
1600455000000,10862,10862,10857,10857,1.176,12767.832
1600455060000,10857,10857,10844.5,10849,1.48,16056.52
1600455120000,10849,10854,10849,10853.5,0.595,6457.8325
1600455180000,10853.5,10853.5,10853,10853,1.022,11091.766
1600455240000,10853,10853,10852,10852,0.001,10.852
1600455300000,10852,10852,10850,10850,0.041,444.85
1600455360000,10850,10850.5,10850,10850.5,3.763,40830.4315
1600455420000,10850.5,10850.5,10850,10850,0.952,10329.2
1600455480000,10850,10855,10850,10855,3.089,33531.095
1600455540000,10855,10855,10855,10855,0,0
1600455600000,10855,10855,10854.5,10854.5,2.452,26615.234
1600455660000,10854.5,10854.5,10850,10850,2.116,22958.6
1600455720000,10850,10850,10846.5,10846.5,0.387,4197.5955
1600455780000,10846.5,10846.5,10846.5,10846.5,0,0
1600455840000,10846.5,10846.5,10846.5,10846.5,0,0
1600455900000,10846.5,10846.5,10846.5,10846.5,0,0
1600455960000,10846.5,10848.5,10846.5,10848.5,0.052,564.122
1600456020000,10848.5,10850,10848.5,10849.5,0.002,21.699
1600456080000,10849.5,10853,10849.5,10853,1.815,19698.195
1600456140000,10853,10860,10853,10860,1.745,18950.7
1600456200000,10860,10862.5,10859.5,10862.5,2.025,21996.5625
1600456260000,10862.5,10866.5,10862.5,10865.5,51.795,562778.5725
1600456320000,10865.5,10865.5,10865.5,10865.5,0,0
1600456380000,10865.5,10865.5,10865.5,10865.5,0,0
1600456440000,10865.5,10865.5,10865,10865,0.006,65.19
1600456500000,10865,10865,10861.5,10861.5,0.077,836.3355
1600456560000,10861.5,10864.5,10861.5,10864.5,0.03,325.935
1600456620000,10864.5,10864.5,10864,10864,0.002,21.728
1600456680000,10864,10864.5,10864,10864,0.03,325.92
1600456740000,10864,10864,10863.5,10864,0.045,488.88
1600456800000,10864,10864,10864,10864,0,0
1600456860000,10864,10864,10853.5,10853.5,1.82,19753.37
1600456920000,10853.5,10853.5,10850,10850,0.567,6151.95
1600456980000,10850,10850,10850,10850,0.113,1226.05
1600457040000,10850,10855,10850,10855,0.093,1009.515
1600457100000,10855,10855,10855,10855,0,0
1600457160000,10855,10855.5,10855,10855.5,0.023,249.6765
1600457220000,10855.5,10856.5,10855.5,10856,1.536,16674.816
1600457280000,10856,10858.5,10856,10858.5,1.557,16906.6845
1600457340000,10858.5,10858.5,10858.5,10858.5,0,0
1600457400000,10858.5,10858.5,10858.5,10858.5,0.004,43.434
1600457460000,10858.5,10860,10858.5,10860,0.77,8362.2
1600457520000,10860,10860,10859.5,10859.5,0.004,43.438
1600457580000,10859.5,10860,10858,10858,1.311,14234.838
1600457640000,10858,10858,10858,10858,0.253,2747.074
1600457700000,10858,10858,10858,10858,0,0
1600457760000,10858,10858,10858,10858,0,0
1600457820000,10858,10859,10858,10859,0.012,130.308
1600457880000,10859,10859.5,10859,10859.5,3.519,38214.5805
1600457940000,10859.5,10859.5,10859,10859.5,2.231,24227.5445
1600458000000,10859.5,10859.5,10859.5,10859.5,0,0
1600458060000,10859.5,10859.5,10859.5,10859.5,0,0
1600458120000,10859.5,10860,10859.5,10860,1.111,12065.46
1600458180000,10860,10860,10859.5,10860,0.499,5419.14
1600458240000,10860,10860,10860,10860,0.987,10718.82
1600458300000,10860,10860,10859.5,10859.5,0.62,6732.89
1600458360000,10859.5,10860,10859.5,10859.5,4.975,54026.0125
1600458420000,10859.5,10860,10859.5,10859.5,3.956,42960.182
1600458480000,10859.5,10859.5,10859.5,10859.5,0,0
1600458540000,10859.5,10864.5,10859.5,10864.5,1.525,16568.3625
1600458600000,10864.5,10864.5,10862.5,10862.5,1,10862.5
1600458660000,10862.5,10862.5,10859,10859.5,0.045,488.6775
1600458720000,10859.5,10859.5,10858,10858,0.555,6026.19
1600458780000,10858,10858,10858,10858,0,0
1600458840000,10858,10858,10858,10858,1.454,15787.532
1600458900000,10858,10865,10857.5,10865,2.148,23338.02
1600458960000,10865,10865,10865,10865,5,54325
1600459020000,10865,10865.5,10865,10865,0.102,1108.23
1600459080000,10865,10865,10865,10865,0,0
1600459140000,10865,10865,10865,10865,0,0
1600459200000,10865,10865,10865,10865,0,0
1600459260000,10865,10865,10860,10860.5,0.051,553.8855
1600459320000,10860.5,10860.5,10856,10856,1.864,20235.584
1600459380000,10856,10856,10850,10850,6.418,69635.3
1600459440000,10850,10851,10850,10851,2.733,29655.783
1600459500000,10851,10851,10850.5,10850.5,0.18,1953.09
1600459560000,10850.5,10851,10850.5,10851,1.684,18273.084
1600459620000,10851,10851,10850.5,10850.5,0.012,130.206
1600459680000,10850.5,10850.5,10850.5,10850.5,0,0
1600459740000,10850.5,10850.5,10850.5,10850.5,0,0
1600459800000,10850.5,10851,10850,10850,3.58,38843
1600459860000,10850,10850,10850,10850,0,0
1600459920000,10850,10850,10850,10850,0,0
1600459980000,10850,10850,10849,10849,0.309,3352.341
1600460040000,10849,10849,10849,10849,0,0
1600460100000,10849,10849,10849,10849,0,0
1600460160000,10849,10849.5,10849,10849.5,0.4,4339.8
1600460220000,10849.5,10852,10849,10852,0.621,6739.092
1600460280000,10852,10852,10851.5,10851.5,0.2,2170.3
1600460340000,10851.5,10852.5,10851.5,10852.5,0.068,737.97
1600460400000,10852.5,10860.5,10852.5,10860.5,3.566,38728.543
1600460460000,10860.5,10874,10860.5,10869,13.37,145318.53
1600460520000,10869,10872.5,10869,10872.5,1.094,11894.515
1600460580000,10872.5,10876.5,10872.5,10876.5,4.03,43832.295
1600460640000,10876.5,10878.5,10876.5,10878.5,0.359,3905.3815
1600460700000,10878.5,10882.5,10878.5,10882.5,18.306,199215.045
1600460760000,10882.5,10882.5,10882.5,10882.5,0,0
1600460820000,10882.5,10882.5,10878,10878,0.002,21.756
1600460880000,10878,10885,10878,10885,11.179,121683.415
1600460940000,10885,10885,10885,10885,0.2,2177
1600461000000,10885,10885,10885,10885,0,0
1600461060000,10885,10885,10881,10881,0.217,2361.177
1600461120000,10881,10881,10879,10879,1.311,14262.369
1600461180000,10879,10879.5,10879,10879.5,0.32,3481.44
1600461240000,10879.5,10879.5,10879.5,10879.5,0,0
1600461300000,10879.5,10879.5,10879.5,10879.5,0,0
1600461360000,10879.5,10879.5,10879.5,10879.5,0,0
1600461420000,10879.5,10881.5,10879,10881.5,2.029,22078.5635
1600461480000,10881.5,10881.5,10881.5,10881.5,0,0
1600461540000,10881.5,10888,10881.5,10888,2.199,23942.712
1600461600000,10888,10888,10888,10888,1.276,13893.088
1600461660000,10888,10888,10887.5,10887.5,11.375,123845.3125
1600461720000,10887.5,10887.5,10887.5,10887.5,0,0
1600461780000,10887.5,10887.5,10887.5,10887.5,0,0
1600461840000,10887.5,10887.5,10886,10886,0.35,3810.1
1600461900000,10886,10886,10886,10886,0,0
1600461960000,10886,10886,10884.5,10884.5,0.038,413.611
1600462020000,10884.5,10884.5,10883,10883,0.002,21.766
1600462080000,10883,10883,10883,10883,0,0
1600462140000,10883,10883.5,10883,10883.5,0.134,1458.389
1600462200000,10883.5,10883.5,10883.5,10883.5,0.1,1088.35
1600462260000,10883.5,10883.5,10883.5,10883.5,0,0
1600462320000,10883.5,10883.5,10877.5,10877.5,0.966,10507.665
1600462380000,10877.5,10878,10877.5,10877.5,2.217,24115.4175
1600462440000,10877.5,10877.5,10877.5,10877.5,0,0
1600462500000,10877.5,10877.5,10877.5,10877.5,0.003,32.6325
1600462560000,10877.5,10877.5,10877,10877,0.001,10.877
1600462620000,10877,10877,10876.5,10876.5,2.054,22340.331
1600462680000,10876.5,10877,10876.5,10877,0.643,6993.911
1600462740000,10877,10877,10876.5,10876.5,2.002,21774.753
1600462800000,10876.5,10877,10876.5,10877,0.002,21.754
1600462860000,10877,10877,10877,10877,0.047,511.219
1600462920000,10877,10877,10877,10877,0,0
1600462980000,10877,10877,10877,10877,0,0
1600463040000,10877,10877,10877,10877,0,0
1600463100000,10877,10888,10877,10888,8.236,89673.568
1600463160000,10888,10888,10888,10888,0,0
1600463220000,10888,10889,10887.5,10889,0.883,9614.987
1600463280000,10889,10889,10889,10889,0,0
1600463340000,10889,10889,10889,10889,0,0
1600463400000,10889,10889,10889,10889,0,0
1600463460000,10889,10889,10884.5,10884.5,0.306,3330.657
1600463520000,10884.5,10884.5,10883,10883,0.001,10.883
1600463580000,10883,10883,10880,10880,0.05,544
1600463640000,10880,10880,10880,10880,0,0
1600463700000,10880,10880,10879.5,10879.5,0.38,4134.21
1600463760000,10879.5,10879.5,10879.5,10879.5,0,0
1600463820000,10879.5,10880,10879.5,10879.5,0.002,21.759
1600463880000,10879.5,10879.5,10877.5,10877.5,1.55,16860.125
1600463940000,10877.5,10877.5,10877.5,10877.5,0.005,54.3875
1600464000000,10877.5,10877.5,10877,10877,0.5,5438.5
1600464060000,10877,10877,10876.5,10876.5,0.41,4459.365
1600464120000,10876.5,10876.5,10873.5,10873.5,1.143,12428.4105
1600464180000,10873.5,10873.5,10873,10873,0.277,3011.821
1600464240000,10873,10873,10873,10873,0,0
1600464300000,10873,10873,10872,10872,1,10872
1600464360000,10872,10872,10871.5,10871.5,0.035,380.5025
1600464420000,10871.5,10872,10871.5,10871.5,0.002,21.743
1600464480000,10871.5,10874.5,10871.5,10874.5,0.066,717.717
1600464540000,10874.5,10876.5,10874,10876.5,1.262,13726.143
1600464600000,10876.5,10883,10876.5,10883,5.015,54578.245
1600464660000,10883,10883,10883,10883,0.01,108.83
1600464720000,10883,10883,10883,10883,0,0
1600464780000,10883,10883,10883,10883,0,0
1600464840000,10883,10883,10883,10883,0,0
1600464900000,10883,10883,10883,10883,3,32649
1600464960000,10883,10883,10882.5,10883,2.516,27381.628
1600465020000,10883,10883,10882.5,10883,3.047,33160.501
1600465080000,10883,10883,10883,10883,0,0
1600465140000,10883,10883,10883,10883,0,0
1600465200000,10883,10883,10883,10883,0,0
1600465260000,10883,10890,10883,10889.5,1.572,17118.294
1600465320000,10889.5,10890,10889.5,10890,0.105,1143.45
1600465380000,10890,10906,10890,10906,11.478,125179.068
1600465440000,10906,10906,10905.5,10906,0.234,2552.004
1600465500000,10906,10907.5,10906,10907.5,9.346,101941.495
1600465560000,10907.5,10910,10907.5,10910,0.12,1309.2
1600465620000,10910,10910,10909.5,10909.5,0.442,4821.999
1600465680000,10909.5,10910,10909.5,10909.5,0.509,5552.9355
1600465740000,10909.5,10910,10909.5,10910,0.2,2182
1600465800000,10910,10910,10909.5,10909.5,0.01,109.095
1600465860000,10909.5,10912,10909.5,10912,0.726,7922.112
1600465920000,10912,10912,10911.5,10911.5,5.97,65141.655
1600465980000,10911.5,10911.5,10911.5,10911.5,0,0
1600466040000,10911.5,10912,10911.5,10912,0.601,6558.112
1600466100000,10912,10913,10912,10913,4.197,45801.861
1600466160000,10913,10916.5,10913,10916.5,0.385,4202.8525
1600466220000,10916.5,10919,10916.5,10919,8.518,93008.042
1600466280000,10919,10920,10919,10919.5,8.77,95764.015
1600466340000,10919.5,10930.5,10919.5,10930.5,9.6,104932.8
1600466400000,10930.5,10942,10930.5,10934.5,86.591,946829.2895
1600466460000,10934.5,10934.5,10931.5,10932,0.807,8822.124
1600466520000,10932,10932,10928,10928,1.201,13124.528
1600466580000,10928,10928.5,10928,10928.5,0.102,1114.707
1600466640000,10928.5,10928.5,10928.5,10928.5,0,0
1600466700000,10928.5,10931,10928.5,10931,2.985,32629.035
1600466760000,10931,10931,10930.5,10930.5,1.22,13335.21
1600466820000,10930.5,10931,10930.5,10930.5,0.022,240.471
1600466880000,10930.5,10930.5,10930.5,10930.5,0,0
1600466940000,10930.5,10930.5,10930.5,10930.5,0,0
1600467000000,10930.5,10931,10930,10930,3.108,33970.44
1600467060000,10930,10930,10924,10924,19.98,218261.52
1600467120000,10924,10924,10924,10924,0.484,5287.216
1600467180000,10924,10924,10924,10924,0.437,4773.788
1600467240000,10924,10924,10924,10924,0,0
1600467300000,10924,10924,10924,10924,0.033,360.492
1600467360000,10924,10924,10924,10924,0,0
1600467420000,10924,10924.5,10924,10924,0.002,21.848
1600467480000,10924,10924,10916,10916,8.3,90602.8
1600467540000,10916,10916,10915,10915,0.48,5239.2
1600467600000,10915,10915,10915,10915,0.03,327.45
1600467660000,10915,10915,10915,10915,0,0
1600467720000,10915,10919.5,10915,10919.5,1.631,17809.7045
1600467780000,10919.5,10919.5,10919.5,10919.5,0,0
1600467840000,10919.5,10919.5,10919.5,10919.5,0,0
1600467900000,10919.5,10919.5,10919.5,10919.5,0,0
1600467960000,10919.5,10921,10919.5,10921,0.553,6039.313
1600468020000,10921,10921,10920.5,10921,5.791,63243.511
1600468080000,10921,10921,10920,10920,1.01,11029.2
1600468140000,10920,10920,10917,10917,5.133,56036.961
1600468200000,10917,10917,10917,10917,0,0
1600468260000,10917,10917.5,10917,10917.5,0.269,2936.8075
1600468320000,10917.5,10917.5,10917.5,10917.5,0,0
1600468380000,10917.5,10917.5,10917.5,10917.5,0,0
1600468440000,10917.5,10917.5,10917.5,10917.5,0,0
1600468500000,10917.5,10917.5,10917.5,10917.5,0,0
1600468560000,10917.5,10917.5,10917.5,10917.5,0,0
1600468620000,10917.5,10917.5,10916.5,10916.5,0.002,21.833
