startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1664908200000,20018.5,20053.5,20018.5,20045.5,112.43,2252504.952
1664908260000,20045.5,20051,20045,20051,72.763,1458630.895
1664908320000,20051,20051.5,20048.5,20048.5,19.202,385002.599
1664908380000,20048.5,20053.5,20048.5,20051.5,44.969,901710.3615
1664908440000,20051.5,20051.5,20045,20045,21.646,433947.46
1664908500000,20045,20050.5,20042,20042.5,98.926,1982930.436
1664908560000,20042.5,20045,20032,20032,83.62,1675839.792
1664908620000,20032,20039.5,20032,20039,31.655,634169.2295
1664908680000,20039,20045.5,20039,20045,11.23,225079.3925
1664908740000,20045,20045.5,20041.5,20042,31.302,627431.536
1664908800000,20042,20047.5,20038,20042.5,34.642,694312.5405
1664908860000,20042.5,20047.5,20042,20047,4.592,92055.765
1664908920000,20047,20051,20047,20049,35.239,706479.2745
1664908980000,20049,20058,20048.5,20050,73.412,1472208.8815
1664909040000,20050,20056,20050,20056,13.717,275039.2945
1664909100000,20056,20057.5,20050.5,20057,24.17,484758.1325
1664909160000,20057,20073.5,20056.5,20066,56.32,1130099.249
1664909220000,20066,20119,20066,20105,603.252,12126061.6335
1664909280000,20105,20119,20096.5,20096.5,377.767,7595737.3535
1664909340000,20096.5,20101.5,20088,20090.5,205.1,4121219.5225
1664909400000,20090.5,20168.5,20090,20145,1074.53,21640929.1955
1664909460000,20145,20148.5,20134.5,20139.5,160.834,3239151.929
1664909520000,20139.5,20140,20120.5,20135.5,131.934,2655831.46
1664909580000,20135.5,20143,20120,20120,178.402,3591212.156
1664909640000,20120,20127,20116.5,20116.5,91.577,1842637.7105
1664909700000,20116.5,20117,20108,20115.5,78.129,1571319.6015
1664909760000,20115.5,20134.5,20115,20131,79.835,1606933.8155
1664909820000,20131,20131,20117,20124,67.977,1368244.597
1664909880000,20124,20124.5,20117,20121,34.195,688059.915
1664909940000,20121,20124.5,20112,20112,61.068,1228648.583
1664910000000,20112,20120,20102,20119.5,206.82,4159244.1095
1664910060000,20119.5,20128.5,20119.5,20126.5,77.341,1556350.785
1664910120000,20126.5,20127,20111,20111,44.446,894122.138
1664910180000,20111,20111,20085,20095.5,167.152,3358725.3265
1664910240000,20095.5,20100,20093.5,20100,53.541,1075985.0615
1664910300000,20100,20100,20090,20094.5,99.075,1990821.4755
1664910360000,20094.5,20094.5,20074.5,20082,199.141,3999861.6015
1664910420000,20082,20082.5,20058.5,20058.5,182.78,3668321.1645
1664910480000,20058.5,20078.5,20050,20067.5,237.449,4762984.5565
1664910540000,20067.5,20068,20059.5,20060,67.956,1363339.044
1664910600000,20060,20060,20040,20041.5,179.272,3593675.6695
1664910660000,20041.5,20051.5,20026.5,20051,215.562,4319280.0915
1664910720000,20051,20069.5,20050,20060,130.273,2613265.486
1664910780000,20060,20065,20060,20065,158.607,3182100.2545
1664910840000,20065,20076.5,20061,20076.5,79.83,1601828.117
1664910900000,20076.5,20076.5,20064,20065,67.925,1363142.3455
1664910960000,20065,20081.5,20065,20081,53.949,1082935.0015
1664911020000,20081,20100.5,20081,20089.5,119.087,2393085.732
1664911080000,20089.5,20097.5,20087,20096.5,26.976,542064.713
1664911140000,20096.5,20096.5,20087,20087.5,107.91,2167738.775
1664911200000,20087.5,20087.5,20075,20081,150.763,3027790.099
1664911260000,20081,20081.5,20052.5,20068.5,85.15,1708072.3805
1664911320000,20068.5,20068.5,20057,20062.5,64.358,1291095.033
1664911380000,20062.5,20063,20059,20062,56.771,1138878.6225
1664911440000,20062,20080,20062,20078.5,29.547,593063.1865
1664911500000,20078.5,20100,20072.5,20092,127.186,2555299.788
1664911560000,20092,20111,20092,20109.5,73.886,1485134.665
1664911620000,20109.5,20119.5,20104.5,20104.5,148.393,2984814.2745
1664911680000,20104.5,20114.5,20090,20104.5,205.138,4123731.113
1664911740000,20104.5,20104.5,20100,20104,47.11,947033.5695
1664911800000,20104,20104.5,20084,20085,53.453,1073998.3775
1664911860000,20085,20092.5,20085,20092.5,23.376,469603.5185
1664911920000,20092.5,20098.5,20086.5,20090,32.011,643159.33
1664911980000,20090,20100,20090,20090.5,48.545,975616.3575
1664912040000,20090.5,20090.5,20073.5,20083.5,150.034,3012680.426
1664912100000,20083.5,20094.5,20074.5,20078,26.548,533228.584
1664912160000,20078,20097,20078,20097,17.285,347174.624
1664912220000,20097,20102.5,20096.5,20100,27.892,560616.1505
