timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-02-08 00:00:00,68.3,,,
2024-02-08 00:01:00,85.3,51.76,17.0,
2024-02-08 00:02:00,21.6,121.44,-63.7,69.68
2024-02-08 00:03:00,65.9,160.3,44.3,38.86
2024-02-08 00:04:00,29.9,231.14,-36.0,70.84
2024-02-08 00:05:00,26.0,19.66,-3.9,-211.48
2024-02-08 00:06:00,22.6,17.27,-3.4,-2.39
2024-02-08 00:07:00,18.7,8.48,-3.9,-8.79
2024-02-08 00:08:00,41.0,19.38,22.3,10.9
2024-02-08 00:09:00,21.9,5.42,-19.1,-13.96
2024-02-08 00:10:00,38.0,19.76,16.1,14.34
2024-02-08 00:11:00,31.5,2.22,-6.5,-17.54
2024-02-08 00:12:00,22.5,3.29,-9.0,1.07
2024-02-08 00:13:00,17.0,32.91,-5.5,29.62
2024-02-08 00:14:00,25.3,2.72,8.3,-30.19
2024-02-08 00:15:00,17.3,16.78,-8.0,14.06
2024-02-08 00:16:00,18.5,4.33,1.2,-12.45
2024-02-08 00:17:00,37.2,1.82,18.7,-2.51
2024-02-08 00:18:00,79.2,78.16,42.0,76.34
2024-02-08 00:19:00,36.5,57.44,-42.7,-20.72
2024-02-08 00:20:00,27.0,22.62,-9.5,-34.82
2024-02-08 00:21:00,39.8,102.9,12.8,80.28
2024-02-08 00:22:00,32.4,2.29,-7.4,-100.61
2024-02-08 00:23:00,31.4,141.24,-1.0,138.95
2024-02-08 00:24:00,17.4,219.84,-14.0,78.6
2024-02-08 00:25:00,34.0,16.35,16.6,-203.49
2024-02-08 00:26:00,31.3,23.29,-2.7,6.94
2024-02-08 00:27:00,19.2,6.97,-12.1,-16.32
2024-02-08 00:28:00,5.6,35.84,-13.6,28.87
2024-02-08 00:29:00,14.7,27.97,9.1,-7.87
2024-02-08 00:30:00,37.8,102.9,23.1,74.93
2024-02-08 00:31:00,25.4,74.16,-12.4,-28.74
2024-02-08 00:32:00,17.4,33.78,-8.0,-40.38
2024-02-08 00:33:00,21.2,4.24,3.8,-29.54
2024-02-08 00:34:00,14.0,2.59,-7.2,-1.65
2024-02-08 00:35:00,38.4,80.23,24.4,77.64
2024-02-08 00:36:00,35.4,28.3,-3.0,-51.93
2024-02-08 00:37:00,42.6,27.99,7.2,-0.31
2024-02-08 00:38:00,53.1,37.6,10.5,9.61
2024-02-08 00:39:00,13.3,68.22,-39.8,30.62
2024-02-08 00:40:00,30.3,29.77,17.0,-38.45
2024-02-08 00:41:00,16.2,15.9,-14.1,-13.87
2024-02-08 00:42:00,16.1,14.54,-0.1,-1.36
2024-02-08 00:43:00,36.6,30.18,20.5,15.64
2024-02-08 00:44:00,11.6,25.93,-25.0,-4.25
2024-02-08 00:45:00,40.2,32.36,28.6,6.43
2024-02-08 00:46:00,33.5,29.55,-6.7,-2.81
2024-02-08 00:47:00,20.4,18.27,-13.1,-11.28
2024-02-08 00:48:00,23.2,46.21,2.8,27.94
2024-02-08 00:49:00,24.4,4.52,1.2,-41.69
2024-02-08 00:50:00,58.7,41.12,34.3,36.6
2024-02-08 00:51:00,51.0,94.51,-7.7,53.39
2024-02-08 00:52:00,44.5,59.36,-6.5,-35.15
2024-02-08 00:53:00,48.1,133.69,3.6,74.33
2024-02-08 00:54:00,32.4,185.56,-15.7,51.87
2024-02-08 00:55:00,36.7,27.91,4.3,-157.65
2024-02-08 00:56:00,39.8,59.01,3.1,31.1
2024-02-08 00:57:00,25.1,58.74,-14.7,-0.27
2024-02-08 00:58:00,19.1,14.64,-6.0,-44.1
2024-02-08 00:59:00,36.5,16.46,17.4,1.82
2024-02-08 01:00:00,16.8,1.93,-19.7,-14.53
2024-02-08 01:01:00,8.4,8.03,-8.4,6.1
2024-02-08 01:02:00,41.3,50.32,32.9,42.29
2024-02-08 01:03:00,39.4,16.88,-1.9,-33.44
2024-02-08 01:04:00,38.7,93.72,-0.7,76.84
2024-02-08 01:05:00,25.0,126.84,-13.7,33.12
2024-02-08 01:06:00,39.1,46.12,14.1,-80.72
2024-02-08 01:07:00,19.1,28.74,-20.0,-17.38
2024-02-08 01:08:00,10.8,22.34,-8.3,-6.4
2024-02-08 01:09:00,14.1,9.85,3.3,-12.49
2024-02-08 01:10:00,29.0,8.06,14.9,-1.79
2024-02-08 01:11:00,24.8,26.47,-4.2,18.41
2024-02-08 01:12:00,20.5,32.87,-4.3,6.4
2024-02-08 01:13:00,20.9,23.96,0.4,-8.91
2024-02-08 01:14:00,28.9,32.71,8.0,8.75
2024-02-08 01:15:00,26.9,41.53,-2.0,8.82
2024-02-08 01:16:00,13.1,5.23,-13.8,-36.3
2024-02-08 01:17:00,37.0,58.9,23.9,53.67
2024-02-08 01:18:00,21.6,36.88,-15.4,-22.02
2024-02-08 01:19:00,11.9,27.89,-9.7,-8.99
2024-02-08 01:20:00,12.5,0.24,0.6,-27.65
2024-02-08 01:21:00,12.7,6.48,0.2,6.24
2024-02-08 01:22:00,16.3,39.1,3.6,32.62
2024-02-08 01:23:00,11.8,40.58,-4.5,1.48
2024-02-08 01:24:00,18.7,24.3,6.9,-16.28
2024-02-08 01:25:00,14.0,10.79,-4.7,-13.51
2024-02-08 01:26:00,25.9,1.12,11.9,-9.67
2024-02-08 01:27:00,22.8,26.29,-3.1,25.17
2024-02-08 01:28:00,20.0,22.7,-2.8,-3.59
2024-02-08 01:29:00,7.8,55.78,-12.2,33.08
2024-02-08 01:30:00,43.2,83.31,35.4,27.53
2024-02-08 01:31:00,26.4,8.03,-16.8,-75.28
2024-02-08 01:32:00,26.4,0.12,0.0,-7.91
2024-02-08 01:33:00,85.6,480.47,59.2,480.35
2024-02-08 01:34:00,36.8,228.71,-48.8,-251.76
2024-02-08 01:35:00,100.1,503.73,63.3,275.02
2024-02-08 01:36:00,42.9,559.99,-57.2,56.26
2024-02-08 01:37:00,55.8,106.36,12.9,-453.63
2024-02-08 01:38:00,55.0,217.62,-0.8,111.26
2024-02-08 01:39:00,25.3,268.49,-29.7,50.87
2024-02-08 01:40:00,65.0,221.83,39.7,-46.66
2024-02-08 01:41:00,32.8,202.67,-32.2,-19.16
2024-02-08 01:42:00,25.0,1.93,-7.8,-200.74
2024-02-08 01:43:00,20.0,48.46,-5.0,46.53
2024-02-08 01:44:00,30.6,49.1,10.6,0.64
2024-02-08 01:45:00,64.1,130.82,33.5,81.72
2024-02-08 01:46:00,172.6,1356.12,108.5,1225.3
2024-02-08 01:47:00,255.2,1099.92,82.6,-256.2
2024-02-08 01:48:00,130.2,2070.76,-125.0,970.84
2024-02-08 01:49:00,83.0,166.78,-47.2,-1903.98
2024-02-08 01:50:00,105.0,158.2,22.0,-8.58
2024-02-08 01:51:00,45.9,170.44,-59.1,12.24
2024-02-08 01:52:00,62.7,271.34,16.8,100.9
2024-02-08 01:53:00,75.2,30.51,12.5,-240.83
2024-02-08 01:54:00,61.4,286.67,-13.8,256.16
2024-02-08 01:55:00,36.6,63.12,-24.8,-223.55
2024-02-08 01:56:00,82.2,107.01,45.6,43.89
2024-02-08 01:57:00,46.0,70.98,-36.2,-36.03
2024-02-08 01:58:00,121.5,496.24,75.5,425.26
2024-02-08 01:59:00,73.4,488.7,-48.1,-7.54
2024-02-08 02:00:00,91.9,38.52,18.5,-450.18
2024-02-08 02:01:00,73.4,5.54,-18.5,-32.98
2024-02-08 02:02:00,25.7,136.82,-47.7,131.28
2024-02-08 02:03:00,38.9,86.87,13.2,-49.95
2024-02-08 02:04:00,54.2,70.52,15.3,-16.35
2024-02-08 02:05:00,62.7,11.63,8.5,-58.89
2024-02-08 02:06:00,44.2,120.55,-18.5,108.92
2024-02-08 02:07:00,26.1,85.81,-18.1,-34.74
2024-02-08 02:08:00,33.5,50.97,7.4,-34.84
2024-02-08 02:09:00,14.4,1.06,-19.1,-49.91
2024-02-08 02:10:00,108.9,608.31,94.5,607.25
2024-02-08 02:11:00,118.2,185.3,9.3,-423.01
2024-02-08 02:12:00,54.7,323.18,-63.5,137.88
2024-02-08 02:13:00,55.4,10.84,0.7,-312.34
2024-02-08 02:14:00,37.0,32.96,-18.4,22.12
2024-02-08 02:15:00,21.1,43.74,-15.9,10.78
2024-02-08 02:16:00,91.0,152.15,69.9,108.41
2024-02-08 02:17:00,58.2,161.3,-32.8,9.15
2024-02-08 02:18:00,70.0,28.11,11.8,-133.19
2024-02-08 02:19:00,82.2,377.58,12.2,349.47
2024-02-08 02:20:00,68.9,334.07,-13.3,-43.51
2024-02-08 02:21:00,20.7,15.61,-48.2,-318.46
2024-02-08 02:22:00,23.0,71.59,2.3,55.98
2024-02-08 02:23:00,113.5,137.44,90.5,65.85
2024-02-08 02:24:00,41.7,95.34,-71.8,-42.1
2024-02-08 02:25:00,62.8,79.65,21.1,-15.69
2024-02-08 02:26:00,53.8,112.4,-9.0,32.75
2024-02-08 02:27:00,45.1,16.29,-8.7,-96.11
2024-02-08 02:28:00,31.1,17.11,-14.0,0.82
2024-02-08 02:29:00,65.2,75.07,34.1,57.96
2024-02-08 02:30:00,77.1,15.51,11.9,-59.56
2024-02-08 02:31:00,49.1,42.73,-28.0,27.22
2024-02-08 02:32:00,59.9,33.89,10.8,-8.84
2024-02-08 02:33:00,49.0,66.89,-10.9,33.0
2024-02-08 02:34:00,26.2,92.0,-22.8,25.11
2024-02-08 02:35:00,64.4,101.43,38.2,9.43
2024-02-08 02:36:00,52.3,55.63,-12.1,-45.8
2024-02-08 02:37:00,35.0,57.81,-17.3,2.18
2024-02-08 02:38:00,60.3,76.09,25.3,18.28
2024-02-08 02:39:00,40.4,426.22,-19.9,350.13
2024-02-08 02:40:00,62.9,414.02,22.5,-12.2
2024-02-08 02:41:00,28.3,60.4,-34.6,-353.62
2024-02-08 02:42:00,29.7,92.42,1.4,32.02
2024-02-08 02:43:00,51.7,100.36,22.0,7.94
2024-02-08 02:44:00,53.0,86.31,1.3,-14.05
2024-02-08 02:45:00,28.4,87.04,-24.6,0.73
2024-02-08 02:46:00,49.5,78.14,21.1,-8.9
2024-02-08 02:47:00,31.7,74.02,-17.8,-4.12
2024-02-08 02:48:00,20.9,8.07,-10.8,-65.95
2024-02-08 02:49:00,76.1,138.51,55.2,130.44
2024-02-08 02:50:00,57.4,13.27,-18.7,-125.24
