timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-12-25 00:00:00,0.5,,,
2022-12-25 00:01:00,4.5,15.12,4.0,
2022-12-25 00:02:00,0.5,15.31,-4.0,0.19
2022-12-25 00:03:00,0.5,4.15,0.0,-11.16
2022-12-25 00:04:00,0.5,2.57,0.0,-1.58
2022-12-25 00:05:00,0.5,0.58,0.0,-1.99
2022-12-25 00:06:00,0.5,10.47,0.0,9.89
2022-12-25 00:07:00,0.5,12.39,0.0,1.92
2022-12-25 00:08:00,0.5,0.18,0.0,-12.21
2022-12-25 00:09:00,0.5,0.98,0.0,0.8
2022-12-25 00:10:00,0.5,1.06,0.0,0.08
2022-12-25 00:11:00,0.5,2.0,0.0,0.94
2022-12-25 00:12:00,0.5,1.41,0.0,-0.59
2022-12-25 00:13:00,0.5,0.04,0.0,-1.37
2022-12-25 00:14:00,3.5,10.56,3.0,10.52
2022-12-25 00:15:00,0.5,10.51,-3.0,-0.05
2022-12-25 00:16:00,0.5,0.54,0.0,-9.97
2022-12-25 00:17:00,0.0,0.29,-0.5,-0.25
2022-12-25 00:18:00,0.5,25.4,0.5,25.11
2022-12-25 00:19:00,3.5,15.09,3.0,-10.31
2022-12-25 00:20:00,0.5,3.77,-3.0,-11.32
2022-12-25 00:21:00,0.5,7.1,0.0,3.33
2022-12-25 00:22:00,0.5,0.04,0.0,-7.06
2022-12-25 00:23:00,0.5,23.93,0.0,23.89
2022-12-25 00:24:00,0.5,24.07,0.0,0.14
2022-12-25 00:25:00,0.5,0.27,0.0,-23.8
2022-12-25 00:26:00,1.0,1.75,0.5,1.48
2022-12-25 00:27:00,1.5,1.63,0.5,-0.12
2022-12-25 00:28:00,0.5,7.78,-1.0,6.15
2022-12-25 00:29:00,0.5,7.9,0.0,0.12
2022-12-25 00:30:00,14.5,92.48,14.0,84.58
2022-12-25 00:31:00,5.0,86.35,-9.5,-6.13
2022-12-25 00:32:00,0.5,1.61,-4.5,-84.74
2022-12-25 00:33:00,0.5,3.7,0.0,2.09
2022-12-25 00:34:00,0.5,3.79,0.0,0.09
2022-12-25 00:35:00,0.5,2.17,0.0,-1.62
2022-12-25 00:36:00,0.5,4.86,0.0,2.69
2022-12-25 00:37:00,0.5,4.02,0.0,-0.84
2022-12-25 00:38:00,0.5,1.61,0.0,-2.41
2022-12-25 00:39:00,0.5,4.39,0.0,2.78
2022-12-25 00:40:00,4.5,27.52,4.0,23.13
2022-12-25 00:41:00,2.5,11.17,-2.0,-16.35
2022-12-25 00:42:00,14.5,280.28,12.0,269.11
2022-12-25 00:43:00,3.0,299.37,-11.5,19.09
2022-12-25 00:44:00,2.0,3.23,-1.0,-296.14
2022-12-25 00:45:00,1.5,1.87,-0.5,-1.36
2022-12-25 00:46:00,0.5,16.42,-1.0,14.55
2022-12-25 00:47:00,0.5,3.94,0.0,-12.48
2022-12-25 00:48:00,0.5,5.66,0.0,1.72
2022-12-25 00:49:00,1.0,0.87,0.5,-4.79
2022-12-25 00:50:00,0.5,7.93,-0.5,7.06
2022-12-25 00:51:00,0.5,4.29,0.0,-3.64
2022-12-25 00:52:00,0.5,2.36,0.0,-1.93
2022-12-25 00:53:00,0.5,0.22,0.0,-2.14
2022-12-25 00:54:00,0.5,0.98,0.0,0.76
2022-12-25 00:55:00,0.5,2.77,0.0,1.79
2022-12-25 00:56:00,8.0,43.24,7.5,40.47
2022-12-25 00:57:00,2.0,33.94,-6.0,-9.3
2022-12-25 00:58:00,0.5,9.87,-1.5,-24.07
2022-12-25 00:59:00,1.0,35.12,0.5,25.25
2022-12-25 01:00:00,3.5,14.51,2.5,-20.61
2022-12-25 01:01:00,1.0,13.59,-2.5,-0.92
2022-12-25 01:02:00,0.5,2.27,-0.5,-11.32
2022-12-25 01:03:00,0.5,8.94,0.0,6.67
2022-12-25 01:04:00,0.5,3.72,0.0,-5.22
2022-12-25 01:05:00,2.0,12.63,1.5,8.91
2022-12-25 01:06:00,4.0,8.22,2.0,-4.41
2022-12-25 01:07:00,0.5,6.13,-3.5,-2.09
2022-12-25 01:08:00,0.5,0.15,0.0,-5.98
2022-12-25 01:09:00,0.5,1.47,0.0,1.32
2022-12-25 01:10:00,0.5,3.34,0.0,1.87
2022-12-25 01:11:00,0.5,1.19,0.0,-2.15
2022-12-25 01:12:00,0.5,3.49,0.0,2.3
2022-12-25 01:13:00,0.5,3.87,0.0,0.38
2022-12-25 01:14:00,0.5,0.7,0.0,-3.17
2022-12-25 01:15:00,0.5,1.56,0.0,0.86
2022-12-25 01:16:00,0.5,1.86,0.0,0.3
2022-12-25 01:17:00,0.5,10.17,0.0,8.31
2022-12-25 01:18:00,0.5,8.84,0.0,-1.33
2022-12-25 01:19:00,0.5,1.3,0.0,-7.54
2022-12-25 01:20:00,0.5,0.99,0.0,-0.31
2022-12-25 01:21:00,0.5,8.18,0.0,7.19
2022-12-25 01:22:00,0.5,3.4,0.0,-4.78
2022-12-25 01:23:00,0.5,5.02,0.0,1.62
2022-12-25 01:24:00,8.5,43.05,8.0,38.03
2022-12-25 01:25:00,0.5,40.44,-8.0,-2.61
2022-12-25 01:26:00,0.5,0.73,0.0,-39.71
2022-12-25 01:27:00,0.0,1.44,-0.5,0.71
2022-12-25 01:28:00,0.5,0.43,0.5,-1.01
2022-12-25 01:29:00,0.5,0.79,0.0,0.36
2022-12-25 01:30:00,0.5,12.15,0.0,11.36
2022-12-25 01:31:00,0.5,8.84,0.0,-3.31
2022-12-25 01:32:00,0.5,0.7,0.0,-8.14
2022-12-25 01:33:00,0.5,0.11,0.0,-0.59
2022-12-25 01:34:00,1.0,5.58,0.5,5.47
2022-12-25 01:35:00,1.0,2.97,0.0,-2.61
2022-12-25 01:36:00,0.5,4.57,-0.5,1.6
2022-12-25 01:37:00,0.5,14.0,0.0,9.43
2022-12-25 01:38:00,0.5,0.15,0.0,-13.85
2022-12-25 01:39:00,0.5,4.15,0.0,4.0
2022-12-25 01:40:00,3.5,39.66,3.0,35.51
2022-12-25 01:41:00,0.5,42.57,-3.0,2.91
2022-12-25 01:42:00,0.5,0.49,0.0,-42.08
2022-12-25 01:43:00,0.5,2.15,0.0,1.66
2022-12-25 01:44:00,0.5,2.87,0.0,0.72
2022-12-25 01:45:00,1.5,20.48,1.0,17.61
2022-12-25 01:46:00,0.5,18.2,-1.0,-2.28
2022-12-25 01:47:00,0.5,11.9,0.0,-6.3
2022-12-25 01:48:00,2.0,13.5,1.5,1.6
2022-12-25 01:49:00,0.5,23.13,-1.5,9.63
2022-12-25 01:50:00,0.5,6.09,0.0,-17.04
2022-12-25 01:51:00,0.5,1.43,0.0,-4.66
2022-12-25 01:52:00,7.0,35.63,6.5,34.2
2022-12-25 01:53:00,2.0,30.24,-5.0,-5.39
2022-12-25 01:54:00,0.5,6.0,-1.5,-24.24
2022-12-25 01:55:00,0.5,1.42,0.0,-4.58
2022-12-25 01:56:00,0.5,1.46,0.0,0.04
2022-12-25 01:57:00,0.5,3.54,0.0,2.08
2022-12-25 01:58:00,0.5,0.17,0.0,-3.37
2022-12-25 01:59:00,0.5,3.22,0.0,3.05
2022-12-25 02:00:00,0.5,0.85,0.0,-2.37
2022-12-25 02:01:00,0.5,1.19,0.0,0.34
2022-12-25 02:02:00,0.5,0.42,0.0,-0.77
2022-12-25 02:03:00,0.5,0.03,0.0,-0.39
2022-12-25 02:04:00,0.5,1.79,0.0,1.76
2022-12-25 02:05:00,0.5,0.74,0.0,-1.05
2022-12-25 02:06:00,0.5,1.39,0.0,0.65
2022-12-25 02:07:00,0.5,1.72,0.0,0.33
2022-12-25 02:08:00,0.5,1.8,0.0,0.08
2022-12-25 02:09:00,0.5,9.31,0.0,7.51
2022-12-25 02:10:00,0.5,7.03,0.0,-2.28
2022-12-25 02:11:00,0.5,2.12,0.0,-4.91
2022-12-25 02:12:00,0.5,1.27,0.0,-0.85
2022-12-25 02:13:00,0.5,0.08,0.0,-1.19
2022-12-25 02:14:00,0.5,3.26,0.0,3.18
2022-12-25 02:15:00,0.5,1.35,0.0,-1.91
2022-12-25 02:16:00,0.5,4.25,0.0,2.9
2022-12-25 02:17:00,0.5,3.57,0.0,-0.68
2022-12-25 02:18:00,0.5,0.7,0.0,-2.87
2022-12-25 02:19:00,0.5,1.64,0.0,0.94
2022-12-25 02:20:00,0.5,1.11,0.0,-0.53
2022-12-25 02:21:00,0.5,0.5,0.0,-0.61
2022-12-25 02:22:00,4.0,26.9,3.5,26.4
2022-12-25 02:23:00,0.5,29.96,-3.5,3.06
2022-12-25 02:24:00,0.5,2.31,0.0,-27.65
2022-12-25 02:25:00,0.5,1.81,0.0,-0.5
2022-12-25 02:26:00,0.5,1.74,0.0,-0.07
2022-12-25 02:27:00,1.0,2.85,0.5,1.11
2022-12-25 02:28:00,0.5,2.09,-0.5,-0.76
2022-12-25 02:29:00,0.5,10.33,0.0,8.24
2022-12-25 02:30:00,0.5,12.38,0.0,2.05
2022-12-25 02:31:00,0.5,2.57,0.0,-9.81
2022-12-25 02:32:00,0.5,0.59,0.0,-1.98
2022-12-25 02:33:00,0.5,0.16,0.0,-0.43
2022-12-25 02:34:00,0.5,0.03,0.0,-0.13
2022-12-25 02:35:00,0.5,1.43,0.0,1.4
2022-12-25 02:36:00,0.5,1.08,0.0,-0.35
2022-12-25 02:37:00,0.5,0.34,0.0,-0.74
2022-12-25 02:38:00,0.5,0.01,0.0,-0.33
2022-12-25 02:39:00,0.5,17.61,0.0,17.6
2022-12-25 02:40:00,0.5,16.79,0.0,-0.82
2022-12-25 02:41:00,0.5,2.06,0.0,-14.73
2022-12-25 02:42:00,0.5,1.44,0.0,-0.62
2022-12-25 02:43:00,0.5,3.86,0.0,2.42
2022-12-25 02:44:00,0.5,0.87,0.0,-2.99
2022-12-25 02:45:00,0.5,1.41,0.0,0.54
2022-12-25 02:46:00,0.5,3.67,0.0,2.26
2022-12-25 02:47:00,0.5,5.0,0.0,1.33
2022-12-25 02:48:00,0.5,1.38,0.0,-3.62
2022-12-25 02:49:00,0.5,3.65,0.0,2.27
2022-12-25 02:50:00,0.5,28.38,0.0,24.73
2022-12-25 02:51:00,0.5,27.8,0.0,-0.58
2022-12-25 02:52:00,0.5,0.36,0.0,-27.44
2022-12-25 02:53:00,3.0,15.99,2.5,15.63
2022-12-25 02:54:00,0.5,17.21,-2.5,1.22
2022-12-25 02:55:00,0.5,9.06,0.0,-8.15
2022-12-25 02:56:00,1.0,7.16,0.5,-1.9
2022-12-25 02:57:00,4.0,6.1,3.0,-1.06
2022-12-25 02:58:00,1.0,9.12,-3.0,3.02
2022-12-25 02:59:00,8.5,26.5,7.5,17.38
2022-12-25 03:00:00,7.5,5.59,-1.0,-20.91
2022-12-25 03:01:00,0.5,13.65,-7.0,8.06
2022-12-25 03:02:00,0.5,12.78,0.0,-0.87
2022-12-25 03:03:00,0.5,20.54,0.0,7.76
2022-12-25 03:04:00,0.5,6.44,0.0,-14.1
2022-12-25 03:05:00,15.5,144.12,15.0,137.68
2022-12-25 03:06:00,10.0,92.33,-5.5,-51.79
2022-12-25 03:07:00,4.5,28.76,-5.5,-63.57
2022-12-25 03:08:00,3.5,72.85,-1.0,44.09
2022-12-25 03:09:00,0.5,2.36,-3.0,-70.49
2022-12-25 03:10:00,0.5,0.91,0.0,-1.45
2022-12-25 03:11:00,0.5,7.02,0.0,6.11
2022-12-25 03:12:00,0.5,5.07,0.0,-1.95
2022-12-25 03:13:00,0.5,1.8,0.0,-3.27
2022-12-25 03:14:00,6.5,33.67,6.0,31.87
2022-12-25 03:15:00,0.5,28.66,-6.0,-5.01
2022-12-25 03:16:00,2.0,3.07,1.5,-25.59
2022-12-25 03:17:00,0.5,9.89,-1.5,6.82
2022-12-25 03:18:00,4.0,7.98,3.5,-1.91
2022-12-25 03:19:00,0.5,7.26,-3.5,-0.72
2022-12-25 03:20:00,0.5,11.9,0.0,4.64
2022-12-25 03:21:00,0.5,2.22,0.0,-9.68
2022-12-25 03:22:00,0.5,2.46,0.0,0.24
2022-12-25 03:23:00,0.5,4.0,0.0,1.54
2022-12-25 03:24:00,0.5,0.77,0.0,-3.23
2022-12-25 03:25:00,0.5,1.52,0.0,0.75
2022-12-25 03:26:00,0.5,0.02,0.0,-1.5
2022-12-25 03:27:00,3.5,32.87,3.0,32.85
2022-12-25 03:28:00,6.5,59.37,3.0,26.5
2022-12-25 03:29:00,0.5,86.88,-6.0,27.51
2022-12-25 03:30:00,2.0,54.6,1.5,-32.28
2022-12-25 03:31:00,0.5,50.51,-1.5,-4.09
2022-12-25 03:32:00,0.5,2.02,0.0,-48.49
2022-12-25 03:33:00,0.5,3.17,0.0,1.15
2022-12-25 03:34:00,4.0,19.93,3.5,16.76
2022-12-25 03:35:00,0.5,23.45,-3.5,3.52
2022-12-25 03:36:00,0.5,0.46,0.0,-22.99
2022-12-25 03:37:00,0.5,2.92,0.0,2.46
2022-12-25 03:38:00,0.5,2.75,0.0,-0.17
2022-12-25 03:39:00,0.5,1.87,0.0,-0.88
2022-12-25 03:40:00,0.5,7.64,0.0,5.77
2022-12-25 03:41:00,0.5,7.92,0.0,0.28
2022-12-25 03:42:00,1.0,15.05,0.5,7.13
2022-12-25 03:43:00,1.5,9.44,0.5,-5.61
2022-12-25 03:44:00,6.5,172.39,5.0,162.95
2022-12-25 03:45:00,3.5,98.58,-3.0,-73.81
2022-12-25 03:46:00,3.0,72.1,-0.5,-26.48
2022-12-25 03:47:00,10.0,114.1,7.0,42.0
2022-12-25 03:48:00,0.5,128.83,-9.5,14.73
2022-12-25 03:49:00,0.5,0.24,0.0,-128.59
2022-12-25 03:50:00,0.5,4.47,0.0,4.23
2022-12-25 03:51:00,0.5,1.62,0.0,-2.85
2022-12-25 03:52:00,2.5,10.38,2.0,8.76
2022-12-25 03:53:00,1.0,10.46,-1.5,0.08
2022-12-25 03:54:00,0.5,0.58,-0.5,-9.88
2022-12-25 03:55:00,9.5,27.89,9.0,27.31
2022-12-25 03:56:00,5.0,17.17,-4.5,-10.72
2022-12-25 03:57:00,4.0,6.52,-1.0,-10.65
2022-12-25 03:58:00,3.5,12.85,-0.5,6.33
2022-12-25 03:59:00,2.5,4.54,-1.0,-8.31
2022-12-25 04:00:00,1.0,5.35,-1.5,0.81
2022-12-25 04:01:00,1.0,7.39,0.0,2.04
2022-12-25 04:02:00,0.5,0.82,-0.5,-6.57
2022-12-25 04:03:00,0.5,3.47,0.0,2.65
2022-12-25 04:04:00,0.5,2.11,0.0,-1.36
2022-12-25 04:05:00,0.5,3.48,0.0,1.37
2022-12-25 04:06:00,1.5,1.69,1.0,-1.79
2022-12-25 04:07:00,0.5,6.49,-1.0,4.8
2022-12-25 04:08:00,0.5,13.05,0.0,6.56
2022-12-25 04:09:00,2.0,2.41,1.5,-10.64
2022-12-25 04:10:00,2.5,0.21,0.5,-2.2
2022-12-25 04:11:00,4.0,3.47,1.5,3.26
2022-12-25 04:12:00,0.5,5.49,-3.5,2.02
2022-12-25 04:13:00,0.5,2.1,0.0,-3.39
2022-12-25 04:14:00,4.0,53.21,3.5,51.11
2022-12-25 04:15:00,5.0,49.11,1.0,-4.1
2022-12-25 04:16:00,2.0,6.09,-3.0,-43.02
2022-12-25 04:17:00,0.5,11.87,-1.5,5.78
2022-12-25 04:18:00,0.5,7.55,0.0,-4.32
2022-12-25 04:19:00,1.0,3.73,0.5,-3.82
2022-12-25 04:20:00,2.5,5.56,1.5,1.83
2022-12-25 04:21:00,1.0,1.54,-1.5,-4.02
2022-12-25 04:22:00,0.5,5.03,-0.5,3.49
2022-12-25 04:23:00,0.5,2.33,0.0,-2.7
2022-12-25 04:24:00,0.5,1.0,0.0,-1.33
2022-12-25 04:25:00,0.5,3.3,0.0,2.3
2022-12-25 04:26:00,0.5,0.68,0.0,-2.62
2022-12-25 04:27:00,0.5,4.19,0.0,3.51
2022-12-25 04:28:00,1.0,2.8,0.5,-1.39
2022-12-25 04:29:00,4.5,0.74,3.5,-2.06
2022-12-25 04:30:00,1.0,0.79,-3.5,0.05
2022-12-25 04:31:00,6.5,18.58,5.5,17.79
2022-12-25 04:32:00,14.5,11.8,8.0,-6.78
2022-12-25 04:33:00,19.0,65.34,4.5,53.54
2022-12-25 04:34:00,0.5,100.09,-18.5,34.75
2022-12-25 04:35:00,0.5,3.29,0.0,-96.8
2022-12-25 04:36:00,0.5,3.78,0.0,0.49
2022-12-25 04:37:00,0.5,6.27,0.0,2.49
2022-12-25 04:38:00,0.5,4.47,0.0,-1.8
2022-12-25 04:39:00,7.5,11.1,7.0,6.63
2022-12-25 04:40:00,2.5,2.52,-5.0,-8.58
2022-12-25 04:41:00,0.5,10.53,-2.0,8.01
2022-12-25 04:42:00,0.5,3.66,0.0,-6.87
2022-12-25 04:43:00,7.5,26.26,7.0,22.6
2022-12-25 04:44:00,0.5,13.36,-7.0,-12.9
2022-12-25 04:45:00,4.5,8.04,4.0,-5.32
2022-12-25 04:46:00,0.5,4.17,-4.0,-3.87
2022-12-25 04:47:00,6.0,59.52,5.5,55.35
2022-12-25 04:48:00,3.5,43.34,-2.5,-16.18
2022-12-25 04:49:00,0.5,11.88,-3.0,-31.46
2022-12-25 04:50:00,2.0,1.44,1.5,-10.44
2022-12-25 04:51:00,2.0,8.6,0.0,7.16
2022-12-25 04:52:00,0.5,9.38,-1.5,0.78
2022-12-25 04:53:00,0.5,0.74,0.0,-8.64
2022-12-25 04:54:00,4.0,8.72,3.5,7.98
2022-12-25 04:55:00,0.5,11.55,-3.5,2.83
2022-12-25 04:56:00,0.5,2.7,0.0,-8.85
2022-12-25 04:57:00,4.0,8.43,3.5,5.73
2022-12-25 04:58:00,5.5,6.15,1.5,-2.28
2022-12-25 04:59:00,5.0,3.47,-0.5,-2.68
2022-12-25 05:00:00,5.0,7.28,0.0,3.81
2022-12-25 05:01:00,0.5,16.66,-4.5,9.38
2022-12-25 05:02:00,0.5,1.58,0.0,-15.08
2022-12-25 05:03:00,9.0,9.18,8.5,7.6
2022-12-25 05:04:00,2.5,11.46,-6.5,2.28
2022-12-25 05:05:00,0.5,20.32,-2.0,8.86
2022-12-25 05:06:00,0.5,7.86,0.0,-12.46
2022-12-25 05:07:00,0.5,4.37,0.0,-3.49
2022-12-25 05:08:00,0.5,4.32,0.0,-0.05
2022-12-25 05:09:00,2.5,13.44,2.0,9.12
2022-12-25 05:10:00,8.0,10.36,5.5,-3.08
2022-12-25 05:11:00,4.0,7.66,-4.0,-2.7
2022-12-25 05:12:00,3.5,3.24,-0.5,-4.42
2022-12-25 05:13:00,5.5,26.15,2.0,22.91
2022-12-25 05:14:00,6.5,0.65,1.0,-25.5
2022-12-25 05:15:00,0.5,1.45,-6.0,0.8
2022-12-25 05:16:00,0.5,7.4,0.0,5.95
2022-12-25 05:17:00,0.5,2.36,0.0,-5.04
2022-12-25 05:18:00,0.5,10.02,0.0,7.66
2022-12-25 05:19:00,0.5,10.9,0.0,0.88
2022-12-25 05:20:00,0.5,11.78,0.0,0.88
2022-12-25 05:21:00,0.5,11.56,0.0,-0.22
2022-12-25 05:22:00,0.5,2.48,0.0,-9.08
2022-12-25 05:23:00,7.5,9.63,7.0,7.15
2022-12-25 05:24:00,0.5,6.23,-7.0,-3.4
2022-12-25 05:25:00,0.5,2.06,0.0,-4.17
2022-12-25 05:26:00,0.5,3.17,0.0,1.11
2022-12-25 05:27:00,0.5,0.38,0.0,-2.79
2022-12-25 05:28:00,0.5,1.46,0.0,1.08
2022-12-25 05:29:00,0.5,0.03,0.0,-1.43
2022-12-25 05:30:00,1.5,89.14,1.0,89.11
2022-12-25 05:31:00,0.5,87.13,-1.0,-2.01
2022-12-25 05:32:00,0.5,2.15,0.0,-84.98
2022-12-25 05:33:00,0.5,2.85,0.0,0.7
2022-12-25 05:34:00,0.5,2.69,0.0,-0.16
2022-12-25 05:35:00,0.5,2.91,0.0,0.22
2022-12-25 05:36:00,0.5,1.09,0.0,-1.82
2022-12-25 05:37:00,0.5,2.6,0.0,1.51
2022-12-25 05:38:00,0.5,0.85,0.0,-1.75
